# {"t_start": 1607074660.0333602, "env_id": "antgoal-v0"} 
r,l,t
106.25024,150,51544.853652
122.130523,150,51545.070102
111.41855,150,51545.287483
100.990129,150,51545.514942
111.107206,150,51545.732394
103.735024,150,51545.951974
105.105468,150,51546.16943
99.049322,150,51546.396939
99.747652,150,51546.615867
73.684888,150,52003.630796
89.063786,150,52003.847574
108.883967,150,52004.061598
104.950234,150,52004.275056
108.406365,150,52004.500061
102.971908,150,52004.716226
80.299823,150,52004.935763
89.022869,150,52005.152142
88.699203,150,52005.378179
95.315044,150,52005.595291
84.851666,150,52463.767158
106.281288,150,52463.984248
117.09928,150,52464.209845
93.124935,150,52464.436604
96.393909,150,52464.660449
103.877147,150,52464.880636
110.019706,150,52465.094782
117.140324,150,52465.314721
108.075304,150,52465.543857
115.802745,150,52465.764736
111.956638,150,52926.53414
75.511196,150,52926.759255
88.198317,150,52926.981442
79.11704,150,52927.21157
94.24457,150,52927.444749
81.640272,150,52927.670338
110.092043,150,52927.887491
116.431168,150,52928.108925
103.594455,150,52928.340428
93.032205,150,52928.578063
93.743659,150,53387.000016
96.793952,150,53387.227731
105.464091,150,53387.459545
93.879188,150,53387.685813
106.453084,150,53387.913603
107.062122,150,53388.140961
107.367675,150,53388.374553
93.671843,150,53388.601614
106.834207,150,53388.828027
98.12034,150,53389.052984
97.022288,150,53847.254404
88.148494,150,53847.481539
87.774896,150,53847.6994
96.795361,150,53847.908265
97.556298,150,53848.125268
95.496336,150,53848.351254
96.256972,150,53848.57251
107.078497,150,53848.793376
91.863475,150,53849.017646
89.671246,150,53849.240743
97.271639,150,54310.666206
107.205064,150,54310.8827
94.361994,150,54311.098834
102.1019,150,54311.316994
108.720725,150,54311.54819
103.428428,150,54311.767268
93.247763,150,54311.983937
94.106365,150,54312.214554
96.872393,150,54312.442134
93.007032,150,54312.660221
101.430505,150,54768.919136
105.163044,150,54769.139954
98.670046,150,54769.367024
100.035831,150,54769.584809
110.139392,150,54769.803807
77.987981,150,54770.024657
84.029641,150,54770.2447
91.627554,150,54770.471498
107.293353,150,54770.694762
88.998034,150,54770.916813
96.720402,150,55235.519361
110.46918,150,55235.746748
98.033591,150,55235.972689
116.045615,150,55236.19839
92.90576,150,55236.43232
116.119653,150,55236.660417
87.848407,150,55236.887148
106.288964,150,55237.111835
103.444598,150,55237.346266
104.958985,150,55237.577323
97.445088,150,55701.289598
77.959764,150,55701.527461
99.782225,150,55701.749928
90.482866,150,55701.974027
90.262988,150,55702.201043
107.771873,150,55702.440299
83.010973,150,55702.669388
101.977504,150,55702.895053
104.580421,150,55703.123023
87.780685,150,55703.358629
114.39725,150,56169.253965
97.457594,150,56169.47964
92.745028,150,56169.698223
93.699995,150,56169.918653
88.308572,150,56170.14658
95.12712,150,56170.379874
106.709398,150,56170.602278
89.417501,150,56170.823017
117.433173,150,56171.044818
92.885706,150,56171.264081
103.024115,150,56626.20523
104.598899,150,56626.479894
104.725566,150,56626.70553
98.578862,150,56626.927085
102.179557,150,56627.15282
106.717811,150,56627.386949
115.763143,150,56627.613605
104.817992,150,56627.845061
99.273945,150,56628.070086
90.682512,150,56628.293198
99.808894,150,57093.639762
106.034496,150,57093.860155
118.150313,150,57094.077224
106.88488,150,57094.294657
117.10095,150,57094.524542
108.995874,150,57094.745754
101.381046,150,57094.966218
104.657917,150,57095.18414
100.567389,150,57095.411978
98.658453,150,57095.634463
117.149302,150,57560.30522
106.327214,150,57560.542989
109.050977,150,57560.773312
106.926954,150,57560.996393
93.878934,150,57561.219074
92.792264,150,57561.458248
93.340063,150,57561.681416
105.079253,150,57561.905651
113.470406,150,57562.133378
100.209757,150,57562.366516
109.533825,150,58022.742046
87.794019,150,58022.968463
109.449682,150,58023.191302
104.572125,150,58023.422715
116.651864,150,58023.654476
106.497348,150,58023.883879
109.450145,150,58024.10632
108.730744,150,58024.336149
93.627913,150,58024.570231
64.213265,150,58024.802323
105.304555,150,58490.289693
105.163014,150,58490.525047
108.403376,150,58490.749812
87.594097,150,58490.970442
107.403098,150,58491.198324
79.66648,150,58491.433012
78.402364,150,58491.657158
114.855377,150,58491.87679
105.654379,150,58492.101744
108.069839,150,58492.335875
109.262099,150,58958.863633
110.727032,150,58959.076266
113.103985,150,58959.301199
93.338653,150,58959.534754
113.801169,150,58959.757943
99.456253,150,58959.981801
92.674453,150,58960.207629
100.294449,150,58960.437008
100.143926,150,58960.666366
115.707795,150,58960.888717
111.625946,150,59421.630769
96.325278,150,59421.860272
98.132541,150,59422.091883
108.24098,150,59422.360187
112.130237,150,59422.58661
100.8829,150,59422.8132
106.880272,150,59423.044729
110.772651,150,59423.280963
89.497121,150,59423.523037
117.015989,150,59423.754339
107.758492,150,59890.577792
87.051464,150,59890.808975
110.81534,150,59891.037909
103.998251,150,59891.259876
111.184028,150,59891.501787
105.326856,150,59891.729359
104.443916,150,59891.953602
115.859088,150,59892.173428
102.321404,150,59892.40551
93.468287,150,59892.632833
101.025293,150,60359.248255
105.585054,150,60359.472338
115.906247,150,60359.691323
105.96078,150,60359.931324
79.887317,150,60360.161055
94.050301,150,60360.401625
114.869577,150,60360.632173
100.32619,150,60360.864876
102.989565,150,60361.098308
104.985514,150,60361.332667
92.856598,150,60828.460216
77.113805,150,60828.679982
84.559557,150,60828.903952
108.240083,150,60829.120848
104.842029,150,60829.35956
105.443879,150,60829.593635
103.839455,150,60829.821623
104.085031,150,60830.053267
90.2769,150,60830.293853
107.439195,150,60830.529827
95.932478,150,61299.065023
101.266728,150,61299.292614
104.515522,150,61299.521868
97.516428,150,61299.750421
82.02809,150,61299.986833
95.811786,150,61300.210914
99.508359,150,61300.439143
103.012615,150,61300.656719
110.352285,150,61300.877418
91.202096,150,61301.099511
85.877135,150,61768.244947
109.920272,150,61768.471783
91.735831,150,61768.701353
90.245704,150,61768.919327
107.713679,150,61769.150911
115.744548,150,61769.384639
98.386015,150,61769.608344
106.367865,150,61769.827884
102.242656,150,61770.049524
104.608639,150,61770.266705
119.343158,150,62239.587577
105.921956,150,62239.843272
93.230579,150,62240.101358
107.765389,150,62240.320035
108.733493,150,62240.54846
90.438388,150,62240.772765
109.927643,150,62240.994016
104.591861,150,62241.212324
79.947029,150,62241.447536
108.777643,150,62241.673793
107.297389,150,62709.265143
109.485096,150,62709.498603
110.286164,150,62709.723832
104.201403,150,62709.947651
118.458097,150,62710.183702
104.252035,150,62710.414046
97.071263,150,62710.637047
104.250661,150,62710.857144
113.478829,150,62711.087785
105.702781,150,62711.310044
116.537889,150,63175.481701
108.954916,150,63175.701898
106.326774,150,63175.92114
116.104624,150,63176.138905
103.699941,150,63176.369831
93.258496,150,63176.589428
91.873876,150,63176.812352
116.757096,150,63177.030667
93.984337,150,63177.258602
78.022594,150,63177.497392
3,150,13962.723089
114.790019,150,13971.61892
125.903034,150,13980.333269
108.026731,150,13989.036847
103.633215,150,13997.779048
84.657017,150,14006.63815
120.590746,150,14015.620688
90.127416,150,14024.519218
118.51807,150,14033.706389
117.975781,150,14042.655424
121.438757,150,14051.793916
116.452418,150,14061.071908
100.534723,150,14070.063036
108.010855,150,14079.027164
112.803824,150,14088.638649
96.143897,150,14097.706554
120.683194,150,14107.06481
130.130409,150,14116.289057
115.364819,150,14125.821953
85.089173,150,14135.053785
110.558812,150,14145.216487
118.577491,150,14155.404334
126.784614,150,14165.087552
128.470529,150,14174.597735
106.659559,150,14184.297041
93.629851,150,14194.561545
113.937083,150,14204.462207
95.206465,150,14214.041134
129.882174,150,14223.714176
128.588746,150,14232.577012
124.353494,150,14241.886308
126.673676,150,14251.513416
124.335201,150,14261.237486
120.585366,150,14270.437808
119.155535,150,14279.551784
115.641182,150,14288.481219
109.56178,150,14297.432533
109.661899,150,14306.845852
115.499277,150,14317.0609
117.739028,150,14327.974646
126.273768,150,14338.646739
114.329064,150,14348.320988
126.155707,150,14357.9331
108.416426,150,14368.544162
122.788016,150,14380.640416
140.389995,150,14389.890623
141.381403,150,14399.559342
117.802263,150,14409.391967
123.073039,150,14419.022099
120.044173,150,14428.642411
109.995437,150,14438.227581
123.636007,150,14448.388341
89.242266,150,14458.428268
122.468704,150,14468.498878
127.110204,150,14477.908198
98.312279,150,14487.470946
112.294813,150,14496.752635
106.155211,150,14505.973252
111.822098,150,14515.699217
111.575737,150,14525.47772
118.044599,150,14535.02712
112.917851,150,14544.252913
133.925067,150,14553.6421
125.570942,150,14562.970685
121.655412,150,14571.907569
109.436659,150,14581.394225
132.971036,150,14590.839144
123.545739,150,14599.807193
109.816953,150,14608.735839
107.289528,150,14618.321275
113.634615,150,14627.313634
105.530876,150,14637.204602
115.992958,150,14646.742057
121.608226,150,14655.895675
109.086718,150,14665.635757
111.541224,150,14675.709885
91.193862,150,14684.984272
120.210697,150,14694.174711
113.903708,150,14703.636062
121.28279,150,14713.378182
128.285987,150,14722.741296
118.888417,150,14731.863394
105.690757,150,14740.956686
102.483351,150,14750.344633
111.405877,150,14759.619132
121.901523,150,14768.946802
128.829175,150,14778.402636
116.484772,150,14787.755216
112.240915,150,14797.090995
112.911445,150,14807.086524
124.393742,150,14816.473078
110.231688,150,14825.673445
122.419031,150,14834.53673
86.014989,150,14843.824061
115.179375,150,14855.181173
120.295871,150,14864.492017
121.489208,150,14874.449266
105.035998,150,14883.918412
115.158721,150,14892.940125
117.414686,150,14902.108425
112.803085,150,14911.133483
124.550473,150,14920.485657
126.182325,150,14929.534721
119.094181,150,14938.538742
101.751397,150,14947.555313
99.492547,150,14956.580069
117.384224,150,14965.497758
113.160524,150,14974.889
119.173088,150,14983.827271
127.033814,150,14992.745199
84.193113,150,15001.894459
115.210168,150,15011.202771
96.637885,150,15020.253509
103.047537,150,15029.623843
109.95134,150,15039.41083
109.448423,150,15048.931454
106.420405,150,15058.198271
119.851069,150,15067.618177
117.085249,150,15076.918798
122.623154,150,15086.016541
131.545771,150,15094.956784
123.24165,150,15104.138884
107.399382,150,15113.424318
103.604863,150,15122.626807
112.932903,150,15131.619761
118.878251,150,15140.510717
123.769368,150,15149.507146
113.054928,150,15158.400779
108.664125,150,15167.243711
114.254303,150,15176.737064
113.698374,150,15185.768839
111.942904,150,15194.77746
123.962845,150,15203.829123
128.18629,150,15212.827919
114.088996,150,15221.882291
121.716172,150,15231.082409
114.940144,150,15240.054005
75.757152,150,15248.99629
105.749514,150,15257.910693
128.182496,150,15266.959511
71.038009,150,15276.415384
101.342484,150,15285.70501
125.450389,150,15294.99933
134.060824,150,15304.073191
128.484208,150,15315.357735
117.982317,150,15324.392339
84.516839,150,15333.542335
120.40658,150,15342.546804
125.987787,150,15351.519091
115.241153,150,15360.51457
108.573514,150,15369.463259
81.354092,150,15378.51129
89.067991,150,15387.680191
130.64831,150,15396.775765
102.268792,150,15406.647667
127.109086,150,15416.332333
114.652925,150,15426.233316
118.153021,150,15435.802682
114.376296,150,15445.04257
130.875912,150,15454.038976
80.616274,150,15463.174742
102.231557,150,15472.439358
106.960262,150,15481.563514
80.234038,150,15490.858144
113.050047,150,15500.633642
84.312421,150,15509.862975
119.127417,150,15519.09808
116.720699,150,15529.296312
121.879618,150,15538.671106
86.191668,150,15547.581739
125.360111,150,15556.432383
98.118229,150,15565.339349
111.964323,150,15574.29716
86.684376,150,15583.757374
102.807326,150,15593.408203
113.832668,150,15602.257126
108.045246,150,15611.240503
125.200434,150,15620.201487
128.197414,150,15629.182763
93.4564,150,15638.481415
97.472655,150,15647.396691
116.460483,150,15656.461665
88.315795,150,15665.44923
113.781758,150,15674.453409
122.829069,150,15684.372067
116.113442,150,15693.888106
106.217723,150,15704.136666
120.248488,150,15713.737846
127.718154,150,15723.786199
98.090827,150,15733.069613
87.442786,150,15743.146536
123.717969,150,15752.66731
108.072214,150,15761.920732
113.347106,150,15770.815218
96.477731,150,15781.910732
114.611985,150,15791.16483
114.943964,150,15799.989779
66.756937,150,15808.994449
109.631532,150,15818.47296
115.250996,150,15827.779845
108.148976,150,15836.974472
118.228774,150,15846.643041
115.442013,150,15855.607574
85.495955,150,15864.835351
99.980255,150,15873.832864
129.484904,150,15882.788626
114.885658,150,15891.847716
112.427945,150,15901.061591
113.542183,150,15909.848178
115.575965,150,15919.227794
81.492881,150,15928.73325
109.34582,150,15937.723041
119.204375,150,15947.236411
85.922327,150,15956.60545
112.910542,150,15966.058815
128.586715,150,15975.666027
128.091501,150,15984.829086
119.043428,150,15994.213499
96.13739,150,16003.346361
102.745465,150,16012.83146
101.143697,150,16022.145475
118.131348,150,16031.1231
113.097717,150,16040.062998
103.380422,150,16048.976126
106.520451,150,16057.802871
119.037692,150,16066.816813
108.677748,150,16075.830517
110.714108,150,16085.306286
111.312634,150,16094.148596
116.25996,150,16103.20311
108.904633,150,16112.573725
68.211226,150,16121.618598
118.408556,150,16130.472842
109.338663,150,16139.34736
97.266659,150,16148.321696
117.87898,150,16157.650683
99.525261,150,16166.897111
110.891609,150,16175.698175
120.287212,150,16184.738784
118.030257,150,16193.577829
92.353088,150,16202.829093
113.032536,150,16211.787241
95.767397,150,16220.701026
131.44155,150,16229.931512
113.101415,150,16241.049482
100.167459,150,16250.042199
99.745591,150,16259.188226
98.669621,150,16268.262486
118.969152,150,16277.35031
99.523081,150,16286.190456
109.822928,150,16295.344667
122.125887,150,16304.314852
90.920701,150,16313.19832
108.325308,150,16322.023502
115.255822,150,16331.017533
108.371236,150,16339.884007
113.498539,150,16348.850548
