# {"t_start": 1606291682.3354025, "env_id": "antgoal-v0"} 
r,l,t980.354494,150,756.002069
79.917253,150,88613.591352
77.024171,150,88614.18007
102.923005,150,88614.6416
89.979007,150,88615.09527
89.903237,150,88615.544273
89.849705,150,88615.996633
89.627074,150,88616.509417
89.6235,150,88616.892497
77.244343,150,88617.25611
89.397304,150,88617.669353
89.105057,150,89408.25113
89.285036,150,89408.891923
88.040253,150,89409.325259
89.813536,150,89409.760399
77.690256,150,89410.211352
63.996451,150,89410.661175
76.015885,150,89411.10272
64.63964,150,89411.55624
64.203891,150,89412.004194
89.09815,150,89412.393048
90.26121,150,90217.387044
77.38903,150,90217.89156
87.053788,150,90218.254103
65.340345,150,90218.621554
87.161694,150,90218.987932
76.996741,150,90219.359635
117.664585,150,90219.711547
89.609442,150,90220.080411
97.657779,150,90220.445465
89.584647,150,90220.809427
53.439726,150,91003.009226
76.091385,150,91003.399536
88.951426,150,91003.751912
64.266644,150,91004.122123
65.986871,150,91004.477551
65.783038,150,91004.835006
88.824829,150,91005.188162
88.872985,150,91005.562416
89.270045,150,91005.968526
64.486286,150,91006.406007
89.080941,150,91792.072904
89.135032,150,91792.453671
66.157315,150,91792.821346
91.677978,150,91793.195064
89.43871,150,91793.565728
78.15479,150,91793.929171
89.126292,150,91794.302633
88.54574,150,91794.734903
88.737714,150,91795.293016
89.0024,150,91795.795748
105.049231,150,92567.256411
89.857266,150,92567.656413
76.269944,150,92568.026228
90.035938,150,92568.395638
89.358127,150,92568.763385
94.825794,150,92569.123121
76.728153,150,92569.48309
105.831992,150,92569.850096
89.476865,150,92570.225109
88.918101,150,92570.591737
89.971467,150,93357.237175
89.909029,150,93357.62977
89.912985,150,93358.015563
90.015437,150,93358.400059
97.615984,150,93358.76213
93.472967,150,93359.13185
90.260766,150,93359.507453
89.993166,150,93359.921919
89.697989,150,93360.299086
89.987415,150,93360.665583
89.750581,150,94151.696306
89.490808,150,94152.134846
76.168508,150,94152.577537
89.431069,150,94152.950569
76.789409,150,94153.361585
89.513382,150,94153.829825
89.757776,150,94154.204996
89.682941,150,94154.581508
89.673175,150,94154.951399
89.455048,150,94155.320016
90.055225,150,94949.673301
89.984828,150,94950.069004
89.98918,150,94950.481907
89.941582,150,94950.86636
90.002993,150,94951.25466
90.397315,150,94951.633632
89.990458,150,94952.000095
90.037503,150,94952.377387
117.92424,150,94952.736256
101.942643,150,94953.132016
90.002954,150,95743.229913
90.072332,150,95743.737122
87.095408,150,95744.121894
89.995738,150,95744.483963
90.084645,150,95744.904797
89.959707,150,95745.346509
77.08311,150,95745.818517
89.94763,150,95746.272951
89.923837,150,95746.717771
90.161269,150,95747.205731
89.882638,150,96541.626207
89.728116,150,96542.114927
89.864867,150,96542.505311
89.910827,150,96542.900465
90.023806,150,96543.3168
89.947694,150,96543.714116
89.823938,150,96544.114529
89.931339,150,96544.559287
89.926416,150,96544.965244
89.989671,150,96545.410482
90.092601,150,97338.967879
90.218226,150,97339.412856
116.409174,150,97339.777985
108.362029,150,97340.181932
90.101126,150,97340.578778
79.472798,150,97340.944838
104.285268,150,97341.318212
90.446487,150,97341.713619
89.946071,150,97342.130927
90.036943,150,97342.561655
89.945704,150,98136.96426
89.827282,150,98137.38317
89.839275,150,98137.754598
89.853357,150,98138.139831
89.926489,150,98138.519348
53.502621,150,98138.899938
76.918709,150,98139.365824
89.84185,150,98139.847502
88.917838,150,98140.292589
89.844419,150,98140.985471
89.912869,150,98938.360208
89.966229,150,98938.771213
90.024981,150,98939.165023
78.947994,150,98939.636788
90.036655,150,98940.096601
89.966384,150,98940.517432
77.373706,150,98940.902808
89.895146,150,98941.54517
89.848769,150,98941.980927
78.304039,150,98942.417144
89.796124,150,99746.436506
90.217712,150,99746.872467
89.99846,150,99747.310547
63.690351,150,99747.757871
89.355054,150,99748.19287
88.48864,150,99748.618469
90.122633,150,99749.04381
89.945291,150,99749.44365
90.068809,150,99749.83105
90.237311,150,99750.245658
94.61409,150,100545.643052
91.861432,150,100546.092784
77.115876,150,100546.499488
90.103948,150,100546.938419
89.863384,150,100547.366146
89.910167,150,100547.758836
86.928462,150,100548.156807
88.757411,150,100548.560941
89.931459,150,100548.943873
90.577528,150,100549.361973
77.409701,150,101353.464412
88.14753,150,101353.939683
77.384047,150,101354.295477
89.928263,150,101354.680926
89.876399,150,101355.059411
89.933034,150,101355.430235
89.887454,150,101355.900392
77.187204,150,101356.3634
77.118529,150,101356.77992
74.805693,150,101357.157235
89.943376,150,102152.787912
95.480434,150,102153.251512
77.514549,150,102153.628302
76.809592,150,102154.000793
90.001135,150,102154.376042
77.095352,150,102154.752613
91.584063,150,102155.134134
69.394291,150,102155.550514
90.012051,150,102155.931755
89.546806,150,102156.303896
89.737426,150,102938.783192
89.803077,150,102939.319383
91.255419,150,102939.709508
89.752143,150,102940.151369
103.876635,150,102940.544127
67.792703,150,102940.915454
77.010147,150,102941.278774
64.54856,150,102941.646452
85.175646,150,102942.003034
63.190166,150,102942.375882
90.284074,150,103757.443067
89.342128,150,103757.867556
89.762356,150,103758.454425
80.161518,150,103758.821904
68.747009,150,103759.199318
89.41561,150,103759.576017
89.366464,150,103759.949093
62.005501,150,103760.335797
89.412307,150,103760.703457
89.31617,150,103761.077424
89.159539,150,104717.933613
90.142244,150,104718.455147
89.957917,150,104718.879665
89.805309,150,104719.515966
90.024261,150,104719.887646
89.850859,150,104720.267914
89.558776,150,104720.642927
90.028873,150,104721.033551
77.264672,150,104721.39042
90.000425,150,104721.75561
89.24291,150,105508.777275
89.063319,150,105509.158446
89.53369,150,105509.568912
89.371268,150,105509.976445
89.301274,150,105510.360286
89.409241,150,105510.728531
89.419101,150,105511.103173
89.140383,150,105511.475259
89.588617,150,105511.844627
76.879233,150,105512.214107
89.71946,150,106310.325207
63.138432,150,106310.794072
89.465946,150,106311.252706
64.877118,150,106311.70038
89.606543,150,106312.16794
65.740267,150,106312.602914
89.767033,150,106312.98864
89.762224,150,106313.371475
89.588718,150,106313.737543
80.168296,150,106314.102966
89.781349,150,107117.156506
90.023943,150,107117.543866
89.476954,150,107117.91613
89.722146,150,107118.297726
78.433083,150,107118.67574
89.774184,150,107119.06492
77.230726,150,107119.438943
109.710156,150,107119.819716
76.984386,150,107120.198174
77.009026,150,107120.562852
89.691042,150,107908.986061
76.934263,150,107909.35883
74.538224,150,107909.764426
77.256595,150,107910.154165
88.989119,150,107910.538515
89.971746,150,107910.916989
89.785454,150,107911.297035
89.718357,150,107911.676897
77.33691,150,107912.338592
89.825415,150,107912.968449
89.906836,150,108714.625637
77.303411,150,108715.05325
89.980596,150,108715.555263
89.775855,150,108715.979726
77.318625,150,108716.43702
89.735392,150,108716.811641
77.077367,150,108717.194565
90.109262,150,108717.578174
77.690811,150,108718.036411
78.246628,150,108718.413411
355
95.68972,150,23495.339078
110.517058,150,23514.022153
87.729113,150,23533.733536
92.01109,150,23553.958184
84.35513,150,23573.448649
104.891413,150,23593.43447
111.532896,150,23613.13823
80.12042,150,23633.136025
101.696269,150,23651.560481
126.885272,150,23671.494404
78.866846,150,23691.272641
110.634339,150,23710.387844
78.377711,150,23730.220428
128.265643,150,23748.851981
84.238135,150,23768.652676
90.304493,150,23788.450631
106.100715,150,23806.927856
117.398787,150,23825.184597
57.67815,150,23841.984143
116.380662,150,23861.563154
96.307089,150,23880.949825
88.446053,150,23900.791403
90.898734,150,23922.391061
94.564867,150,23941.366025
122.090757,150,23959.893455
98.983828,150,23979.010243
89.865066,150,23998.743871
116.433528,150,24017.217254
82.190755,150,24035.783006
122.330034,150,24054.969895
97.6058,150,24073.126534
110.225752,150,24094.343445
94.269244,150,24114.1172
90.980611,150,24133.361805
78.766742,150,24153.980922
79.199656,150,24172.323061
82.586996,150,24191.6215
119.288135,150,24211.381786
102.397147,150,24231.769209
108.664059,150,24252.129968
66.017286,150,24270.895118
84.28449,150,24291.356513
90.459916,150,24309.728335
75.864364,150,24326.943208
80.698996,150,24346.432974
109.13564,150,24364.521458
104.523583,150,24383.030757
75.087253,150,24408.547934
86.557072,150,24427.201104
91.125149,150,24444.536615
92.784282,150,24463.260155
64.442119,150,24482.316029
86.83713,150,24501.751909
82.506646,150,24519.084865
99.079911,150,24538.092753
116.824708,150,24558.932044
92.694603,150,24576.759867
90.436397,150,24596.824679
117.553363,150,24616.790647
104.098794,150,24635.831969
89.015743,150,24654.305289
60.610013,150,24673.91643
101.715323,150,24693.017785
109.704191,150,24712.303035
106.396388,150,24732.159555
73.740816,150,24751.210406
116.181874,150,24771.221215
112.27565,150,24791.737807
88.373476,150,24809.564296
72.082341,150,24826.558276
78.422425,150,24844.606661
79.397957,150,24863.013273
111.4907,150,24879.209193
81.725637,150,24894.304164
101.606642,150,24912.309035
100.722899,150,24929.46086
111.954535,150,24945.922274
110.966608,150,24960.182984
118.822834,150,24975.120496
108.336871,150,24989.164923
91.397142,150,25004.279965
106.828134,150,25019.816797
108.716489,150,25036.90285
107.677885,150,25054.603642
86.564808,150,25071.509494
116.229982,150,25087.516625
72.816506,150,25105.330537
117.798489,150,25123.364933
116.916584,150,25139.543324
91.193384,150,25156.090837
100.258508,150,25174.163873
110.488488,150,25193.041322
121.803378,150,25210.687335
119.78858,150,25228.359253
99.729912,150,25245.955876
69.0778,150,25261.832146
122.410282,150,25276.645231
109.989538,150,25298.671619
114.413087,150,25316.201148
117.938269,150,25330.813659
86.319452,150,25345.523106
105.951169,150,25364.512333
91.343581,150,25381.94695
83.468789,150,25397.81988
118.756515,150,25414.184662
93.797557,150,25431.198006
98.464442,150,25448.127115
96.04534,150,25465.557104
77.192646,150,25479.974936
87.330012,150,25494.663976
121.647391,150,25510.46768
99.720598,150,25524.667957
83.576301,150,25539.684491
91.283838,150,25556.571084
89.498976,150,25574.932811
92.762214,150,25592.406082
88.81158,150,25609.18933
93.931559,150,25627.722328
80.975941,150,25647.006608
82.014128,150,25663.790351
97.137669,150,25682.745247
80.418124,150,25699.770964
89.754105,150,25716.83492
86.140951,150,25732.270142
87.267547,150,25748.764876
113.812023,150,25764.93337
83.20612,150,25780.494645
119.248043,150,25795.926937
83.826697,150,25812.475196
86.001488,150,25827.619552
105.778277,150,25842.405373
93.900744,150,25856.897145
93.021415,150,25873.06019
119.415001,150,25890.854078
88.835846,150,25909.354826
97.34896,150,25928.466255
86.52316,150,25945.052193
109.298457,150,25963.137739
96.856562,150,25979.26683
109.47555,150,25996.084965
116.501113,150,26012.726819
89.016323,150,26027.535578
85.44458,150,26043.939312
79.611394,150,26060.130575
108.282533,150,26076.034403
108.608304,150,26093.264566
100.465057,150,26109.585538
99.568037,150,26130.755353
90.36336,150,26148.51055
85.439838,150,26163.145589
98.879037,150,26179.183391
119.289387,150,26194.541029
78.320782,150,26211.559147
104.834125,150,26230.029512
81.72874,150,26249.203707
102.343911,150,26267.624918
87.104222,150,26284.016811
86.256471,150,26299.192661
112.001337,150,26317.802815
116.655838,150,26336.820548
88.984103,150,26358.479102
97.067565,150,26378.61104
83.906934,150,26401.026859
63.445389,150,26419.233371
112.626461,150,26437.216635
112.262417,150,26456.069134
81.860899,150,26478.39696
78.938876,150,26498.58971
80.964216,150,26517.294954
105.741701,150,26537.407125
83.699103,150,26556.29139
86.39384,150,26573.542241
93.926283,150,26593.687871
114.048866,150,26614.53109
81.960959,150,26632.280518
112.056187,150,26651.383197
73.06292,150,26669.81907
129.263866,150,26687.588914
76.418444,150,26704.146982
115.824251,150,26721.662908
56.850985,150,26738.667298
115.416951,150,26757.668697
99.331769,150,26775.210031
66.862967,150,26793.987247
104.900065,150,26810.720444
113.857208,150,26827.206917
97.295008,150,26844.566539
85.239978,150,26863.339869
105.259821,150,26882.573804
90.93356,150,26900.418672
74.605054,150,26918.211437
82.601434,150,26935.303705
86.546323,150,26952.540665
81.217006,150,26971.768717
71.810664,150,26991.870979
105.934986,150,27010.389901
116.337293,150,27029.478125
76.56704,150,27053.43086
93.890179,150,27069.891207
76.473211,150,27088.011532
96.924797,150,27106.129166
86.502658,150,27122.643893
82.926572,150,27139.946564
83.005486,150,27158.824611
100.537198,150,27177.751073
88.913171,150,27194.608989
84.153532,150,27212.652889
102.125033,150,27233.428721
93.747953,150,27252.381283
80.469478,150,27269.811136
86.617594,150,27287.099014
104.685463,150,27306.982303
77.4201,150,27324.99407
94.306176,150,27343.519395
87.413542,150,27362.071842
72.914887,150,27383.799652
94.45863,150,27401.319806
109.602366,150,27417.650537
106.971211,150,27438.169888
118.469638,150,27457.542928
93.760905,150,27476.404659
94.96452,150,27493.669328
98.17963,150,27511.559316
102.60965,150,27528.123174
94.836083,150,27544.291719
98.927348,150,27561.155299
87.227904,150,27578.974265
82.092774,150,27596.57775
86.731785,150,27612.062294
115.208647,150,27629.680765
84.045134,150,27647.540287
79.119931,150,27664.941665
72.338209,150,27686.162748
109.061971,150,27703.411268
100.775595,150,27722.430696
101.536721,150,27743.291619
76.78204,150,27761.298905
72.315429,150,27777.621468
95.357163,150,27797.753058
105.722447,150,27814.446701
103.417535,150,27832.636287
100.913246,150,27849.46629
114.327417,150,27868.077431
90.570184,150,27883.78892
88.515995,150,27904.301339
103.201064,150,27923.842418
80.092139,150,27939.020855
96.227991,150,27959.495986
85.553882,150,27978.903538
103.890426,150,27996.143062
87.297905,150,28014.294145
86.411953,150,28032.596967
104.045524,150,28047.412057
103.902213,150,28064.905169
106.491658,150,28083.159485
90.453479,150,28102.131655
108.000643,150,28123.530264
113.931959,150,28140.429389
101.608321,150,28157.443539
91.694463,150,28174.139311
104.925258,150,28192.642538
90.80299,150,28212.355341
108.127135,150,28232.516023
106.956594,150,28251.751844
84.867301,150,28267.698873
108.63103,150,28286.499361
106.249621,150,28302.313217
100.953409,150,28320.203485
103.453175,150,28339.703035
90.255108,150,28357.336612
94.667254,150,28377.016383
110.338613,150,28395.640831
96.93488,150,28412.701926
97.128504,150,28432.295798
81.13435,150,28449.950715
89.559321,150,28467.058544
105.721885,150,28486.407838
89.304364,150,28504.581369
98.327797,150,28523.768937
101.340233,150,28542.115413
