# {"t_start": 1607083992.437967, "env_id": "antgoal-v0"} 
r,l,t
121.243244,150,523.241002
96.725253,150,523.485115
132.470891,150,523.701199
120.781935,150,523.940063
129.575335,150,524.151824
118.190493,150,524.365154
129.128023,150,524.609008
128.39414,150,524.824507
130.021575,150,525.033556
119.836592,150,525.244426
95.117258,150,525.470284
128.668838,150,525.680649
101.54287,150,525.888685
116.569759,150,526.126653
81.611035,150,526.410384
140.355359,150,526.646652
116.872019,150,526.871247
129.813089,150,527.08551
128.443137,150,527.301422
132.104621,150,527.517672
110.485703,150,527.731929
117.767433,150,527.939432
130.6009,150,528.187106
139.675845,150,528.448601
127.595508,150,528.766851
130.108148,150,528.976546
113.11681,150,529.315233
127.975388,150,529.615841
115.125385,150,529.958784
108.052567,150,530.179724
126.424716,150,530.430706
125.799983,150,530.715886
121.434125,150,530.945125
123.120485,150,531.165136
123.713797,150,531.394216
115.505658,150,531.658282
96.83559,150,531.88658
138.129913,150,532.131352
121.611363,150,532.346113
120.850067,150,532.661554
119.863598,150,532.868204
144.088321,150,533.13097
126.534619,150,533.348083
116.361314,150,533.567651
114.956673,150,533.776231
122.504401,150,534.00926
106.652241,150,534.225494
124.103267,150,534.499566
124.920463,150,534.756325
150.000852,150,535.024665
119.220607,150,535.29462
139.333648,150,535.602674
130.658216,150,535.812481
129.60809,150,536.114459
133.569579,150,536.355181
129.05894,150,536.652078
130.163059,150,536.899017
149.853902,150,537.120332
96.860177,150,537.35209
120.066285,150,537.607728
131.53889,150,537.8521
116.545952,150,538.071861
122.795521,150,538.325836
128.289173,150,538.545298
110.572372,150,538.765398
132.522933,150,539.009938
121.469106,150,539.23951
104.667607,150,539.538046
85.803528,150,539.82915
119.180219,150,540.048279
128.937312,150,540.269669
113.343678,150,540.483707
131.698623,150,540.700745
114.784972,150,540.937405
128.114821,150,541.164347
119.773073,150,541.384906
134.343077,150,541.617294
134.590173,150,541.885554
122.948806,150,542.141693
130.101787,150,542.419162
111.068228,150,542.701662
118.217007,150,542.986119
118.065226,150,543.261652
120.525455,150,543.55212
122.939745,150,543.779098
123.809477,150,544.003709
114.142884,150,544.31265
135.274186,150,544.647372
139.055619,150,544.888077
129.999166,150,545.11951
131.71417,150,545.342597
140.690323,150,545.588841
114.964703,150,545.877017
107.360053,150,546.127389
129.80489,150,546.376613
141.763937,150,546.600764
102.882669,150,546.868224
135.782167,150,547.074921
128.360676,150,547.291234
135.381472,150,547.511734
116.37956,150,547.743942
122.53558,150,547.956696
138.545385,150,548.182367
132.965514,150,548.400918
133.929712,150,548.643805
122.918886,150,548.864204
113.744913,150,549.076282
114.309877,150,549.306234
130.813777,150,549.524128
114.335824,150,549.819949
121.004781,150,550.038984
139.056394,150,550.26571
143.2001,150,550.497142
123.609785,150,550.711164
128.730754,150,550.926981
129.244925,150,551.139909
109.282861,150,551.363437
135.409181,150,551.580355
130.93168,150,551.816823
114.550678,150,552.042831
132.765597,150,552.26567
116.931864,150,552.476738
110.362392,150,552.690026
150.692378,150,552.994735
115.982561,150,553.234236
130.105085,150,553.450215
133.738698,150,553.675103
145.496068,150,553.920239
120.914515,150,554.159765
127.366303,150,554.37358
118.706102,150,554.590766
129.086309,150,554.818909
131.118102,150,555.040296
133.535397,150,555.295217
126.266678,150,555.609671
131.113025,150,555.873877
122.760687,150,556.101834
136.463117,150,556.475907
138.321234,150,556.718312
118.707543,150,556.937055
125.53846,150,557.150801
115.921995,150,557.364559
115.337924,150,557.585019
111.47274,150,557.806883
135.635322,150,558.019771
123.62068,150,558.23772
111.316133,150,558.460622
115.981654,150,558.677044
136.970833,150,558.882814
114.173859,150,559.093145
126.196347,150,559.378316
118.116184,150,559.606053
131.539476,150,559.864087
135.01742,150,560.089628
114.562201,150,560.310598
112.714667,150,560.52392
130.428219,150,560.7344
140.01589,150,560.952116
142.360561,150,561.164801
140.184064,150,561.38625
126.313893,150,561.628919
113.001926,150,561.846332
136.388787,150,562.07458
145.760588,150,562.308942
115.805806,150,562.582989
139.670021,150,562.803247
112.5599,150,563.024267
117.296767,150,563.296957
120.214977,150,563.526919
121.270542,150,563.753839
150.303176,150,563.999516
122.079902,150,564.235045
101.518577,150,564.450815
143.794841,150,564.666916
142.50725,150,564.877613
123.454925,150,565.098676
124.541665,150,565.373218
89.997835,150,565.590213
113.920896,150,565.86064
113.482983,150,566.082519
129.086351,150,566.322668
148.468337,150,566.538299
136.381037,150,566.761431
124.059049,150,566.982408
117.449116,150,567.199909
125.595449,150,567.417344
132.151196,150,567.653456
136.881074,150,567.856921
118.321363,150,568.066581
124.46754,150,568.284698
132.064977,150,568.514288
112.472583,150,568.809066
134.815079,150,569.046534
127.833412,150,569.284753
105.042309,150,569.51874
132.890944,150,569.752146
128.50354,150,569.9899
124.685016,150,570.224139
142.084172,150,570.472596
109.286887,150,570.69717
133.618617,150,570.957963
131.918642,150,571.17846
130.234883,150,571.394593
142.124279,150,571.614991
147.114107,150,571.836288
136.884721,150,572.111957
119.177676,150,572.335028
127.649964,150,572.55952
132.460623,150,572.787017
121.115334,150,573.007826
133.248615,150,573.228306
141.651735,150,573.444526
134.788993,150,573.66434
140.460346,150,573.888652
128.742781,150,574.113215
135.845799,150,574.338017
121.325986,150,574.564975
124.882774,150,574.819416
129.361635,150,575.093483
116.24075,150,575.340846
119.2717,150,575.561152
132.829464,150,575.787714
140.361128,150,576.064964
134.601389,150,576.286973
128.146561,150,576.509194
123.635805,150,576.732512
112.797879,150,576.954585
129.967418,150,577.180363
111.583994,150,577.413441
130.518325,150,577.63603
129.275926,150,577.854686
128.981665,150,578.075005
139.704952,150,578.416465
130.176025,150,578.636314
128.335905,150,578.866019
120.872281,150,579.098429
145.777982,150,579.311536
123.552233,150,579.546881
119.10072,150,579.763078
109.686824,150,579.992237
142.691869,150,580.211202
146.386175,150,580.451053
131.788854,150,580.668097
129.5607,150,580.888778
117.91672,150,581.136926
132.132046,150,581.355702
131.562143,150,581.654681
125.950955,150,581.896544
118.23488,150,582.132315
144.618952,150,582.374137
125.217495,150,582.592457
121.602045,150,582.831276
122.675048,150,583.099277
128.397681,150,583.499924
120.232903,150,583.933102
140.026355,150,584.210418
123.121942,150,584.427114
145.353368,150,584.641492
129.540884,150,584.858515
115.032606,150,585.125594
145.236236,150,585.34281
126.935196,150,585.562267
116.564917,150,585.788744
130.503967,150,586.011717
135.593836,150,586.230778
141.344814,150,586.457633
113.107563,150,586.698349
123.023079,150,586.992607
129.61106,150,587.325331
139.1835,150,587.552234
131.46427,150,587.803123
144.791953,150,588.209858
118.567567,150,588.482776
143.647775,150,588.774089
142.772116,150,589.012846
132.975248,150,589.433211
132.697249,150,589.668474
126.917163,150,589.91572
130.527292,150,590.142428
127.198997,150,590.387422
123.453599,150,590.624849
122.797237,150,590.827025
114.23615,150,591.102099
145.679808,150,591.35386
130.905108,150,591.663531
143.810124,150,591.961031
124.102969,150,592.21474
118.693025,150,592.542718
139.815426,150,592.793536
113.513167,150,593.014077
126.458023,150,593.234911
152.875058,150,593.449493
133.235766,150,593.691411
124.256668,150,593.918758
130.832071,150,594.17351
130.348918,150,594.407066
117.772505,150,594.653565
127.793525,150,594.894577
122.005466,150,595.129786
130.344409,150,595.372972
135.253127,150,595.66952
126.180637,150,595.895987
123.68649,150,596.131708
124.173432,150,596.355054
118.169116,150,596.581135
138.166855,150,596.799194
126.965634,150,597.016707
131.666733,150,597.264687
116.116527,150,597.595689
124.391937,150,597.854237
125.578663,150,598.068822
140.961957,150,598.285975
134.586319,150,598.49925
126.627445,150,598.711386
129.259239,150,599.002983
121.024949,150,599.226928
136.734034,150,599.572313
117.781206,150,599.797061
113.343765,150,600.093982
123.365772,150,600.349421
104.483087,150,600.573209
122.751303,150,600.78951
110.883266,150,601.008326
126.904195,150,601.236887
115.655868,150,601.599209
117.00111,150,601.876939
136.761742,150,602.253563
123.350006,150,602.549301
126.923269,150,602.950449
131.745781,150,603.239551
159.004775,150,603.473861
127.967704,150,603.740829
142.055127,150,603.967757
128.388732,150,604.248944
144.128306,150,604.558827
127.629993,150,604.826191
121.651328,150,605.066847
119.178741,150,605.293306
106.495387,150,605.575122
112.378795,150,605.786027
144.576467,150,606.063597
143.346677,150,606.387303
143.962205,150,606.605845
117.532456,150,606.819469
138.225125,150,607.06514
109.818662,150,607.300754
101.521564,150,607.54232
116.132058,150,607.763388
115.883012,150,607.995994
117.708137,150,608.210303
124.286401,150,608.424171
107.486692,150,608.734324
128.980377,150,609.015408
137.447669,150,609.244956
123.789798,150,609.469056
120.544207,150,609.75496
117.602981,150,609.987115
113.188895,150,610.199613
136.161101,150,610.436502
124.063033,150,610.669229
135.47229,150,611.035433
134.85966,150,611.346267
117.568055,150,611.594099
119.315948,150,611.830705
134.409838,150,612.037695
121.119828,150,612.300368
142.796229,150,612.526328
101.843642,150,612.770436
129.309288,150,613.011011
114.837741,150,613.319391
113.72998,150,613.578912
128.055255,150,613.792799
122.057312,150,614.041556
130.248334,150,614.453806
116.936663,150,614.747253
139.645334,150,614.99743
120.399414,150,615.237488
113.091895,150,615.459396
122.000541,150,615.720286
144.804699,150,616.014551
118.948421,150,616.242361
128.524838,150,616.480442
130.299828,150,616.761426
117.1997,150,617.013074
109.871058,150,617.228615
103.588749,150,617.443892
111.596673,150,617.685688
119.099852,150,618.040366
126.095302,150,618.272372
110.581036,150,618.636603
110.482802,150,618.8939
124.41161,150,619.159588
128.854548,150,619.416951
106.269198,150,619.643719
128.552646,150,619.860414
124.625193,150,620.094144
117.436886,150,620.37231
117.030142,150,620.599632
118.783264,150,620.824349
130.983836,150,621.077184
131.959219,150,621.287482
127.754652,150,621.503369
138.801834,150,621.737336
116.837908,150,621.982097
113.38642,150,622.203608
130.515074,150,622.4261
110.687783,150,622.66652
114.377508,150,622.885052
136.113463,150,623.136864
121.123234,150,623.36937
116.926636,150,623.679736
126.520794,150,623.900996
131.359832,150,624.160775
129.736233,150,624.375597
116.424583,150,624.590293
119.05376,150,624.806847
115.750895,150,625.023281
122.886758,150,625.247594
132.456309,150,625.494444
115.884951,150,625.724124
117.568054,150,625.936254
122.708657,150,626.15103
128.455856,150,626.377017
117.566514,150,626.751848
120.160433,150,627.051883
119.781747,150,627.275243
132.582429,150,627.497623
118.040114,150,627.726885
111.559305,150,627.949446
132.390056,150,628.200005
132.311617,150,628.418609
126.812574,150,628.73379
141.284058,150,628.98318
136.406552,150,629.189544
134.392809,150,629.412307
105.720722,150,629.628353
112.719307,150,629.84182
121.922218,150,630.100408
117.915088,150,630.39983
125.413221,150,630.618967
142.272523,150,630.859506
120.13599,150,631.116379
130.191449,150,631.355958
98.908842,150,631.613261
122.863145,150,631.863837
116.780987,150,632.070874
126.171451,150,632.290758
123.114446,150,632.516091
117.840635,150,632.754851
126.31845,150,633.049439
116.999795,150,633.306387
99.064503,150,633.597402
127.393373,150,633.833994
119.635527,150,634.098772
122.267025,150,634.317033
121.211525,150,634.535542
125.254193,150,634.752497
126.290628,150,634.958784
119.371887,150,635.169154
124.710771,150,635.415773
136.919296,150,635.701482
131.722318,150,635.998211
123.119524,150,636.221731
123.24739,150,636.475541
129.072738,150,636.78715
119.984018,150,636.999537
125.994567,150,637.215387
115.468472,150,637.447976
116.135922,150,637.686672
142.285196,150,637.947988
113.927413,150,638.1794
126.185276,150,638.414027
128.779542,150,638.636079
138.379146,150,638.873193
145.572714,150,639.090803
117.105078,150,639.330691
139.470913,150,639.554878
96.297559,150,639.770433
116.584472,150,640.077929
123.433878,150,640.304729
128.890898,150,640.528266
119.577105,150,640.759929
99.10688,150,640.981534
107.19619,150,641.19753
138.038664,150,641.444046
136.05216,150,641.662243
124.275485,150,641.937937
118.763993,150,642.228143
129.505229,150,642.476224
120.189416,150,642.709935
134.888318,150,643.009921
114.008002,150,643.223979
138.062693,150,643.509692
127.478631,150,643.761217
127.402551,150,643.987789
132.319956,150,644.226479
114.422548,150,644.443685
134.935714,150,644.676017
110.432023,150,644.902001
123.776174,150,645.13691
117.419881,150,645.353203
126.621999,150,645.576681
135.537465,150,645.797303
110.19785,150,646.034175
139.778495,150,646.277371
115.829816,150,646.557014
98.369089,150,646.800465
132.856517,150,647.021004
114.875461,150,647.245612
132.179294,150,647.450543
125.832644,150,647.669102
117.621442,150,647.889289
117.28808,150,648.140652
120.233652,150,648.379376
126.965851,150,648.59226
125.661165,150,648.801527
134.368294,150,649.019102
150.047986,150,649.281243
135.789342,150,649.501184
112.265005,150,649.916563
85.697653,150,650.16596
131.804201,150,650.412892
123.898915,150,650.647871
113.689751,150,650.898472
127.871278,150,651.233897
129.556987,150,651.481535
126.577447,150,651.743439
