#{"t_start": 1593766402.498933, "env_id": null}
r,l,t
3.112177,43,30085.879099
13.681148,100,30085.977355
33.240519,100,30086.076404
39.763232,100,30086.174793
2.586469,37,30086.211938
4.036142,55,30086.26575
1.46363,23,30086.288644
3.963351,55,30086.347707
1.870273,27,30086.375596
29.171588,100,30103.634603
5.249678,71,30103.706765
32.88349,100,30103.805102
5.300558,73,30103.878303
34.284481,100,30103.978216
38.460544,100,30104.076037
36.472934,100,30104.172966
4.916213,67,30104.23872
4.93621,68,30104.307459
9.942637,100,30104.405841
30.497255,100,30104.503806
26.174049,100,30104.669321
38.834846,100,30104.766678
31.944009,100,30104.86548
5.010138,68,30104.932396
26.838231,100,30105.030996
39.408179,100,30105.130569
4.887038,67,30105.19757
39.852411,100,30105.295128
1.626418,25,30105.321439
15.313703,100,30105.424137
4.86115,67,30105.490298
28.613593,100,30105.588449
1.674001,26,30105.615753
11.092979,100,30123.022501
6.043912,81,30123.101721
5.120897,70,30123.170223
11.125903,100,30123.26949
37.720953,100,30123.369269
13.437561,100,30123.469551
4.982637,68,30123.539456
5.850681,79,30123.617375
4.329506,60,30123.67779
10.127003,100,30123.776935
13.389843,100,30123.875437
34.596001,100,30124.039574
1.652848,25,30124.064772
34.164903,100,30124.164354
2.525239,35,30124.198791
12.795499,100,30124.300679
30.178504,100,30124.400294
10.184562,100,30124.511052
1.718897,26,30124.537149
34.729517,100,30124.642883
3.496072,49,30124.691041
11.002043,100,30124.798495
37.961841,100,30124.897501
18.802551,100,30125.002504
2.903361,42,30125.044719
39.735079,100,30142.237653
38.502841,100,30142.335382
38.21607,100,30142.433785
13.48204,100,30142.531144
9.237577,100,30142.631139
2.587184,37,30142.668245
38.786547,100,30142.766594
13.095,100,30142.866102
4.161135,57,30142.92162
1.321148,21,30142.942741
31.194434,100,30143.0414
4.369525,60,30143.100546
13.172243,100,30143.267551
38.569359,100,30143.365347
1.420888,22,30143.387698
11.858533,100,30143.487897
34.308778,100,30143.586566
3.662606,51,30143.636716
2.131165,32,30143.668151
3.869682,53,30143.721455
39.042678,100,30143.82169
1.812904,27,30143.848408
3.138564,44,30143.891783
1.385943,22,30143.913615
13.494633,100,30144.011149
34.210661,100,30144.111217
3.012023,42,30144.153956
5.923105,82,30161.521851
14.878297,100,30161.619031
1.830867,28,30161.648458
3.631457,50,30161.697659
36.920793,100,30161.798572
2.825598,40,30161.838013
9.400041,100,30161.937239
24.911691,100,30162.034416
1.707465,28,30162.062919
30.817439,100,30162.161795
4.652524,63,30162.223311
3.113835,45,30162.268115
13.637115,100,30162.367386
33.495933,100,30162.532683
38.55096,100,30162.629667
2.49904,37,30162.666694
3.856173,53,30162.719631
1.438417,22,30162.741574
3.867496,54,30162.795686
1.878853,29,30162.824916
10.709374,100,30162.923977
28.125663,100,30163.021605
5.270758,72,30163.091269
32.470272,100,30163.190462
5.326451,74,30163.262562
33.678229,100,30163.36256
37.721439,100,30163.462242
4.944273,67,30180.836798
4.928068,68,30180.906112
10.064616,100,30181.017458
30.377999,100,30181.116894
24.051981,100,30181.213816
40.269776,100,30181.32739
32.248633,100,30181.42594
5.095007,70,30181.496298
25.544075,100,30181.59749
38.812894,100,30181.699142
5.037092,70,30181.770208
40.535431,100,30181.932478
1.557442,24,30181.956548
15.490574,100,30182.056527
4.90436,66,30182.121463
30.227416,100,30182.220849
1.645244,25,30182.245586
11.753056,100,30182.34552
10.652868,100,30182.443217
5.987453,81,30182.523411
5.196744,72,30182.59497
11.14433,100,30182.694142
38.822948,100,30182.791895
13.282769,100,30182.890457
5.901643,80,30200.100749
4.223102,58,30200.159281
9.759337,100,30200.25755
13.430585,100,30200.356474
33.781449,100,30200.455554
1.653394,25,30200.481036
33.592752,100,30200.580949
2.474649,35,30200.616419
12.63399,100,30200.714653
29.893002,100,30200.816177
10.422602,100,30200.914268
1.767036,26,30200.93999
34.457791,100,30201.040062
3.628417,50,30201.155942
11.438046,100,30201.25397
38.723946,100,30201.353657
18.094292,100,30201.452264
2.893454,41,30201.493658
32.199451,100,30201.59488
39.673436,100,30201.691485
38.542354,100,30201.792277
37.950189,100,30201.893696
15.349372,100,30201.992778
9.419144,100,30202.090738
38.299295,100,30219.406601
13.158564,100,30219.50409
4.091938,56,30219.559896
1.333005,21,30219.582
31.291461,100,30219.681934
4.368999,60,30219.742617
13.131877,100,30219.842091
39.033582,100,30219.939844
1.503706,24,30219.9639
11.075378,100,30220.06399
34.305432,100,30220.162639
3.781153,54,30220.216322
2.00204,30,30220.246944
3.716384,52,30220.299634
38.649436,100,30220.462801
1.733778,27,30220.48986
3.176763,45,30220.534027
1.425111,22,30220.556123
13.447393,100,30220.656878
32.375547,100,30220.754797
3.00025,42,30220.79724
35.126378,100,30220.898959
5.93275,81,30220.978299
15.993192,100,30221.078062
1.782483,27,30221.105233
3.645088,51,30221.156141
36.513318,100,30221.255647
2.977728,41,30221.296536
9.492975,100,30221.394791
1.588942,26,30238.605663
30.187315,100,30238.707276
4.77362,65,30238.770674
3.060721,44,30238.814481
4.932431,68,30238.885007
33.752619,100,30238.98369
38.873779,100,30239.081913
2.506881,36,30239.117728
4.085865,58,30239.177862
1.37448,22,30239.201205
3.905734,55,30239.255825
1.783684,27,30239.283043
10.388797,100,30239.381579
3.591701,51,30239.432056
5.320444,72,30239.504411
31.643856,100,30239.60329
5.267429,72,30239.73861
34.106549,100,30239.837168
38.652789,100,30239.936638
37.073977,100,30240.034037
4.991793,67,30240.102806
4.941823,67,30240.169286
10.236425,100,30240.26682
28.696442,100,30240.36442
19.257244,100,30240.463322
39.847298,100,30240.560367
32.256047,100,30240.659616
26.61982,100,30257.945182
39.290641,100,30258.043743
4.976739,68,30258.110389
39.721379,100,30258.210894
1.703571,27,30258.238358
15.500102,100,30258.336934
4.905855,66,30258.400929
29.659322,100,30258.501313
1.714161,25,30258.526695
11.67904,100,30258.62446
11.388718,100,30258.724585
6.054801,81,30258.804806
5.160218,70,30258.939566
10.772542,100,30259.039957
37.797354,100,30259.139099
12.887622,100,30259.238772
5.068146,69,30259.309096
5.878417,80,30259.388709
4.272665,58,30259.44646
10.133281,100,30259.545013
13.0972,100,30259.643502
34.367095,100,30259.742045
1.638607,26,30259.767997
34.828467,100,30259.86607
2.440844,36,30259.901808
30.404497,100,30276.942838
10.767542,100,30277.042895
1.6972,26,30277.068324
35.086364,100,30277.165619
3.622438,50,30277.21724
11.33681,100,30277.31558
37.274986,100,30277.413287
19.145262,100,30277.509918
2.793628,40,30277.548551
32.38078,100,30277.644264
39.01986,100,30277.740211
38.356599,100,30277.834786
38.557948,100,30277.989559
15.096334,100,30278.081376
9.465496,100,30278.173752
2.62591,37,30278.20693
38.232058,100,30278.296804
12.929004,100,30278.388345
4.130153,57,30278.445387
1.451415,22,30278.467197
30.509793,100,30278.562454
4.429966,62,30278.628021
13.952991,100,30278.734968
38.773497,100,30278.836056
1.371766,22,30278.858306
34.720791,100,30296.297196
3.610559,50,30296.346517
1.960196,29,30296.377597
3.754641,52,30296.429721
38.791457,100,30296.52772
1.725617,26,30296.553477
3.052781,43,30296.597137
1.388187,23,30296.621337
12.899909,100,30296.723647
34.4741,100,30296.821787
2.935141,41,30296.862975
35.210036,100,30296.961846
6.105876,81,30297.04235
4.657271,63,30297.104159
1.849847,28,30297.131918
3.638439,50,30297.181557
36.442911,100,30297.350884
2.758828,40,30297.39061
9.548503,100,30297.488899
23.017943,100,30297.587107
1.617084,25,30297.612511
31.397703,100,30297.710828
4.699353,63,30297.774183
3.179049,44,30297.817677
13.939579,100,30297.914958
33.871894,100,30298.01372
39.451273,100,30298.112909
2.508733,36,30298.14943
3.895631,53,30298.202268
1.430246,23,30298.225842
3.949764,54,30298.280265
10.849524,100,30315.495667
31.034823,100,30315.593571
5.281886,72,30315.663572
31.800798,100,30315.762864
5.354473,72,30315.834762
34.167141,100,30315.932999
37.493389,100,30316.031603
36.610912,100,30316.131347
4.897082,66,30316.196862
4.886184,67,30316.26347
10.051768,100,30316.362488
28.089409,100,30316.525105
17.343269,100,30316.621757
39.453427,100,30316.72052
32.63216,100,30316.818477
4.984787,68,30316.887721
27.045448,100,30316.985822
38.965588,100,30317.084774
4.996516,67,30317.151388
39.04335,100,30317.249981
1.568746,24,30317.274873
15.244307,100,30317.375246
4.787196,66,30317.440992
1.701673,26,30334.582327
12.299857,100,30334.68161
11.165376,100,30334.779497
6.048491,83,30334.861789
5.360539,73,30334.933532
11.306478,100,30335.032766
38.238505,100,30335.130795
13.110593,100,30335.229579
4.982245,69,30335.298655
5.830951,80,30335.378452
4.255203,59,30335.436739
10.329383,100,30335.53549
12.955305,100,30335.712384
33.508557,100,30335.82643
1.649196,25,30335.852047
34.401684,100,30335.950382
2.473981,35,30335.985154
12.644554,100,30336.090559
30.074781,100,30336.189109
10.851051,100,30336.293378
1.697682,27,30336.321002
35.03351,100,30336.420385
3.512984,49,30336.469038
11.158877,100,30336.569142
37.12655,100,30336.667646
2.770224,39,30353.789043
31.580916,100,30353.887656
39.131214,100,30353.987929
37.58575,100,30354.086887
37.05843,100,30354.186
15.096529,100,30354.285723
9.414526,100,30354.385107
2.419119,35,30354.419866
38.227077,100,30354.518206
12.783868,100,30354.617589
4.253931,59,30354.67612
1.33412,22,30354.698557
31.587583,100,30354.864536
4.356197,59,30354.922834
14.290538,100,30355.021132
37.608697,100,30355.119247
1.469279,23,30355.14261
11.970603,100,30355.24211
34.502793,100,30355.341452
3.699396,51,30355.391773
2.087766,31,30355.423182
3.779997,52,30355.475026
39.139061,100,30355.573649
1.724285,26,30355.599541
2.999573,42,30355.643212
1.443156,23,30355.666885
12.948387,100,30355.765897
3.002246,42,30372.780997
34.42878,100,30372.881634
5.90265,80,30372.961626
15.450707,100,30373.060378
1.9609,29,30373.089386
3.678509,50,30373.140291
36.035641,100,30373.240999
2.909448,41,30373.281274
9.47926,100,30373.379109
21.855307,100,30373.478302
1.739814,26,30373.504845
30.868378,100,30373.602332
4.736974,65,30373.669153
3.052046,43,30373.711727
4.868515,67,30373.842422
32.899285,100,30373.939775
38.782104,100,30374.039397
2.539765,36,30374.07558
3.971614,54,30374.128716
1.468937,24,30374.152809
3.87348,54,30374.206707
1.795234,27,30374.235053
10.925748,100,30374.333198
30.736621,100,30374.431101
5.21688,71,30374.50031
31.114781,100,30374.599827
5.287175,73,30374.672378
33.609167,100,30374.770637
37.259221,100,30391.964231
4.870255,67,30392.032107
4.890492,68,30392.09981
10.486482,100,30392.197953
28.058094,100,30392.296516
17.661402,100,30392.394036
39.497965,100,30392.492945
32.617751,100,30392.590543
5.176143,71,30392.659928
25.782515,100,30392.759178
38.990499,100,30392.8585
4.932219,67,30392.989714
39.699367,100,30393.08898
1.742782,28,30393.117611
14.909397,100,30393.216903
4.892837,67,30393.283336
30.037985,100,30393.383735
1.620442,26,30393.409893
12.233923,100,30393.508715
11.300126,100,30393.607248
6.018807,82,30393.687755
5.178035,71,30393.758553
11.24234,100,30393.856652
38.473799,100,30393.954257
5.091968,69,30411.078789
5.909361,80,30411.161231
4.209127,58,30411.217843
10.144884,100,30411.323193
13.164163,100,30411.428822
34.748746,100,30411.528211
1.636839,25,30411.553418
35.01235,100,30411.653717
2.417882,35,30411.68815
12.752463,100,30411.786512
30.426413,100,30411.885332
10.626471,100,30411.983047
1.640448,25,30412.007944
35.152566,100,30412.168942
3.557491,50,30412.218807
11.433325,100,30412.316597
36.784381,100,30412.414412
19.467601,100,30412.512216
2.703406,38,30412.549684
32.314467,100,30412.647727
39.102826,100,30412.74536
38.906398,100,30412.842954
38.430717,100,30412.941922
15.329054,100,30413.040009
2.484695,36,30430.128747
38.500433,100,30430.227374
13.057878,100,30430.328312
4.105311,56,30430.384024
1.499314,23,30430.406681
31.922691,100,30430.509015
4.297703,59,30430.568765
13.526082,100,30430.666266
38.138248,100,30430.76524
1.328261,21,30430.788164
11.931004,100,30430.887197
34.672839,100,30430.984918
3.679623,51,30431.035964
1.99773,29,30431.065727
3.755916,52,30431.184686
38.564304,100,30431.28193
1.806656,29,30431.311306
3.045133,44,30431.355215
1.406369,22,30431.378028
13.413347,100,30431.477989
34.359828,100,30431.575732
2.936272,41,30431.616514
35.157611,100,30431.718493
5.989057,81,30431.799152
15.726515,100,30431.896993
1.915243,28,30431.924453
3.642309,51,30431.974624
36.763977,100,30432.075578
2.884281,40,30432.115817
22.831609,100,30449.42658
1.734122,26,30449.45239
31.327805,100,30449.551836
4.710816,65,30449.615816
3.149435,44,30449.660426
4.88896,67,30449.732732
33.986565,100,30449.834763
38.001306,100,30449.932796
2.557086,37,30449.969413
3.809686,53,30450.021523
1.519433,23,30450.045753
3.932075,54,30450.099653
1.90612,28,30450.129464
10.673919,100,30450.22775
30.441271,100,30450.326452
5.274154,71,30450.465787
31.537864,100,30450.563264
5.350146,74,30450.636211
34.276715,100,30450.735723
38.879375,100,30450.833827
37.223176,100,30450.932923
4.878665,67,30451.00046
4.826697,66,30451.06415
10.29393,100,30451.163717
28.294028,100,30451.264213
19.627827,100,30451.362045
32.646328,100,30468.715245
4.945621,68,30468.7864
26.746874,100,30468.886938
38.383052,100,30468.991981
4.894352,67,30469.059333
38.95529,100,30469.158162
1.652926,26,30469.184227
15.443106,100,30469.282527
4.866552,66,30469.348379
30.331837,100,30469.44747
1.839146,27,30469.474129
11.725082,100,30469.572949
11.141606,100,30469.733811
5.938272,81,30469.81444
5.193651,71,30469.884033
10.785102,100,30469.982288
38.800072,100,30470.08036
12.667351,100,30470.180274
4.994473,69,30470.248514
5.745704,78,30470.324737
4.211392,58,30470.381974
10.20236,100,30470.480746
13.101879,100,30470.590644
34.52876,100,30470.699231
1.546248,24,30470.726082
2.491231,35,30488.007165
13.006684,100,30488.10499
29.924572,100,30488.203539
10.93209,100,30488.301882
1.73586,26,30488.327819
35.383963,100,30488.425895
3.550724,49,30488.475557
11.300747,100,30488.573359
35.94191,100,30488.671399
19.325609,100,30488.768831
2.82108,40,30488.810167
31.900344,100,30488.908612
38.431715,100,30489.072784
39.262315,100,30489.17091
37.738338,100,30489.26682
15.564153,100,30489.367199
9.61716,100,30489.466319
2.467366,37,30489.502567
37.739428,100,30489.600207
13.231523,100,30489.699163
4.105408,57,30489.755256
1.431449,22,30489.776611
31.88094,100,30489.875487
4.233579,59,30489.933865
14.059112,100,30490.032369
1.595822,24,30507.128767
11.521853,100,30507.229278
34.553709,100,30507.32898
3.593453,50,30507.378184
2.011478,30,30507.407877
3.65946,51,30507.457697
39.222517,100,30507.559145
1.754375,26,30507.586668
2.983011,42,30507.628488
1.457719,22,30507.650362
12.875675,100,30507.748503
34.728876,100,30507.850183
2.925931,43,30507.89434
34.489092,100,30507.991729
6.02707,82,30508.072113
15.212767,100,30508.23805
1.896909,28,30508.265349
3.582939,50,30508.31465
36.705691,100,30508.413688
2.836382,40,30508.45415
9.238001,100,30508.552266
23.818226,100,30508.651139
1.81004,26,30508.67713
31.379918,100,30508.776932
4.634118,63,30508.838288
3.057978,43,30508.881055
4.946277,69,30508.951177
34.14427,100,30509.049534
38.891958,100,30509.146439
2.583946,36,30509.183173
1.497911,23,30526.430597
3.852252,54,30526.485314
1.927969,28,30526.512954
10.459514,100,30526.610897
31.108635,100,30526.710737
5.269509,72,30526.782845
31.845997,100,30526.880839
5.429459,74,30526.953631
34.471354,100,30527.062719
38.346271,100,30527.175652
36.802552,100,30527.274303
4.814411,66,30527.346045
4.960093,67,30527.412007
10.197858,100,30527.582879
30.352181,100,30527.682071
21.260043,100,30527.779718
39.995494,100,30527.877732
32.645289,100,30527.977206
4.992072,69,30528.044976
26.0136,100,30528.143633
38.88907,100,30528.241798
4.95254,68,30528.309349
40.099203,100,30528.408435
1.592758,24,30528.432314
15.023051,100,30528.530452
30.038124,100,30545.74393
1.779087,26,30545.77149
11.548677,100,30545.87058
11.306245,100,30545.968399
5.985712,83,30546.049152
5.188405,72,30546.122672
11.109971,100,30546.221557
38.784412,100,30546.320999
13.454065,100,30546.419936
5.04049,68,30546.48696
5.72204,78,30546.563079
4.22479,57,30546.620131
10.183899,100,30546.785232
13.006605,100,30546.883699
34.076367,100,30546.983144
1.688026,25,30547.008242
35.145866,100,30547.105749
2.389386,35,30547.141343
12.551708,100,30547.241945
30.040065,100,30547.341387
10.747837,100,30547.439013
1.752339,26,30547.464513
35.366228,100,30547.562905
3.591297,50,30547.612446
11.372613,100,30547.711586
19.006601,100,30564.850215
2.81725,39,30564.889494
32.399258,100,30564.989514
39.028429,100,30565.088382
39.07338,100,30565.185553
38.125332,100,30565.284572
14.898179,100,30565.382686
9.55948,100,30565.479498
2.622102,40,30565.519073
38.14551,100,30565.616069
12.840191,100,30565.715937
4.085032,56,30565.836344
1.342298,22,30565.858965
31.827106,100,30565.957628
4.445145,62,30566.01761
14.1448,100,30566.114743
38.988283,100,30566.212676
1.381458,22,30566.235637
11.868367,100,30566.336296
34.252431,100,30566.433184
3.576452,50,30566.483037
1.918415,29,30566.511659
3.76429,52,30566.562683
39.283331,100,30566.661952
1.725082,26,30566.688049
2.982121,43,30566.73049
1.36372,22,30566.75308
34.50724,100,30583.895344
3.039282,42,30583.936913
35.179722,100,30584.035155
6.023994,81,30584.114555
15.298429,100,30584.21306
1.833691,28,30584.241017
3.670652,50,30584.290368
36.627888,100,30584.397884
2.805304,40,30584.440551
9.497883,100,30584.546452
24.190437,100,30584.656659
1.719198,25,30584.682385
29.53489,100,30584.783319
4.632562,63,30584.914433
3.121541,43,30584.95703
4.943427,67,30585.024083
33.94982,100,30585.12703
38.733923,100,30585.226132
2.547081,36,30585.261754
3.910592,54,30585.316453
1.49171,24,30585.340907
3.908885,54,30585.394623
1.874647,28,30585.422588
10.624349,100,30585.520535
30.850245,100,30585.618253
5.203487,71,30585.687053
33.009228,100,30585.785786
5.257807,72,30585.856162
38.021316,100,30603.074858
36.850471,100,30603.177093
4.833804,66,30603.241988
4.885506,67,30603.308281
10.152886,100,30603.406569
29.595161,100,30603.504317
20.302086,100,30603.602184
38.639836,100,30603.701697
32.49189,100,30603.800462
5.004371,70,30603.868673
26.392725,100,30603.968774
37.912052,100,30604.131622
4.888713,67,30604.197911
38.601973,100,30604.296868
1.471599,23,30604.320257
14.440048,100,30604.41717
4.719892,65,30604.4834
30.244668,100,30604.58149
1.703117,26,30604.607719
11.763427,100,30604.706817
11.016987,100,30604.805474
5.955928,82,30604.886808
5.093706,70,30604.956414
11.180602,100,30605.055206
13.260665,100,30622.219628
5.079533,69,30622.287084
5.76316,78,30622.36414
4.229506,59,30622.422357
10.114958,100,30622.523281
12.482051,100,30622.62406
34.606763,100,30622.723264
1.625715,26,30622.74927
35.114993,100,30622.847071
2.356239,34,30622.8809
12.612939,100,30622.980294
30.568615,100,30623.08006
10.782764,100,30623.241856
1.752869,26,30623.268375
35.543544,100,30623.366524
3.560444,49,30623.414758
11.294906,100,30623.514606
37.301358,100,30623.61369
18.804112,100,30623.711631
2.629218,38,30623.749382
31.734815,100,30623.850456
39.438862,100,30623.948366
39.041016,100,30624.049097
38.322245,100,30624.147188
9.225168,100,30641.092863
2.424933,35,30641.128608
38.202976,100,30641.229412
12.856413,100,30641.33121
4.102157,57,30641.389866
1.402566,23,30641.415541
31.649235,100,30641.514652
4.350862,60,30641.574896
14.103251,100,30641.674382
38.718841,100,30641.773013
1.428029,22,30641.794806
11.794704,100,30641.893447
34.491633,100,30641.991645
3.668784,50,30642.105189
2.112469,30,30642.13469
3.681996,52,30642.185926
38.914085,100,30642.28458
1.802862,27,30642.312523
3.152062,45,30642.356436
1.472389,23,30642.379199
13.179939,100,30642.477059
34.32372,100,30642.574986
2.872556,41,30642.61597
34.835023,100,30642.71435
5.954558,81,30642.794039
15.8687,100,30642.89315
1.815501,28,30642.921177
3.607037,50,30642.970885
38.501852,100,30643.069246
9.638782,100,30660.199998
24.76056,100,30660.298141
1.699083,27,30660.327201
31.000021,100,30660.425448
4.646557,65,30660.491038
2.971549,42,30660.532981
5.007516,68,30660.599484
33.850803,100,30660.698339
38.693111,100,30660.798456
2.554299,36,30660.836033
3.8506,54,30660.889151
1.436165,23,30660.912253
3.864416,54,30660.965539
1.797656,27,30660.992779
10.974427,100,30661.092849
3.532356,50,30661.209972
5.255739,71,30661.280896
34.389025,100,30661.378877
5.314546,74,30661.451618
33.810755,100,30661.549275
38.815508,100,30661.648762
35.992984,100,30661.747024
4.80635,66,30661.812235
4.912241,67,30661.877637
9.594765,100,30661.976763
31.206358,100,30662.074911
20.937217,100,30662.172478
32.195409,100,30679.286958
4.926293,67,30679.353311
27.004882,100,30679.452444
38.896863,100,30679.550017
4.969564,68,30679.617565
40.078213,100,30679.717602
1.546079,24,30679.741702
15.528901,100,30679.840713
4.811547,67,30679.907082
29.831085,100,30680.006044
1.63172,25,30680.031044
12.069014,100,30680.130754
11.325655,100,30680.296596
5.966306,81,30680.375311
5.286672,72,30680.445715
11.324253,100,30680.5455
38.811471,100,30680.643343
12.972501,100,30680.743358
4.974588,68,30680.81029
5.782386,79,30680.889045
4.192186,57,30680.944773
10.285049,100,30681.043922
13.348124,100,30681.146446
34.307025,100,30681.24383
1.632804,25,30681.269392
2.484386,35,30698.135085
12.270266,100,30698.241458
30.447946,100,30698.351879
10.841937,100,30698.461621
1.895005,28,30698.489645
33.507116,100,30698.594031
3.539366,49,30698.642957
11.526306,100,30698.746857
37.980875,100,30698.848742
18.802338,100,30698.946599
2.636306,38,30698.984196
31.357848,100,30699.082502
39.384815,100,30699.245018
39.226593,100,30699.343331
37.815674,100,30699.442349
14.457904,100,30699.540834
9.639976,100,30699.639849
2.518992,36,30699.675662
38.083687,100,30699.774062
13.096969,100,30699.87176
4.132036,57,30699.928167
1.340232,21,30699.949396
31.604983,100,30700.047755
4.3241,59,30700.106246
13.933272,100,30700.216409
1.525103,23,30717.286457
11.732379,100,30717.385462
33.594745,100,30717.483824
3.671914,51,30717.534556
2.052441,30,30717.564936
3.821524,53,30717.617154
38.770911,100,30717.715937
1.863735,27,30717.742361
2.918307,42,30717.784976
1.403629,22,30717.810308
12.922664,100,30717.90949
34.301028,100,30718.007772
2.952258,41,30718.048102
34.951885,100,30718.146576
5.910867,81,30718.22746
15.481209,100,30718.391617
1.804073,27,30718.419713
3.517687,50,30718.470601
37.729908,100,30718.568258
2.82559,41,30718.608716
9.590439,100,30718.7073
24.751912,100,30718.805996
1.820637,27,30718.832739
30.748444,100,30718.931006
4.612194,63,30718.992895
3.11122,43,30719.03497
4.954189,68,30719.101011
33.81702,100,30719.199522
38.786104,100,30719.297606
2.427035,36,30719.333189
1.488143,23,30736.509562
3.898859,54,30736.562263
1.80658,27,30736.589091
10.416919,100,30736.689489
3.567018,51,30736.739736
5.331908,73,30736.811813
34.221066,100,30736.910819
5.341957,73,30736.983347
34.591117,100,30737.079941
38.622022,100,30737.177814
36.610548,100,30737.276874
4.900444,67,30737.34207
4.864933,67,30737.40725
10.305981,100,30737.570253
31.399195,100,30737.668379
21.782292,100,30737.765404
39.486083,100,30737.861737
31.540301,100,30737.960899
4.989653,68,30738.028528
26.583863,100,30738.126228
38.755391,100,30738.223994
5.07019,69,30738.294193
39.654007,100,30738.397911
1.568013,24,30738.421537
15.109602,100,30738.519431
30.405598,100,30755.712378
1.716222,26,30755.738409
11.575798,100,30755.837542
11.21606,100,30755.93694
5.940696,81,30756.017481
5.121739,71,30756.088499
11.126066,100,30756.187079
2.266821,33,30756.220257
13.129603,100,30756.32402
5.077915,69,30756.398021
5.817637,79,30756.480383
4.17854,57,30756.540093
10.17278,100,30756.642517
12.87343,100,30756.812832
34.510158,100,30756.914386
1.883287,27,30756.9417
34.573684,100,30757.040175
2.358854,35,30757.080044
12.188962,100,30757.188262
30.207157,100,30757.291223
10.107056,100,30757.394485
1.741397,26,30757.420747
34.704409,100,30757.520684
3.508299,49,30757.570006
11.430991,100,30757.667603
17.315897,100,30774.711289
2.760509,39,30774.752292
31.665083,100,30774.850841
38.444816,100,30774.948276
37.72371,100,30775.048202
39.111465,100,30775.145739
15.330498,100,30775.243815
9.549033,100,30775.342366
2.471275,35,30775.376642
38.244181,100,30775.475295
12.916201,100,30775.57319
4.181293,57,30775.696148
1.567504,23,30775.719067
30.527191,100,30775.818374
4.40259,61,30775.879286
13.839852,100,30775.975858
38.983648,100,30776.075295
1.558229,25,30776.100756
11.119889,100,30776.199499
34.185913,100,30776.299585
3.594222,50,30776.349658
2.054568,30,30776.379363
3.859039,53,30776.430964
38.159645,100,30776.53142
1.846694,28,30776.559258
3.091001,43,30776.602175
1.546744,23,30776.625266
33.943693,100,30793.698708
2.926655,41,30793.73985
35.078883,100,30793.838097
6.001906,82,30793.919538
15.284666,100,30794.018841
1.898201,28,30794.046704
3.654549,51,30794.096554
37.111067,100,30794.19662
2.765381,39,30794.235383
9.176356,100,30794.333956
25.402593,100,30794.430459
1.849399,27,30794.457302
31.43867,100,30794.556459
4.521161,62,30794.683023
3.038594,43,30794.725998
14.172695,100,30794.82426
33.817734,100,30794.921237
38.726085,100,30795.019394
2.493406,37,30795.056301
3.903625,54,30795.109553
1.511961,23,30795.132704
3.930175,54,30795.186269
1.846977,27,30795.213163
10.211651,100,30795.311954
3.45713,49,30795.359888
5.295218,72,30795.429713
34.016661,100,30795.529224
5.309673,72,30795.599226
38.41848,100,30812.686033
36.919094,100,30812.785419
4.842042,66,30812.850631
4.865586,67,30812.916159
10.287552,100,30813.014933
30.780278,100,30813.11382
23.666751,100,30813.210686
39.243897,100,30813.312605
31.845714,100,30813.411229
4.93867,67,30813.478603
24.805091,100,30813.577629
38.55549,100,30813.745107
4.98766,68,30813.818287
38.333265,100,30813.919157
1.685055,25,30813.945721
15.509755,100,30814.047301
4.857456,67,30814.113613
30.101766,100,30814.212451
1.715581,26,30814.23874
11.839725,100,30814.336885
11.290994,100,30814.435724
5.94912,81,30814.517116
5.158643,71,30814.587328
11.034328,100,30814.686704
13.385049,100,30832.016387
5.044002,69,30832.083654
5.811518,79,30832.164845
4.148906,58,30832.220984
10.103587,100,30832.320434
12.585165,100,30832.421142
34.662711,100,30832.51876
1.844927,29,30832.547102
34.554199,100,30832.646557
2.488269,35,30832.682513
12.517773,100,30832.782609
29.387637,100,30832.881756
10.62765,100,30833.044289
1.777179,26,30833.070564
35.099856,100,30833.170143
3.544394,50,30833.21939
11.360068,100,30833.317293
37.708088,100,30833.417958
18.97348,100,30833.516445
2.798154,39,30833.555283
32.195059,100,30833.654204
38.774629,100,30833.753376
37.782768,100,30833.854396
38.231291,100,30833.952954
9.625627,100,30851.171369
2.536169,36,30851.207382
38.278121,100,30851.304658
12.592502,100,30851.403645
4.158017,57,30851.459716
1.432331,22,30851.482048
31.535931,100,30851.580042
4.280008,59,30851.639344
14.322713,100,30851.738161
38.219917,100,30851.835442
1.426963,22,30851.85683
11.91163,100,30851.957475
34.470074,100,30852.056579
3.634394,50,30852.171572
2.036626,30,30852.20301
3.729226,52,30852.257042
38.410257,100,30852.355153
1.788108,26,30852.380836
2.994863,44,30852.424392
1.406053,22,30852.446615
13.107216,100,30852.545893
34.26041,100,30852.646939
3.015194,43,30852.689363
35.300231,100,30852.788727
5.95198,81,30852.868549
15.394901,100,30852.96718
1.971968,28,30852.994423
3.619045,50,30853.04435
36.768914,100,30853.144513
9.536188,100,30870.230282
24.217966,100,30870.31976
1.781355,26,30870.343735
30.920449,100,30870.431596
4.620088,63,30870.486083
3.115431,43,30870.525204
4.87486,67,30870.58328
33.725227,100,30870.67363
38.177037,100,30870.760528
2.543071,36,30870.792939
3.811167,53,30870.839102
1.592191,24,30870.860241
3.975639,54,30870.908092
2.000213,29,30870.933194
10.782317,100,30871.021321
30.970894,100,30871.183273
5.209298,71,30871.25812
32.532839,100,30871.362369
5.320866,72,30871.43604
34.785507,100,30871.534915
