# {"t_start": 1607074687.3295956, "env_id": "antgoal-v0"} 
r,l,t
86.56262,150,48276.081497
79.142148,150,48285.293301
85.389761,150,48294.616017
89.307859,150,48303.966491
86.647613,150,48313.331543
105.657629,150,48322.337229
89.269234,150,48331.342578
116.363637,150,48340.27812
85.424304,150,48349.223193
87.780872,150,48358.242328
77.330727,150,48367.256903
85.327138,150,48376.240687
93.638245,150,48385.327908
107.625918,150,48394.919489
75.07186,150,48404.274602
108.766166,150,48413.469942
83.482453,150,48422.685022
81.455166,150,48431.782684
64.72049,150,48440.950456
111.577941,150,48450.248887
93.606823,150,48459.811983
67.42022,150,48469.13562
103.046649,150,48478.4771
81.922348,150,48487.740709
90.89341,150,48497.125777
92.220201,150,48506.422182
82.509826,150,48515.742198
86.925714,150,48524.921367
80.323071,150,48534.155424
94.856996,150,48543.505964
84.140351,150,48552.913211
85.838327,150,48562.164218
86.332937,150,48571.630989
90.300012,150,48580.978609
87.836265,150,48590.41521
104.111962,150,48599.722189
92.610706,150,48609.226244
79.335375,150,48618.522091
85.428538,150,48627.866086
86.483497,150,48637.033999
79.482968,150,48646.140442
85.195573,150,48655.182438
72.748665,150,48664.210002
83.119811,150,48673.203845
103.885503,150,48682.255743
86.886572,150,48693.485009
72.770697,150,48702.57349
80.114896,150,48711.828898
85.791562,150,48721.203624
80.442443,150,48730.861834
79.47096,150,48740.22584
83.445783,150,48749.584952
79.49846,150,48758.829725
87.245565,150,48768.185278
95.511232,150,48777.443071
84.769145,150,48786.948692
84.05608,150,48796.393115
77.383272,150,48805.822669
74.062427,150,48815.010735
86.762374,150,48824.203551
90.903115,150,48833.502488
77.172579,150,48842.877175
103.936872,150,48852.323361
91.301214,150,48861.708617
85.423322,150,48871.391862
72.828806,150,48880.900617
86.199196,150,48890.227439
86.391109,150,48899.753684
70.785197,150,48909.303138
81.610418,150,48918.708966
84.697274,150,48927.948852
84.94785,150,48937.231025
84.885168,150,48946.60794
78.246822,150,48955.85915
75.457233,150,48965.108337
84.306141,150,48974.329237
80.817784,150,48983.784759
83.748835,150,48993.549909
87.999607,150,49002.739833
65.193096,150,49012.078745
73.160215,150,49021.7027
82.098725,150,49030.999276
88.432904,150,49040.487222
99.001894,150,49050.015175
84.39644,150,49059.188095
94.334572,150,49068.307552
83.708982,150,49077.57593
89.954547,150,49086.79309
88.858407,150,49096.087177
75.115116,150,49105.442103
59.073928,150,49114.992921
87.014967,150,49124.345627
86.725769,150,49133.844178
86.463902,150,49143.236078
72.139283,150,49152.646838
106.579716,150,49164.302667
102.268148,150,49173.560339
83.185178,150,49182.884049
103.873396,150,49192.717801
77.87972,150,49202.067782
96.572444,150,49211.449124
83.473235,150,49220.846831
91.434873,150,49230.277418
86.969409,150,49239.695715
87.636307,150,49248.956912
88.177068,150,49258.713179
95.985573,150,49268.212604
86.000183,150,49277.311569
83.261892,150,49286.970885
85.863925,150,49296.522203
77.747735,150,49305.781088
93.907556,150,49315.012553
84.275219,150,49324.335654
86.079327,150,49333.725213
89.370605,150,49342.836737
80.597165,150,49352.218945
81.502287,150,49361.367227
81.248818,150,49370.58797
94.444697,150,49380.221421
69.828525,150,49389.321094
84.55084,150,49398.455217
87.839701,150,49407.574407
93.100384,150,49416.583203
78.51025,150,49425.70224
88.156522,150,49434.822316
93.686399,150,49444.275836
83.577339,150,49453.563726
86.262289,150,49463.028377
74.114378,150,49472.195053
75.183771,150,49481.252777
85.508636,150,49490.529488
103.822525,150,49499.668417
85.025114,150,49508.843757
83.440386,150,49518.102328
116.559246,150,49527.283709
81.96131,150,49536.688592
82.816277,150,49546.097332
93.352259,150,49555.942808
85.746675,150,49565.507542
81.027373,150,49574.719618
86.840896,150,49583.952512
88.081277,150,49593.31153
73.190393,150,49602.835285
90.015297,150,49612.158925
116.574848,150,49621.349602
88.528317,150,49633.149582
73.519136,150,49642.465176
89.140582,150,49651.676996
78.763887,150,49660.888787
92.988539,150,49670.295667
80.172739,150,49679.666691
63.741238,150,49688.784647
79.450458,150,49698.176732
110.911136,150,49707.969791
86.94199,150,49717.43821
105.334087,150,49727.00206
86.49463,150,49736.268023
87.666958,150,49745.690337
89.353838,150,49754.887439
86.767119,150,49764.158843
80.724181,150,49773.408593
84.290991,150,49782.586476
84.890488,150,49791.820788
84.880221,150,49801.246469
79.865256,150,49810.427022
84.000777,150,49819.884228
86.964198,150,49829.265759
68.237444,150,49838.618869
96.734486,150,49848.078217
83.845223,150,49857.697989
86.607396,150,49866.937663
85.919769,150,49876.251928
75.58439,150,49885.61194
89.842296,150,49894.94386
81.303064,150,49904.312166
84.275622,150,49913.534271
90.045666,150,49922.86882
77.434123,150,49932.353567
87.963692,150,49941.727522
98.714641,150,49951.116349
92.013243,150,49961.027772
86.120146,150,49970.776332
93.619767,150,49980.123968
103.528771,150,49989.404464
55.730742,150,49998.951397
99.078299,150,50008.331857
89.285187,150,50017.815307
84.611439,150,50027.141783
81.789219,150,50036.566815
97.698838,150,50045.923941
81.272,150,50055.134858
79.679132,150,50064.478259
91.873085,150,50073.845797
95.481284,150,50083.51703
94.480035,150,50092.951202
93.193723,150,50104.670177
82.19749,150,50113.781806
76.743473,150,50122.832758
87.016038,150,50132.100086
108.964795,150,50141.50064
67.41818,150,50151.015347
80.899198,150,50160.422243
81.922466,150,50169.641676
98.075083,150,50178.894157
83.16297,150,50188.089771
80.609871,150,50197.167434
88.752354,150,50206.629647
67.115369,150,50215.753035
77.831827,150,50224.983867
85.563241,150,50234.015634
81.120219,150,50243.121977
107.116267,150,50252.298962
84.654384,150,50262.152905
81.627184,150,50271.335392
81.289276,150,50280.480254
99.345833,150,50289.587229
104.64624,150,50298.70637
92.066628,150,50308.297056
85.857144,150,50317.410352
109.782781,150,50326.519532
48.841867,150,50335.693312
93.22556,150,50344.763618
80.280392,150,50353.93497
72.760247,150,50362.916418
87.085738,150,50372.19529
77.695106,150,50381.465678
83.040192,150,50390.900732
97.066767,150,50400.265039
99.908083,150,50409.344891
87.864748,150,50418.465384
84.098055,150,50427.554575
65.523261,150,50436.64479
79.640901,150,50445.695763
80.755276,150,50454.891699
82.660862,150,50464.051137
91.783869,150,50473.310993
66.201952,150,50482.545866
73.275146,150,50491.596338
90.999332,150,50500.694008
82.033745,150,50509.787961
76.491185,150,50518.888874
81.648284,150,50528.155415
79.131458,150,50537.583801
82.509618,150,50546.651828
83.643125,150,50555.788228
87.859906,150,50567.465918
80.746283,150,50576.734511
72.410672,150,50586.2628
79.294146,150,50595.503936
87.109924,150,50604.780037
93.311059,150,50613.809206
84.046281,150,50623.129978
81.540082,150,50632.283506
126.874525,150,50641.51677
84.778131,150,50650.63659
82.782685,150,50659.824799
86.634732,150,50669.019479
81.900262,150,50678.167821
81.168769,150,50687.543489
79.093338,150,50696.6344
85.945185,150,50706.139723
85.274097,150,50715.350141
92.768737,150,50724.526999
86.271545,150,50733.588438
84.368505,150,50742.650916
90.816054,150,50751.698318
74.467794,150,50760.759126
84.119988,150,50769.740751
79.971623,150,50778.638367
85.360064,150,50787.461122
85.817248,150,50796.297225
85.565266,150,50805.201569
86.05173,150,50814.094733
80.997583,150,50823.003721
83.451908,150,50831.832223
109.458113,150,50840.710834
77.257773,150,50849.564402
86.745119,150,50858.417097
98.621002,150,50867.275289
105.368014,150,50876.161383
83.294784,150,50885.076544
79.185453,150,50893.945704
111.479789,150,50902.812356
82.234061,150,50911.846935
113.123983,150,50920.963456
82.908658,150,50930.159257
90.011416,150,50939.302921
96.230043,150,50948.53167
68.759429,150,50958.067022
88.756085,150,50967.12858
85.287527,150,50976.27178
89.29445,150,50985.828375
95.415613,150,50994.96654
75.778161,150,51004.430204
80.009519,150,51014.219665
88.75499,150,51025.507734
85.860577,150,51034.693148
93.059111,150,51043.783539
88.825045,150,51052.968197
87.13547,150,51062.127685
121.935842,150,51071.281562
84.87999,150,51080.615911
74.488575,150,51090.033866
94.991234,150,51099.212676
86.699875,150,51108.413347
90.201866,150,51117.783476
89.861794,150,51127.123486
92.519431,150,51136.265656
71.396774,150,51145.31148
70.550697,150,51154.447688
85.598097,150,51163.571122
88.119273,150,51172.58551
94.54841,150,51181.809594
86.495725,150,51190.922998
87.927411,150,51200.03953
86.299949,150,51209.239114
85.396865,150,51218.274065
90.766004,150,51227.321697
86.976509,150,51236.385581
88.644284,150,51245.579367
83.763512,150,51254.663239
83.893318,150,51263.709863
86.913383,150,51272.819151
88.403694,150,51282.142084
84.300333,150,51291.232009
84.355142,150,51300.369806
83.641349,150,51309.344901
80.806122,150,51318.603048
91.222289,150,51327.758076
79.026243,150,51336.961418
87.830857,150,51346.063132
98.70971,150,51355.237504
98.325007,150,51364.633299
79.67478,150,51373.659645
86.536887,150,51382.943685
87.088588,150,51392.12315
89.327512,150,51401.38777
90.539955,150,51410.559179
69.520812,150,51419.684223
92.294479,150,51428.861479
83.779238,150,51437.971563
92.164666,150,51447.023308
80.84606,150,51456.114302
85.792117,150,51465.297195
88.194963,150,51474.619338
100.455028,150,51485.854629
93.80881,150,51494.954273
91.848471,150,51504.027271
78.935107,150,51513.083147
84.399339,150,51522.066337
110.805664,150,51531.080785
84.818293,150,51540.317418
107.438152,150,51549.429296
95.880403,150,51558.619461
90.634982,150,51567.946473
89.343159,150,51577.280108
83.803104,150,51586.593982
84.888565,150,51595.641265
84.011861,150,51604.699559
98.90161,150,51614.201245
92.116709,150,51623.777493
92.526292,150,51632.854839
81.231194,150,51642.130742
87.608659,150,51651.321615
73.877911,150,51660.65718
88.057423,150,51669.787214
86.553402,150,51679.554112
83.110153,150,51688.666869
83.741943,150,51697.818981
84.929131,150,51707.144763
107.440583,150,51716.049157
82.295317,150,51725.438607
82.196328,150,51734.815538
65.054605,150,51744.074769
76.22181,150,51753.527686
91.293479,150,51762.690682
95.803406,150,51771.977926
90.806652,150,51781.22675
81.257173,150,51790.468516
103.99913,150,51799.64048
82.402683,150,51808.737411
85.619753,150,51817.954864
68.719824,150,51826.991836
107.127477,150,51836.260498
80.594408,150,51845.427326
92.782722,150,51854.469949
89.435555,150,51863.536413
83.932063,150,51872.768248
59.263011,150,51881.844468
85.256957,150,51890.996676
86.012592,150,51900.188602
117.370383,150,51909.355386
82.784357,150,51918.480847
90.476354,150,51927.610801
84.129193,150,51936.903176
80.839001,150,51948.197902
74.872523,150,51957.387158
85.59936,150,51966.482622
99.056241,150,51975.532993
87.878748,150,51984.522733
86.324285,150,51993.535166
79.660258,150,52002.562656
83.915489,150,52011.587798
86.415384,150,52021.126777
86.457625,150,52030.287644
66.050251,150,52039.376767
87.192154,150,52048.636399
77.778386,150,52057.915927
77.875621,150,52067.160471
72.193622,150,52076.29192
109.512185,150,52085.38286
107.793693,150,52094.519487
88.346648,150,52103.607703
85.85381,150,52112.811684
101.523863,150,52122.287867
88.036944,150,52131.575912
81.112777,150,52140.728004
90.653565,150,52149.934107
87.593523,150,52159.126981
78.755715,150,52168.723309
84.275254,150,52177.867983
88.066955,150,52187.055842
95.306235,150,52196.497155
88.229096,150,52205.890824
81.217417,150,52215.095735
82.54878,150,52224.310962
87.020735,150,52233.664993
84.141862,150,52243.152087
92.394764,150,52252.197579
96.002291,150,52261.32497
88.653446,150,52270.607936
78.913267,150,52280.056723
88.04416,150,52289.232528
98.805338,150,52298.378411
86.977328,150,52307.712599
87.301917,150,52317.284285
99.80118,150,52326.445552
82.820279,150,52335.417506
85.320129,150,52344.387871
86.703502,150,52353.698105
86.356753,150,52362.815736
93.683958,150,52371.99591
83.66291,150,52381.329213
87.910929,150,52390.649557
85.218792,150,52399.708335
93.94592,150,52411.279145
89.515828,150,52420.432189
79.709673,150,52429.596649
80.83852,150,52439.06778
78.086253,150,52448.405518
88.358928,150,52457.825781
81.876887,150,52467.454573
90.493322,150,52476.998772
77.793627,150,52486.410893
83.47609,150,52495.674003
84.158654,150,52504.960286
82.459112,150,52514.375073
86.069132,150,52523.85062
85.007478,150,52533.293231
82.06783,150,52542.597864
71.850672,150,52551.79041
72.658448,150,52561.03941
85.889306,150,52570.215207
78.656276,150,52579.397249
88.556397,150,52588.564245
106.317614,150,52597.870204
86.105953,150,52607.003472
78.385599,150,52616.195118
80.699089,150,52625.64333
76.262524,150,52634.857377
80.28659,150,52644.004205
93.274958,150,52653.214822
96.584951,150,52662.457169
88.07052,150,52671.75693
83.287515,150,52681.079866
78.635146,150,52690.384719
80.474854,150,52699.660778
82.08669,150,52708.831544
86.871396,150,52718.237125
85.735276,150,52727.441034
82.198813,150,52736.920402
118.764096,150,52746.326417
84.457345,150,52755.685634
101.466461,150,52764.855448
87.829226,150,52774.56523
101.384695,150,52783.658907
86.062822,150,52793.101305
70.945112,150,52802.576353
78.246364,150,52811.80293
85.74134,150,52821.238694
78.865634,150,52830.77201
113.773604,150,52840.246999
73.661883,150,52849.774327
121.620875,150,52859.311273
79.538727,150,52868.697318
80.870744,150,52880.110235
89.885984,150,52889.486418
75.443275,150,52898.788216
94.494639,150,52908.288111
93.337302,150,52917.566457
92.1012,150,52926.87198
89.288502,150,52936.217025
80.802868,150,52945.422591
93.148064,150,52954.773263
69.570539,150,52964.29275
85.297943,150,52973.566673
84.341524,150,52982.80312
92.59911,150,52992.001588
84.251546,150,53001.392584
91.101932,150,53010.947189
79.096439,150,53020.397541
112.447588,150,53029.791337
83.62598,150,53039.049211
96.3845,150,53048.06065
90.369195,150,53057.267435
91.370148,150,53066.525915
77.108624,150,53075.783747
95.995393,150,53085.075345
100.895725,150,53094.348356
69.513866,150,53103.466479
84.222538,150,53112.660805
98.659829,150,53121.883469
81.417285,150,53131.102344
82.9146,150,53140.373454
78.772895,150,53149.463099
84.492859,150,53158.613364
82.297089,150,53167.746947
87.280966,150,53176.896971
73.05187,150,53186.130611
85.966793,150,53195.594238
86.94282,150,53205.036179
84.209554,150,53214.234347
75.273253,150,53223.594795
80.471957,150,53232.996876
80.430043,150,53242.297379
75.575835,150,53251.543965
78.912493,150,53260.653242
85.506487,150,53270.342255
82.991575,150,53279.625512
82.832095,150,53288.895278
73.628165,150,53298.244213
80.81464,150,53307.409397
93.120805,150,53316.628166
91.90198,150,53326.133382
77.71581,150,53335.616811
81.233964,150,53347.159376
80.825693,150,53356.513999
84.400537,150,53365.810458
83.782136,150,53375.137653
89.002283,150,53384.283053
97.158439,150,53394.115106
96.717026,150,53403.507686
106.498979,150,53413.058294
100.311341,150,53422.307546
86.367428,150,53431.635405
83.126099,150,53441.012625
84.605436,150,53450.255158
87.933677,150,53459.385357
69.584987,150,53468.72598
81.443028,150,53477.981223
82.897268,150,53487.017961
94.818405,150,53496.158807
80.490397,150,53505.332893
91.430008,150,53514.666696
66.502065,150,53524.173486
104.400221,150,53533.417886
88.767653,150,53542.585961
104.951837,150,53552.012631
86.45623,150,53561.28886
91.779113,150,53571.017271
80.946965,150,53580.205313
103.220458,150,53589.236177
85.526228,150,53598.245591
80.397206,150,53607.241037
95.473892,150,53616.247986
79.898982,150,53625.270602
72.001344,150,53634.291038
85.406016,150,53643.304272
85.546185,150,53652.340786
78.59937,150,53661.380328
77.851717,150,53670.66148
83.022,150,53679.847917
85.73716,150,53688.901533
73.939199,150,53697.957571
65.055747,150,53707.037005
78.236038,150,53716.590539
112.162907,150,53725.863878
81.990445,150,53735.015092
81.982979,150,53744.106059
72.927325,150,53753.366457
69.622729,150,53762.664099
74.824328,150,53772.109627
84.893885,150,53781.268188
86.199741,150,53790.577434
92.318367,150,53799.772669
81.742863,150,53811.420119
84.756312,150,53820.652364
79.850141,150,53829.866482
85.694388,150,53839.197114
90.348884,150,53848.402824
87.360782,150,53857.651227
82.2396,150,53867.015535
84.993611,150,53876.433073
104.274439,150,53885.773427
87.663064,150,53894.969561
98.577509,150,53904.212714
79.345312,150,53913.406295
83.04037,150,53922.64076
75.08292,150,53931.911703
78.00468,150,53941.189146
88.915676,150,53950.539549
85.392837,150,53959.802449
80.483596,150,53969.199591
89.737014,150,53978.340372
92.363298,150,53987.981966
78.515918,150,53997.499899
84.386397,150,54006.794298
79.264538,150,54016.300303
94.687104,150,54025.725079
98.413039,150,54034.753061
77.277979,150,54043.74385
105.677191,150,54052.824032
98.052351,150,54062.06384
76.537894,150,54071.309533
84.443654,150,54080.740535
77.570656,150,54090.206615
91.25304,150,54099.72646
75.309983,150,54109.210715
85.353999,150,54118.383986
88.455982,150,54127.828729
82.708417,150,54137.244802
84.469785,150,54146.617251
86.110384,150,54155.907126
101.273968,150,54165.20314
83.473122,150,54174.561598
72.952457,150,54183.783377
84.741154,150,54193.111352
75.631286,150,54202.682012
84.795854,150,54212.012611
77.452318,150,54221.218927
89.799813,150,54230.354748
79.667287,150,54239.696978
91.840791,150,54248.938108
86.198041,150,54258.248398
89.017243,150,54267.436334
86.148685,150,54279.191823
87.307089,150,54288.705487
81.620589,150,54298.24482
82.532804,150,54307.846185
90.808008,150,54317.035452
90.696758,150,54326.115304
89.289866,150,54335.245834
95.568237,150,54344.358207
86.317316,150,54353.475295
69.544122,150,54362.836994
89.661954,150,54372.560379
87.83552,150,54381.960892
81.516195,150,54391.678421
87.906804,150,54400.88916
85.458785,150,54410.211859
83.483603,150,54419.457132
95.435539,150,54428.750587
85.296723,150,54437.842596
110.723053,150,54447.135463
86.887575,150,54456.370421
81.532365,150,54465.664682
87.117803,150,54475.090505
87.386864,150,54484.393435
79.640899,150,54493.707747
81.91001,150,54503.082378
96.3877,150,54512.16559
78.32142,150,54521.458596
79.734519,150,54530.681925
84.125469,150,54539.987399
99.259188,150,54549.224593
78.894367,150,54558.535218
89.390773,150,54568.314092
72.783367,150,54577.646192
84.585737,150,54586.94529
77.640795,150,54596.134146
84.681808,150,54605.441216
83.944232,150,54614.812176
77.492036,150,54624.139154
80.869665,150,54633.372761
87.271623,150,54642.694193
85.948865,150,54651.905378
83.717668,150,54661.383552
82.306183,150,54670.769814
93.79465,150,54679.86594
112.190192,150,54689.124234
91.96634,150,54698.401345
87.113263,150,54707.622202
87.65014,150,54716.972107
96.533563,150,54726.278166
81.382425,150,54735.531319
95.235293,150,54746.986804
71.719833,150,54756.583957
83.912875,150,54765.847733
81.273719,150,54775.718007
82.747422,150,54785.215998
84.340193,150,54794.610479
60.52559,150,54803.951115
91.978862,150,54813.378714
91.563496,150,54822.965179
90.04211,150,54832.285064
79.026265,150,54841.402956
82.485217,150,54850.776118
90.731201,150,54860.152373
87.297174,150,54869.215624
88.967037,150,54878.247876
88.00374,150,54887.325895
85.884262,150,54896.529913
81.352417,150,54905.825805
88.272095,150,54915.112719
88.452524,150,54924.737975
85.25112,150,54934.314847
86.205462,150,54944.02623
83.763038,150,54953.511388
77.020367,150,54963.006878
99.922133,150,54972.142139
90.487132,150,54981.161751
65.186508,150,54990.254954
84.6694,150,54999.340672
79.249436,150,55008.556288
83.16442,150,55017.877656
83.390858,150,55027.476166
83.754482,150,55037.132849
87.42749,150,55046.761481
85.699935,150,55056.002752
97.12604,150,55065.388058
86.900486,150,55074.757042
85.869192,150,55084.309431
98.422846,150,55093.568646
86.283145,150,55102.966823
79.212855,150,55112.238052
91.785496,150,55121.45539
97.221363,150,55130.980488
81.651616,150,55140.517795
59.390516,150,55149.816836
76.62893,150,55159.130283
101.781625,150,55168.601801
95.450994,150,55177.851378
90.038702,150,55187.024716
81.474632,150,55196.239783
86.126288,150,55205.600398
84.089536,150,55217.59933
81.124735,150,55226.972713
82.404484,150,55236.368024
87.748581,150,55245.723093
82.269098,150,55255.078092
88.38262,150,55264.540941
89.473945,150,55273.80319
78.958253,150,55283.363637
69.769328,150,55292.549405
82.697502,150,55302.179922
72.644171,150,55311.812829
81.097169,150,55321.001134
88.993475,150,55330.562846
78.519552,150,55340.118206
80.635725,150,55349.657322
81.594393,150,55359.003869
84.126245,150,55368.179287
92.186957,150,55377.575794
110.999212,150,55387.131886
78.757301,150,55396.320677
86.707393,150,55405.580839
84.454228,150,55414.995683
89.322297,150,55424.617705
84.61684,150,55434.133085
83.553254,150,55443.602528
88.163936,150,55453.029803
89.403308,150,55462.621677
88.367702,150,55472.073073
86.233734,150,55481.622164
71.99602,150,55490.915309
84.103503,150,55500.76716
88.776352,150,55510.016669
82.017656,150,55519.584149
90.357052,150,55528.96748
79.032318,150,55538.16183
79.235963,150,55547.677538
107.209805,150,55557.183967
71.847169,150,55566.794361
71.31063,150,55576.160851
80.157151,150,55585.666817
91.973336,150,55595.131161
84.509475,150,55604.500424
79.09012,150,55613.508629
88.436092,150,55622.536
81.698319,150,55631.689456
84.642055,150,55641.17841
83.982339,150,55650.596842
79.687698,150,55660.183898
85.461603,150,55669.508226
69.378641,150,55678.501585
86.701683,150,55689.728617
67.031882,150,55698.768219
84.729743,150,55707.908536
90.949696,150,55717.461267
88.586266,150,55726.821253
72.553697,150,55736.343567
78.403998,150,55746.005451
86.272346,150,55755.588573
95.044988,150,55764.947126
80.420523,150,55774.244544
72.720708,150,55783.650578
90.416442,150,55793.304671
86.094281,150,55802.764369
90.139133,150,55812.116434
54.178015,150,55821.438971
85.960328,150,55830.791373
107.390006,150,55839.954482
89.418687,150,55848.960443
77.611348,150,55858.442781
82.669985,150,55867.920281
85.432666,150,55877.32859
85.014073,150,55886.890463
93.333887,150,55896.594577
92.523678,150,55906.106383
97.371617,150,55915.497867
86.059504,150,55924.830213
93.14632,150,55934.622967
85.852051,150,55943.973886
89.605342,150,55953.53971
78.299274,150,55962.638431
84.563874,150,55971.71311
104.778805,150,55980.73336
62.147251,150,55989.766038
87.450794,150,55998.767919
115.553621,150,56007.792217
86.356861,150,56016.800378
81.187418,150,56025.824657
83.100799,150,56034.864208
88.698199,150,56043.854953
79.522925,150,56052.84166
87.040045,150,56061.83451
82.474824,150,56070.820877
84.139107,150,56079.821567
86.562843,150,56088.86705
93.895067,150,56097.878673
83.353941,150,56106.848083
87.068365,150,56115.863373
88.312301,150,56124.893502
81.392566,150,56133.930654
90.18683,150,56142.92548
81.588412,150,56154.117455
82.809774,150,56163.205127
82.133039,150,56172.277191
83.866014,150,56181.305132
77.988589,150,56190.301682
80.962994,150,56199.360719
78.349739,150,56208.443316
98.385072,150,56217.48046
73.958985,150,56226.513823
89.911608,150,56235.540181
81.50201,150,56244.588641
88.548201,150,56253.631802
67.373787,150,56262.773157
79.491322,150,56272.277773
105.56133,150,56281.707122
80.695454,150,56291.235121
86.419783,150,56300.499996
60.811072,150,56309.870586
108.569559,150,56319.401725
121.275592,150,56329.193006
86.489522,150,56338.786711
86.598391,150,56348.096228
103.318954,150,56357.402411
98.384452,150,56366.86033
88.465765,150,56376.24223
85.809057,150,56385.57957
85.878719,150,56394.986173
83.689759,150,56404.611629
96.128058,150,56413.896833
88.529096,150,56423.206865
91.16871,150,56432.640926
67.943151,150,56441.937352
88.078983,150,56451.354502
77.479178,150,56460.819568
87.331875,150,56470.313613
87.196548,150,56479.759925
86.701532,150,56489.238948
85.429494,150,56498.556967
94.230966,150,56507.966588
80.949157,150,56517.275138
84.628068,150,56526.599149
77.696288,150,56536.168443
82.579739,150,56545.449458
90.717184,150,56554.790539
98.724013,150,56563.937172
92.976878,150,56573.129896
77.773082,150,56582.313208
77.460269,150,56591.483567
99.485289,150,56600.622119
88.441821,150,56609.7668
76.029877,150,56621.192839
84.303704,150,56630.380128
73.779656,150,56639.573022
85.809815,150,56648.764688
87.950081,150,56658.034435
77.327016,150,56667.324479
91.825535,150,56676.623207
111.940218,150,56685.919502
83.52032,150,56695.241451
84.048329,150,56704.280518
83.253153,150,56713.3129
82.355643,150,56722.33868
81.677029,150,56731.303079
80.029394,150,56740.244234
84.332278,150,56749.280618
82.631004,150,56758.278155
81.515998,150,56767.494082
84.247021,150,56776.808875
85.402098,150,56786.350926
86.810361,150,56795.799945
94.09423,150,56805.112931
85.867389,150,56814.496248
91.295161,150,56824.26668
79.881244,150,56833.880702
74.745882,150,56843.318282
80.170279,150,56852.610131
71.430421,150,56862.371576
85.895555,150,56872.127063
74.875007,150,56881.553918
89.349603,150,56891.178161
83.836892,150,56900.771178
71.215123,150,56910.256545
86.483473,150,56919.61063
82.57184,150,56929.091806
81.929883,150,56938.326002
84.217279,150,56947.765648
84.920023,150,56957.34303
84.964703,150,56967.064013
70.702513,150,56976.357637
87.15343,150,56985.71161
78.158694,150,56995.317753
85.666076,150,57004.681503
80.623899,150,57014.158108
86.564345,150,57023.557333
92.610406,150,57033.19575
86.988752,150,57042.951601
79.870998,150,57052.744722
82.497881,150,57062.105164
95.952012,150,57071.509514
58.925251,150,57081.22721
85.544039,150,57093.327975
81.368814,150,57102.858734
84.388175,150,57112.444842
80.054766,150,57122.00538
87.658053,150,57131.113555
71.274437,150,57140.543473
80.846935,150,57150.051841
77.745485,150,57159.28546
78.234769,150,57168.76422
88.178581,150,57178.124304
92.487852,150,57187.498265
85.799475,150,57196.933784
86.526134,150,57206.314128
93.662102,150,57215.858435
92.804084,150,57225.277053
76.683247,150,57234.990003
84.091285,150,57244.505485
83.491558,150,57253.998449
83.481957,150,57263.332289
88.391534,150,57272.736995
95.726883,150,57282.282268
75.746953,150,57291.675246
77.931992,150,57301.181617
79.813699,150,57310.680096
89.885377,150,57320.201758
79.558069,150,57329.797718
87.347895,150,57339.111037
86.91885,150,57348.35666
83.191125,150,57357.972659
70.160183,150,57367.373186
79.37613,150,57376.708426
84.279401,150,57385.946664
83.900393,150,57395.558477
85.442397,150,57405.027772
99.0082,150,57414.413111
88.266018,150,57424.067695
89.084049,150,57433.481392
85.652428,150,57442.920702
84.386595,150,57452.662846
76.644511,150,57462.382579
83.656366,150,57471.723541
90.048177,150,57481.015358
88.947431,150,57490.336427
80.766621,150,57499.968719
74.180433,150,57509.705756
78.450106,150,57519.230853
80.094992,150,57528.585438
93.37236,150,57537.917357
93.639748,150,57547.254998
82.316931,150,57556.659459
83.099956,150,57568.437213
87.192994,150,57577.814655
92.374316,150,57587.328853
70.404664,150,57596.767265
81.153525,150,57606.215601
86.580515,150,57615.61429
90.246584,150,57624.906153
80.463898,150,57634.194777
67.499312,150,57643.561012
82.147382,150,57652.950868
83.905707,150,57662.258978
94.793744,150,57671.47141
84.644103,150,57680.917912
81.902388,150,57690.198005
84.21436,150,57700.160314
72.795616,150,57709.472806
87.164474,150,57719.072956
79.616611,150,57728.250031
89.912265,150,57737.457568
85.113149,150,57746.674865
76.739654,150,57755.896329
81.068088,150,57765.121055
87.056592,150,57774.350294
85.146534,150,57783.563704
85.545687,150,57792.850842
80.685178,150,57802.193252
77.976368,150,57811.475116
94.826301,150,57821.076276
77.146211,150,57830.487847
86.332415,150,57839.798377
76.987008,150,57849.500787
77.622307,150,57858.878716
83.130395,150,57868.134734
97.767767,150,57877.558221
83.246523,150,57887.095517
86.416755,150,57896.675824
76.995424,150,57906.341275
72.531716,150,57915.691755
77.71045,150,57925.180887
72.945761,150,57934.732773
81.11509,150,57944.138028
82.744647,150,57953.380622
83.893507,150,57962.436228
84.093862,150,57971.810594
81.439071,150,57981.182434
89.377888,150,57990.489806
83.237459,150,57999.969072
91.506535,150,58009.206772
79.120167,150,58018.475658
80.287838,150,58027.694088
66.398459,150,58039.408285
96.454155,150,58048.654917
86.356364,150,58058.32532
91.539926,150,58067.737696
79.437242,150,58077.189862
85.636335,150,58086.44804
92.172003,150,58095.843598
87.85767,150,58105.56525
78.416746,150,58115.249843
77.585363,150,58124.590578
83.299829,150,58134.080193
86.414806,150,58143.61333
87.735071,150,58153.113115
86.686021,150,58162.729094
85.684755,150,58172.273035
83.755718,150,58181.513575
64.08717,150,58191.603019
83.675681,150,58200.882486
76.5556,150,58210.774047
82.052225,150,58220.003572
84.393954,150,58229.13246
79.942485,150,58238.233943
90.499576,150,58247.480703
81.995653,150,58256.629411
92.444502,150,58265.972225
81.908226,150,58275.423913
88.469066,150,58285.119372
89.119356,150,58294.423077
87.990209,150,58303.661066
