# {"t_start": 1607074652.627423, "env_id": "antgoal-v0"} 
r,l,t
111.790318,150,51614.162763
106.140759,150,51614.383527
105.595008,150,51614.602474
106.421161,150,51614.83005
92.938967,150,51615.050526
104.076714,150,51615.267337
106.238998,150,51615.483519
105.46793,150,51615.703696
89.77872,150,51615.931399
92.031176,150,52073.915435
109.998984,150,52074.135137
95.571921,150,52074.358725
117.215026,150,52074.580462
106.882621,150,52074.8112
112.502127,150,52075.032032
101.374667,150,52075.253345
101.787212,150,52075.472879
98.918779,150,52075.698981
94.852929,150,52075.932226
113.296796,150,52537.342794
104.12982,150,52537.5765
104.403371,150,52537.811182
112.633477,150,52538.038599
111.462884,150,52538.268249
115.972228,150,52538.490901
96.968662,150,52538.711183
103.973066,150,52538.948696
92.910609,150,52539.183479
108.376976,150,52539.413094
105.028847,150,52997.840208
92.858201,150,52998.054203
109.102955,150,52998.266656
118.177874,150,52998.477507
101.685792,150,52998.693317
107.208783,150,52998.915681
116.259818,150,52999.128973
95.47313,150,52999.34033
95.729546,150,52999.556694
106.618188,150,52999.778401
116.878748,150,53452.615368
118.336711,150,53452.843736
101.621592,150,53453.069733
108.475575,150,53453.317041
117.948174,150,53453.54379
105.954514,150,53453.775436
99.852675,150,53453.999901
108.142985,150,53454.225218
117.345527,150,53454.449363
102.83206,150,53454.675283
108.388484,150,53913.512903
105.866523,150,53913.733906
110.322537,150,53913.956281
105.377333,150,53914.181567
106.157413,150,53914.408091
105.588849,150,53914.635126
117.081495,150,53914.867091
116.899019,150,53915.090962
107.225732,150,53915.322108
108.11627,150,53915.548725
117.327719,150,54376.101976
108.776583,150,54376.334386
105.455547,150,54376.562898
93.365325,150,54376.797217
117.222235,150,54377.031203
110.341971,150,54377.256969
92.198795,150,54377.491111
98.343836,150,54377.714597
100.222909,150,54377.952706
98.942451,150,54378.184383
107.290178,150,54843.038536
109.017137,150,54843.295445
96.709305,150,54843.528469
117.606822,150,54843.761752
96.867418,150,54843.996365
94.672815,150,54844.229768
105.384026,150,54844.466859
93.890053,150,54844.696842
116.590223,150,54844.935779
106.625376,150,54845.16214
106.030336,150,55311.867604
109.381273,150,55312.095813
103.521209,150,55312.322608
106.915576,150,55312.54509
99.207152,150,55312.780233
108.696228,150,55313.001075
89.242855,150,55313.219733
106.643612,150,55313.439199
117.390518,150,55313.659152
109.839566,150,55313.881462
98.498698,150,55781.393215
106.85546,150,55781.615165
112.783772,150,55781.879351
118.226466,150,55782.149052
103.806005,150,55782.383312
104.932382,150,55782.612533
110.885538,150,55782.845764
117.294813,150,55783.067145
100.719934,150,55783.300731
114.074079,150,55783.532701
92.270293,150,56248.96619
99.9039,150,56249.190456
116.83952,150,56249.415903
88.348819,150,56249.648969
92.547158,150,56249.895531
106.693336,150,56250.125722
110.129526,150,56250.358243
109.582456,150,56250.603999
105.620727,150,56250.850916
119.970214,150,56251.075414
104.472596,150,56716.241776
102.219049,150,56716.465779
102.830182,150,56716.694813
115.524287,150,56716.922336
105.937668,150,56717.15332
91.514089,150,56717.380174
95.171026,150,56717.605336
104.13783,150,56717.833566
101.08609,150,56718.057697
105.294957,150,56718.284186
107.766718,150,57187.542163
110.950193,150,57187.779433
105.231398,150,57188.008065
112.79803,150,57188.226802
108.358849,150,57188.447425
96.937062,150,57188.686166
113.396322,150,57188.924809
118.839357,150,57189.147779
99.079505,150,57189.379111
109.869272,150,57189.612597
111.394939,150,57660.148253
110.473838,150,57660.406954
114.992243,150,57660.643376
93.818802,150,57660.87526
113.093358,150,57661.101251
110.385794,150,57661.325273
101.555718,150,57661.548731
111.745715,150,57661.781326
97.104271,150,57662.009832
104.573345,150,57662.23866
111.477286,150,58125.498239
111.356796,150,58125.725272
105.070285,150,58125.959188
102.354548,150,58126.18163
105.459109,150,58126.415608
103.80886,150,58126.641231
104.462721,150,58126.87818
94.379535,150,58127.105437
117.165393,150,58127.329597
104.467121,150,58127.574226
104.454321,150,58591.531344
98.263288,150,58591.775019
100.157439,150,58592.008083
91.598979,150,58592.252909
86.39308,150,58592.49512
92.204828,150,58592.740307
106.961593,150,58592.980687
113.254836,150,58593.209494
115.3361,150,58593.435118
113.018305,150,58593.657701
106.466392,150,59061.031813
110.320968,150,59061.264569
101.975967,150,59061.495156
93.859471,150,59061.723873
79.891201,150,59061.969138
98.960474,150,59062.259963
94.809635,150,59062.50693
96.947102,150,59062.748396
102.604743,150,59062.978508
107.256765,150,59063.223961
105.540421,150,59529.173165
99.233285,150,59529.395834
90.993174,150,59529.618859
91.236178,150,59529.84952
97.034016,150,59530.078287
93.275823,150,59530.300813
102.234486,150,59530.52197
106.236498,150,59530.745461
102.355349,150,59530.970799
123.332025,150,59531.192006
93.37615,150,59996.17713
92.17634,150,59996.404307
111.247189,150,59996.6315
95.434103,150,59996.866024
94.734871,150,59997.10497
105.374357,150,59997.332089
107.338489,150,59997.558166
97.933908,150,59997.791183
94.25283,150,59998.021474
105.589113,150,59998.249168
111.840581,150,60467.911346
103.31366,150,60468.133114
116.650295,150,60468.354313
97.008119,150,60468.575428
101.121626,150,60468.805021
117.763793,150,60469.025526
117.933554,150,60469.244603
93.830728,150,60469.466918
117.99764,150,60469.687731
93.873915,150,60469.921793
92.75712,150,60938.306538
107.947185,150,60938.573054
117.900051,150,60938.801095
94.843624,150,60939.023671
108.855383,150,60939.249087
117.558268,150,60939.473268
81.353405,150,60939.702836
104.878653,150,60939.937686
114.075555,150,60940.169115
97.099379,150,60940.392648
87.815205,150,61412.875358
89.190244,150,61413.097655
94.63935,150,61413.322439
108.1804,150,61413.546467
103.131305,150,61413.782106
102.885804,150,61414.006613
100.972391,150,61414.23334
104.95498,150,61414.459485
111.595548,150,61414.686932
114.835309,150,61414.919556
113.40767,150,61883.751801
108.100222,150,61883.975523
117.987027,150,61884.196943
119.530654,150,61884.425781
105.166005,150,61884.658425
105.879071,150,61884.885796
106.511019,150,61885.110584
113.408682,150,61885.343616
106.204827,150,61885.59265
106.450857,150,61885.831058
105.543449,150,62355.818655
92.222382,150,62356.044374
94.650712,150,62356.272114
98.9962,150,62356.496452
112.092305,150,62356.725379
111.329094,150,62356.953246
89.347386,150,62357.182923
82.68063,150,62357.410522
95.622142,150,62357.638944
104.763438,150,62357.877151
76.585722,150,62825.594104
106.508922,150,62825.825635
97.17025,150,62826.044372
97.648719,150,62826.265244
98.093431,150,62826.488833
91.633406,150,62826.710152
118.039216,150,62826.935363
107.072415,150,62827.153246
100.429432,150,62827.378327
104.891833,150,62827.599033
94.676735,150,63289.322269
94.373676,150,63289.531151
93.550291,150,63289.742652
105.380337,150,63289.952989
105.164257,150,63290.164526
117.835635,150,63290.37399
105.266294,150,63290.582161
102.246285,150,63290.796866
109.511491,150,63291.008586
98.508056,150,63291.232862

114.692575,150,13986.305471
102.520974,150,13995.381609
107.999147,150,14004.270266
119.933068,150,14013.437013
109.207063,150,14022.544607
99.443595,150,14031.576499
114.328416,150,14040.70908
88.996724,150,14049.654627
97.635123,150,14058.853795
108.346752,150,14068.107902
93.712863,150,14077.110183
98.93453,150,14086.371319
108.557534,150,14095.995497
89.332662,150,14105.078247
105.051459,150,14114.338789
105.829708,150,14123.56566
120.281721,150,14133.082005
100.612079,150,14142.271016
107.785327,150,14152.517437
103.325371,150,14162.795206
106.379578,150,14172.168683
118.556879,150,14181.661447
85.584754,150,14191.240343
110.525952,150,14201.360303
114.329944,150,14210.665444
117.069161,150,14219.928478
115.330849,150,14229.402653
111.753376,150,14238.414956
131.258058,150,14247.59081
106.207756,150,14257.110835
124.604191,150,14266.910269
121.011398,150,14276.10353
89.155882,150,14285.227235
102.152969,150,14294.195719
88.446573,150,14303.160291
111.227315,150,14312.104536
113.449655,150,14322.129591
123.824516,150,14332.877184
54.888853,150,14345.86032
115.588924,150,14355.683618
116.684101,150,14365.25087
111.73703,150,14375.849696
121.106209,150,14385.752384
107.120844,150,14395.22348
109.368591,150,14404.728179
114.910073,150,14414.467196
117.863598,150,14424.211312
106.344874,150,14433.937528
117.655866,150,14443.425122
108.424366,150,14453.10203
114.885083,150,14462.904961
117.505323,150,14472.544588
119.520792,150,14482.370268
102.341032,150,14492.310046
108.474603,150,14502.05979
120.354956,150,14511.148574
116.799148,150,14521.23492
114.343675,150,14531.258221
115.453006,150,14540.973979
127.932632,150,14550.176631
98.649675,150,14559.43019
122.514407,150,14569.18175
123.530625,150,14578.322927
114.195636,150,14587.806245
111.865692,150,14597.171009
136.227427,150,14606.118558
120.785133,150,14615.037387
104.525831,150,14624.527359
96.885858,150,14633.54705
117.178266,150,14643.296749
108.535986,150,14652.944295
123.975762,150,14662.044512
99.732609,150,14671.548299
119.241061,150,14681.839821
88.8291,150,14691.244987
91.368523,150,14700.284176
109.429121,150,14709.203126
113.346388,150,14718.685057
107.15909,150,14728.161352
119.537945,150,14737.48174
115.057703,150,14746.460675
119.966065,150,14755.817801
99.696375,150,14765.082839
99.470163,150,14774.209942
109.135268,150,14783.668981
116.154463,150,14793.126604
118.058036,150,14802.651801
110.121637,150,14812.261972
111.295669,150,14824.122602
108.796898,150,14833.290283
123.764303,150,14842.260109
71.363591,150,14851.617024
91.065076,150,14860.75578
96.405808,150,14870.192431
115.718221,150,14880.177346
93.654191,150,14889.575273
114.668525,150,14898.686548
108.059459,150,14908.033349
115.339444,150,14917.147514
113.450821,150,14926.215734
116.812437,150,14935.212751
118.140711,150,14944.137625
103.933777,150,14953.059402
104.660196,150,14962.030796
115.769493,150,14970.956705
122.759139,150,14980.184508
120.069852,150,14988.985385
107.787579,150,14997.700058
94.24932,150,15006.66542
122.1456,150,15015.874492
114.517272,150,15024.928445
120.020572,150,15034.218087
103.505022,150,15043.578876
84.572079,150,15053.444748
92.818399,150,15062.756886
98.415229,150,15072.062823
92.469307,150,15081.135828
101.426873,150,15090.148145
109.936786,150,15098.937831
88.839027,150,15107.780803
133.912223,150,15116.784863
113.179321,150,15125.644359
108.003782,150,15134.710745
107.681012,150,15143.515246
89.590933,150,15152.398259
114.386709,150,15161.258933
107.538773,150,15170.056034
100.756013,150,15178.919084
108.523164,150,15187.81042
95.542734,150,15196.577792
108.912868,150,15205.422997
94.002319,150,15214.185933
92.703359,150,15222.94441
118.595177,150,15231.839008
108.415619,150,15240.692085
61.602703,150,15249.414003
73.518369,150,15258.162095
93.261599,150,15266.938172
89.409925,150,15278.153278
87.504,150,15287.507555
105.782294,150,15296.65908
93.167691,150,15305.72214
70.853729,150,15314.794885
120.129706,150,15323.998401
99.373445,150,15333.310993
116.893319,150,15342.532729
85.480455,150,15351.435663
109.638779,150,15360.467561
105.11759,150,15369.525005
103.265338,150,15378.523671
108.752273,150,15387.660923
95.582973,150,15396.837372
116.893808,150,15406.160143
102.783733,150,15416.403661
101.18836,150,15426.482812
111.169446,150,15435.858293
112.928548,150,15445.405486
108.178542,150,15454.483002
91.234248,150,15463.549645
91.096109,150,15472.821099
119.053564,150,15481.969964
102.310974,150,15491.325604
102.52209,150,15500.572794
100.007137,150,15510.454246
109.177187,150,15519.610428
105.754719,150,15528.947694
122.442582,150,15538.914999
101.791453,150,15548.12421
107.687019,150,15557.033774
107.530843,150,15565.948868
114.255277,150,15574.972255
120.466116,150,15584.190276
111.475696,150,15593.594054
93.98744,150,15603.159897
113.676576,150,15611.953127
118.618839,150,15620.956694
94.615179,150,15630.074515
107.9062,150,15639.19969
106.203533,150,15648.58085
103.438605,150,15657.492969
110.606282,150,15666.745392
91.478064,150,15675.72602
109.484361,150,15685.140393
106.272253,150,15695.104874
97.380973,150,15705.057029
92.940615,150,15715.550739
86.574192,150,15725.083495
110.662073,150,15734.871439
109.531168,150,15747.315549
100.803008,150,15756.664687
114.356468,150,15765.949309
117.999996,150,15774.811402
101.546255,150,15783.572055
115.919165,150,15792.287772
117.542655,150,15801.513749
114.811895,150,15810.233762
94.295793,150,15818.955896
118.023528,150,15827.80785
112.19081,150,15836.66384
112.739855,150,15845.910458
82.042631,150,15855.153228
100.100678,150,15864.12267
105.840093,150,15873.355846
112.759447,150,15882.468932
87.009985,150,15891.452041
114.831305,150,15900.518329
98.534675,150,15909.703587
96.175776,150,15918.784293
101.276273,150,15928.108374
107.950103,150,15937.527227
108.705953,150,15946.546357
116.155992,150,15956.086901
102.792396,150,15965.36061
119.873294,150,15974.969695
103.041498,150,15984.193621
118.075681,150,15993.027242
111.486871,150,16002.005131
108.433511,150,16010.929849
102.600383,150,16020.35962
100.668947,150,16029.740563
116.031119,150,16038.696814
114.004496,150,16047.59634
105.268242,150,16056.989177
123.453244,150,16065.868517
93.037677,150,16074.75858
118.888913,150,16083.85896
104.406249,150,16093.28318
92.908573,150,16102.108024
117.699855,150,16111.251886
110.752438,150,16120.50627
113.508414,150,16129.681348
108.45155,150,16138.613642
110.720168,150,16147.47038
90.791669,150,16156.476276
112.671073,150,16165.641526
107.635536,150,16174.850385
106.664565,150,16183.738832
113.350679,150,16192.793275
100.341893,150,16203.849434
111.303086,150,16213.16638
87.490535,150,16222.066656
89.672083,150,16231.103224
108.805227,150,16240.350887
101.69563,150,16249.255934
107.947398,150,16258.108221
96.94445,150,16266.995026
101.823073,150,16276.129512
100.005579,150,16285.085626
95.86707,150,16294.121718
118.615761,150,16303.204394
76.250196,150,16312.043799
115.034178,150,16320.84821
82.306005,150,16329.712783
102.462585,150,16338.581008
98.275517,150,16347.40426
101.230643,150,16356.315542
