# {"t_start": 1607083992.438526, "env_id": "antgoal-v0"} 
r,l,t
138.690764,150,520.42328
107.2578,150,520.695527
128.529486,150,520.917554
106.673024,150,521.137892
124.85145,150,521.354853
107.385268,150,521.581563
129.769372,150,521.812577
121.429453,150,522.033668
142.87398,150,522.242722
118.345764,150,522.456046
119.16018,150,522.664433
152.008975,150,522.876719
128.041606,150,523.09015
122.022,150,523.312097
136.040599,150,523.590134
139.301898,150,523.807481
123.597352,150,524.052524
140.740131,150,524.263733
129.101549,150,524.472091
138.041267,150,524.679752
124.366874,150,524.899952
133.824981,150,525.111308
129.810108,150,525.337342
139.954801,150,525.557291
151.514266,150,525.788903
129.607326,150,525.999413
126.349649,150,526.236654
131.133054,150,526.515683
145.53668,150,526.737348
122.822715,150,526.952045
134.679547,150,527.167334
148.264838,150,527.378043
137.396867,150,527.586709
142.746158,150,527.794567
127.171905,150,527.998749
144.919125,150,528.202793
133.54523,150,528.433157
127.131957,150,528.736223
137.61593,150,529.003143
130.220986,150,529.338675
131.816946,150,529.553218
127.543387,150,529.933356
126.854053,150,530.155049
138.86285,150,530.409755
124.602085,150,530.712754
127.661251,150,530.963404
138.852475,150,531.194357
131.445445,150,531.416097
147.244909,150,531.658942
118.905706,150,531.881777
120.616279,150,532.121862
125.116296,150,532.339205
137.689546,150,532.640741
132.908203,150,532.866274
149.990577,150,533.074492
126.563087,150,533.337322
137.514352,150,533.550264
131.441451,150,533.761641
126.80681,150,533.968736
145.12652,150,534.207477
132.264408,150,534.505241
131.487949,150,534.764028
135.39761,150,535.087349
143.496721,150,535.316429
132.459473,150,535.634896
135.823191,150,535.909278
131.042984,150,536.170187
123.92436,150,536.381613
118.036509,150,536.651669
124.249456,150,536.86239
134.818604,150,537.096756
147.123814,150,537.328611
132.59739,150,537.540541
143.753583,150,537.756354
128.901261,150,537.991984
133.169911,150,538.219064
134.145305,150,538.426955
126.595441,150,538.661866
128.319447,150,538.896466
121.641331,150,539.142565
126.623153,150,539.416759
127.96731,150,539.669896
146.112565,150,539.938904
126.305181,150,540.155622
134.840163,150,540.405416
130.057278,150,540.613921
106.707824,150,540.835104
123.430209,150,541.048807
108.261558,150,541.270746
129.843739,150,541.489355
132.645872,150,541.714489
115.605371,150,541.949403
119.793572,150,542.213829
133.574648,150,542.481215
127.168107,150,542.766304
133.477851,150,543.033712
121.20296,150,543.330104
106.89393,150,543.602524
114.344806,150,543.8211
131.05524,150,544.045447
132.720344,150,544.361061
123.463461,150,544.634664
119.469251,150,544.882607
123.344356,150,545.122651
132.095479,150,545.343633
131.846022,150,545.617115
133.944039,150,545.879475
133.744551,150,546.115701
127.494427,150,546.348635
131.176604,150,546.63139
114.452679,150,546.859204
113.483913,150,547.095966
99.145074,150,547.31722
138.271295,150,547.537425
125.291241,150,547.775068
130.742276,150,547.987537
113.908729,150,548.19352
143.130722,150,548.396783
127.705306,150,548.614804
119.993991,150,548.829688
137.834176,150,549.075287
139.46246,150,549.302631
120.3209,150,549.51593
127.750071,150,549.795413
140.763744,150,550.02256
128.518645,150,550.241712
108.387807,150,550.461092
121.91235,150,550.676401
144.457759,150,550.899448
131.676161,150,551.127316
129.167538,150,551.341534
136.42496,150,551.562542
131.15925,150,551.777171
133.292597,150,551.989358
146.121553,150,552.208548
128.649305,150,552.418888
141.250227,150,552.635276
125.847926,150,552.907692
135.979513,150,553.1242
131.746562,150,553.339592
129.194344,150,553.559693
121.418698,150,553.773831
138.380147,150,553.986552
123.097229,150,554.201453
131.209513,150,554.414521
131.66766,150,554.645949
130.917168,150,554.865578
121.711922,150,555.077697
120.643094,150,555.332488
121.614762,150,555.639868
116.578305,150,555.94863
136.625487,150,556.227251
119.381914,150,556.519662
132.059358,150,556.749035
124.244972,150,556.965777
119.91014,150,557.174411
111.427803,150,557.409452
128.397625,150,557.624824
123.147694,150,557.835041
115.234819,150,558.085642
145.513707,150,558.316581
124.058577,150,558.530415
127.910167,150,558.783666
115.396337,150,559.000174
123.195835,150,559.285025
121.800725,150,559.512172
114.358965,150,559.736428
109.731474,150,559.948131
139.993001,150,560.182665
131.266966,150,560.433034
128.022653,150,560.644623
123.91223,150,560.860348
127.887816,150,561.083223
130.592982,150,561.295176
132.800119,150,561.528038
131.55068,150,561.754928
133.068929,150,561.970544
116.452842,150,562.182578
142.459848,150,562.46092
129.450228,150,562.684122
110.341443,150,562.904671
125.62535,150,563.131099
142.242695,150,563.346917
110.80002,150,563.581
130.902178,150,563.794102
132.905777,150,564.003134
126.490927,150,564.216727
134.051745,150,564.430787
124.677405,150,564.646871
121.073346,150,564.857557
135.533853,150,565.099878
113.494704,150,565.364843
136.568994,150,565.584825
125.980984,150,565.811806
122.139634,150,566.030859
139.620525,150,566.24842
124.152124,150,566.464847
141.183602,150,566.687916
111.089433,150,566.918768
130.68399,150,567.140554
143.388317,150,567.358688
136.600231,150,567.577152
127.027518,150,567.809109
128.438157,150,568.02129
138.840588,150,568.240225
133.291684,150,568.549366
119.65245,150,568.785634
149.414859,150,569.021862
136.141098,150,569.256219
132.469019,150,569.485737
140.675712,150,569.710329
145.512339,150,569.941584
132.784704,150,570.17778
136.986017,150,570.417515
123.256015,150,570.640273
129.190191,150,570.898742
136.391573,150,571.119619
117.474885,150,571.352961
129.295235,150,571.624495
120.265041,150,571.840149
122.291382,150,572.054729
139.307829,150,572.269643
152.289816,150,572.485322
122.154566,150,572.696576
122.219539,150,572.909549
126.574879,150,573.122208
133.394363,150,573.33938
122.97445,150,573.557776
137.821515,150,573.784693
132.495206,150,574.008389
129.597645,150,574.254954
123.203692,150,574.481796
131.184009,150,574.764872
122.421297,150,575.031134
129.788626,150,575.254159
134.626385,150,575.477042
150.112177,150,575.695946
143.144417,150,575.937307
131.084206,150,576.206041
133.099052,150,576.428442
130.353464,150,576.656483
120.45816,150,576.875527
130.710289,150,577.095665
146.081002,150,577.321184
123.880017,150,577.547215
135.093628,150,577.770749
127.838368,150,578.038587
139.706904,150,578.292764
136.115493,150,578.52425
146.198241,150,578.743462
118.898327,150,578.981862
133.690951,150,579.196997
121.969175,150,579.406357
113.64503,150,579.620059
128.085974,150,579.835544
123.748199,150,580.052066
144.469608,150,580.28731
151.185983,150,580.538272
128.882476,150,580.744974
137.736253,150,581.035535
137.411442,150,581.26006
128.524755,150,581.47377
120.413373,150,581.695335
117.067941,150,581.916917
117.515417,150,582.178572
131.27657,150,582.400144
123.472289,150,582.616678
126.976097,150,582.848821
129.774926,150,583.128695
125.360108,150,583.599097
107.46599,150,583.995672
122.477596,150,584.274182
93.463313,150,584.493441
115.058338,150,584.756836
144.998622,150,584.981972
142.203681,150,585.194017
140.389791,150,585.424167
116.580524,150,585.651417
125.258841,150,585.894094
133.871194,150,586.107125
132.493486,150,586.321343
113.88504,150,586.546155
110.796959,150,586.788836
123.979043,150,587.134708
126.481807,150,587.384794
148.03183,150,587.600124
120.828178,150,587.854249
118.585063,150,588.339634
122.004717,150,588.561493
113.741747,150,588.786474
123.252819,150,589.010984
127.037795,150,589.411528
110.468425,150,589.641105
144.707611,150,589.886623
124.879451,150,590.160095
137.343396,150,590.425112
116.891693,150,590.676887
101.010243,150,590.922719
137.871357,150,591.248747
133.119017,150,591.498429
136.568979,150,591.893707
121.750305,150,592.126855
120.375833,150,592.35744
119.835382,150,592.627089
131.006764,150,592.878899
123.901966,150,593.087721
108.988622,150,593.312361
135.680696,150,593.546735
124.325019,150,593.806173
97.403085,150,594.050988
113.906514,150,594.265831
145.047535,150,594.484076
124.979684,150,594.700649
130.080186,150,594.926934
133.247428,150,595.201173
139.331923,150,595.448805
114.492387,150,595.670843
143.031154,150,595.890282
131.348988,150,596.144854
109.920547,150,596.363341
131.844635,150,596.605038
116.852264,150,596.82462
129.902094,150,597.034465
127.983307,150,597.266905
148.507846,150,597.617865
135.91006,150,597.864602
112.484467,150,598.091082
117.983324,150,598.300479
131.905843,150,598.589425
118.740585,150,598.801979
143.572381,150,599.013534
128.627571,150,599.239634
149.021371,150,599.55245
124.759164,150,599.75327
144.741681,150,600.02222
121.288396,150,600.243886
139.754302,150,600.457994
107.829398,150,600.686502
114.637416,150,600.940585
129.181074,150,601.165391
134.085205,150,601.471175
124.994171,150,601.915735
120.224327,150,602.256414
133.322922,150,602.505342
126.189824,150,602.859957
120.38897,150,603.079969
138.0048,150,603.416433
125.907509,150,603.698959
132.43472,150,603.957387
144.924977,150,604.189763
133.50006,150,604.457947
140.616883,150,604.727373
107.513706,150,604.970625
123.159995,150,605.215267
116.026751,150,605.487784
121.442676,150,605.801177
129.824598,150,606.070368
130.606913,150,606.333283
129.595327,150,606.555283
128.999948,150,606.770248
112.777488,150,607.030507
140.356235,150,607.271113
144.582247,150,607.532344
129.515522,150,607.759475
124.250583,150,607.976495
136.073044,150,608.191684
120.846699,150,608.405586
133.323959,150,608.692099
122.636744,150,609.00325
90.007291,150,609.304068
112.425195,150,609.527422
120.495003,150,609.74513
115.929007,150,609.974189
96.06315,150,610.183973
136.539853,150,610.406564
128.929597,150,610.651263
145.335274,150,611.004448
120.143108,150,611.324201
112.008033,150,611.570688
117.800818,150,611.797842
149.478541,150,612.003959
128.154819,150,612.273068
130.125145,150,612.560371
142.246865,150,612.78425
118.382086,150,613.056992
143.944972,150,613.316272
111.912197,150,613.562749
108.388014,150,613.777614
127.06249,150,613.995039
141.465702,150,614.324749
131.268098,150,614.649108
127.366555,150,614.872527
120.896657,150,615.093797
118.593439,150,615.33149
113.218526,150,615.551483
120.305179,150,615.890021
113.072789,150,616.182193
114.643348,150,616.404062
146.768205,150,616.614886
137.508904,150,616.829936
145.789482,150,617.034662
143.329732,150,617.283896
116.421272,150,617.51003
138.484731,150,617.720994
139.378762,150,618.065716
114.316601,150,618.335222
129.558965,150,618.628808
123.161888,150,618.891117
125.016908,150,619.161424
130.097401,150,619.382201
154.869897,150,619.668873
120.261772,150,619.883911
133.277417,150,620.102167
121.073042,150,620.317939
120.246468,150,620.535181
128.631557,150,620.748552
129.687369,150,620.96362
137.77625,150,621.186981
111.791143,150,621.395672
132.019573,150,621.608476
147.598282,150,621.813855
133.780318,150,622.018456
112.77691,150,622.240889
133.91858,150,622.501778
133.901221,150,622.715076
116.952088,150,622.974864
137.073278,150,623.190326
118.155802,150,623.399257
121.450727,150,623.617982
112.879845,150,623.828755
115.334418,150,624.077885
123.93171,150,624.300472
144.057777,150,624.545876
134.413692,150,624.767888
117.102294,150,624.97656
122.475514,150,625.187212
120.581582,150,625.403793
113.005611,150,625.678115
115.147046,150,625.910275
108.280796,150,626.132093
126.176245,150,626.359052
138.547377,150,626.614851
124.203831,150,626.922115
118.177261,150,627.191283
140.72338,150,627.461957
137.92093,150,627.686873
131.440508,150,627.939914
122.943695,150,628.166533
115.348335,150,628.383381
125.593461,150,628.659649
124.715486,150,628.992047
138.53143,150,629.328946
133.34563,150,629.570865
142.452066,150,629.80686
109.540208,150,630.023343
131.709714,150,630.264549
104.860787,150,630.528604
120.539042,150,630.802646
117.265985,150,631.153202
136.98174,150,631.404283
112.294731,150,631.682828
132.840818,150,631.941027
115.883123,150,632.15207
103.522233,150,632.376305
102.227137,150,632.659967
114.061346,150,632.951727
107.895159,150,633.252576
127.33389,150,633.526051
133.92513,150,633.757941
126.157936,150,633.990091
132.249577,150,634.217295
114.116785,150,634.429116
114.606639,150,634.633631
126.584432,150,634.836323
136.455665,150,635.039247
137.990499,150,635.248343
131.07801,150,635.486042
136.273252,150,635.74722
121.828075,150,636.079973
129.986912,150,636.306111
130.256724,150,636.533643
108.053172,150,636.766861
127.874348,150,637.005236
129.832287,150,637.220313
117.557414,150,637.438769
119.798193,150,637.67668
125.333335,150,637.933521
107.636313,150,638.160632
128.68067,150,638.391664
124.103197,150,638.644603
148.61781,150,638.857963
127.899032,150,639.074395
122.273649,150,639.402346
119.203637,150,639.637617
136.983104,150,639.877716
141.455128,150,640.129725
131.607768,150,640.343963
139.524014,150,640.562661
132.195765,150,640.7905
146.551118,150,641.050305
142.831908,150,641.269308
119.679039,150,641.512829
136.481577,150,641.748559
127.081247,150,642.019387
123.667799,150,642.256518
138.10197,150,642.547648
132.550644,150,642.861071
129.66838,150,643.133779
125.240085,150,643.353692
121.219073,150,643.576186
138.317588,150,643.799978
104.975325,150,644.039087
123.424532,150,644.264183
120.724342,150,644.504747
132.660404,150,644.758299
112.570809,150,644.997897
134.076318,150,645.216907
118.277905,150,645.423992
127.899116,150,645.670758
144.463749,150,645.943199
141.875066,150,646.167797
135.366731,150,646.385402
127.677518,150,646.606454
122.648272,150,646.820099
130.828888,150,647.053273
129.412983,150,647.271241
