# {"t_start": 1606291699.049773, "env_id": "antgoal-v0"} 
r,l,t
109.172652,150,89106.82813
115.713117,150,89107.251446
89.180846,150,89107.701168
103.784009,150,89108.149965
100.849475,150,89108.596627
105.967672,150,89109.033969
95.579441,150,89109.473314
103.263736,150,89109.841509
87.575679,150,89110.207947
104.306604,150,89895.992782
113.680988,150,89896.468532
117.524111,150,89896.911817
94.676966,150,89897.371838
89.851833,150,89897.820272
105.972963,150,89898.269161
101.750261,150,89898.719093
124.22454,150,89899.145116
96.67968,150,89899.510616
105.557913,150,89899.873149
91.47934,150,90687.759774
84.376482,150,90688.148463
111.411654,150,90688.517023
102.509811,150,90688.891559
107.736286,150,90689.266055
92.811529,150,90689.651109
105.890088,150,90690.12594
98.070018,150,90690.58212
95.717893,150,90691.025079
103.975408,150,90691.462998
107.666773,150,91491.713015
117.647313,150,91492.202791
106.202172,150,91492.729092
118.003626,150,91493.276234
105.941436,150,91493.722415
91.484587,150,91494.162675
92.28658,150,91494.608986
102.474318,150,91495.052145
114.250182,150,91495.502318
117.269074,150,91495.948291
86.674327,150,92293.976668
96.407766,150,92294.34755
104.579222,150,92294.696151
108.417399,150,92295.049016
109.508223,150,92295.406572
108.434956,150,92295.756582
94.461825,150,92296.118125
105.293143,150,92296.492748
105.460816,150,92296.858866
105.928998,150,92297.229782
95.92956,150,93099.338887
99.103313,150,93099.761966
93.524777,150,93100.119347
104.19963,150,93100.48683
104.408954,150,93100.845771
103.573315,150,93101.201795
110.937744,150,93101.557278
114.372048,150,93102.00396
105.713671,150,93102.491719
86.350099,150,93102.92994
95.532113,150,93896.859166
96.820188,150,93897.318189
92.666147,150,93897.78305
100.866262,150,93898.163222
95.160993,150,93898.551308
73.158765,150,93898.922892
89.94223,150,93899.2823
72.673718,150,93899.658266
92.66996,150,93900.016025
92.640706,150,93900.384098
109.243583,150,94690.929033
98.774672,150,94691.40937
74.314389,150,94691.776277
120.289327,150,94692.141407
68.563859,150,94692.614577
94.069685,150,94692.975116
96.809133,150,94693.391325
94.136794,150,94693.765733
102.717732,150,94694.136368
107.70411,150,94694.523438
114.719659,150,95481.53565
105.265884,150,95482.13091
109.721293,150,95482.504465
105.039041,150,95482.876974
110.937568,150,95483.243491
90.990289,150,95483.621872
116.26618,150,95484.036232
114.460321,150,95484.422182
115.945306,150,95484.790767
106.234857,150,95485.152103
104.464301,150,96289.651455
104.430753,150,96290.094936
102.220253,150,96290.46762
116.537832,150,96290.834046
104.485134,150,96291.201479
105.383577,150,96291.573013
93.047226,150,96291.938533
114.900786,150,96292.295009
99.104037,150,96292.703069
114.404993,150,96293.06738
101.359591,150,97079.917732
93.991642,150,97080.333391
98.268101,150,97080.696609
106.45392,150,97081.072445
103.032689,150,97081.438665
100.822182,150,97081.792345
99.284929,150,97082.141574
107.196878,150,97082.510429
100.562837,150,97082.867299
117.188505,150,97083.248529
81.535793,150,97866.903594
101.409983,150,97867.388666
97.60844,150,97867.8693
92.570488,150,97868.274149
110.714875,150,97868.702347
61.071084,150,97869.139174
96.567837,150,97869.581302
105.596247,150,97870.03575
101.309501,150,97870.481788
94.289044,150,97870.921178
96.544553,150,98679.701701
106.499727,150,98680.154299
82.252037,150,98680.578771
109.908972,150,98680.947878
108.009645,150,98681.371198
103.541581,150,98681.807913
96.683124,150,98682.234533
106.464632,150,98682.691402
94.000491,150,98683.146506
95.732619,150,98683.600989
103.686157,150,99469.688126
85.522749,150,99470.221619
101.414558,150,99470.674361
103.898564,150,99471.132811
101.755581,150,99471.593863
92.443319,150,99472.077909
103.321601,150,99472.530863
114.400642,150,99472.987155
104.131831,150,99473.449409
94.286734,150,99473.909065
99.214031,150,100266.455152
83.974301,150,100266.954074
107.64135,150,100267.331615
106.918096,150,100267.70242
108.140891,150,100268.073151
104.857635,150,100268.507262
104.56796,150,100268.96361
115.913492,150,100269.33193
103.579768,150,100269.696775
91.780085,150,100270.063335
115.628006,150,101074.505876
94.241376,150,101075.02379
61.20921,150,101075.468594
96.626813,150,101075.890443
105.997165,150,101076.236906
105.010172,150,101076.611894
105.601508,150,101076.958632
93.840001,150,101077.32462
108.519484,150,101077.695087
103.670985,150,101078.093937
97.302647,150,101869.940678
84.827463,150,101870.483189
93.531253,150,101870.852558
108.295142,150,101871.220065
101.513337,150,101871.574565
106.957388,150,101871.971079
92.630889,150,101872.430124
105.133081,150,101872.837537
106.714001,150,101873.203599
107.058627,150,101873.574959
102.609545,150,102670.813499
106.261599,150,102671.280916
102.947561,150,102671.727922
82.312167,150,102672.185757
89.849898,150,102672.634418
118.052716,150,102673.082458
109.446577,150,102673.534893
102.759651,150,102673.986161
94.135699,150,102674.373449
93.914405,150,102674.758165
86.469163,150,103477.586219
118.552056,150,103478.085703
67.057734,150,103478.65596
77.790408,150,103479.026845
118.900577,150,103479.383383
110.051594,150,103479.738199
96.456611,150,103480.09472
105.268005,150,103480.453462
97.667347,150,103480.823111
105.245452,150,103481.295226
105.040486,150,104287.004334
108.384765,150,104287.372312
103.253362,150,104287.735076
97.285211,150,104288.111432
92.528181,150,104288.491172
106.394057,150,104288.949661
80.151154,150,104289.317765
110.282511,150,104289.697789
87.404083,150,104290.066046
106.970707,150,104290.431556
115.197746,150,105251.137315
108.873905,150,105251.870087
110.17934,150,105252.240115
107.037128,150,105252.617821
106.924327,150,105252.989161
107.891268,150,105253.344125
109.629222,150,105253.721434
108.19154,150,105254.091231
99.023559,150,105254.471247
110.76562,150,105254.845535
117.843351,150,106051.799327
88.682955,150,106052.270786
109.270101,150,106052.728549
105.593197,150,106053.095485
104.471645,150,106053.45367
105.734075,150,106053.792837
107.108197,150,106054.164865
103.263741,150,106054.541711
103.311968,150,106054.903256
104.725696,150,106055.258783
90.961581,150,106871.332462
117.724133,150,106871.732719
119.786776,150,106872.092975
117.818329,150,106872.467086
107.08042,150,106872.836962
117.732365,150,106873.188234
116.378156,150,106873.589029
115.803497,150,106873.95187
90.672237,150,106874.316282
106.326612,150,106874.679529
99.547225,150,107672.563705
106.946886,150,107672.95635
104.714873,150,107673.3171
110.398621,150,107673.756297
102.065183,150,107674.16962
106.90093,150,107674.66243
95.179915,150,107675.052579
99.419556,150,107675.520184
106.337865,150,107675.964249
100.198679,150,107676.356967
101.848544,150,108486.899049
90.444432,150,108487.272077
101.414465,150,108487.779083
87.045629,150,108488.201116
117.052072,150,108488.566058
105.352251,150,108488.975253
93.26259,150,108489.339523
98.282706,150,108489.702918
85.485399,150,108490.060575
103.496628,150,108490.419412
108.156523,150,109228.185582
105.141381,150,109228.498531
106.558688,150,109228.809912
107.753048,150,109229.171055
68.027092,150,109229.506771
92.19428,150,109229.870783
99.001118,150,109230.206521
108.200433,150,109230.557884
109.082151,150,109230.893515
78.121374,150,109231.233304
9
74.379043,150,23736.256385
113.073508,150,23754.931196
114.694334,150,23773.478227
94.34719,150,23793.432769
102.724534,150,23813.937675
112.196371,150,23833.09921
104.272289,150,23851.035315
78.212374,150,23870.175459
113.212909,150,23889.419929
111.496028,150,23907.313892
113.434334,150,23925.889205
94.704135,150,23945.194318
108.988848,150,23964.801657
120.260969,150,23984.719309
101.698519,150,24002.583547
105.944439,150,24020.333476
115.773734,150,24039.639111
87.902381,150,24059.609103
116.729285,150,24079.076797
118.691656,150,24097.394152
100.714153,150,24116.624998
112.757737,150,24136.531476
87.140121,150,24155.614173
113.605505,150,24174.493979
103.126366,150,24195.028099
103.344419,150,24216.526058
80.706215,150,24237.624215
118.418353,150,24256.489184
104.934599,150,24273.528402
99.912299,150,24294.241067
112.263277,150,24313.782455
109.972547,150,24332.811424
117.19665,150,24352.418282
97.741363,150,24371.592755
102.366765,150,24391.283443
95.700908,150,24411.303621
93.7615,150,24431.326307
104.139099,150,24450.339009
104.981662,150,24470.065999
107.781381,150,24489.489042
108.317298,150,24507.674865
109.616267,150,24526.403404
112.233275,150,24544.517628
95.252669,150,24563.68928
106.187938,150,24583.173372
102.887513,150,24602.678138
126.37062,150,24620.836433
111.400415,150,24641.098204
108.460493,150,24664.221306
114.706466,150,24685.466765
105.897307,150,24704.562635
89.66074,150,24722.986764
120.569673,150,24741.260199
103.037909,150,24760.376863
112.46433,150,24779.609807
113.580422,150,24796.840617
112.62459,150,24813.315297
100.162315,150,24829.653686
112.433006,150,24848.15797
93.668679,150,24864.034786
106.294737,150,24879.663812
110.923611,150,24893.904626
109.612324,150,24907.732864
121.47673,150,24923.570777
122.305398,150,24938.051674
109.046072,150,24952.435588
91.215744,150,24967.660096
115.151843,150,24983.75755
113.451657,150,24998.034634
90.828925,150,25014.172819
115.4179,150,25028.625393
95.61388,150,25046.216442
117.802367,150,25063.436737
103.554168,150,25080.426525
100.738217,150,25098.156649
111.107165,150,25115.4315
115.996392,150,25132.373083
106.192302,150,25148.061222
132.521559,150,25164.618256
102.46313,150,25184.463289
95.001351,150,25200.69067
77.154004,150,25217.063943
106.70313,150,25234.242733
109.353184,150,25251.787479
93.499763,150,25269.1068
118.265088,150,25284.710248
119.090076,150,25300.36722
112.454448,150,25315.831552
106.215823,150,25331.770803
113.441956,150,25351.593279
115.366149,150,25366.554333
116.976747,150,25382.287832
105.346893,150,25397.503296
113.201413,150,25412.580191
115.55011,150,25428.966825
136.578363,150,25443.389508
92.872603,150,25457.401281
101.398627,150,25473.691822
94.067134,150,25493.498583
103.241062,150,25510.345043
115.183283,150,25526.13053
102.960967,150,25544.071056
125.936746,150,25561.154495
115.977967,150,25576.521024
95.373867,150,25594.518983
103.130976,150,25611.52425
120.0631,150,25629.328639
101.191523,150,25647.057449
117.61543,150,25664.773389
105.727182,150,25680.77733
105.416684,150,25697.097546
129.494517,150,25714.181946
113.332017,150,25730.142642
105.264792,150,25747.8662
107.878997,150,25762.570458
111.573248,150,25777.818518
95.446985,150,25795.672508
114.769219,150,25809.961009
118.821005,150,25825.3634
107.280582,150,25842.628715
105.966107,150,25859.166116
90.897696,150,25876.258874
116.633726,150,25892.939075
122.39909,150,25911.728781
109.242888,150,25928.865164
118.742834,150,25946.225034
117.332487,150,25963.67544
109.899834,150,25981.456682
102.90725,150,25997.476109
111.238141,150,26015.82705
128.502173,150,26031.462924
108.00725,150,26049.283541
121.180224,150,26065.588255
128.167176,150,26081.657468
114.464005,150,26096.389001
105.163314,150,26112.219587
135.244138,150,26130.154189
106.018166,150,26145.065218
104.158479,150,26161.808447
115.485096,150,26176.659372
94.503257,150,26192.169232
121.507504,150,26210.876638
125.065113,150,26229.457549
103.363536,150,26246.0887
117.0209,150,26262.224979
108.773157,150,26279.32425
116.430959,150,26297.277153
108.309354,150,26315.517519
112.943311,150,26340.41983
126.018412,150,26361.050275
116.195999,150,26381.624901
116.21629,150,26400.100867
120.158926,150,26417.768968
109.609,150,26438.258331
107.596356,150,26456.451631
103.468182,150,26477.111022
115.563198,150,26495.801642
116.759523,150,26516.064907
125.010428,150,26535.332587
116.764506,150,26554.737671
109.132885,150,26574.382711
134.240774,150,26593.305196
110.25585,150,26611.18596
108.70256,150,26630.702887
112.151869,150,26649.463827
117.171265,150,26666.138114
100.514444,150,26682.606917
125.540642,150,26700.212194
117.476364,150,26719.406053
118.151134,150,26741.286471
103.743915,150,26762.775553
119.792623,150,26783.593687
120.228531,150,26802.150547
108.486853,150,26819.855398
116.94394,150,26839.503417
99.220097,150,26857.372316
113.700662,150,26875.437268
114.984896,150,26894.060175
126.777988,150,26910.751058
113.708947,150,26926.326284
111.721277,150,26943.468473
106.224422,150,26963.733344
114.874403,150,26984.246621
115.714329,150,27000.923319
124.013672,150,27020.401579
126.345642,150,27037.040452
109.982136,150,27056.785572
111.441463,150,27077.698424
117.01963,150,27093.26825
111.275265,150,27113.893871
116.435042,150,27133.448622
111.450725,150,27153.028026
118.253267,150,27173.502562
99.918723,150,27192.731828
97.105416,150,27211.857033
111.884187,150,27231.528404
100.872385,150,27251.212434
106.907128,150,27268.829065
106.07924,150,27291.941417
119.244122,150,27311.184138
98.795022,150,27329.006719
103.883557,150,27345.598564
96.359934,150,27360.989009
106.09893,150,27378.031276
117.17712,150,27395.69664
104.126581,150,27416.290462
112.074253,150,27436.905982
68.565382,150,27453.263434
104.563428,150,27474.14048
96.829616,150,27490.40113
110.10663,150,27507.155084
96.825604,150,27526.085679
108.905808,150,27544.086601
98.324633,150,27564.288057
115.947134,150,27582.508173
100.572967,150,27602.437158
118.870873,150,27623.236994
104.548584,150,27642.882718
115.087424,150,27660.277869
117.216083,150,27680.379002
110.077097,150,27699.020391
107.632769,150,27716.343158
106.366597,150,27731.496446
100.017239,150,27749.124955
118.117934,150,27768.30045
121.129207,150,27786.934037
119.556935,150,27806.333736
116.274437,150,27824.091247
99.161455,150,27845.170507
104.505813,150,27865.058684
117.984151,150,27881.368698
120.177021,150,27896.410533
123.435088,150,27914.948908
114.369897,150,27933.427288
106.881861,150,27951.724247
105.678465,150,27968.912269
98.253829,150,27985.897201
113.235216,150,28003.248426
119.806427,150,28021.23848
114.704237,150,28038.252081
113.538145,150,28056.19441
103.98937,150,28074.245687
94.08266,150,28095.41458
102.898038,150,28113.537536
95.537276,150,28133.549911
119.290914,150,28152.394738
112.834395,150,28172.081727
117.393575,150,28190.068818
121.84305,150,28212.866227
116.237105,150,28230.995219
126.105327,150,28248.500723
102.217479,150,28267.035328
