#{"t_start": 1593766403.9627311, "env_id": null}
r,l,t
11.389901,100,1366.404451
9.556389,100,1366.505841
12.139579,100,1388.771974
12.02171,100,1388.874111
10.278645,100,1388.974479
13.045299,100,1389.074879
10.720499,100,1389.177347
12.396787,100,1389.277988
8.685875,100,1389.378207
10.944338,100,1389.479862
9.269325,100,1389.582057
12.989434,100,1389.683864
9.182177,100,1389.850127
11.400293,100,1389.950274
12.193367,100,1390.049092
11.801347,100,1390.152357
9.557727,100,1390.254753
9.638566,100,1390.355687
8.12602,100,1390.45771
12.988093,100,1390.558831
13.29412,100,1390.661011
12.600576,100,1390.761495
9.520705,100,1413.035994
10.739301,100,1413.138814
12.40643,100,1413.240428
9.43719,100,1413.34093
12.557882,100,1413.445453
12.960671,100,1413.548055
9.964581,100,1413.651039
9.599133,100,1413.753721
10.850015,100,1413.85682
3.234142,37,1413.895067
9.018809,100,1414.06141
9.041514,100,1414.166134
8.199859,100,1414.267908
9.717567,100,1414.369207
8.995284,100,1414.472049
12.247422,100,1414.57358
9.3879,100,1414.67487
9.348994,100,1414.776686
8.83852,100,1414.878923
10.217397,100,1414.982137
8.889274,100,1415.084707
11.595948,100,1437.206538
12.937295,100,1437.309677
11.864158,100,1437.414011
12.166786,100,1437.516691
9.26942,100,1437.619785
10.967375,100,1437.721824
8.620738,100,1437.822584
12.705898,100,1437.92421
11.637088,100,1438.027061
11.091717,100,1438.129601
9.136379,100,1438.298101
12.908196,100,1438.399033
10.192955,100,1438.501425
11.95094,100,1438.60461
10.953135,100,1438.707709
12.824738,100,1438.80994
12.112487,100,1438.910979
12.339824,100,1439.007827
9.73503,100,1439.107698
8.395829,100,1439.209765
12.178313,100,1461.071595
9.468229,100,1461.173361
10.507173,100,1461.275798
4.416206,43,1461.320019
10.885442,100,1461.422422
10.142529,100,1461.524229
9.640557,100,1461.626467
12.27269,100,1461.727799
3.176539,34,1461.762729
8.995286,100,1461.866267
11.687056,100,1461.97094
10.640744,100,1462.140969
12.521332,100,1462.251089
10.807483,100,1462.360839
12.260231,100,1462.470029
12.749439,100,1462.579829
11.366869,100,1462.690812
2.519162,30,1462.724345
9.46958,100,1462.835167
11.583654,100,1462.945597
11.57601,100,1463.057343
11.614599,100,1463.167381
9.867821,100,1485.667103
12.585124,100,1485.767994
10.686465,100,1485.87488
12.715917,100,1485.977574
11.775395,100,1486.08002
8.228062,100,1486.183807
12.930826,100,1486.285685
12.877286,100,1486.386334
10.86303,100,1486.485422
9.664542,100,1486.589527
11.253513,100,1486.757817
9.738081,100,1486.862986
11.565048,100,1486.965475
12.07992,100,1487.069346
11.870815,100,1487.17107
10.475984,100,1487.273528
13.16897,100,1487.375701
10.680574,100,1487.480388
12.596567,100,1487.582809
8.737155,100,1487.684762
9.327957,100,1509.934553
12.948484,100,1510.037918
9.110052,100,1510.140522
11.585249,100,1510.242575
12.215152,100,1510.344021
12.138122,100,1510.445706
9.326859,100,1510.545721
9.800102,100,1510.641737
8.700746,100,1510.742797
13.058732,100,1510.845557
13.203108,100,1511.012879
12.518305,100,1511.116285
11.266994,100,1511.217909
9.49852,100,1511.319415
10.870404,100,1511.421239
12.320782,100,1511.522006
9.762539,100,1511.62491
12.594821,100,1511.725995
12.971786,100,1511.826848
9.990967,100,1511.929304
11.142848,100,1534.213382
12.884964,100,1534.318639
9.380817,100,1534.423076
8.931461,100,1534.525584
8.483107,100,1534.628648
9.148069,100,1534.732002
8.910668,100,1534.83454
12.222619,100,1534.937571
9.29835,100,1535.041215
8.810827,100,1535.145934
8.633509,100,1535.311176
10.19718,100,1535.413867
8.559604,100,1535.515841
9.482658,100,1535.618978
11.600514,100,1535.720927
12.846008,100,1535.825642
11.620209,100,1535.929049
11.994606,100,1536.033619
9.367794,100,1536.135113
10.856049,100,1536.238082
13.015505,100,1558.407557
11.584553,100,1558.507704
10.958203,100,1558.611129
9.037715,100,1558.713459
12.791621,100,1558.817546
10.193977,100,1558.920432
11.793038,100,1559.02424
11.09849,100,1559.125609
12.472136,100,1559.226288
12.196905,100,1559.328009
12.150383,100,1559.496982
9.722319,100,1559.59853
8.004936,100,1559.700993
11.975303,100,1559.80008
12.32565,100,1559.903742
9.408439,100,1560.001554
10.327164,100,1560.103176
4.586237,45,1560.149287
10.985633,100,1560.251434
10.274841,100,1560.352285
9.458583,100,1560.455691
3.217272,36,1582.584927
9.045773,100,1582.688117
11.403394,100,1582.791355
11.113066,100,1582.894279
12.397291,100,1582.996704
10.73115,100,1583.09821
12.42765,100,1583.200926
12.616047,100,1583.303818
11.166561,100,1583.406243
13.110763,100,1583.510358
9.638133,100,1583.678417
11.552961,100,1583.780665
11.484815,100,1583.884489
11.558117,100,1583.987449
8.595003,100,1584.089539
10.134054,100,1584.194069
12.671746,100,1584.294858
10.986785,100,1584.395387
12.926737,100,1584.496191
11.822839,100,1584.597758
8.491929,100,1584.701229
12.953949,100,1606.637233
11.191574,100,1606.739151
9.829007,100,1606.840596
11.540559,100,1606.945661
9.831937,100,1607.048017
11.554285,100,1607.151627
12.287941,100,1607.254357
12.211578,100,1607.356601
10.92489,100,1607.459832
2.805211,33,1607.493783
10.682961,100,1607.662025
5.712043,53,1607.716797
8.749138,100,1607.821412
10.954426,100,1607.922642
9.465704,100,1608.025815
12.894194,100,1608.12916
9.32583,100,1608.232975
11.678244,100,1608.335608
12.085755,100,1608.437173
11.890896,100,1608.539534
9.752805,100,1608.641801
8.703816,100,1630.701124
12.956212,100,1630.803849
13.476861,100,1630.907662
12.866218,100,1631.009455
11.34892,100,1631.112828
9.424438,100,1631.215705
10.985596,100,1631.317925
12.227279,100,1631.420515
9.778608,100,1631.523359
12.971311,100,1631.626545
13.08457,100,1631.792202
9.787744,100,1631.892832
9.71355,100,1631.993952
10.769952,100,1632.096441
3.260203,37,1632.134067
9.179949,100,1632.237649
8.956941,100,1632.340998
8.684977,100,1632.442465
9.122039,100,1632.543697
8.683905,100,1632.645678
12.319416,100,1632.749627
9.635651,100,1654.766424
8.448111,100,1654.871307
10.441657,100,1654.973142
8.737968,100,1655.075717
9.386237,100,1655.177465
11.484784,100,1655.280299
3.852442,41,1655.322929
11.645398,100,1655.425467
12.13287,100,1655.529349
9.640107,100,1655.632386
11.094913,100,1655.802864
8.840527,100,1655.906102
12.877501,100,1656.009286
11.738715,100,1656.111815
11.166216,100,1656.215014
9.14819,100,1656.314453
12.803044,100,1656.414487
10.29064,100,1656.516777
11.723011,100,1656.620014
11.228653,100,1656.722138
12.74664,100,1656.826486
12.275958,100,1678.955472
9.811565,100,1679.056173
8.527926,100,1679.16048
12.143713,100,1679.263524
12.216681,100,1679.365711
9.560757,100,1679.467824
10.610681,100,1679.570545
13.160924,100,1679.672081
11.230612,100,1679.774566
10.26434,100,1679.876878
9.665679,100,1680.043877
12.36268,100,1680.1482
3.860076,38,1680.18853
9.448299,100,1680.29008
11.59996,100,1680.394338
10.92808,100,1680.496866
12.544986,100,1680.599597
10.868545,100,1680.701531
12.227585,100,1680.803133
12.768206,100,1680.906688
11.374644,100,1681.009626
9.414641,100,1703.231082
11.599012,100,1703.317781
11.601162,100,1703.405058
11.842632,100,1703.491775
8.830685,100,1703.578271
9.975702,100,1703.664598
12.719954,100,1703.751566
11.048811,100,1703.838232
12.902215,100,1703.935391
11.664886,100,1704.039757
8.247702,100,1704.220377
13.323241,100,1704.326464
5.16084,49,1704.376584
11.220297,100,1704.483869
9.975958,100,1704.587543
11.653331,100,1704.690667
9.903033,100,1704.794196
11.529192,100,1704.898479
12.397587,100,1705.001871
12.209949,100,1705.112558
13.278887,100,1727.556845
10.843969,100,1727.66369
12.678358,100,1727.764898
8.779966,100,1727.86827
11.026104,100,1727.967334
9.498562,100,1728.069686
3.909141,40,1728.111061
9.307754,100,1728.215105
11.583331,100,1728.3194
12.188806,100,1728.421985
11.868393,100,1728.590704
9.591396,100,1728.692743
9.666231,100,1728.795204
8.79101,100,1728.896999
13.268999,100,1729.000433
13.619686,100,1729.10307
12.833875,100,1729.204696
11.251009,100,1729.309513
9.738685,100,1729.412555
10.762654,100,1729.514195
12.439942,100,1729.617588
12.714684,100,1751.695818
13.094319,100,1751.798916
10.02576,100,1751.903173
10.101502,100,1752.005558
10.945688,100,1752.120698
13.00969,100,1752.239957
9.427758,100,1752.343785
9.105254,100,1752.453064
8.614855,100,1752.562485
9.467411,100,1752.667244
8.97044,100,1752.837978
12.175642,100,1752.941089
9.445907,100,1753.045712
9.591591,100,1753.149616
8.764098,100,1753.254007
10.377425,100,1753.358364
8.779626,100,1753.462621
9.530103,100,1753.565836
11.594796,100,1753.679865
3.829285,40,1753.722408
11.729185,100,1753.843438
9.284735,100,1776.35298
11.242645,100,1776.455816
8.834083,100,1776.557939
12.795308,100,1776.661287
11.693682,100,1776.763521
11.031493,100,1776.866962
9.211701,100,1776.968581
12.842219,100,1777.070747
10.234144,100,1777.172944
11.838034,100,1777.273631
11.290051,100,1777.441857
12.724562,100,1777.545123
12.289108,100,1777.647129
12.271207,100,1777.750449
9.887217,100,1777.854183
8.234193,100,1777.9569
12.130302,100,1778.059865
12.263257,100,1778.162633
9.564614,100,1778.266724
10.476865,100,1778.369002
11.307733,100,1800.683727
10.295917,100,1800.78533
9.581873,100,1800.886481
12.331693,100,1800.989068
13.466948,100,1801.095487
9.258907,100,1801.19919
11.553049,100,1801.302063
11.132433,100,1801.404915
12.516269,100,1801.507736
10.983262,100,1801.610881
12.108892,100,1801.77788
12.921258,100,1801.89342
11.59878,100,1802.009364
1.970369,26,1802.039274
9.581701,100,1802.14215
11.698625,100,1802.250522
11.72124,100,1802.354592
11.793556,100,1802.461415
8.710101,100,1802.565486
10.045591,100,1802.669668
12.734643,100,1802.773612
12.698046,100,1825.21073
11.635627,100,1825.312289
8.551234,100,1825.414812
13.138002,100,1825.517139
12.852291,100,1825.618845
11.315789,100,1825.720534
9.868004,100,1825.821701
11.309923,100,1825.924721
9.63137,100,1826.027556
11.386245,100,1826.1265
12.256977,100,1826.291076
12.214882,100,1826.393966
10.727108,100,1826.49513
13.349467,100,1826.599122
10.539141,100,1826.698526
12.671554,100,1826.797884
9.076267,100,1826.898435
10.919209,100,1826.999762
9.41904,100,1827.10158
12.752924,100,1827.204907
11.679158,100,1849.250218
12.270492,100,1849.352847
11.893966,100,1849.461253
9.646727,100,1849.571026
9.944229,100,1849.681538
8.749323,100,1849.784779
13.107807,100,1849.89322
13.46975,100,1849.999463
12.683238,100,1850.102094
11.284373,100,1850.20536
9.643119,100,1850.371433
10.875949,100,1850.473098
12.292987,100,1850.576973
9.658718,100,1850.679865
12.767723,100,1850.782075
5.820207,52,1850.835355
9.968043,100,1850.938553
9.720375,100,1851.041347
11.032935,100,1851.144099
12.845618,100,1851.247064
9.299392,100,1873.740926
8.744364,100,1873.844106
9.509906,100,1873.947004
9.123601,100,1874.049093
12.443485,100,1874.15268
9.467503,100,1874.254555
9.708272,100,1874.355961
8.816106,100,1874.451924
10.499189,100,1874.552348
8.806654,100,1874.651043
9.544053,100,1874.817043
11.624589,100,1874.918346
12.783498,100,1875.020647
11.773374,100,1875.123047
12.195356,100,1875.225959
9.504972,100,1875.328314
11.16677,100,1875.430342
9.057295,100,1875.532943
12.833215,100,1875.635318
11.651756,100,1875.73797
9.280727,100,1897.901298
12.995182,100,1897.988486
10.35828,100,1898.076966
11.73546,100,1898.180042
11.356644,100,1898.280068
12.746355,100,1898.395273
12.218765,100,1898.50232
12.09981,100,1898.609342
9.768861,100,1898.713336
8.524737,100,1898.816276
12.006725,100,1898.983287
12.203069,100,1899.08645
9.400245,100,1899.190436
10.493864,100,1899.294756
13.051755,100,1899.398877
11.282731,100,1899.502582
10.434237,100,1899.606357
9.56753,100,1899.709511
12.261039,100,1899.81379
1.973305,26,1899.840815
9.193591,100,1899.945426
11.103974,100,1922.609759
12.482614,100,1922.712078
10.967172,100,1922.813821
12.346778,100,1922.916333
12.719899,100,1923.021215
11.362238,100,1923.123018
1.856567,25,1923.149195
9.12217,100,1923.25235
11.541004,100,1923.354386
11.674013,100,1923.456367
11.788541,100,1923.621348
8.839281,100,1923.72236
10.005972,100,1923.822145
12.645026,100,1923.921702
10.993694,100,1924.022887
12.864146,100,1924.124184
11.816977,100,1924.226334
8.462462,100,1924.328841
13.137297,100,1924.431871
12.781516,100,1924.534235
11.13559,100,1924.636883
11.413565,100,1947.105307
9.67603,100,1947.205176
11.279806,100,1947.305423
12.432783,100,1947.406695
11.842555,100,1947.508707
10.771097,100,1947.605636
13.09212,100,1947.698447
10.629667,100,1947.804542
12.485973,100,1947.908165
8.992263,100,1948.010798
11.049138,100,1948.17749
9.597487,100,1948.273876
13.089255,100,1948.370319
9.23031,100,1948.471958
11.740018,100,1948.575321
12.291409,100,1948.678094
11.808548,100,1948.781831
9.791268,100,1948.884254
9.824623,100,1948.985842
8.770261,100,1949.083497
13.701165,100,1971.753661
12.733875,100,1971.857091
11.50291,100,1971.959465
9.767318,100,1972.058863
10.841289,100,1972.156432
12.482446,100,1972.258651
9.823859,100,1972.361125
12.766786,100,1972.465533
12.958358,100,1972.568652
9.982152,100,1972.670743
10.081909,100,1972.837091
11.210525,100,1972.933439
12.880717,100,1973.032741
9.531821,100,1973.137853
9.155439,100,1973.241329
8.904035,100,1973.344016
9.304476,100,1973.445956
9.093372,100,1973.547756
12.410894,100,1973.650202
9.484964,100,1973.753208
8.871106,100,1995.951537
10.617442,100,1996.054794
8.792344,100,1996.158418
9.453033,100,1996.259116
11.596114,100,1996.360721
12.956345,100,1996.463913
11.89295,100,1996.567302
12.179225,100,1996.668615
9.461473,100,1996.767331
11.086182,100,1996.866175
9.036498,100,1997.026354
12.911848,100,1997.127544
11.743253,100,1997.230246
11.355562,100,1997.332318
9.222393,100,1997.434368
12.931136,100,1997.536621
10.51254,100,1997.638381
12.024912,100,1997.735964
11.377722,100,1997.828762
12.739448,100,1997.927711
12.366298,100,2020.52822
9.984649,100,2020.629057
8.493564,100,2020.72993
12.113764,100,2020.831513
12.363289,100,2020.932679
9.494828,100,2021.035084
10.766122,100,2021.136819
2.024372,26,2021.163607
11.411001,100,2021.265478
10.334783,100,2021.368227
9.65836,100,2021.537999
12.459853,100,2021.639093
13.136767,100,2021.740974
9.418993,100,2021.841331
11.531601,100,2021.93968
10.93696,100,2022.040877
12.540074,100,2022.142049
10.959242,100,2022.24291
12.34446,100,2022.342472
12.907194,100,2022.441816
11.691086,100,2022.543618
9.925491,100,2044.631105
11.820485,100,2044.73301
11.880335,100,2044.83708
11.817841,100,2044.938611
8.864251,100,2045.038147
10.00203,100,2045.138372
12.820194,100,2045.242127
10.953414,100,2045.343195
12.918711,100,2045.444714
12.01282,100,2045.546238
8.376387,100,2045.712829
13.377385,100,2045.815665
12.784532,100,2045.916666
11.176963,100,2046.019887
9.894171,100,2046.123533
11.682161,100,2046.226852
9.825418,100,2046.331001
11.596434,100,2046.433618
12.381557,100,2046.535137
12.060872,100,2046.637549
3.644808,37,2068.677764
10.906282,100,2068.781545
12.852183,100,2068.885305
8.959549,100,2068.991382
11.211007,100,2069.094634
9.260624,100,2069.200098
13.260617,100,2069.302899
9.21597,100,2069.402904
11.560786,100,2069.502759
12.317407,100,2069.603677
12.222552,100,2069.772981
9.85133,100,2069.87526
9.765438,100,2069.979844
8.889306,100,2070.082028
13.179524,100,2070.184285
13.342092,100,2070.286522
12.823943,100,2070.389615
11.316106,100,2070.49198
9.877841,100,2070.594648
10.885563,100,2070.696245
12.594262,100,2070.796906
12.735979,100,2093.088977
12.839357,100,2093.192434
10.080799,100,2093.295534
10.034245,100,2093.399156
11.185648,100,2093.503454
8.883916,74,2093.581432
9.362734,100,2093.6859
9.225112,100,2093.788479
8.79972,100,2093.893331
9.571679,100,2093.999374
9.314971,100,2094.167293
12.382227,100,2094.276467
9.800389,100,2094.381044
9.754988,100,2094.488499
8.957717,100,2094.598652
10.506103,100,2094.70188
8.670014,100,2094.808279
9.76927,100,2094.913095
11.821034,100,2095.027768
9.661806,79,2095.109365
12.125173,100,2117.41214
