# {"t_start": 1606317814.9436066, "env_id": "antgoal-v0"} 
r,l,t
125.019318,150,525.918514
102.879021,150,526.29243
132.52918,150,526.874869
126.082854,150,527.377365
124.791444,150,527.828026
125.834919,150,528.365925
118.782264,150,528.890608
132.687037,150,529.432296
125.265269,150,529.963489
125.397867,150,530.427204
137.517993,150,530.843406
133.516235,150,531.381583
129.893218,150,531.884732
119.996531,150,532.204619
116.281697,150,532.604697
112.017004,150,532.92869
132.290547,150,533.247996
124.999879,150,533.565214
124.641299,150,533.907251
136.1755,150,534.293903
136.657276,150,534.679963
139.450902,150,535.239474
105.362217,150,535.814324
119.43156,150,536.435798
128.16159,150,536.962747
120.558719,150,537.404217
130.478056,150,537.724465
124.585191,150,538.128334
126.070924,150,538.453637
139.80747,150,538.923759
137.382235,150,539.53032
142.08234,150,539.983927
127.202818,150,540.46554
140.200037,150,540.958696
122.747237,150,541.52469
127.794716,150,542.021845
136.196119,150,542.40174
140.302143,150,542.794052
142.899637,150,543.228632
116.646489,150,543.604215
131.736372,150,543.992965
146.946108,150,544.686256
123.414323,150,545.061089
134.559507,150,545.430493
113.171165,150,545.872507
133.568976,150,546.199047
126.54916,150,546.515232
124.297156,150,546.852481
140.598379,150,547.235994
142.829015,150,547.626877
131.637161,150,548.156018
121.948715,150,548.828014
128.125511,150,549.302331
130.947732,150,549.79573
129.114525,150,550.193729
118.481201,150,550.622296
131.701981,150,550.975492
125.138079,150,551.367028
125.41249,150,551.681381
117.428298,150,552.000776
118.118485,150,552.392339
124.509468,150,552.740158
123.200455,150,553.198202
129.435562,150,553.705255
129.783488,150,554.093688
114.717791,150,554.510579
123.1596,150,554.960366
122.37099,150,555.397116
107.908657,150,556.170934
118.761669,150,556.778002
114.371418,150,557.274826
145.300289,150,557.6631
125.38526,150,558.119856
129.308942,150,558.667006
144.685981,150,559.066989
144.62117,150,559.592224
116.290667,150,560.002835
128.871937,150,560.400053
120.509295,150,560.798572
129.166848,150,561.189438
115.228689,150,561.582546
116.530026,150,561.983405
136.24479,150,562.478092
113.078901,150,562.871545
135.90207,150,563.232162
123.583629,150,563.632739
117.578536,150,564.087501
124.134229,150,564.402315
135.666065,150,564.876967
116.478306,150,565.434265
114.732233,150,565.81824
148.019088,150,566.226691
125.209509,150,566.611568
126.413952,150,566.997732
115.995673,150,567.429016
119.932792,150,567.847122
144.188264,150,568.344453
109.845278,150,568.750476
136.946676,150,569.150411
115.198404,150,569.545369
134.205999,150,569.94869
124.864554,150,570.347251
128.752756,150,570.74151
138.952328,150,571.142914
134.029349,150,571.540428
128.143081,150,571.921099
104.262623,150,572.321087
134.981785,150,572.882509
135.974132,150,573.532047
123.510057,150,574.132661
116.080338,150,574.797925
133.129299,150,575.341956
127.253746,150,575.985422
123.04253,150,576.641322
116.682632,150,577.374133
118.806515,150,577.780898
140.513739,150,578.268807
113.449844,150,578.726501
130.929838,150,579.316903
121.479092,150,579.853156
125.521619,150,580.5417
130.685039,150,581.031741
101.481965,150,581.696021
132.002136,150,582.461081
114.160548,150,582.933854
117.127307,150,583.322337
127.143795,150,583.835489
104.120723,150,584.235174
136.4333,150,584.813754
133.597096,150,585.229143
128.401796,150,585.68411
142.631995,150,586.14357
138.85958,150,586.619718
120.983496,150,587.121635
140.905321,150,587.508574
132.966985,150,587.945784
135.119779,150,588.400664
115.127323,150,589.08194
132.55251,150,589.670077
110.087121,150,590.129956
123.539318,150,590.640494
139.45815,150,590.993528
128.83614,150,591.310312
116.171329,150,591.653141
132.436014,150,591.991708
100.897975,150,592.332702
128.248099,150,592.808594
122.961575,150,593.250752
95.931962,150,593.709867
125.437428,150,594.120959
132.915861,150,594.755216
131.838825,150,595.298389
142.307595,150,595.699429
143.807649,150,596.185416
113.276133,150,596.597324
138.053553,150,596.992131
139.591889,150,597.389639
133.119994,150,597.770063
120.967964,150,598.1529
128.205911,150,598.545711
117.252315,150,598.932928
136.297678,150,599.325963
138.649751,150,599.707559
134.689078,150,600.102502
127.714826,150,600.6322
125.591125,150,601.11223
110.840715,150,601.480919
125.633233,150,602.073402
130.915835,150,602.525493
125.925176,150,602.963538
127.776952,150,603.371195
125.880929,150,603.772799
126.775701,150,604.312382
117.064215,150,604.885409
125.641494,150,605.296016
104.572021,150,605.703999
157.865037,150,606.129996
140.652566,150,606.527689
136.45769,150,607.121042
122.179418,150,607.659399
131.401274,150,608.168445
140.865666,150,608.558314
112.937066,150,608.953991
137.308164,150,609.347585
125.80601,150,609.73913
115.926596,150,610.130458
136.027314,150,610.527563
127.065108,150,610.950362
126.074769,150,611.390878
112.146803,150,611.915367
137.566715,150,612.647623
138.167083,150,613.265257
110.758526,150,613.779582
128.692788,150,614.174
114.306946,150,614.568941
147.753579,150,614.965724
128.424909,150,615.346272
121.136689,150,615.782068
113.273906,150,616.177143
133.691165,150,616.573073
124.903959,150,616.960868
130.80825,150,617.501999
138.838338,150,618.326301
116.619065,150,619.0454
114.047923,150,619.446905
119.444781,150,620.139262
120.897802,150,620.961691
137.943245,150,621.668463
122.509932,150,622.391052
125.592816,150,622.836283
126.153374,150,623.219924
138.073478,150,623.531299
124.651693,150,623.855647
128.600845,150,624.204034
129.703589,150,624.593162
146.147136,150,624.971982
119.873439,150,625.351909
134.844003,150,625.741262
133.10402,150,626.225364
133.980704,150,626.615821
127.366542,150,626.999609
117.798336,150,627.51462
126.526965,150,627.977096
100.516415,150,628.404401
124.333582,150,628.800773
116.033702,150,629.203277
119.585314,150,629.599355
139.367084,150,630.003917
120.742854,150,630.397725
107.075555,150,630.797526
128.228645,150,631.127192
139.301424,150,631.563158
153.817516,150,632.217687
145.543513,150,632.715711
139.737851,150,633.039933
132.385332,150,633.365599
122.507133,150,633.684116
122.133664,150,634.001048
130.245808,150,634.332616
123.08866,150,635.020737
136.268302,150,635.673972
112.008279,150,636.360217
110.582044,150,636.825893
117.371232,150,637.205157
140.866305,150,637.686363
126.960506,150,638.048285
134.037,150,638.655549
123.397019,150,639.098865
139.546804,150,639.640013
123.348255,150,640.122298
125.309638,150,640.654815
103.77644,150,641.048497
100.650114,150,641.553619
133.548251,150,641.944724
125.93831,150,642.421325
119.249042,150,642.92677
135.899305,150,643.401418
145.249212,150,643.969641
135.083974,150,644.379875
135.784178,150,644.923049
112.040326,150,645.321566
128.468714,150,645.70481
120.265182,150,646.086333
127.421016,150,646.485008
147.523373,150,646.879889
136.459036,150,647.286255
143.781198,150,647.680452
124.689435,150,648.075087
122.850895,150,648.46876
117.101785,150,648.863656
139.023279,150,649.24855
126.357493,150,649.640285
120.892211,150,650.020457
125.031387,150,650.515948
130.268024,150,650.949153
127.221934,150,651.43893
121.424221,150,651.986552
108.910922,150,652.364117
124.555904,150,652.821947
118.047567,150,653.175196
139.338211,150,653.919926
131.321432,150,654.437132
138.63403,150,654.997826
132.300145,150,655.534671
125.27697,150,656.001004
125.632217,150,656.62204
145.686314,150,657.18171
131.149865,150,657.810641
121.125969,150,658.156209
102.625091,150,658.470042
128.214984,150,658.805628
126.561129,150,659.276358
125.957347,150,659.606333
148.383177,150,659.969322
137.586122,150,660.282764
147.774916,150,660.595182
148.401138,150,660.91236
136.44516,150,661.229303
112.512767,150,661.587916
145.966988,150,661.906939
137.310089,150,662.332191
139.326026,150,662.700337
111.408928,150,663.122672
137.886579,150,663.686561
115.793472,150,664.157101
128.823607,150,664.493764
135.760548,150,664.949458
150.03984,150,665.325597
146.486345,150,665.762874
138.731707,150,666.147023
150.660794,150,666.558299
137.795809,150,667.094881
129.746933,150,667.425819
120.582099,150,667.742963
133.826673,150,668.1411
119.027328,150,668.764951
117.988014,150,669.2602
126.005381,150,669.647572
139.022581,150,670.011865
114.238033,150,670.48422
134.196959,150,670.870989
134.371155,150,671.207776
131.330499,150,671.535939
130.772896,150,671.874295
128.428547,150,672.287851
128.344349,150,672.944082
130.957341,150,673.363802
106.642206,150,673.795278
132.484002,150,674.282447
138.879268,150,674.753473
131.87279,150,675.17238
140.485353,150,675.564074
125.923294,150,675.962102
140.184572,150,676.38643
132.730026,150,676.76735
128.240127,150,677.162244
121.748293,150,677.551775
125.917397,150,677.955749
123.611359,150,678.35493
123.423692,150,678.74821
126.230951,150,679.146404
143.768743,150,679.699232
136.433502,150,680.098874
134.458422,150,680.51494
129.660533,150,680.909706
153.736364,150,681.31087
132.078169,150,681.817248
131.869691,150,682.274666
133.468426,150,682.707533
149.294854,150,683.187083
128.705836,150,683.590691
132.174338,150,683.981789
130.726544,150,684.371548
144.222883,150,684.763471
118.541391,150,685.162141
126.109241,150,685.647887
127.248773,150,686.043281
158.979342,150,686.442905
139.149402,150,686.851389
142.340423,150,687.325624
120.556429,150,687.793272
141.985548,150,688.368271
131.505691,150,688.760637
132.053734,150,689.225336
122.04999,150,689.621271
120.511269,150,690.021075
130.575803,150,690.427834
120.163667,150,690.822284
109.288063,150,691.215568
121.573811,150,691.708835
116.69373,150,692.17673
119.226865,150,692.551496
131.077508,150,692.967889
126.014248,150,693.377046
138.627877,150,693.772408
122.880381,150,694.20859
121.31531,150,694.847465
120.271819,150,695.293802
120.999633,150,695.810709
130.827587,150,696.243072
114.600211,150,696.559755
115.807864,150,696.891484
133.006022,150,697.309708
114.370772,150,697.666048
130.970267,150,698.152573
115.434281,150,698.626618
160.735331,150,699.028164
120.459817,150,699.6608
137.717672,150,699.994633
116.184642,150,700.344065
114.300195,150,700.775792
133.973374,150,701.317581
122.025457,150,701.788854
129.625017,150,702.199539
130.131028,150,702.667612
134.902629,150,703.271344
124.451598,150,703.717895
119.696584,150,704.13447
131.322937,150,704.61945
141.619933,150,705.139029
123.295569,150,705.622625
134.351827,150,706.031708
116.125108,150,706.413299
112.008151,150,706.840627
124.491443,150,707.36408
151.626439,150,707.942848
119.482746,150,708.404871
117.964818,150,708.820727
137.039484,150,709.200699
137.03106,150,709.638435
122.591981,150,710.041069
128.822099,150,710.404994
122.029853,150,710.747988
116.042771,150,711.173905
98.441393,150,711.491231
121.663556,150,711.836482
135.962081,150,712.157378
128.77467,150,712.611325
126.204641,150,713.006516
126.333825,150,713.36199
129.57842,150,713.67298
126.269315,150,714.037915
126.541535,150,714.427139
137.609138,150,714.842194
125.486909,150,715.206504
120.477004,150,715.537963
124.161041,150,715.843663
140.814031,150,716.162687
128.439131,150,716.552249
120.910252,150,716.902417
108.165106,150,717.291707
124.262395,150,717.624005
129.963394,150,717.966387
124.710478,150,718.39647
141.770446,150,718.729131
135.285549,150,719.065483
100.125277,150,719.403654
126.500206,150,719.813489
127.589101,150,720.171327
111.850496,150,720.517315
128.612519,150,720.854218
129.156746,150,721.19794
128.330179,150,721.539651
120.547278,150,721.915597
134.589742,150,722.294579
138.877004,150,722.704412
126.237165,150,723.137216
123.788224,150,723.509343
132.994452,150,723.880826
125.835709,150,724.264334
119.177866,150,724.630078
125.737258,150,725.173637
131.96266,150,725.546834
110.656806,150,725.929248
128.636025,150,726.311414
133.983687,150,726.691919
138.577806,150,727.072464
110.989592,150,727.459474
111.158394,150,727.843549
136.396476,150,728.226001
108.227732,150,728.593524
120.426204,150,728.969848
114.067492,150,729.342021
113.377521,150,729.714571
141.185077,150,730.196388
131.834262,150,730.593527
120.768896,150,730.984488
95.030876,150,731.387652
118.13275,150,731.780738
120.281407,150,732.175173
127.034593,150,732.670434
84.828767,150,733.066111
116.177967,150,733.444295
116.502823,150,733.84352
149.485509,150,734.237243
127.611342,150,734.623887
131.602493,150,735.153096
91.379551,150,735.919596
127.70801,150,736.653945
115.194953,150,737.217543
135.536593,150,737.802094
141.974338,150,738.204991
130.147052,150,738.645778
118.115502,150,739.031622
115.443262,150,739.411156
124.77789,150,739.799474
129.960241,150,740.141126
142.161515,150,740.475763
122.122967,150,740.810019
131.819784,150,741.164648
107.44875,150,741.482175
121.796065,150,742.299421
113.298416,150,743.003411
132.344733,150,743.607876
139.178466,150,744.121904
136.356433,150,744.494364
109.869639,150,744.870823
133.538852,150,745.260466
124.634738,150,745.653957
147.138615,150,746.245014
127.071033,150,746.892067
132.714081,150,747.283578
113.766272,150,747.661547
114.931545,150,748.522575
124.503352,150,749.142785
122.35853,150,749.702979
117.530838,150,750.115371
145.927751,150,750.54069
143.892378,150,750.940125
108.996004,150,751.56905
115.099402,150,752.108752
120.610387,150,752.432418
114.192611,150,753.116241
118.328703,150,753.599445
115.264526,150,754.051471
122.882969,150,754.584562
133.957431,150,754.978818
102.79324,150,755.349969
130.755287,150,755.813768
122.627389,150,756.366935
141.472346,150,756.686726
131.381965,150,757.035835
128.37982,150,757.405172
116.376181,150,757.792187
139.710955,150,758.300639
131.444186,150,758.651217
118.433415,150,758.982845
127.816535,150,759.307986
118.879838,150,759.688592
115.589239,150,760.079247
123.953624,150,760.468715
124.898459,150,760.945237
115.773513,150,761.283103
135.178733,150,761.703896
139.92313,150,762.314742
