# {"t_start": 1606317980.6985974, "env_id": "antgoal-v0"} 
r,l,t
96.088488,150,532.936581
133.459133,150,533.343521
133.262986,150,533.806265
141.365339,150,534.308026
108.582235,150,534.662095
141.056996,150,535.141835
104.17889,150,535.625092
124.652291,150,536.187028
127.271093,150,536.532594
148.34384,150,537.145058
124.860663,150,537.634933
125.122249,150,538.171615
114.407535,150,538.818757
134.71044,150,539.199081
80.170338,150,539.681659
144.248113,150,540.054955
138.092352,150,540.495629
117.453001,150,541.255933
123.193541,150,541.860288
150.811067,150,542.362374
128.744516,150,542.725918
140.269506,150,543.043874
130.858505,150,543.370842
126.101628,150,543.698476
132.028897,150,544.040697
137.04942,150,544.357054
121.303546,150,544.672456
149.170747,150,545.063491
109.759079,150,545.612179
119.028273,150,546.018986
123.604979,150,546.410096
134.744505,150,546.789908
117.10694,150,547.263379
136.34443,150,547.72486
128.359908,150,548.320313
118.185483,150,548.895781
126.364482,150,549.267958
128.103858,150,549.637819
131.095837,150,550.133947
125.71202,150,550.550092
127.221222,150,550.925067
134.950093,150,551.513661
111.493067,150,552.060981
135.792835,150,552.422557
121.843156,150,552.739567
128.395833,150,553.127389
98.987358,150,553.637034
126.980306,150,554.030125
119.891187,150,554.441514
107.839083,150,554.776067
118.910339,150,555.09207
123.706577,150,555.440859
139.302333,150,555.954348
137.338914,150,556.336594
134.192232,150,556.708364
120.256147,150,557.187072
121.520647,150,557.788931
127.401596,150,558.179527
121.233099,150,558.564978
121.719501,150,558.94812
114.067145,150,559.314952
100.587625,150,559.965875
120.267625,150,560.421669
129.453787,150,560.812308
122.837719,150,561.201091
120.893852,150,561.590538
112.52613,150,561.977601
123.588111,150,562.362745
128.721716,150,562.849324
129.64433,150,563.24157
122.51004,150,563.635338
117.565486,150,564.023726
107.296769,150,564.418558
120.608351,150,564.819065
136.295542,150,565.213202
129.745096,150,565.606209
119.58259,150,565.998357
132.750503,150,566.384557
122.875505,150,566.763355
121.146544,150,567.14271
120.902576,150,567.517992
134.622499,150,567.919871
125.346935,150,568.375584
120.235438,150,568.731049
149.779533,150,569.098402
129.785573,150,569.611273
112.725261,150,570.094599
89.796617,150,570.465491
139.237781,150,570.890052
118.371509,150,571.271301
117.695315,150,571.91935
137.633406,150,572.437703
132.394315,150,572.829997
112.381645,150,573.245801
122.882315,150,573.599722
133.253213,150,573.922067
135.15888,150,574.315728
139.652512,150,574.655392
150.257944,150,574.992002
129.57542,150,575.438341
116.712678,150,575.901443
127.469091,150,576.296036
109.033277,150,576.687498
121.212047,150,577.074193
109.216554,150,577.499042
114.67556,150,577.872658
122.706582,150,578.275349
132.955642,150,578.67235
137.505884,150,579.056292
124.803888,150,579.540494
114.070214,150,579.952955
123.309678,150,580.352354
115.579943,150,580.74386
140.473461,150,581.168898
106.40433,150,581.565853
100.488673,150,581.963629
135.968305,150,582.363058
125.060532,150,582.742052
121.100717,150,583.131217
128.192189,150,583.530106
127.060788,150,583.925658
135.096986,150,584.314969
128.52927,150,584.770766
130.882941,150,585.267233
128.860049,150,585.655803
118.272487,150,586.045651
106.485454,150,586.430515
107.562141,150,586.795523
134.899706,150,587.177281
117.56891,150,587.640845
123.646442,150,588.001331
125.969593,150,588.472359
117.981009,150,588.882196
128.799377,150,589.269128
128.58813,150,589.661288
130.236868,150,590.047829
119.596871,150,590.4316
121.016825,150,590.911404
145.870092,150,591.30253
131.167381,150,591.753994
137.930097,150,592.132385
119.647364,150,592.55549
104.730532,150,593.075349
112.972045,150,593.752149
137.482086,150,594.309212
109.746507,150,594.842215
114.253603,150,595.311193
125.81124,150,595.635403
121.649986,150,596.018824
109.098785,150,596.507829
116.060428,150,596.902202
116.076814,150,597.424324
111.46744,150,597.962105
139.701735,150,598.455112
114.762025,150,598.856068
124.826773,150,599.169578
138.330331,150,599.639854
121.188572,150,599.950503
143.008962,150,600.267416
114.241959,150,600.612544
120.167236,150,600.939593
129.881241,150,601.259544
120.883431,150,601.723135
141.677768,150,602.411055
132.015453,150,603.015149
126.47579,150,603.414081
101.439865,150,603.936991
124.895726,150,604.440844
116.536244,150,604.898265
128.636473,150,605.227538
120.437042,150,605.698558
138.570533,150,606.04599
125.387632,150,606.522082
114.034412,150,606.902638
117.439535,150,607.331037
102.148047,150,607.787514
141.249013,150,608.267545
111.812158,150,609.031167
136.369619,150,609.596548
140.229652,150,610.157447
113.162301,150,610.66124
120.956828,150,611.119551
138.165413,150,611.448647
106.957902,150,611.85252
120.267711,150,612.191724
127.828135,150,612.807407
131.926603,150,613.230777
113.384674,150,613.732841
141.460988,150,614.234009
103.993477,150,614.678383
119.899912,150,615.251378
119.905905,150,615.761294
103.718198,150,616.255404
116.063964,150,616.601912
126.553904,150,616.960769
115.976564,150,617.35618
98.346773,150,617.818106
115.073816,150,618.207983
121.297551,150,618.589922
131.175128,150,619.168506
128.4004,150,619.600179
141.561078,150,620.053196
112.566067,150,620.417665
122.841228,150,620.965276
120.469937,150,621.341064
135.664473,150,621.848006
114.726261,150,622.266074
111.701116,150,622.596016
126.391429,150,622.915252
119.16798,150,623.257311
121.591744,150,623.638366
116.473282,150,624.347432
111.826039,150,624.847695
122.694845,150,625.512577
129.556569,150,626.136835
133.116666,150,626.682309
111.606905,150,627.054345
133.701856,150,627.396448
129.149969,150,627.963741
126.960722,150,628.370377
105.472444,150,628.772632
126.734406,150,629.185248
127.788467,150,629.72528
105.806585,150,630.235415
132.153203,150,630.629051
138.56238,150,631.256411
114.606914,150,631.935855
120.293962,150,632.579741
128.799448,150,633.225038
125.44217,150,633.955553
125.799797,150,634.33146
112.358051,150,634.720829
117.005997,150,635.209499
119.543097,150,635.622055
116.932026,150,635.99658
115.560959,150,636.388338
133.158698,150,636.779049
120.759891,150,637.161381
122.334943,150,637.544798
128.503668,150,637.935314
127.974821,150,638.324626
129.53714,150,638.731114
135.285309,150,639.117367
110.833097,150,639.500293
133.645052,150,640.132851
133.854061,150,640.738779
121.707232,150,641.444502
114.267377,150,642.027838
117.260531,150,642.52641
98.56853,150,643.088514
132.430626,150,643.544093
110.542791,150,644.029117
113.359646,150,644.435151
126.810415,150,644.828372
129.045112,150,645.21684
130.189142,150,645.598463
132.251483,150,645.991589
123.134569,150,646.503722
114.475856,150,646.942603
127.797963,150,647.424194
124.504368,150,647.821813
127.298889,150,648.229192
131.792356,150,648.627154
118.706061,150,649.021967
125.842277,150,649.410843
136.310411,150,649.87498
130.852301,150,650.390643
118.078752,150,650.810802
120.215208,150,651.208373
121.751376,150,651.610061
125.005432,150,652.233016
115.664603,150,652.714983
124.870514,150,653.111623
143.267304,150,653.706227
95.035607,150,654.189462
139.1416,150,654.613647
136.428485,150,655.117126
129.03398,150,655.553071
124.311197,150,656.067433
125.312287,150,656.696759
128.247798,150,657.149442
120.643751,150,657.792844
138.812653,150,658.267538
126.93968,150,658.679355
97.920642,150,659.074971
147.425121,150,659.469617
112.391205,150,659.879707
119.823661,150,660.425345
115.823255,150,660.833959
119.91102,150,661.675204
115.116286,150,662.13928
130.85193,150,662.543937
122.557564,150,662.961105
132.562405,150,663.334983
102.012887,150,663.669076
135.091831,150,664.010203
125.388179,150,664.450655
122.062545,150,664.88882
133.27237,150,665.371144
106.712645,150,665.927086
131.923465,150,666.431441
147.500016,150,666.8166
128.155707,150,667.2968
138.256891,150,667.714508
130.469287,150,668.346478
120.345198,150,668.714154
132.143935,150,669.232623
127.801644,150,669.633459
122.49494,150,670.288571
119.805932,150,670.824895
131.674653,150,671.300714
113.550421,150,671.689811
117.197108,150,672.074697
120.867422,150,672.472902
128.433264,150,672.962158
135.481818,150,673.320197
145.849668,150,673.680903
117.693099,150,674.036124
131.978094,150,674.509654
106.589261,150,674.885387
124.914816,150,675.273433
124.537811,150,675.772927
123.054081,150,676.121045
117.75018,150,676.512801
134.524075,150,676.84323
118.98331,150,677.30092
83.131542,150,677.94947
113.761761,150,678.721559
133.435304,150,679.349409
118.216825,150,679.926385
125.894055,150,680.657095
134.745009,150,681.08864
126.708707,150,681.49326
118.312098,150,681.898736
111.061174,150,682.294343
128.284548,150,682.842723
113.059666,150,683.453875
118.655269,150,683.869067
124.029655,150,684.34708
126.685712,150,684.975941
129.532648,150,685.338415
116.933386,150,685.989226
124.873364,150,686.552267
108.324477,150,686.935572
133.160858,150,687.439605
135.359845,150,687.901603
143.295417,150,688.240024
129.008457,150,688.621384
124.923646,150,688.952179
131.612509,150,689.325122
159.994756,150,689.927688
120.188842,150,690.328822
122.956313,150,690.692513
123.164593,150,691.08188
117.894716,150,691.511024
124.241405,150,691.984369
111.501739,150,692.353569
120.631018,150,692.729604
129.814453,150,693.10197
123.965146,150,693.481028
132.927946,150,693.863947
133.847984,150,694.272918
119.314814,150,694.652712
115.352601,150,695.033722
125.616054,150,695.412795
115.560909,150,695.931843
137.279241,150,696.390673
115.654448,150,696.768278
126.492578,150,697.192426
120.254298,150,697.793355
137.686588,150,698.134232
121.291308,150,698.47324
134.325223,150,698.978452
152.215847,150,699.352402
128.849836,150,699.760997
115.698976,150,700.47237
104.59626,150,701.061154
133.064366,150,701.470661
109.422189,150,701.869266
115.065015,150,702.318613
107.505645,150,702.79137
135.442775,150,703.532188
123.102013,150,704.197159
122.894937,150,704.543364
114.995244,150,704.870367
112.943017,150,705.216885
107.927924,150,705.535368
114.905505,150,705.874549
127.375907,150,706.424516
137.600349,150,707.014424
135.92206,150,707.493658
116.77374,150,707.85183
131.904723,150,708.401725
111.412232,150,709.004014
124.551816,150,709.690287
133.092615,150,710.206728
137.155935,150,710.875038
119.971394,150,711.522038
134.315728,150,711.911257
113.011756,150,712.287457
102.765753,150,712.666222
109.752314,150,713.054275
145.256812,150,713.566033
126.384643,150,714.035293
110.311579,150,714.508195
150.144382,150,715.079128
141.516976,150,715.448838
122.08918,150,715.894791
112.368613,150,716.494226
125.093221,150,717.118291
133.510495,150,717.709134
112.272245,150,718.064607
119.219524,150,718.510382
115.787693,150,719.042358
122.027051,150,719.457256
130.868604,150,719.854786
131.560237,150,720.240616
130.882366,150,720.633246
120.597129,150,721.036664
129.444583,150,721.440069
101.91658,150,721.834664
127.593931,150,722.198135
127.804742,150,722.544933
116.358064,150,723.00585
116.459408,150,723.401163
104.151479,150,723.810132
111.89896,150,724.211996
120.812046,150,724.59698
129.149123,150,724.98315
127.91166,150,725.37064
122.923309,150,725.759658
131.48492,150,726.266917
145.343147,150,726.925125
113.058518,150,727.380557
136.37084,150,727.766636
136.415703,150,728.251431
134.522773,150,728.856497
123.499802,150,729.533435
119.485445,150,729.925714
104.58122,150,730.316685
132.294961,150,730.713089
118.351571,150,731.097945
130.327016,150,731.483815
126.86231,150,731.869596
118.12055,150,732.535137
117.008872,150,732.927974
125.455847,150,733.307332
120.084104,150,733.681435
121.382319,150,734.059963
127.290869,150,734.442306
120.701548,150,734.823112
130.738939,150,735.300104
119.702858,150,735.716455
106.385379,150,736.097077
105.857233,150,736.490819
111.168752,150,736.89206
122.250549,150,737.288705
119.672583,150,737.687291
131.657142,150,738.273564
127.11083,150,738.723694
114.46311,150,739.110174
133.779186,150,739.503166
121.722317,150,739.87165
133.719437,150,740.249654
111.216441,150,740.954844
146.057726,150,741.477543
108.299241,150,741.842039
125.90882,150,742.225296
131.433301,150,742.601533
101.065058,150,742.924807
120.278674,150,743.243744
128.354218,150,743.559232
132.657164,150,743.879721
135.731521,150,744.198114
126.286877,150,744.51664
111.502906,150,744.883603
120.296174,150,745.405466
123.380542,150,745.812361
111.739458,150,746.305593
150.513114,150,746.64981
112.360911,150,747.098497
128.849806,150,747.546792
134.624405,150,747.982969
127.052134,150,748.376224
115.89292,150,748.804944
118.672648,150,749.122254
147.574545,150,749.441437
120.140013,150,749.741333
105.696481,150,750.037526
131.900328,150,750.337977
137.292883,150,750.638054
115.432154,150,750.945555
124.013954,150,751.338626
113.523236,150,751.756366
113.732217,150,752.15014
123.494264,150,752.461848
118.337891,150,752.879771
128.821875,150,753.203472
153.820633,150,753.519389
120.76569,150,753.913
116.504149,150,754.234291
126.940867,150,754.646253
127.421548,150,755.290187
137.110987,150,755.802905
127.853823,150,756.332672
119.923385,150,756.821239
135.947454,150,757.236136
133.072068,150,757.782715
135.386518,150,758.211644
119.744166,150,758.536529
121.602892,150,758.887098
132.918379,150,759.264329
132.126923,150,759.718287
113.767775,150,760.224032
114.008361,150,760.577444
143.891001,150,760.978122
123.163583,150,761.412593
105.536214,150,761.778886
124.008346,150,762.159942
118.004282,150,762.725777
135.133776,150,763.144844
122.987228,150,763.744571
130.942408,150,764.423912
131.923542,150,765.057202
119.550162,150,765.506777
117.964509,150,765.990505
116.819018,150,766.440828
152.895124,150,767.017396
96.937915,150,767.53027
130.694867,150,767.967489
141.778143,150,768.479371
126.358374,150,769.141812
121.537205,150,769.675043
