# {"t_start": 1607083992.4313571, "env_id": "antgoal-v0"} 
r,l,t
120.103819,150,520.069614
135.638551,150,520.284369
125.545767,150,520.505258
128.181094,150,520.718309
114.285668,150,520.934793
142.905304,150,521.155088
127.880469,150,521.382961
127.995039,150,521.600823
123.145865,150,521.815747
118.642902,150,522.0325
115.379953,150,522.265663
118.592853,150,522.484583
121.68941,150,522.70021
132.703489,150,522.916841
127.073783,150,523.198065
128.694084,150,523.409456
129.669723,150,523.64165
122.433353,150,523.858401
118.894748,150,524.086727
143.726552,150,524.334618
125.680921,150,524.583678
139.911093,150,524.809352
139.626418,150,525.018966
144.858493,150,525.229132
123.533509,150,525.443945
119.390419,150,525.657781
131.285605,150,525.886464
137.97529,150,526.189293
122.33854,150,526.418615
132.892556,150,526.631474
125.937479,150,526.860166
135.302244,150,527.080237
119.147835,150,527.296065
124.306482,150,527.515855
115.334488,150,527.747523
137.981096,150,527.950549
130.945539,150,528.157568
124.369625,150,528.368542
110.668436,150,528.685677
132.001225,150,528.914167
128.00505,150,529.210918
124.447336,150,529.522872
135.40098,150,529.812591
101.905675,150,530.06167
140.769885,150,530.270123
132.480317,150,530.54052
136.31989,150,530.775079
137.589388,150,530.978226
135.721084,150,531.181929
139.951079,150,531.38839
141.398803,150,531.622437
132.630061,150,531.841662
121.840058,150,532.046738
126.846538,150,532.248841
121.050203,150,532.516976
128.610877,150,532.826359
111.059601,150,533.042634
137.665377,150,533.257084
134.866269,150,533.475116
112.371388,150,533.717305
105.809228,150,533.972733
128.470563,150,534.185971
146.145454,150,534.499568
126.432607,150,534.783636
148.649544,150,535.108886
124.66589,150,535.344263
140.47029,150,535.648083
124.659379,150,535.857569
142.321281,150,536.191415
119.811349,150,536.414375
111.636331,150,536.654598
125.366904,150,536.860142
124.832434,150,537.07104
130.180439,150,537.302492
151.501339,150,537.521284
137.733655,150,537.730969
122.752197,150,537.949624
122.269341,150,538.168408
136.005651,150,538.410344
132.812544,150,538.621372
139.992204,150,538.847916
133.830119,150,539.098868
109.608561,150,539.446994
118.941152,150,539.688804
135.673324,150,539.937266
119.601486,150,540.150058
131.287262,150,540.367138
121.204401,150,540.60617
133.551822,150,540.858466
126.645046,150,541.069107
109.723011,150,541.278285
116.158166,150,541.487884
127.39618,150,541.703736
128.299642,150,541.934012
127.746699,150,542.190117
134.657808,150,542.433365
124.383788,150,542.746403
132.504167,150,543.011938
126.200329,150,543.230343
145.072631,150,543.472747
131.891855,150,543.698246
131.54713,150,543.910751
105.573754,150,544.166153
129.231112,150,544.437216
116.094871,150,544.670709
122.125388,150,544.881496
127.230772,150,545.1041
124.287214,150,545.31875
137.660074,150,545.544617
121.337212,150,545.880312
126.160925,150,546.170435
129.954246,150,546.430726
139.183481,150,546.649574
139.334598,150,546.860374
112.667664,150,547.065079
135.897389,150,547.28416
115.85359,150,547.53509
139.939582,150,547.753766
127.72077,150,547.980934
124.191677,150,548.199227
135.53703,150,548.417801
129.856231,150,548.635674
116.391746,150,548.851281
137.544774,150,549.118138
132.379537,150,549.360045
130.366266,150,549.582529
113.1688,150,549.804281
125.848919,150,550.018457
121.355971,150,550.230953
127.82908,150,550.449314
117.227333,150,550.686507
148.056966,150,550.910463
128.864075,150,551.119084
119.54794,150,551.332599
123.172941,150,551.549997
139.282897,150,551.767667
125.460644,150,551.987797
128.13339,150,552.264251
117.094434,150,552.497256
129.560226,150,552.712837
145.145726,150,552.924089
114.046832,150,553.13958
134.13866,150,553.374147
123.927777,150,553.591771
137.870431,150,553.809857
109.831437,150,554.025772
120.448993,150,554.241752
123.426224,150,554.463115
119.947775,150,554.705971
143.810538,150,554.918242
109.908795,150,555.182506
129.031653,150,555.492466
124.438302,150,555.759118
123.492039,150,555.991868
144.562629,150,556.253145
127.479747,150,556.558425
118.791685,150,556.78163
132.298847,150,556.992081
123.066367,150,557.211833
127.783321,150,557.422655
146.153041,150,557.633386
114.107107,150,557.83983
129.360178,150,558.06627
106.767668,150,558.274148
136.078174,150,558.536773
136.665289,150,558.75858
108.990105,150,558.980382
136.306419,150,559.207688
121.585932,150,559.425038
137.371614,150,559.664685
117.192868,150,559.892629
135.639709,150,560.104503
135.304554,150,560.337761
146.685514,150,560.598603
127.694914,150,560.833611
138.153194,150,561.049353
124.720213,150,561.267338
129.473472,150,561.487906
137.617448,150,561.76716
116.598321,150,561.982577
103.341366,150,562.235404
129.235293,150,562.48637
121.651361,150,562.722272
129.831651,150,562.953467
121.111011,150,563.167729
127.456105,150,563.375645
133.845263,150,563.623039
127.569551,150,563.840828
118.384637,150,564.0866
112.548104,150,564.301461
121.541214,150,564.538311
144.214827,150,564.826485
135.465752,150,565.065137
128.101807,150,565.280141
119.410841,150,565.494942
136.687504,150,565.752747
114.842061,150,565.986365
139.87897,150,566.218966
150.895768,150,566.445048
128.536307,150,566.663772
152.199626,150,566.888246
125.709276,150,567.108154
137.315162,150,567.328274
120.628936,150,567.542007
125.282324,150,567.750734
135.546711,150,568.05912
138.804815,150,568.31465
125.993191,150,568.570058
142.404739,150,568.796737
124.505126,150,569.020818
118.553556,150,569.244982
140.435486,150,569.467186
122.704636,150,569.681473
134.660187,150,569.904568
139.61173,150,570.12761
135.324546,150,570.352777
108.362306,150,570.570853
114.294678,150,570.78856
129.283737,150,571.053789
145.727803,150,571.27419
128.213599,150,571.511225
120.282417,150,571.728873
114.156062,150,571.948949
143.560609,150,572.166352
124.446683,150,572.385946
148.139285,150,572.600805
117.099348,150,572.81537
130.751978,150,573.030143
134.177786,150,573.248926
131.341614,150,573.462817
132.098688,150,573.686374
153.413653,150,573.90612
129.099641,150,574.198966
142.168037,150,574.420704
140.18774,150,574.660669
129.196118,150,574.889958
120.299242,150,575.172138
135.781053,150,575.389534
113.6191,150,575.619672
128.910899,150,575.868423
126.482407,150,576.077299
128.412517,150,576.290143
114.847504,150,576.503214
128.329282,150,576.716558
134.611434,150,576.926894
139.141513,150,577.135806
131.25762,150,577.408093
145.424865,150,577.625398
112.700376,150,577.83937
118.747159,150,578.048721
121.937708,150,578.258795
124.908546,150,578.470091
126.731591,150,578.688793
128.459621,150,578.929103
148.712892,150,579.147726
119.934676,150,579.375239
135.0417,150,579.580926
146.721935,150,579.813224
133.824375,150,580.031217
131.216573,150,580.332429
126.479659,150,580.564718
119.921631,150,580.815056
124.687346,150,581.083415
122.034581,150,581.295536
134.634999,150,581.517357
117.798093,150,581.735744
137.199723,150,581.95623
128.555646,150,582.175191
128.454352,150,582.404015
121.50515,150,582.624483
122.712447,150,582.864141
110.383002,150,583.212002
128.396665,150,583.604058
121.632434,150,584.063922
121.627642,150,584.280167
136.801437,150,584.504488
132.361529,150,584.743798
132.255768,150,584.990371
135.635806,150,585.238016
132.409022,150,585.471807
104.606003,150,585.6954
137.69321,150,585.941961
140.836531,150,586.174402
128.728566,150,586.388648
124.251057,150,586.627529
114.103221,150,586.923901
127.703395,150,587.283459
138.159532,150,587.563748
125.246429,150,587.816792
113.100247,150,588.231273
139.965904,150,588.499589
117.899144,150,588.725138
142.052672,150,588.939713
122.171572,150,589.289489
137.391756,150,589.601096
126.807425,150,589.866137
131.22198,150,590.084056
143.473195,150,590.333222
132.50407,150,590.567399
123.071379,150,590.786653
117.8783,150,591.142645
115.909472,150,591.420724
119.792131,150,591.782744
134.342107,150,592.016389
128.206441,150,592.249221
131.824766,150,592.52195
127.6333,150,592.770338
138.315954,150,592.994189
126.336773,150,593.212881
137.554162,150,593.427082
117.427942,150,593.646195
128.786971,150,593.892585
132.447813,150,594.143881
92.844973,150,594.36911
126.147664,150,594.67711
129.011892,150,594.897679
128.234222,150,595.110864
130.049175,150,595.33965
123.440433,150,595.574684
123.59968,150,595.798188
129.234022,150,596.032589
138.956722,150,596.251005
128.017359,150,596.49655
105.92184,150,596.708377
134.986487,150,596.927055
144.385816,150,597.1421
125.866931,150,597.497245
123.83406,150,597.805841
138.807175,150,598.109896
128.091953,150,598.341116
123.142283,150,598.556207
142.557363,150,598.782179
131.971367,150,599.007664
156.161085,150,599.24513
125.317926,150,599.570026
130.739625,150,599.776438
141.529083,150,600.090032
137.178175,150,600.304446
125.571629,150,600.54358
120.927253,150,600.827654
116.111213,150,601.070955
136.067111,150,601.418049
112.390977,150,601.78564
159.764147,150,602.200763
135.919433,150,602.443514
119.291548,150,602.829204
133.214112,150,603.068598
111.647093,150,603.371222
129.602815,150,603.706786
126.309376,150,603.951993
140.444997,150,604.215021
128.18077,150,604.491936
113.521515,150,604.794857
121.022436,150,605.048254
115.2859,150,605.267442
114.178142,150,605.583848
138.2651,150,605.795929
131.811845,150,606.059839
126.811469,150,606.324097
127.684494,150,606.545897
111.976854,150,606.767852
106.045696,150,607.014679
137.550155,150,607.224299
129.565971,150,607.467527
140.834492,150,607.675014
145.638604,150,607.873511
130.229933,150,608.081861
133.703433,150,608.289528
119.506308,150,608.49428
124.162691,150,608.876786
144.90917,150,609.090003
125.178579,150,609.306279
136.631579,150,609.545949
122.69561,150,609.76246
141.973382,150,610.014495
132.915248,150,610.259686
120.982635,150,610.466764
124.369086,150,610.703769
115.389545,150,611.057763
126.620678,150,611.366379
121.88874,150,611.617972
114.901475,150,611.83347
105.812249,150,612.115407
133.026236,150,612.374812
121.70247,150,612.622149
141.287096,150,612.894846
140.203778,150,613.150221
122.619872,150,613.400257
118.706033,150,613.649782
136.064341,150,613.877877
123.721684,150,614.142254
146.29784,150,614.581771
121.658778,150,614.827521
120.514647,150,615.067701
127.545326,150,615.30314
135.935668,150,615.531439
141.15653,150,615.938013
135.352168,150,616.155519
137.405438,150,616.379826
129.134894,150,616.588975
112.344467,150,616.813198
129.985466,150,617.04225
120.735525,150,617.272888
108.548843,150,617.492356
132.816514,150,617.710053
144.27406,150,618.052973
141.016891,150,618.268934
131.280446,150,618.548597
135.803072,150,618.823447
141.619603,150,619.059367
144.921954,150,619.348894
139.48858,150,619.570391
135.241141,150,619.78114
134.039625,150,620.007762
130.200653,150,620.222416
143.566143,150,620.446953
125.634279,150,620.656543
138.621846,150,620.873431
124.282438,150,621.103217
107.478391,150,621.32231
131.22909,150,621.532509
117.914871,150,621.750419
124.663624,150,621.960177
133.385722,150,622.239302
127.543119,150,622.460351
124.049117,150,622.680856
100.036748,150,622.933304
136.251954,150,623.151776
139.262894,150,623.367718
108.06226,150,623.60727
110.0357,150,623.828
169.410504,150,624.055696
111.888734,150,624.289647
149.470077,150,624.505714
133.022934,150,624.711187
132.582394,150,624.929041
137.927581,150,625.160739
131.788788,150,625.426182
130.742243,150,625.639134
127.933851,150,625.859133
110.070716,150,626.074135
126.695831,150,626.284927
125.521637,150,626.552692
140.358182,150,626.880773
132.522986,150,627.145689
128.920257,150,627.360178
133.234565,150,627.578234
118.378877,150,627.825622
123.424046,150,628.050825
131.084235,150,628.258591
139.19927,150,628.467682
130.16312,150,628.871603
119.841403,150,629.087169
121.689951,150,629.326098
127.129162,150,629.56656
121.544671,150,629.785821
121.284301,150,630.004426
117.143519,150,630.235619
142.726663,150,630.51198
127.766846,150,630.783378
120.350875,150,631.053508
129.931622,150,631.303497
144.482189,150,631.564095
124.700928,150,631.835783
131.026963,150,632.09838
109.986195,150,632.315887
115.348443,150,632.55479
132.372398,150,632.788299
118.753824,150,633.068106
130.430343,150,633.358052
122.293396,150,633.593805
118.502138,150,633.818965
112.825796,150,634.061535
132.302127,150,634.274798
136.923284,150,634.493157
106.665668,150,634.707331
122.93838,150,634.919928
116.116662,150,635.139879
118.534369,150,635.410304
126.549008,150,635.701669
139.628147,150,635.960714
141.92335,150,636.178113
101.335849,150,636.395342
152.484103,150,636.620821
139.690058,150,636.840354
132.545314,150,637.057789
133.06504,150,637.30496
131.695806,150,637.517117
124.321317,150,637.762149
130.724729,150,638.001541
104.356237,150,638.223376
132.442881,150,638.434281
127.387815,150,638.697842
130.207819,150,638.910812
138.137351,150,639.121195
136.95233,150,639.369312
130.892519,150,639.618599
118.774825,150,639.829612
135.30829,150,640.059695
111.053563,150,640.294553
123.920513,150,640.554351
126.064562,150,640.765703
143.417048,150,640.981945
113.996829,150,641.194531
142.155637,150,641.483439
151.100094,150,641.782712
139.631689,150,642.059533
138.603942,150,642.338411
126.285574,150,642.605361
125.163315,150,642.874456
130.150048,150,643.107234
140.409962,150,643.329491
130.167773,150,643.548245
114.21153,150,643.787725
153.12633,150,644.009931
131.040313,150,644.227226
136.666857,150,644.435932
129.14697,150,644.690812
125.953555,150,644.953612
149.43135,150,645.274644
126.31037,150,645.497926
119.203787,150,645.722248
110.211156,150,645.963673
116.955274,150,646.196226
122.439372,150,646.418903
140.469503,150,646.644104
117.505016,150,646.86904
114.047166,150,647.083643
120.258635,150,647.326709
