# {"t_start": 1606317895.8876352, "env_id": "antgoal-v0"} 
r,l,t
134.095285,150,534.865745
122.41219,150,535.356196
125.150869,150,535.816717
141.729517,150,536.126909
144.51862,150,536.504194
113.129744,150,537.013196
138.61542,150,537.655846
120.278307,150,538.244326
148.048975,150,538.662115
131.08255,150,539.108677
135.98323,150,539.508794
125.230774,150,539.926352
125.756238,150,540.240812
119.619564,150,540.562228
125.407739,150,540.995971
122.883282,150,541.385386
122.205873,150,541.884349
134.134041,150,542.378618
138.579402,150,542.733007
135.852598,150,543.08041
116.265589,150,543.446943
127.222818,150,543.781267
130.980999,150,544.118332
131.165036,150,544.428974
128.245384,150,544.741939
121.427122,150,545.258428
137.790629,150,545.727731
115.099449,150,546.743212
135.44088,150,547.247713
139.718505,150,547.635521
143.424484,150,548.004295
138.122369,150,548.397058
122.278331,150,548.788923
138.171158,150,549.191052
119.768355,150,549.581787
144.411511,150,549.973864
139.162106,150,550.379635
133.914913,150,550.736349
125.966371,150,551.170329
125.045112,150,551.569163
154.532426,150,552.028712
136.549294,150,552.842147
142.465902,150,553.402997
122.498081,150,554.006288
127.740444,150,554.57808
124.476658,150,554.993087
146.248851,150,555.564481
110.378491,150,556.084297
111.833046,150,556.467764
141.203937,150,556.907293
115.034115,150,557.308807
142.199667,150,557.689778
123.383575,150,558.059775
117.072445,150,558.484114
133.002862,150,559.123327
130.678757,150,559.724572
126.341877,150,560.122088
122.048326,150,560.68739
135.796756,150,561.080533
124.557596,150,561.438148
145.25613,150,561.733787
124.506176,150,562.122672
136.184756,150,562.495365
117.65669,150,562.880056
130.117585,150,563.258487
113.279944,150,563.637448
120.175039,150,564.216542
119.492641,150,565.011157
132.562253,150,565.523839
123.250795,150,565.866427
138.701185,150,566.248255
144.953663,150,566.650083
123.46463,150,566.98098
115.767803,150,567.304117
139.423882,150,567.668325
124.132254,150,568.019501
121.387987,150,568.360226
131.248278,150,568.856916
101.399691,150,569.262646
135.776673,150,569.632452
111.626147,150,570.103739
131.209578,150,570.454573
150.370678,150,571.022315
140.31783,150,571.390026
118.212789,150,571.742034
122.769805,150,572.108985
132.398199,150,572.568827
143.15732,150,572.978369
120.093154,150,573.444203
131.815634,150,573.849897
133.454679,150,574.288606
137.348309,150,574.916456
140.672357,150,575.40558
124.043959,150,575.750368
102.259933,150,576.08059
123.361076,150,576.653618
140.621644,150,577.057019
131.831603,150,577.54623
129.642647,150,577.904927
123.732897,150,578.337502
123.76104,150,578.75069
111.043164,150,579.117902
136.695204,150,579.450554
113.612815,150,579.776674
130.630407,150,580.26921
130.010207,150,580.687684
142.179368,150,581.130384
138.18713,150,581.921561
142.627315,150,582.430201
134.796642,150,582.862741
117.994529,150,583.246629
118.186995,150,583.654407
127.953111,150,583.998002
119.557433,150,584.395604
121.639432,150,584.80583
130.175393,150,585.228494
119.868287,150,585.63074
104.299352,150,586.028469
129.969135,150,586.38768
119.526806,150,586.706762
138.648806,150,587.007444
124.169155,150,587.419962
136.741001,150,587.741303
100.800969,150,588.154442
122.466059,150,588.483911
94.825338,150,588.795826
126.787576,150,589.170227
113.701266,150,589.575454
135.922871,150,590.017407
129.694593,150,590.372898
137.583653,150,590.727965
120.362966,150,591.133583
127.876803,150,591.472898
126.902546,150,591.845494
112.214344,150,592.222395
140.339539,150,592.601053
118.859925,150,592.968434
142.524321,150,593.512792
122.794698,150,593.891557
123.162133,150,594.261443
137.978996,150,594.63312
138.106179,150,595.41733
129.209226,150,595.928531
110.890544,150,596.464266
137.518497,150,596.931542
123.66379,150,597.48722
129.940225,150,597.833236
140.133076,150,598.250442
127.775489,150,598.65079
129.276115,150,599.007386
134.513116,150,599.423309
152.824906,150,599.752304
127.599901,150,600.078422
119.276575,150,600.41639
128.060412,150,600.741237
139.32508,150,601.068601
135.846068,150,601.521021
137.06749,150,601.96611
114.945952,150,602.436519
124.238041,150,602.832294
120.309908,150,603.223984
110.745219,150,603.623332
125.76906,150,604.020452
128.106221,150,604.411192
120.084141,150,604.903368
141.975322,150,605.300653
113.979839,150,605.707102
133.191398,150,606.140555
135.510977,150,606.571912
127.782919,150,607.010185
115.026624,150,607.649366
117.530742,150,608.174767
118.874038,150,608.596974
140.160216,150,608.999267
138.778456,150,609.406646
133.413339,150,609.801538
124.62078,150,610.195363
117.193542,150,610.589367
117.305208,150,611.067222
141.245549,150,611.691859
122.887738,150,612.096363
108.486541,150,612.503088
140.552608,150,612.900649
115.498441,150,613.332672
131.364309,150,613.654584
127.273309,150,614.156767
108.572554,150,614.683675
137.661084,150,615.056706
120.205642,150,615.373956
124.268883,150,615.713419
133.247728,150,616.024441
109.985156,150,616.457071
129.300894,150,616.822147
125.426241,150,617.362095
135.530843,150,617.975907
125.777855,150,618.386647
137.627469,150,618.789657
126.456972,150,619.152006
122.827751,150,619.557942
131.629072,150,619.940442
126.137626,150,620.335585
154.674557,150,620.786455
103.420665,150,621.300986
131.859597,150,621.743214
108.925179,150,622.07187
112.163934,150,622.485532
119.582515,150,622.814657
106.576677,150,623.137432
137.084345,150,623.45687
110.584625,150,623.859144
132.975662,150,624.225222
144.430595,150,624.804748
135.719091,150,625.318843
127.807706,150,625.824012
128.870331,150,626.190937
125.005553,150,626.587203
128.69967,150,626.918394
141.083775,150,627.289296
119.32916,150,627.705575
96.003558,150,628.039415
119.11776,150,628.474805
112.366173,150,628.948818
144.582586,150,629.406065
126.245669,150,629.720096
112.064498,150,630.05074
139.526374,150,630.380307
111.468171,150,630.699428
135.050959,150,631.326979
155.74052,150,631.91034
136.137421,150,632.337773
130.714191,150,632.727383
133.350847,150,633.106773
125.572112,150,633.692908
140.337829,150,634.038047
143.924845,150,634.526801
99.693193,150,634.873561
119.77712,150,635.389751
127.325455,150,635.918
100.581064,150,636.362429
135.229476,150,636.793853
102.222534,150,637.127711
137.690239,150,637.889827
122.883065,150,638.272434
140.285791,150,638.656306
109.744309,150,639.039074
139.409681,150,639.424954
135.009019,150,639.895907
116.631213,150,640.285848
135.609871,150,640.669835
119.903248,150,641.06874
136.040877,150,641.551937
135.984535,150,641.947484
121.322279,150,642.33437
124.682657,150,642.717726
128.457735,150,643.105976
108.470496,150,643.493858
128.920823,150,643.876554
136.137744,150,644.262063
132.608206,150,644.648849
134.712452,150,645.137821
136.745276,150,645.530721
133.724277,150,645.92156
126.534412,150,646.353858
85.923115,150,646.92588
121.001562,150,647.436026
128.687909,150,647.827562
112.384062,150,648.26589
130.560676,150,648.659
137.518089,150,649.300769
133.686085,150,649.912138
142.032079,150,650.419878
120.447166,150,650.840756
121.156844,150,651.452052
126.8601,150,652.307683
122.922459,150,652.715594
129.304084,150,653.116987
133.237187,150,653.541626
135.108533,150,654.257663
145.832927,150,654.976372
136.428855,150,655.423634
129.851905,150,655.816077
126.607342,150,656.558841
124.902185,150,657.092458
113.472185,150,657.495887
133.412413,150,657.840755
113.391998,150,658.233529
140.634599,150,658.605933
133.768493,150,659.261645
129.528035,150,659.857645
135.597837,150,660.196005
136.562697,150,660.577112
126.390827,150,661.027906
123.289379,150,661.441543
116.723948,150,661.804782
137.916978,150,662.327306
133.765563,150,662.794734
132.512696,150,663.340343
126.308673,150,663.7784
126.578304,150,664.143902
129.040025,150,664.483014
116.135105,150,664.915259
137.860551,150,665.275251
136.017756,150,665.679366
106.119057,150,666.081361
131.153037,150,666.47818
131.780228,150,666.908834
146.676919,150,667.652035
117.261812,150,668.108073
112.398462,150,668.514884
135.431821,150,668.913195
124.193461,150,669.302556
137.167766,150,669.684527
121.509598,150,670.069067
136.912114,150,670.462465
132.058882,150,670.960335
119.400613,150,671.353534
121.728051,150,671.743933
128.043493,150,672.137555
127.965195,150,672.523581
127.277759,150,672.930489
127.559948,150,673.317088
150.674042,150,673.705168
118.102456,150,674.098362
126.057739,150,674.494653
132.606908,150,674.951322
114.016656,150,675.333472
138.906634,150,675.720996
133.729727,150,676.131189
136.770707,150,676.656516
139.552446,150,677.156643
135.3417,150,677.550624
118.846338,150,677.953845
144.224724,150,678.349486
124.216034,150,678.769383
127.278149,150,679.198129
127.217105,150,679.654054
141.48387,150,680.008525
133.264524,150,680.381352
134.801005,150,680.710011
134.929749,150,681.048665
126.38072,150,681.38496
148.774493,150,681.904159
120.551146,150,682.686982
118.504347,150,683.354941
136.977015,150,683.951687
154.416618,150,684.657987
129.753154,150,685.150883
139.0107,150,685.919975
126.783737,150,686.263509
112.597698,150,686.603741
146.367559,150,687.332227
135.916843,150,688.032681
131.983495,150,688.544559
130.084185,150,689.015926
137.20585,150,689.541807
121.59209,150,690.200668
127.768575,150,690.586366
124.273963,150,690.97913
134.025449,150,691.378921
131.112625,150,691.766346
121.028311,150,692.15027
152.535703,150,692.528974
128.298126,150,692.930637
123.079588,150,693.319698
129.993492,150,693.723415
142.209034,150,694.115984
125.017465,150,694.479481
128.276963,150,694.859039
121.60501,150,695.493317
129.603959,150,696.194015
129.155132,150,696.558872
121.160447,150,696.992245
122.948631,150,697.332282
136.380025,150,697.882374
132.818035,150,698.330477
142.875909,150,698.758579
132.345684,150,699.160563
128.970571,150,699.787552
136.09202,150,700.454903
118.337459,150,701.036984
139.340883,150,701.413258
128.938516,150,701.823473
113.857546,150,702.341543
125.167635,150,702.817365
126.545102,150,703.227082
158.756519,150,703.57874
114.591448,150,703.983388
131.720836,150,704.320065
136.165874,150,704.670591
128.778783,150,705.386709
132.771365,150,705.884311
142.330962,150,706.282927
121.398837,150,706.772089
132.99225,150,707.183847
134.00592,150,707.685439
138.225314,150,708.310916
112.83215,150,708.788444
140.159473,150,709.18935
123.549703,150,709.872443
121.341748,150,710.310758
132.028941,150,710.674991
134.912289,150,711.135607
127.695535,150,711.707113
121.230925,150,712.454794
123.415326,150,712.967943
138.441022,150,713.492094
112.728479,150,713.841042
143.59322,150,714.298491
120.618861,150,714.719976
125.376634,150,715.157514
126.326054,150,715.714781
145.629112,150,716.12556
123.391682,150,716.493994
141.116358,150,716.860331
142.616014,150,717.233162
129.018033,150,717.743444
140.815581,150,718.660932
132.581711,150,719.316981
119.327054,150,719.963041
128.210882,150,720.482221
139.220101,150,720.908852
136.281984,150,721.301661
100.253435,150,721.795545
127.594228,150,722.311265
129.701687,150,722.710392
132.41306,150,723.173664
135.283949,150,723.607159
116.861579,150,724.031869
140.73599,150,724.445394
134.801765,150,724.825476
132.414502,150,725.202227
118.845964,150,725.634464
132.257467,150,726.047113
133.052823,150,726.453962
132.419411,150,726.84035
134.643433,150,727.242001
136.41251,150,727.637814
118.040458,150,728.121625
112.424321,150,728.538221
138.568695,150,728.909184
127.300122,150,729.296914
134.60649,150,729.694128
131.667513,150,730.097573
140.198026,150,730.48178
112.504327,150,730.88142
120.602157,150,731.277842
160.635816,150,731.659472
138.838026,150,732.077773
115.118068,150,732.475327
126.455741,150,732.848173
144.587292,150,733.192794
119.842975,150,733.817863
138.940997,150,734.491616
121.566627,150,735.19902
119.718752,150,735.802723
137.494532,150,736.410417
128.739771,150,736.754453
138.96007,150,737.132643
134.05969,150,737.782439
114.312234,150,738.429643
119.637076,150,738.816908
134.856182,150,739.214141
122.656546,150,739.72175
146.189979,150,740.139936
134.641818,150,740.676
109.146636,150,741.072163
129.723516,150,741.410993
130.343979,150,741.817901
105.805223,150,742.356849
134.184378,150,743.014427
137.898045,150,743.430337
124.847672,150,743.786782
115.415134,150,744.111065
128.522988,150,744.484761
120.096195,150,744.834568
117.027925,150,745.17506
138.22095,150,745.655925
109.940411,150,746.202275
136.464412,150,746.591191
129.172992,150,747.0356
144.576131,150,747.488255
106.136306,150,747.890471
136.22825,150,748.329158
139.468438,150,748.909227
129.27426,150,749.691967
125.463264,150,750.239266
161.696114,150,750.609184
133.07481,150,751.095435
110.209313,150,751.473765
111.558058,150,751.85772
119.169777,150,752.278949
151.895213,150,752.684609
125.02211,150,753.34752
119.012942,150,753.900666
118.793458,150,754.313621
119.347853,150,754.71476
136.753957,150,755.206869
112.14326,150,755.64407
129.63025,150,756.112297
120.80466,150,756.742685
110.128513,150,757.544438
146.579857,150,758.095916
131.890365,150,758.650824
122.094232,150,759.063589
134.567225,150,759.467022
113.580115,150,760.029416
139.267724,150,760.447482
139.727065,150,761.032152
121.304931,150,761.676702
126.624908,150,762.241322
125.507176,150,762.829017
144.40128,150,763.421664
120.932004,150,764.006155
143.725291,150,764.423512
131.431279,150,764.948032
138.31332,150,765.455759
147.947013,150,765.97199
131.761655,150,766.314304
119.998577,150,766.748283
118.584112,150,767.163028
147.916738,150,767.790394
132.897324,150,768.494226
114.009375,150,768.950714
124.681917,150,769.340089
137.257432,150,769.729211
124.687883,150,770.11956
125.329357,150,770.509809
131.548595,150,770.911103
133.927324,150,771.520097
120.608325,150,771.930202
126.716909,150,772.346691
125.787411,150,772.755613
120.136767,150,773.301225
