#{"t_start": 1593766404.316252, "env_id": null}
r,l,t
11.335282,100,1309.439128
11.196643,100,1309.537721
10.221031,100,1309.637151
5.251362,50,1309.686654
10.104332,100,1309.785473
12.013358,100,1309.883428
8.812884,100,1309.982876
10.548556,100,1310.082167
9.160056,100,1310.180941
11.966838,100,1310.279892
8.903277,100,1310.440821
10.962809,100,1310.540257
11.113255,100,1310.640208
11.241741,100,1310.738699
9.454112,100,1310.837741
9.382998,100,1310.936896
8.683247,100,1311.036772
11.819095,100,1311.13524
11.661416,100,1311.234383
11.527233,100,1311.333527
9.246111,100,1333.149691
10.170882,100,1333.24887
11.306715,100,1333.347321
9.282165,100,1333.446305
11.386807,100,1333.543149
11.96719,100,1333.643221
9.633459,100,1333.741553
9.575156,100,1333.841032
10.65421,100,1333.940458
11.941228,100,1334.039599
8.873275,100,1334.201572
8.987613,100,1334.301089
8.44186,100,1334.400328
9.203675,100,1334.499011
8.720627,100,1334.59859
11.347571,100,1334.697387
9.29067,100,1334.796791
9.392801,100,1334.894323
8.618958,100,1334.99291
10.276137,100,1335.091861
9.327704,100,1356.467923
10.970615,100,1356.567599
11.514527,100,1356.666337
11.05484,100,1356.765009
11.206796,100,1356.86382
9.186471,100,1356.962433
10.453847,100,1357.06158
8.508916,100,1357.160517
11.554041,100,1357.260047
10.922662,100,1357.359779
10.518063,100,1357.518381
8.882127,100,1357.616295
5.343308,53,1357.66859
9.685032,100,1357.767547
11.165151,100,1357.866807
10.550577,100,1357.964571
11.611818,100,1358.062567
11.388915,100,1358.160779
11.428123,100,1358.260656
9.403927,100,1358.358306
11.081611,100,1379.734428
11.230727,100,1379.83424
9.252265,100,1379.934187
10.052924,100,1380.033908
11.455722,100,1380.132633
10.738139,100,1380.233347
9.810947,100,1380.332302
9.361137,100,1380.431244
11.338936,100,1380.529994
4.915381,48,1380.576317
9.049476,100,1380.736652
10.969546,100,1380.835731
10.389946,100,1380.934885
11.420437,100,1381.032246
10.384647,100,1381.130957
11.492591,100,1381.229882
11.852258,100,1381.328973
11.011889,100,1381.427907
4.3426,43,1381.471287
9.109462,100,1381.569747
10.74401,100,1381.668892
11.076541,100,1403.143254
8.409575,100,1403.24142
9.690526,100,1403.339655
11.652284,100,1403.439449
10.458179,100,1403.538342
11.920472,100,1403.63701
10.96988,100,1403.735687
8.225726,100,1403.834747
12.035556,100,1403.934708
11.743405,100,1404.03428
10.626045,100,1404.194782
9.953023,100,1404.292633
10.714629,100,1404.392296
9.275262,100,1404.491097
10.991427,100,1404.590126
11.564525,100,1404.688962
11.168805,100,1404.787838
9.923088,100,1404.88668
11.77009,100,1404.985209
10.404745,100,1405.08407
8.611945,100,1426.730337
10.388928,100,1426.829832
9.283903,100,1426.928333
11.920864,100,1427.026641
8.752948,100,1427.124727
10.832639,100,1427.224335
11.369715,100,1427.321803
11.284341,100,1427.419749
9.213017,100,1427.517699
9.602112,100,1427.616937
8.601007,100,1427.777081
12.090402,100,1427.876201
12.203923,100,1427.976392
11.848428,100,1428.074268
10.643574,100,1428.17373
9.497794,100,1428.272391
10.21504,100,1428.372609
11.530864,100,1428.471549
9.390391,100,1428.569886
11.924776,100,1428.669162
9.706152,100,1450.036813
9.507401,100,1450.134608
10.613599,100,1450.234771
5.961734,57,1450.290999
9.256142,100,1450.391065
8.867229,100,1450.489765
8.588468,100,1450.588127
9.229747,100,1450.687335
8.716434,100,1450.785693
11.560076,100,1450.884787
9.248993,100,1451.04307
9.508877,100,1451.14098
8.653625,100,1451.239693
10.229267,100,1451.33725
8.584795,100,1451.436112
9.143886,100,1451.535572
11.009268,100,1451.634166
12.098112,100,1451.733652
11.207914,100,1451.833392
11.502756,100,1451.931056
10.363335,100,1473.800468
8.829207,100,1473.900208
12.039565,100,1474.000174
11.046096,100,1474.099556
10.644182,100,1474.199656
8.953587,100,1474.300866
12.26444,100,1474.400789
9.868731,100,1474.499199
11.355088,100,1474.599652
10.735124,100,1474.699126
12.136011,100,1474.860304
11.570376,100,1474.960145
11.654713,100,1475.060923
9.355579,100,1475.161136
8.246043,100,1475.262636
11.487371,100,1475.362174
11.445895,100,1475.462181
9.099974,100,1475.563558
9.961716,100,1475.663205
11.922813,100,1475.761233
9.824885,100,1497.372801
9.469723,100,1497.471262
11.516113,100,1497.571337
3.799388,38,1497.608992
9.08678,100,1497.709552
11.110534,100,1497.808358
10.31519,100,1497.906845
12.02774,100,1498.006627
10.344992,100,1498.106249
11.740567,100,1498.204785
12.082957,100,1498.36594
10.982831,100,1498.464967
12.595857,100,1498.563043
9.325726,100,1498.662703
10.98929,100,1498.761607
10.904362,100,1498.859208
11.088459,100,1498.959252
8.439788,100,1499.058258
9.887696,100,1499.158504
11.707115,100,1499.25759
10.620612,100,1499.356562
11.414677,100,1520.965055
8.479493,100,1521.063353
12.287716,100,1521.161871
11.98907,100,1521.260686
10.753416,100,1521.358452
9.899331,100,1521.457963
10.977089,100,1521.557322
9.389849,100,1521.655781
11.08402,100,1521.75506
11.780751,100,1521.854915
11.575838,100,1522.014537
10.365037,100,1522.114067
12.390256,100,1522.214017
10.367697,100,1522.312628
12.160895,100,1522.412606
8.747838,100,1522.511631
10.908943,100,1522.61095
9.126938,100,1522.709656
12.257904,100,1522.809136
9.27681,100,1522.907632
11.608182,100,1544.648255
11.322527,100,1544.748396
9.499302,100,1544.847262
9.481898,100,1544.947035
8.611543,100,1545.046855
12.342564,100,1545.145692
12.405168,100,1545.245614
11.978039,100,1545.345572
10.849605,100,1545.444471
9.495072,100,1545.543485
10.431587,100,1545.703619
11.776849,100,1545.803224
9.36848,100,1545.900774
11.79682,100,1546.000107
12.241869,100,1546.099723
9.518673,100,1546.196438
9.842803,100,1546.295212
10.57188,100,1546.394363
12.234927,100,1546.492762
9.196079,100,1546.590067
8.573803,100,1568.244475
8.991821,100,1568.343467
8.857737,100,1568.441267
11.521477,100,1568.540143
9.436905,100,1568.638934
9.457646,100,1568.737598
8.834144,100,1568.836528
10.225883,100,1568.935034
8.769472,100,1569.034133
9.542944,100,1569.132205
11.169639,100,1569.292258
12.502066,100,1569.391565
11.158545,100,1569.490316
11.761689,100,1569.589962
9.395741,100,1569.689481
10.741172,100,1569.788005
8.808815,100,1569.887014
12.173154,100,1569.986504
11.480696,100,1570.085804
10.681346,100,1570.185333
12.318156,100,1591.7871
10.101691,100,1591.8859
11.594284,100,1591.98874
10.963471,100,1592.08948
12.026357,100,1592.188764
11.793035,100,1592.288765
11.775526,100,1592.388212
9.551112,100,1592.487299
8.51902,100,1592.587726
11.63666,100,1592.687462
11.66376,100,1592.848171
9.482843,100,1592.948543
10.112465,100,1593.048856
11.483886,100,1593.146979
10.903546,100,1593.248318
10.049073,100,1593.348494
9.456116,100,1593.448019
11.89264,100,1593.548509
2.275322,28,1593.576586
9.196941,100,1593.676214
11.244644,100,1593.776064
11.941473,100,1615.678739
10.532116,100,1615.779035
11.775148,100,1615.879726
12.206277,100,1615.978894
11.12358,100,1616.080617
12.303869,100,1616.179962
9.266659,100,1616.280269
11.27408,100,1616.379996
11.279556,100,1616.481678
11.153337,100,1616.581074
8.595184,100,1616.743229
9.869433,100,1616.844309
11.930685,100,1616.943738
10.78956,100,1617.044227
12.470613,100,1617.145016
11.439365,100,1617.24523
8.404097,100,1617.345646
12.401979,100,1617.445714
12.367087,100,1617.545809
10.862385,100,1617.64653
11.205972,100,1639.49148
9.718336,100,1639.591552
11.069321,100,1639.692035
11.785539,100,1639.790835
11.386882,100,1639.890385
10.383196,100,1639.990817
12.7626,100,1640.090119
10.568848,100,1640.189683
12.041252,100,1640.288532
8.941585,100,1640.388258
10.74734,100,1640.549964
9.176604,100,1640.64957
12.18253,100,1640.748638
9.285415,100,1640.84732
11.165462,100,1640.947657
11.736329,100,1641.046434
11.49531,100,1641.145041
9.625822,100,1641.24448
9.498429,100,1641.344207
8.718922,100,1641.443021
12.50692,100,1663.141339
11.979844,100,1663.240562
10.860618,100,1663.340028
9.427194,100,1663.440952
10.61341,100,1663.541907
11.716352,100,1663.64123
9.489338,100,1663.742237
12.259746,100,1663.842667
12.153829,100,1663.942196
9.749239,100,1664.042202
9.687716,100,1664.201814
10.695986,100,1664.300596
12.255935,100,1664.399574
9.392736,100,1664.498382
9.030689,100,1664.599137
8.653498,100,1664.699094
9.353597,100,1664.799821
8.695522,100,1664.900836
11.896001,100,1665.001704
9.493205,100,1665.101033
8.730074,100,1686.902211
10.182133,100,1687.0039
8.381004,100,1687.102639
9.321725,100,1687.201971
10.902907,100,1687.299777
12.42128,100,1687.400389
11.386734,100,1687.498837
11.67779,100,1687.597219
9.323963,100,1687.697561
10.759915,100,1687.797422
8.889964,100,1687.958779
12.26584,100,1688.057473
11.442919,100,1688.156066
10.697014,100,1688.255051
8.916571,100,1688.354998
12.427305,100,1688.453736
10.175666,100,1688.553595
11.300467,100,1688.652396
10.828337,100,1688.752476
12.339294,100,1688.852103
11.972926,100,1710.575436
9.784273,100,1710.676351
8.323008,100,1710.776401
11.999671,100,1710.876224
11.814891,100,1710.976311
9.264554,100,1711.076551
10.330394,100,1711.175735
1.875198,25,1711.200584
11.083634,100,1711.299131
10.259319,100,1711.400161
9.58895,100,1711.560075
11.873122,100,1711.659148
12.888324,100,1711.757568
9.11139,100,1711.855684
11.226524,100,1711.955119
10.745491,100,1712.054548
12.288134,100,1712.154067
10.624371,100,1712.253244
12.041781,100,1712.353217
12.454023,100,1712.452603
11.190763,100,1712.552115
9.554347,100,1734.214148
11.367631,100,1734.31275
11.222491,100,1734.411492
11.135663,100,1734.511052
8.568419,100,1734.60851
9.848608,100,1734.707077
12.374506,100,1734.806132
10.79327,100,1734.904222
12.27431,100,1735.00315
11.45646,100,1735.101944
8.531643,100,1735.26424
12.408435,100,1735.363857
11.993805,100,1735.462137
10.849868,100,1735.560507
9.92685,100,1735.659617
11.209506,100,1735.757529
9.567486,100,1735.856934
11.47941,100,1735.956721
11.915688,100,1736.057377
11.555166,100,1736.156171
12.511018,100,1757.826862
10.515373,100,1757.927179
12.189736,100,1758.026455
9.062723,100,1758.126652
10.898941,100,1758.225045
9.263344,100,1758.32363
12.541956,100,1758.423192
9.276324,100,1758.523623
11.20909,100,1758.621639
11.829263,100,1758.720365
11.620543,100,1758.879633
9.597828,100,1758.979401
9.511118,100,1759.078854
8.634675,100,1759.179062
12.646389,100,1759.278799
12.928991,100,1759.379148
12.264388,100,1759.477947
11.191949,100,1759.576998
9.386759,100,1759.67585
10.569188,100,1759.774547
9.690836,100,1781.480769
12.420129,100,1781.580746
12.612776,100,1781.679624
9.676525,100,1781.779737
9.661828,100,1781.879491
11.027594,100,1781.979317
12.573069,100,1782.0792
9.138506,100,1782.178715
8.928458,100,1782.279313
8.47447,100,1782.380163
9.345338,100,1782.541137
9.104582,100,1782.64102
11.769833,100,1782.742125
9.441605,100,1782.84172
9.424766,100,1782.941483
8.726464,100,1783.041636
10.137879,100,1783.141366
8.709493,100,1783.240878
9.434978,100,1783.341851
11.108282,100,1783.440483
11.250219,100,1805.300014
11.670714,100,1805.400502
9.463284,100,1805.502523
10.650989,100,1805.603106
8.826094,100,1805.705053
12.276434,100,1805.804936
11.246435,100,1805.904403
10.74112,100,1806.003709
8.986444,100,1806.105125
12.414197,100,1806.206535
10.110622,100,1806.367874
11.580808,100,1806.467034
10.94112,100,1806.568481
12.44723,100,1806.668529
11.910665,100,1806.769188
11.666769,100,1806.867637
9.619761,100,1806.968424
8.533066,100,1807.069795
11.643928,100,1807.170038
11.976398,100,1807.2693
10.213429,100,1828.988868
2.013938,26,1829.015019
10.947057,100,1829.114958
10.201045,100,1829.214006
9.398447,100,1829.312838
11.61268,100,1829.414011
2.104981,27,1829.440886
9.149227,100,1829.54012
11.45311,100,1829.639687
10.78116,100,1829.739099
12.063326,100,1829.83761
10.56765,100,1829.999606
11.624747,100,1830.098834
12.328141,100,1830.198637
11.289873,100,1830.299548
12.606491,100,1830.39958
9.469041,100,1830.49983
11.527724,100,1830.599444
11.205775,100,1830.699955
11.219457,100,1830.80035
8.714739,100,1830.90135
12.227721,100,1852.792055
10.654017,100,1852.892097
12.402367,100,1852.991021
11.310879,100,1853.091997
8.429064,100,1853.192965
12.723926,100,1853.292304
12.180262,100,1853.393182
10.896916,100,1853.493907
9.860672,100,1853.594765
11.231897,100,1853.694997
9.479574,100,1853.856345
11.267643,100,1853.955971
12.095066,100,1854.055186
11.692596,100,1854.155698
10.417557,100,1854.256415
12.479029,100,1854.355867
10.519793,100,1854.456016
12.297709,100,1854.554645
8.895345,100,1854.655015
10.868687,100,1854.753682
12.544647,100,1876.660936
9.302359,100,1876.760604
11.17452,100,1876.860315
11.870932,100,1876.961483
11.64309,100,1877.062052
9.841426,100,1877.161791
9.692288,100,1877.261203
8.754221,100,1877.362612
12.55169,100,1877.462349
12.737492,100,1877.562825
12.499994,100,1877.724928
11.149924,100,1877.825886
9.582705,100,1877.926693
10.671423,100,1878.027349
12.148703,100,1878.127547
9.692945,100,1878.227279
12.353614,100,1878.326448
12.661258,100,1878.426347
9.883756,100,1878.526404
9.709015,100,1878.626267
12.294225,100,1900.501704
9.217467,100,1900.602177
8.966649,100,1900.702129
8.559575,100,1900.802059
9.250647,100,1900.902539
9.098527,100,1901.001516
11.877998,100,1901.101912
9.449644,100,1901.202812
9.404879,100,1901.302519
8.773233,100,1901.403236
10.371467,100,1901.5643
8.85095,100,1901.664389
9.443195,100,1901.765064
11.3451,100,1901.86552
12.103498,100,1901.966205
11.375229,100,1902.066471
11.773445,100,1902.167076
9.361722,100,1902.267247
10.971649,100,1902.367701
8.821498,100,1902.468158
11.357096,100,1924.412595
10.837949,100,1924.512546
9.084878,100,1924.611536
12.490162,100,1924.71109
10.192918,100,1924.810801
11.556249,100,1924.910056
11.100581,100,1925.009536
12.203127,100,1925.110971
12.00803,100,1925.210605
11.938927,100,1925.311311
9.680019,100,1925.473628
8.189347,100,1925.573791
11.660181,100,1925.674174
11.8935,100,1925.774641
9.2266,100,1925.875095
10.287294,100,1925.97414
2.408552,29,1926.003283
11.010077,100,1926.103
10.209016,100,1926.203761
9.650757,100,1926.304003
11.716135,100,1926.403765
9.180759,100,1948.374679
11.206315,100,1948.474692
10.833623,100,1948.575157
11.898816,100,1948.675443
10.580465,100,1948.776218
11.844144,100,1948.87629
12.320677,100,1948.976608
11.460481,100,1949.075552
12.462864,100,1949.175006
9.472017,100,1949.275661
11.352478,100,1949.43821
11.439064,100,1949.539
11.388312,100,1949.639425
8.843095,100,1949.740223
9.796047,100,1949.841051
12.279692,100,1949.940841
10.635938,100,1950.041429
12.443577,100,1950.141196
11.605953,100,1950.24268
8.395438,100,1950.343601
12.434426,100,1972.410772
11.021151,100,1972.511554
9.722104,100,1972.613042
11.344383,100,1972.713187
9.534832,100,1972.813481
11.24476,100,1972.914198
12.013073,100,1973.015271
11.598876,100,1973.115715
10.498252,100,1973.216479
12.642299,100,1973.316956
10.628492,100,1973.479346
12.178065,100,1973.57863
8.980056,100,1973.678475
10.903221,100,1973.776611
9.287876,100,1973.877177
12.433613,100,1973.976676
9.368527,100,1974.077167
11.250687,100,1974.176227
11.793135,100,1974.277692
11.737799,100,1974.377862
9.626263,100,1996.449098
8.617684,100,1996.550189
12.788619,100,1996.650189
12.897314,100,1996.750304
12.034838,100,1996.850758
11.030011,100,1996.950631
9.554366,100,1997.052536
10.65051,100,1997.151458
11.680401,100,1997.251131
9.538378,100,1997.351868
12.072827,100,1997.514774
12.626501,100,1997.615511
9.900905,100,1997.715862
9.795323,100,1997.816966
10.576203,100,1997.91725
12.59051,100,1998.017718
9.237729,100,1998.119078
9.056459,100,1998.219221
8.709332,100,1998.319323
9.475134,100,1998.420543
12.123503,100,2020.46993
9.409833,100,2020.570667
9.514028,100,2020.670621
8.783252,100,2020.771563
10.310664,100,2020.871712
8.713323,100,2020.971385
9.514782,100,2021.072218
11.660249,100,2021.173993
12.578898,100,2021.273926
11.469287,100,2021.374686
11.710696,100,2021.537192
9.448239,100,2021.638241
10.921784,100,2021.741397
