# {"t_start": 1606291665.9348118, "env_id": "antgoal-v0"} 
r,l,t7583.565036,150,745.371626
90.030749,150,89067.211318
77.849092,150,89067.739897
67.382615,150,89068.129612
116.183425,150,89068.517442
80.65532,150,89068.885114
78.993239,150,89069.278654
117.786215,150,89069.72293
56.214513,150,89070.186212
117.008676,150,89070.638758
67.344157,150,89071.029838
89.974762,150,89875.234247
79.523825,150,89875.673802
102.872933,150,89876.128233
91.445298,150,89876.505683
104.277274,150,89876.869213
97.860364,150,89877.236336
96.207519,150,89877.604424
89.50269,150,89877.978036
95.889196,150,89878.338664
89.968689,150,89878.702809
65.556939,150,90680.815266
96.290795,150,90681.34481
105.385271,150,90681.754573
115.485155,150,90682.120769
105.461043,150,90682.540025
89.421963,150,90682.978184
79.018602,150,90683.452819
77.503319,150,90683.937625
78.054429,150,90684.390118
65.764272,150,90684.849675
89.860825,150,91473.702749
89.909816,150,91474.169023
89.944122,150,91474.657049
78.692148,150,91475.050804
89.985852,150,91475.448784
89.954325,150,91475.838629
89.925548,150,91476.216192
104.392551,150,91476.608927
78.264783,150,91476.989287
89.971432,150,91477.398362
95.128009,150,92304.373259
89.803693,150,92304.791812
102.888564,150,92305.143683
94.052052,150,92305.509061
96.560422,150,92305.86355
89.807579,150,92306.214267
90.003369,150,92306.574095
89.806627,150,92306.937646
90.058793,150,92307.296998
90.184381,150,92307.657463
90.012513,150,93109.836347
89.962009,150,93110.272669
89.995495,150,93110.652391
90.006312,150,93111.034804
90.037853,150,93111.411199
90.183678,150,93111.789632
90.0926,150,93112.163781
68.456024,150,93112.551902
89.990316,150,93112.93228
104.388796,150,93113.293695
90.08513,150,93901.558837
89.608598,150,93901.951383
116.999651,150,93902.326015
90.109148,150,93902.766332
89.984461,150,93903.173794
90.243049,150,93903.551828
77.020982,150,93903.932863
89.939777,150,93904.350898
81.902655,150,93904.733747
90.048982,150,93905.107888
89.937846,150,94683.780427
90.198553,150,94684.246631
89.843173,150,94684.687228
89.953472,150,94685.128706
89.999079,150,94685.707
118.194591,150,94686.129386
117.349869,150,94686.601908
90.153937,150,94686.988429
89.664133,150,94687.368974
104.249555,150,94687.75003
89.696295,150,95479.913795
89.930123,150,95480.39292
89.965403,150,95480.844685
89.969258,150,95481.294147
89.89792,150,95481.750238
116.693185,150,95482.194118
92.461572,150,95482.707855
89.815131,150,95483.159546
117.693733,150,95483.611777
116.788891,150,95484.001017
92.62102,150,96284.93897
90.126173,150,96285.4141
79.207202,150,96285.883621
89.88651,150,96286.378226
90.0718,150,96286.77145
90.239736,150,96287.139889
80.200566,150,96287.52403
79.704237,150,96287.905125
99.50925,150,96288.277947
90.208363,150,96288.661051
78.404673,150,97088.140711
77.265274,150,97088.67077
104.755039,150,97089.096318
118.035822,150,97089.531835
78.521969,150,97089.981178
78.435428,150,97090.420987
78.178149,150,97090.86058
78.20797,150,97091.321607
81.350544,150,97091.985042
63.863675,150,97092.354445
76.31037,150,97885.752797
90.954025,150,97886.220266
89.882841,150,97886.667115
101.97116,150,97887.114714
108.909669,150,97887.546832
64.695606,150,97887.9893
76.560202,150,97888.437971
65.130793,150,97888.899486
101.921386,150,97889.34033
64.971467,150,97889.794091
90.140968,150,98694.34386
89.307631,150,98694.80139
90.562633,150,98695.224028
78.279274,150,98695.865615
89.976412,150,98696.320283
87.058592,150,98696.778805
89.949377,150,98697.233798
103.867164,150,98697.673093
90.043484,150,98698.125186
81.120286,150,98698.580384
88.538289,150,99492.686943
89.819174,150,99493.251208
89.916585,150,99493.833178
68.777932,150,99494.355715
89.899149,150,99494.774118
90.025191,150,99495.238622
77.035836,150,99495.708748
104.49965,150,99496.165301
88.27066,150,99496.633515
77.978175,150,99497.062022
68.532631,150,100285.82727
105.059173,150,100286.219696
78.315988,150,100286.583909
78.563776,150,100287.168139
67.525722,150,100287.626148
78.221488,150,100288.072454
89.98198,150,100288.508928
89.701387,150,100288.950201
78.843502,150,100289.394261
89.664218,150,100289.837638
77.221802,150,101088.759842
105.985858,150,101089.153097
78.411835,150,101089.521704
104.34454,150,101089.889351
107.024576,150,101090.243346
79.376754,150,101090.600982
89.923869,150,101090.988056
67.758909,150,101091.454969
98.803335,150,101091.843709
90.039746,150,101092.294095
118.754573,150,101883.846691
116.788988,150,101884.51961
90.004859,150,101885.071338
90.050281,150,101885.526103
117.221122,150,101885.971408
89.925866,150,101886.396008
78.543487,150,101886.757733
118.292281,150,101887.136719
118.229551,150,101887.50387
78.866501,150,101887.870181
89.935104,150,102683.493496
89.827283,150,102683.956803
89.688614,150,102684.396083
89.682913,150,102684.846691
77.805813,150,102685.306266
89.275588,150,102685.76394
89.629149,150,102686.17042
78.782338,150,102686.621535
77.941548,150,102687.125906
89.719922,150,102687.53997
89.954913,150,103482.658353
89.885531,150,103483.090324
117.887583,150,103483.486772
89.565137,150,103483.855574
89.458533,150,103484.231647
77.090323,150,103484.602524
77.663085,150,103484.97097
89.802403,150,103485.383785
118.144597,150,103485.755971
89.546432,150,103486.132864
89.983538,150,104271.837239
89.870996,150,104272.290927
90.147728,150,104272.666365
90.13204,150,104273.035808
89.909627,150,104273.422787
89.942046,150,104273.800009
89.928534,150,104274.171632
90.043442,150,104274.557936
89.889618,150,104274.923977
89.852987,150,104275.297815
77.829122,150,105236.680669
89.956553,150,105237.062292
77.672057,150,105237.437346
90.224852,150,105237.815372
89.817754,150,105238.1789
70.717005,150,105238.551418
78.476092,150,105238.921028
83.76875,150,105239.318339
89.721396,150,105239.884638
82.202896,150,105240.341766
90.010704,150,106047.669333
89.90259,150,106048.027363
78.873157,150,106048.382759
89.954273,150,106048.807169
89.985874,150,106049.234609
89.994263,150,106049.6624
115.04745,150,106050.082032
89.967235,150,106050.537352
79.489041,150,106050.977626
89.881898,150,106051.429601
86.769657,150,106868.603001
89.660171,150,106869.057889
89.710328,150,106869.421886
77.300019,150,106869.799601
89.172093,150,106870.222293
89.614961,150,106870.624931
89.686992,150,106870.968528
89.450621,150,106871.32658
89.867662,150,106871.712897
89.800474,150,106872.076607
90.082506,150,107679.907964
89.989923,150,107680.371915
90.09403,150,107680.785807
77.929113,150,107681.3002
89.964297,150,107681.671861
89.931629,150,107682.038199
89.960053,150,107682.410904
89.982135,150,107682.799278
90.020429,150,107683.173178
89.951111,150,107683.541977
103.940074,150,108480.444899
89.378739,150,108480.935468
89.470975,150,108481.304585
89.961335,150,108481.681504
72.302416,150,108482.053939
81.832664,150,108482.515859
89.370596,150,108482.867029
89.433569,150,108483.223119
89.829092,150,108483.584525
89.4706,150,108483.946161
118.699064,150,109217.526992
70.652401,150,109217.925607
80.35389,150,109218.26494
82.586551,150,109218.618689
90.184953,150,109218.972374
81.150055,150,109219.322572
78.505196,150,109219.673084
95.342644,150,109220.034899
78.302827,150,109220.400773
90.04628,150,109220.751444
1.573546
101.609135,150,23781.787115
76.850776,150,23802.176523
88.784105,150,23820.737899
89.092727,150,23841.125659
98.10885,150,23861.641223
84.955446,150,23882.461539
91.986855,150,23901.909134
77.168961,150,23921.622474
89.608111,150,23941.75247
86.132246,150,23961.781138
71.986512,150,23981.313664
89.22052,150,24002.511338
95.55791,150,24022.736551
98.035053,150,24041.821724
105.340374,150,24061.82555
103.761878,150,24081.498211
66.972018,150,24102.069526
89.909588,150,24121.443301
87.134301,150,24140.385405
78.978746,150,24160.314264
74.947556,150,24180.707481
100.580119,150,24201.502274
100.263487,150,24221.05159
83.903252,150,24239.585455
118.58898,150,24257.844224
73.272889,150,24275.895498
82.144143,150,24294.33809
77.984284,150,24314.888847
85.034032,150,24334.795195
87.005113,150,24354.363189
104.449332,150,24372.705037
94.851861,150,24389.83165
119.760872,150,24408.098834
68.920766,150,24428.42867
81.346176,150,24447.247865
69.542861,150,24466.742194
83.014806,150,24485.958216
130.458276,150,24505.579657
85.782739,150,24525.218694
90.510103,150,24544.748505
90.954822,150,24565.049672
128.184222,150,24585.430557
83.924528,150,24605.711526
81.776687,150,24621.909503
72.374317,150,24639.595147
86.132013,150,24657.345946
86.613611,150,24678.075777
63.487748,150,24697.679387
104.395993,150,24723.990193
84.735136,150,24742.731852
92.492249,150,24762.307053
85.924531,150,24781.900584
76.743199,150,24801.598709
108.053792,150,24818.482733
99.444917,150,24834.512479
88.448366,150,24851.550861
75.583522,150,24870.209209
77.879119,150,24885.507113
100.079082,150,24899.58505
99.1783,150,24914.211339
91.379725,150,24932.334524
83.769117,150,24950.506996
85.353941,150,24968.019776
100.501031,150,24983.261101
109.730094,150,24999.829808
83.004577,150,25015.27651
96.417074,150,25029.397501
75.521248,150,25046.787865
106.221606,150,25061.670808
72.242225,150,25077.280495
79.907297,150,25094.688295
93.248043,150,25110.600212
78.973479,150,25129.090914
78.033231,150,25147.257331
89.066855,150,25165.217879
86.296547,150,25182.662627
104.752912,150,25198.742371
100.924131,150,25217.753136
78.337449,150,25235.27455
63.489119,150,25251.960835
82.034231,150,25268.936276
94.887843,150,25286.119706
69.760077,150,25301.378912
98.572649,150,25316.575587
99.35291,150,25331.395133
80.956355,150,25347.820329
88.850864,150,25364.145424
116.451438,150,25381.566372
78.465225,150,25396.754063
80.255545,150,25411.580547
92.613909,150,25428.213305
89.653479,150,25444.565545
79.433863,150,25461.960524
79.096397,150,25478.580828
87.856088,150,25495.039517
111.264358,150,25509.733495
68.718269,150,25525.561262
105.707303,150,25542.313914
86.971789,150,25564.158108
77.375502,150,25582.101559
72.90188,150,25599.23079
94.911785,150,25615.793916
88.75508,150,25632.105163
93.124092,150,25651.618236
91.840186,150,25667.187683
88.429734,150,25684.498936
78.102574,150,25702.207349
107.270994,150,25718.484986
84.644063,150,25736.804301
89.858668,150,25754.413387
83.412606,150,25770.660472
103.28763,150,25787.340405
109.876694,150,25803.142472
82.270006,150,25819.52207
71.192399,150,25835.602521
90.464337,150,25852.760563
105.983346,150,25867.940793
60.338189,150,25883.496643
83.749994,150,25900.342825
74.869051,150,25917.87598
90.079749,150,25936.435211
86.818436,150,25952.779337
88.090926,150,25969.989919
84.343031,150,25987.268929
98.652961,150,26003.192062
117.649173,150,26020.09841
94.840964,150,26035.848783
69.583344,150,26053.421551
87.969532,150,26070.023267
78.31857,150,26085.72123
85.960129,150,26100.897544
77.336855,150,26116.81992
91.990816,150,26133.928801
123.42526,150,26149.891084
82.131563,150,26166.631098
63.07437,150,26183.875379
91.490366,150,26200.953784
88.222753,150,26216.721462
90.092467,150,26235.046025
80.653032,150,26252.929093
86.183619,150,26271.287173
61.761454,150,26290.150291
83.634635,150,26309.250628
55.562598,150,26327.41429
85.373724,150,26346.427047
101.771701,150,26367.98729
88.713256,150,26387.236788
110.663288,150,26407.382812
82.386751,150,26433.387957
86.542189,150,26452.996569
91.130493,150,26473.651881
77.510633,150,26495.594102
69.498549,150,26515.657848
110.174355,150,26537.153082
92.224086,150,26557.929517
70.84724,150,26577.003295
86.630542,150,26597.032806
53.831294,150,26619.111103
87.722093,150,26638.187472
103.70678,150,26656.638879
117.743149,150,26674.022795
82.644346,150,26694.472623
80.559411,150,26713.70371
78.396869,150,26730.223836
76.807872,150,26746.955918
83.076329,150,26764.485391
85.5026,150,26782.11799
79.255713,150,26798.228517
82.092226,150,26816.690037
83.438044,150,26833.657392
83.348789,150,26850.01397
84.802662,150,26870.120381
94.320436,150,26890.129986
105.00596,150,26908.869107
79.878893,150,26928.330621
85.35027,150,26945.216086
80.208172,150,26963.446875
85.606068,150,26979.284558
86.977874,150,26998.398611
89.4305,150,27016.714083
101.215027,150,27034.943496
76.350864,150,27054.729104
81.466457,150,27074.706924
65.39802,150,27093.283542
92.614788,150,27112.937225
110.703693,150,27132.168946
94.358911,150,27148.269457
69.732256,150,27165.352472
98.576438,150,27181.840831
87.868904,150,27200.567399
81.623011,150,27218.674193
83.702051,150,27237.042159
85.164044,150,27255.110008
83.850121,150,27273.62325
84.427967,150,27291.775896
80.097023,150,27308.592016
82.186973,150,27328.922635
88.276216,150,27347.809844
80.748925,150,27369.475238
110.987945,150,27387.432376
75.230206,150,27402.738465
86.045962,150,27419.895985
94.870708,150,27438.621715
56.586828,150,27456.306771
68.456212,150,27473.914763
69.390756,150,27493.892683
94.652659,150,27514.013711
80.519871,150,27533.989713
80.67415,150,27554.630465
88.682989,150,27572.504181
89.871672,150,27590.506163
70.413011,150,27608.950124
87.766117,150,27628.675511
90.465739,150,27646.365639
65.557967,150,27663.07503
90.414281,150,27684.051251
80.990564,150,27702.104817
113.291785,150,27721.593569
81.588885,150,27742.464149
105.482411,150,27761.292959
78.06177,150,27778.801269
79.258895,150,27797.230484
63.102508,150,27816.914313
78.635949,150,27835.305978
116.77652,150,27851.223448
97.80043,150,27870.537677
86.964708,150,27888.906511
93.619246,150,27906.225584
76.451612,150,27925.717838
81.73265,150,27944.027386
86.346758,150,27964.187852
78.930412,150,27980.700727
67.697782,150,27998.796063
106.635044,150,28013.404422
89.084915,150,28034.23388
79.142869,150,28052.241901
87.42429,150,28073.509902
83.398273,150,28089.212273
100.927266,150,28105.934342
74.392456,150,28122.630723
80.712453,150,28140.847665
79.124236,150,28158.283281
97.768258,150,28177.528534
100.747157,150,28198.998912
97.213716,150,28217.040398
84.408733,150,28235.565732
87.042782,150,28254.378476
99.654728,150,28273.855946
75.800801,150,28298.240248
90.568085,150,28314.777629
70.643712,150,28332.483936
87.878228,150,28347.656746
81.781324,150,28364.233423
89.334852,150,28383.852049
84.365207,150,28403.338272
88.010363,150,28420.093911
101.58598,150,28437.291826
105.187909,150,28454.882289
96.380489,150,28470.966745
117.747744,150,28489.028805
60.057143,150,28506.335951
80.125003,150,28525.388228
75.889344,150,28543.356691
98.100482,150,28560.900539
68.665062,150,28576.057747
82.513846,150,28592.873901
83.873776,150,28610.79367
88.612383,150,28628.14395
90.875616,150,28645.726186
91.511738,150,28663.862687
92.124292,150,28682.076839
79.078227,150,28700.252076
87.183941,150,28717.647685
97.005629,150,28738.639169
80.143361,150,28756.420439
90.214321,150,28774.831316
90.431525,150,28792.914467
101.624757,150,28814.644214
125.754676,150,28832.030058
88.048467,150,28847.89237
103.538067,150,28864.380233
79.316438,150,28881.618209
91.450722,150,28900.027169
92.426944,150,28915.387669
