# {"t_start": 1607086313.9181716, "env_id": "antgoal-v0"} 
r,l,t
136.544366,150,931.033033
125.035332,150,931.225119
117.930801,150,931.416547
120.137181,150,931.607205
117.012663,150,931.80007
109.526641,150,931.988237
142.942496,150,932.224239
143.80765,150,932.44214
116.969898,150,932.63674
129.782191,150,932.827866
147.868595,150,933.018954
126.748802,150,933.212538
117.859753,150,933.403913
120.391723,150,933.593722
136.679696,150,933.78212
117.981631,150,933.991808
120.542492,150,934.181539
123.763135,150,934.373493
127.730526,150,934.563437
137.089535,150,934.752196
126.953988,150,934.990272
132.887255,150,935.185264
135.239886,150,935.384207
144.016452,150,935.579752
123.773123,150,935.777356
111.906993,150,935.974142
129.21854,150,936.165443
124.717377,150,936.361032
137.715435,150,936.559198
132.507765,150,936.755561
128.975631,150,936.950473
122.185005,150,937.140539
123.974212,150,937.327615
121.694194,150,937.516688
132.572495,150,937.754394
127.716945,150,937.9459
131.806389,150,938.132715
126.33693,150,938.322912
116.483278,150,938.513309
156.065992,150,938.699887
133.571091,150,938.887646
126.249192,150,939.07283
118.322789,150,939.25951
120.615392,150,939.453855
155.800133,150,939.647685
117.070859,150,939.840017
130.855656,150,940.033283
126.523737,150,940.273367
120.578901,150,940.464091
145.121597,150,940.653563
125.880834,150,940.842225
119.080283,150,941.036239
124.179301,150,941.232568
125.32379,150,941.424726
121.180275,150,941.616573
123.726514,150,941.807611
133.912581,150,941.998231
122.342156,150,942.187183
129.611957,150,942.370795
122.062232,150,942.562702
119.75436,150,942.755672
130.086492,150,942.994893
129.598406,150,943.184062
126.77901,150,943.385993
123.399054,150,943.610217
121.305201,150,943.825856
135.822751,150,944.022658
117.886114,150,944.245733
125.047827,150,944.475008
127.855264,150,944.724527
122.397539,150,944.969229
139.416862,150,945.179404
128.405366,150,945.37264
108.346515,150,945.568192
135.559923,150,945.760163
133.551315,150,946.019996
120.680577,150,946.26926
129.099183,150,946.504441
120.573225,150,946.700663
134.874724,150,946.916669
125.626704,150,947.134434
144.749732,150,947.333426
128.429919,150,947.54505
118.710597,150,947.785253
145.929441,150,947.986726
143.912386,150,948.182236
145.560206,150,948.391938
140.380858,150,948.585443
125.813061,150,948.82897
134.179629,150,949.03657
116.151695,150,949.240776
144.521024,150,949.444596
122.02826,150,949.6537
114.247239,150,949.871035
124.716341,150,950.079728
127.230317,150,950.279531
119.039398,150,950.476634
133.120873,150,950.687483
140.744437,150,950.895604
135.645117,150,951.095525
143.769613,150,951.307542
131.972156,150,951.502736
111.618833,150,951.742124
118.98993,150,951.931166
137.593848,150,952.12037
154.925802,150,952.308018
131.902424,150,952.49321
130.097597,150,952.685686
141.121852,150,952.875031
122.713612,150,953.065012
135.771776,150,953.255275
127.27456,150,953.443358
118.038873,150,953.631392
123.982946,150,953.819799
123.523867,150,954.008694
141.002757,150,954.199614
118.186525,150,954.442814
126.875272,150,954.637138
115.862209,150,954.833002
129.355012,150,955.027839
133.257061,150,955.223391
124.010825,150,955.41978
119.9183,150,955.617158
116.906518,150,955.812028
129.155849,150,956.006771
144.94049,150,956.201044
127.020819,150,956.394354
118.642954,150,956.59037
127.360738,150,956.780319
121.370082,150,957.030674
115.70455,150,957.231961
129.310668,150,957.435816
133.699681,150,957.669244
108.932583,150,957.878293
132.868038,150,958.082595
118.790983,150,958.270747
120.102307,150,958.466911
131.604985,150,958.662108
130.586669,150,958.852493
126.316482,150,959.044065
125.675212,150,959.236512
133.088109,150,959.428945
122.600967,150,959.619359
101.178637,150,959.856886
119.697512,150,960.047141
127.666036,150,960.235545
112.449266,150,960.429748
144.664299,150,960.622584
125.615304,150,960.814127
116.708791,150,961.004102
119.162899,150,961.192692
114.984623,150,961.384991
138.704775,150,961.57326
129.44233,150,961.758691
138.814148,150,961.94368
128.103283,150,962.13692
127.715544,150,962.374298
111.959009,150,962.565431
133.077962,150,962.757301
127.253166,150,962.947382
128.69801,150,963.134001
134.691424,150,963.322775
114.440231,150,963.509812
127.16566,150,963.699956
118.427307,150,963.894463
124.666137,150,964.13572
119.736155,150,964.363532
124.927706,150,964.576125
131.658195,150,964.785937
122.029017,150,965.007732
125.723582,150,965.272135
146.702994,150,965.465328
144.767073,150,965.673561
112.47972,150,965.890511
139.174142,150,966.097227
126.272656,150,966.283245
120.437931,150,966.493495
152.731304,150,966.681459
135.753342,150,966.867058
123.286918,150,967.060072
125.067857,150,967.24473
136.175424,150,967.43496
139.048948,150,967.627555
129.157123,150,967.816454
122.639504,150,968.05873
127.436892,150,968.250635
104.215904,150,968.440953
111.845378,150,968.63863
146.426656,150,968.880542
132.008024,150,969.125797
128.954631,150,969.368956
123.508083,150,969.612111
125.219682,150,969.81288
142.375808,150,970.035412
150.127353,150,970.232029
140.917559,150,970.43701
116.874818,150,970.662742
136.974484,150,970.922747
137.100906,150,971.115294
115.023478,150,971.305511
145.664802,150,971.499111
135.167285,150,971.688594
114.299159,150,971.879603
130.134519,150,972.073838
128.477244,150,972.26484
132.764795,150,972.455108
126.045111,150,972.648274
145.168558,150,972.839313
115.950355,150,973.033134
119.850503,150,973.238437
119.945808,150,973.435026
129.948354,150,973.697925
117.520393,150,973.892723
130.875464,150,974.089098
119.094893,150,974.278175
126.302308,150,974.469339
127.197784,150,974.665957
109.847279,150,974.860088
125.5307,150,975.055528
99.768512,150,975.253136
115.787707,150,975.451037
123.475836,150,975.645165
117.203592,150,975.84108
133.462407,150,976.034621
147.970249,150,976.223597
135.046568,150,976.465115
130.192134,150,976.658842
129.147964,150,976.855903
143.957976,150,977.049258
125.577801,150,977.240221
129.480398,150,977.436522
131.970241,150,977.632621
130.963023,150,977.828806
134.689678,150,978.021613
137.690962,150,978.228661
128.858963,150,978.422305
130.880062,150,978.613989
122.134636,150,978.808573
142.37778,150,979.044835
126.002959,150,979.244572
144.879335,150,979.443389
134.730954,150,979.631817
115.740622,150,979.825418
126.826942,150,980.023421
123.03518,150,980.219212
132.514192,150,980.412188
129.343468,150,980.605268
144.382079,150,980.800171
115.401503,150,980.992907
128.376022,150,981.182848
147.010613,150,981.372812
120.327613,150,981.566017
105.619053,150,981.807388
142.943503,150,981.997676
130.221254,150,982.189815
122.07398,150,982.382545
122.028641,150,982.574726
131.130468,150,982.769135
131.953562,150,982.960786
123.061933,150,983.15551
103.190532,150,983.350359
116.320081,150,983.540739
142.294683,150,983.731994
99.638152,150,983.927338
129.994864,150,984.120518
141.944381,150,984.308672
120.482061,150,984.549749
128.558375,150,984.745177
136.159565,150,984.936862
118.565434,150,985.130153
137.07918,150,985.319585
130.832223,150,985.506807
114.197849,150,985.690416
113.513961,150,985.879247
122.611157,150,986.068897
116.772332,150,986.259714
130.184746,150,986.45055
129.909229,150,986.63877
120.900075,150,986.830052
126.585416,150,987.068225
130.069268,150,987.256382
128.365483,150,987.443497
125.432653,150,987.63198
120.628384,150,987.840997
127.236273,150,988.030034
135.210809,150,988.22049
124.686458,150,988.411833
139.630381,150,988.620631
120.711247,150,988.840794
164.516518,150,989.04294
123.827303,150,989.232052
115.169783,150,989.425809
119.913453,150,989.619392
135.597115,150,989.868484
118.345065,150,990.06006
133.553345,150,990.252338
131.224359,150,990.446222
111.794913,150,990.640758
131.136835,150,990.833562
109.562676,150,991.031401
126.670079,150,991.251358
125.90334,150,991.471589
126.982946,150,991.679703
121.786141,150,991.872059
130.796168,150,992.058255
126.242023,150,992.242041
117.318358,150,992.430114
124.891942,150,992.670252
131.599958,150,992.861682
131.222546,150,993.053497
145.834645,150,993.245045
110.607838,150,993.435428
132.096944,150,993.636154
106.093387,150,993.826276
125.79332,150,994.012806
102.23605,150,994.223079
117.238503,150,994.41726
127.299153,150,994.609795
121.758717,150,994.801081
135.888959,150,994.989763
127.60803,150,995.234359
127.186812,150,995.425081
112.145009,150,995.621794
110.191523,150,995.8172
129.739008,150,996.009089
124.290338,150,996.199517
139.453919,150,996.386144
122.313049,150,996.574777
112.88078,150,996.764796
124.727014,150,996.950106
150.18177,150,997.139569
119.737869,150,997.333926
126.655045,150,997.525479
132.40058,150,997.715987
139.749751,150,997.953766
139.355215,150,998.146401
133.52485,150,998.339938
117.342568,150,998.532391
113.931116,150,998.718955
137.20651,150,998.908676
131.901158,150,999.098809
140.041408,150,999.285318
112.352412,150,999.47628
142.932356,150,999.665578
136.416409,150,999.853313
131.893952,150,1000.041295
125.553678,150,1000.227442
121.128589,150,1000.416993
114.559267,150,1000.653934
104.795101,150,1000.844007
123.899705,150,1001.036544
119.866692,150,1001.227539
124.263924,150,1001.419904
116.848079,150,1001.610163
142.728702,150,1001.801293
130.496126,150,1001.996048
118.667016,150,1002.187922
110.07912,150,1002.378495
129.342291,150,1002.566344
120.46603,150,1002.751158
129.69158,150,1002.934175
126.027356,150,1003.17049
135.7938,150,1003.362666
137.48542,150,1003.555045
126.094598,150,1003.744722
120.206346,150,1003.933853
131.578543,150,1004.124325
130.211807,150,1004.311058
143.200019,150,1004.529761
115.872181,150,1004.719945
108.926626,150,1004.909568
126.1506,150,1005.097687
130.523397,150,1005.289376
134.752023,150,1005.47972
125.629063,150,1005.670419
111.199919,150,1005.916297
141.80764,150,1006.136428
126.119913,150,1006.328274
133.997104,150,1006.518173
144.233467,150,1006.710905
120.534713,150,1006.900826
123.533187,150,1007.089154
113.927219,150,1007.279355
119.054274,150,1007.467943
126.99491,150,1007.65855
141.624674,150,1007.846415
133.843415,150,1008.033581
135.060227,150,1008.222687
109.491015,150,1008.410352
114.763358,150,1008.645869
132.347429,150,1008.834572
113.467034,150,1009.02278
134.150596,150,1009.215488
120.334878,150,1009.461158
138.239035,150,1009.681188
113.111349,150,1009.88851
126.049661,150,1010.110636
110.128095,150,1010.327667
127.647379,150,1010.536528
131.059807,150,1010.733412
120.730277,150,1010.952628
109.962054,150,1011.19574
142.410402,150,1011.454049
119.019314,150,1011.667946
108.827674,150,1011.88645
121.948267,150,1012.081276
133.345386,150,1012.273695
120.95395,150,1012.464043
124.077218,150,1012.662052
116.360554,150,1012.859009
116.639208,150,1013.054856
133.146732,150,1013.25283
122.552565,150,1013.448763
141.133413,150,1013.6375
116.968731,150,1013.829358
125.398132,150,1014.040252
136.863632,150,1014.30128
124.237689,150,1014.533756
120.343375,150,1014.76221
143.106683,150,1014.989433
128.954769,150,1015.191445
118.153749,150,1015.41374
123.436038,150,1015.607562
128.815538,150,1015.860691
135.641101,150,1016.093428
110.20584,150,1016.287154
117.920402,150,1016.476797
124.710471,150,1016.663838
142.96999,150,1016.852782
129.805679,150,1017.05901
119.634607,150,1017.298243
129.900446,150,1017.492171
139.664817,150,1017.685342
121.359924,150,1017.877689
107.899848,150,1018.07203
124.849476,150,1018.267546
117.842882,150,1018.457891
118.085479,150,1018.648566
142.044385,150,1018.839281
120.49529,150,1019.027989
130.241797,150,1019.249878
134.549479,150,1019.48464
123.609775,150,1019.692724
122.813942,150,1019.930809
118.722685,150,1020.124422
112.538221,150,1020.317226
118.787932,150,1020.509603
114.940586,150,1020.700542
144.886665,150,1020.889678
129.537851,150,1021.082422
124.98912,150,1021.273485
125.163276,150,1021.505821
127.266778,150,1021.697643
127.314122,150,1021.892092
134.531875,150,1022.088073
125.144268,150,1022.279191
131.779771,150,1022.472761
117.539936,150,1022.715283
119.168423,150,1022.907495
125.27469,150,1023.101332
117.241314,150,1023.297146
131.723936,150,1023.491396
139.241963,150,1023.684735
117.741514,150,1023.879767
118.739943,150,1024.072404
116.400869,150,1024.26649
140.951902,150,1024.46052
120.026003,150,1024.65508
138.834127,150,1024.849675
107.925129,150,1025.043017
117.986882,150,1025.238172
109.979637,150,1025.477111
109.916293,150,1025.673779
133.139327,150,1025.864581
115.647841,150,1026.05824
120.141985,150,1026.254459
112.552282,150,1026.450509
118.989833,150,1026.644553
129.710236,150,1026.836872
125.285405,150,1027.029419
133.65558,150,1027.22041
124.935127,150,1027.412208
123.846612,150,1027.610196
108.175628,150,1027.804278
127.081959,150,1028.047237
131.213985,150,1028.243991
126.907607,150,1028.44026
132.514288,150,1028.633943
121.53564,150,1028.827653
109.106197,150,1029.025131
128.264881,150,1029.218901
108.849683,150,1029.41827
136.297862,150,1029.611879
121.860876,150,1029.810011
112.180802,150,1030.005492
126.590804,150,1030.200006
114.454366,150,1030.393924
129.804216,150,1030.583739
126.445056,150,1030.820992
118.489539,150,1031.016302
129.176318,150,1031.212293
125.838893,150,1031.408937
139.443113,150,1031.602447
114.583148,150,1031.793528
138.731901,150,1031.978423
144.770765,150,1032.167727
114.224331,150,1032.356242
120.083085,150,1032.547821
125.915661,150,1032.739497
122.860946,150,1032.933303
135.108769,150,1033.143169
113.963685,150,1033.383511
128.010339,150,1033.577931
139.057957,150,1033.782519
141.229181,150,1034.01306
127.943844,150,1034.217684
130.125917,150,1034.411838
132.230795,150,1034.607394
122.835337,150,1034.800882
113.544654,150,1034.992875
138.754881,150,1035.184391
124.873732,150,1035.378122
147.208643,150,1035.56859
113.000185,150,1035.761936
124.868308,150,1035.953631
110.401225,150,1036.194362
120.604484,150,1036.410479
132.532247,150,1036.620031
123.301545,150,1036.835388
120.868847,150,1037.029827
123.519701,150,1037.222741
119.31134,150,1037.418278
116.131636,150,1037.612293
130.947155,150,1037.805369
111.918447,150,1037.996351
121.204765,150,1038.187278
135.60942,150,1038.377891
124.293841,150,1038.568316
117.595525,150,1038.758145
111.679419,150,1038.99764
121.922775,150,1039.190534
117.985451,150,1039.381648
122.389523,150,1039.571591
130.821205,150,1039.75345
144.007227,150,1039.939321
134.516834,150,1040.126757
129.858682,150,1040.318057
120.799142,150,1040.511477
138.269001,150,1040.70145
144.763727,150,1040.894058
117.362069,150,1041.081482
136.970675,150,1041.272527
142.900952,150,1041.507429
132.37619,150,1041.70236
115.745007,150,1041.896163
115.871047,150,1042.095614
115.47351,150,1042.291997
130.949979,150,1042.487132
112.897868,150,1042.680445
139.562587,150,1042.874271
120.728445,150,1043.070858
115.650098,150,1043.263947
133.039368,150,1043.456269
122.476189,150,1043.652561
123.922646,150,1043.864593
141.650482,150,1044.055508
115.57096,150,1044.292815
130.291376,150,1044.48329
117.439854,150,1044.675469
131.868797,150,1044.870964
141.359882,150,1045.064739
121.879864,150,1045.265565
126.578349,150,1045.461668
121.341218,150,1045.654881
129.655504,150,1045.847658
126.058903,150,1046.041898
135.511466,150,1046.235043
125.958512,150,1046.428605
129.137379,150,1046.619878
130.13104,150,1046.812915
128.886308,150,1047.055239
144.915644,150,1047.247163
143.403588,150,1047.440002
147.74754,150,1047.632704
139.376698,150,1047.832467
142.298431,150,1048.025593
121.603791,150,1048.221444
126.927542,150,1048.41689
128.550122,150,1048.612919
130.655514,150,1048.800748
127.376363,150,1048.989076
135.777922,150,1049.180601
135.39948,150,1049.371056
131.256486,150,1049.619715
127.312968,150,1049.815315
125.998058,150,1050.00964
122.559708,150,1050.203416
121.196503,150,1050.402853
131.780392,150,1050.598859
106.705561,150,1050.794769
131.086716,150,1050.98624
128.11323,150,1051.17958
128.099976,150,1051.372055
113.096263,150,1051.582541
145.781883,150,1051.775016
123.602076,150,1051.964956
125.801085,150,1052.154213
128.190005,150,1052.39796
115.907416,150,1052.591563
122.886033,150,1052.785514
125.034519,150,1052.978229
133.264024,150,1053.204275
138.635918,150,1053.398816
119.494201,150,1053.588168
135.05141,150,1053.777445
130.484553,150,1053.971455
131.071334,150,1054.162613
113.561174,150,1054.354589
123.323832,150,1054.584387
135.820117,150,1054.807964
120.021938,150,1055.025571
129.614392,150,1055.310122
139.912842,150,1055.543565
131.591999,150,1055.760523
131.830515,150,1055.964071
127.652525,150,1056.222813
118.265149,150,1056.446121
117.105117,150,1056.663208
128.560068,150,1056.868271
128.841873,150,1057.078739
138.641415,150,1057.27137
111.872154,150,1057.464206
123.850875,150,1057.656479
125.630399,150,1057.847764
100.764636,150,1058.086678
118.917992,150,1058.278115
126.347261,150,1058.471184
131.258991,150,1058.665291
117.048302,150,1058.855764
117.956416,150,1059.052332
133.581977,150,1059.273962
102.994204,150,1059.461903
141.456747,150,1059.659976
141.9671,150,1059.879633
143.822231,150,1060.098662
126.946056,150,1060.290494
124.547465,150,1060.506893
114.038763,150,1060.699243
130.319354,150,1060.952256
128.57893,150,1061.17344
125.745237,150,1061.407518
129.883992,150,1061.621592
125.279772,150,1061.817169
141.069042,150,1062.013416
125.804783,150,1062.20877
149.377882,150,1062.403625
137.043071,150,1062.596281
124.439795,150,1062.79011
110.792883,150,1062.984276
138.861066,150,1063.179404
109.639261,150,1063.373955
125.331567,150,1063.569072
123.297919,150,1063.812423
123.82675,150,1064.010027
130.07633,150,1064.203814
130.28975,150,1064.39942
140.226584,150,1064.594624
124.714197,150,1064.788793
119.109908,150,1064.979607
131.266828,150,1065.172604
144.081495,150,1065.362035
117.092426,150,1065.552402
107.863174,150,1065.74197
127.491819,150,1065.932808
131.536226,150,1066.122852
130.826045,150,1066.36112
138.633751,150,1066.550721
115.808372,150,1066.741214
150.15642,150,1066.932561
119.286715,150,1067.120478
140.929544,150,1067.309242
125.296461,150,1067.495056
124.214926,150,1067.688952
141.983049,150,1067.886161
130.702878,150,1068.082972
124.487383,150,1068.27409
135.858162,150,1068.464879
137.493113,150,1068.655152
130.011355,150,1068.841974
121.296632,150,1069.077971
125.760241,150,1069.269644
132.523586,150,1069.465615
128.578525,150,1069.658911
130.171318,150,1069.851218
146.739275,150,1070.041728
124.630071,150,1070.234767
126.715723,150,1070.425582
105.253497,150,1070.619507
125.007264,150,1070.813209
120.36068,150,1071.010557
135.802979,150,1071.203842
126.535421,150,1071.395259
124.605866,150,1071.58625
136.804086,150,1071.826667
101.178767,150,1072.018715
117.789134,150,1072.210078
124.798487,150,1072.402669
118.836119,150,1072.602286
102.620873,150,1072.795945
130.517705,150,1072.988829
128.079956,150,1073.181258
125.008703,150,1073.375562
122.56458,150,1073.602799
145.21996,150,1073.802101
136.847041,150,1073.988929
127.951685,150,1074.179904
126.167668,150,1074.418619
111.204738,150,1074.612405
108.20384,150,1074.838399
123.517338,150,1075.030802
131.567209,150,1075.222845
126.605116,150,1075.414106
124.779492,150,1075.603409
128.227715,150,1075.806501
133.463099,150,1075.996163
141.998143,150,1076.187915
115.423948,150,1076.377108
124.74379,150,1076.558768
132.285987,150,1076.743682
113.478518,150,1076.932732
126.527569,150,1077.167393
128.864207,150,1077.355464
129.317842,150,1077.54284
140.243229,150,1077.729551
100.773412,150,1077.918549
131.009451,150,1078.102604
125.789686,150,1078.289824
137.151237,150,1078.4748
121.946187,150,1078.662913
124.652361,150,1078.854472
133.581031,150,1079.058355
124.697844,150,1079.281573
124.534533,150,1079.483051
134.599925,150,1079.67688
114.868161,150,1079.926179
134.189545,150,1080.115659
124.537427,150,1080.304296
130.087347,150,1080.495512
131.377649,150,1080.686593
124.341573,150,1080.874603
137.269594,150,1081.062273
131.650971,150,1081.27471
119.073348,150,1081.500753
138.977615,150,1081.727495
107.539447,150,1081.930826
137.432474,150,1082.125815
126.522514,150,1082.320008
135.624373,150,1082.560294
120.703151,150,1082.753296
135.903634,150,1082.946719
133.871967,150,1083.140421
126.654623,150,1083.332692
134.285645,150,1083.522157
112.348948,150,1083.716286
129.173023,150,1083.906156
157.923255,150,1084.135569
120.27159,150,1084.349096
143.605692,150,1084.556312
130.614795,150,1084.740982
125.688318,150,1084.929572
124.195366,150,1085.117171
132.566718,150,1085.360603
136.34304,150,1085.55328
126.634707,150,1085.747037
128.065474,150,1085.933666
140.982359,150,1086.124741
117.116066,150,1086.313744
129.202956,150,1086.502389
147.473045,150,1086.685403
133.61222,150,1086.874196
136.421149,150,1087.064439
142.191867,150,1087.250506
134.791836,150,1087.438482
117.535792,150,1087.633104
140.856018,150,1087.82532
128.39365,150,1088.073093
127.363444,150,1088.265413
131.624812,150,1088.460447
138.724428,150,1088.64843
135.360831,150,1088.841096
99.284995,150,1089.035612
141.75645,150,1089.229509
134.921557,150,1089.421063
125.233914,150,1089.613146
122.712208,150,1089.809057
120.028805,150,1089.99791
117.161462,150,1090.187277
125.733591,150,1090.380686
118.369928,150,1090.625322
119.017192,150,1090.818016
135.803288,150,1091.009685
129.085639,150,1091.200112
132.130175,150,1091.392955
121.584509,150,1091.590289
119.195869,150,1091.788306
128.381209,150,1091.980842
131.273027,150,1092.173965
125.63627,150,1092.364264
132.85056,150,1092.553905
138.338107,150,1092.746483
118.017753,150,1092.938246
101.976559,150,1093.14906
128.316039,150,1093.394408
134.762264,150,1093.588861
149.840041,150,1093.779696
121.855408,150,1093.983792
114.774217,150,1094.170172
140.792347,150,1094.357482
96.331987,150,1094.557607
119.597368,150,1094.749234
141.505126,150,1094.943178
134.989107,150,1095.129862
133.02827,150,1095.315079
124.527899,150,1095.50494
129.340636,150,1095.690621
112.289129,150,1095.91976
135.748977,150,1096.108865
113.551304,150,1096.300948
129.099873,150,1096.494761
130.933028,150,1096.684209
131.040047,150,1096.875215
123.781229,150,1097.075635
124.310263,150,1097.265003
135.54057,150,1097.455238
139.463737,150,1097.640392
141.905397,150,1097.869498
121.334777,150,1098.063889
122.294346,150,1098.252334
123.178728,150,1098.44058
138.694191,150,1098.680782
115.642772,150,1098.870244
138.931031,150,1099.062535
114.006067,150,1099.253576
133.600436,150,1099.442532
121.639403,150,1099.634955
124.853774,150,1099.846807
146.913421,150,1100.066162
147.0058,150,1100.286238
132.578232,150,1100.492687
116.848319,150,1100.712274
126.792667,150,1100.927569
144.981995,150,1101.118622
125.713321,150,1101.339625
138.876551,150,1101.613442
130.711811,150,1101.829383
129.301335,150,1102.026083
132.308586,150,1102.242006
133.873727,150,1102.442068
140.263499,150,1102.638503
122.171778,150,1102.838181
136.643624,150,1103.034642
129.233967,150,1103.232516
139.907838,150,1103.427017
119.263465,150,1103.624077
113.012384,150,1103.819889
113.954333,150,1104.009517
113.904045,150,1104.249517
134.609316,150,1104.446741
124.764103,150,1104.638745
123.951299,150,1104.831164
123.783076,150,1105.038279
132.523392,150,1105.281646
142.583806,150,1105.485579
137.448351,150,1105.687765
123.356323,150,1105.911433
125.421888,150,1106.113298
148.45969,150,1106.345117
136.047441,150,1106.545936
131.848408,150,1106.729134
121.779691,150,1106.914598
147.089315,150,1107.148692
139.722812,150,1107.333212
124.332393,150,1107.523306
128.442502,150,1107.722315
126.680154,150,1107.913573
124.601155,150,1108.102313
134.662175,150,1108.290535
144.050927,150,1108.481287
139.41468,150,1108.671398
139.66297,150,1108.866173
131.301929,150,1109.062389
127.579868,150,1109.256114
146.514825,150,1109.449944
111.262676,150,1109.643232
108.171087,150,1109.883775
130.379139,150,1110.078165
144.656125,150,1110.273816
113.972587,150,1110.46742
126.814206,150,1110.662626
126.722941,150,1110.858124
129.806196,150,1111.050558
126.034634,150,1111.243022
130.475487,150,1111.436716
113.541886,150,1111.624723
126.469167,150,1111.811729
123.281521,150,1111.99814
126.710948,150,1112.187617
130.705598,150,1112.426434
134.022015,150,1112.619081
114.206075,150,1112.811258
130.504435,150,1113.001826
129.903388,150,1113.19144
128.010017,150,1113.383387
118.871438,150,1113.572683
126.535378,150,1113.761834
124.755663,150,1113.948777
132.785413,150,1114.13868
150.965783,150,1114.327707
131.863936,150,1114.513268
140.811197,150,1114.700743
125.041317,150,1114.891324
127.966584,150,1115.127776
121.52684,150,1115.321422
121.658169,150,1115.516087
133.856225,150,1115.711004
123.179393,150,1115.903974
126.313613,150,1116.094718
140.342122,150,1116.285892
137.632815,150,1116.477876
117.954458,150,1116.662404
134.000914,150,1116.851113
119.634684,150,1117.053313
124.000895,150,1117.259462
111.227123,150,1117.452906
122.070319,150,1117.643129
131.390384,150,1117.887049
118.932846,150,1118.085154
128.377168,150,1118.281741
137.312655,150,1118.478517
123.492239,150,1118.675472
107.644375,150,1118.873885
126.523878,150,1119.069551
127.315091,150,1119.266333
124.785425,150,1119.462008
126.172254,150,1119.655843
126.722567,150,1119.847911
124.241915,150,1120.041316
143.899142,150,1120.236166
118.382545,150,1120.480536
156.912967,150,1120.675947
132.25823,150,1120.87018
125.52325,150,1121.081012
118.921058,150,1121.275486
119.121808,150,1121.466317
149.505333,150,1121.660009
119.848551,150,1121.86005
138.231501,150,1122.05609
114.891395,150,1122.253247
123.81684,150,1122.447146
129.094676,150,1122.642112
141.447784,150,1122.838276
134.476254,150,1123.029906
125.310912,150,1123.271026
140.315711,150,1123.467965
118.520703,150,1123.663968
134.691266,150,1123.863846
116.470886,150,1124.060689
127.278516,150,1124.259002
134.323795,150,1124.481112
151.457904,150,1124.717504
125.278248,150,1124.90891
112.290025,150,1125.100041
126.140526,150,1125.295748
112.813221,150,1125.493105
128.404496,150,1125.689103
125.966113,150,1125.883341
124.467614,150,1126.130415
137.832919,150,1126.32772
132.006088,150,1126.524207
122.876175,150,1126.723331
125.602534,150,1126.963004
122.492912,150,1127.174416
132.726817,150,1127.3766
127.668229,150,1127.568321
127.460425,150,1127.761643
123.889882,150,1127.95555
138.22706,150,1128.147993
135.731845,150,1128.3427
127.476954,150,1128.53502
128.509458,150,1128.775827
125.467461,150,1128.972133
123.801778,150,1129.170129
128.618252,150,1129.366799
132.507868,150,1129.561974
124.305331,150,1129.757606
115.996949,150,1129.954634
124.69588,150,1130.149292
126.763043,150,1130.34139
145.640799,150,1130.53616
121.509686,150,1130.729257
116.85228,150,1130.924563
124.086275,150,1131.117072
132.533502,150,1131.311244
136.957289,150,1131.555553
122.82203,150,1131.754286
129.365455,150,1131.952856
122.437017,150,1132.149309
127.925125,150,1132.34413
124.185032,150,1132.534686
145.650697,150,1132.729095
128.700867,150,1132.917946
125.147412,150,1133.115485
120.793846,150,1133.310931
138.333669,150,1133.508355
143.109622,150,1133.703084
130.709639,150,1133.89794
142.722653,150,1134.091475
131.603444,150,1134.336562
132.6909,150,1134.535905
131.725315,150,1134.735706
120.548873,150,1134.933376
131.726941,150,1135.128871
133.256906,150,1135.323541
104.02334,150,1135.519702
119.649052,150,1135.718097
113.472105,150,1135.913103
137.101133,150,1136.107872
124.380414,150,1136.30464
125.095038,150,1136.49993
144.816876,150,1136.692817
136.03711,150,1136.934481
116.251152,150,1137.13143
121.637831,150,1137.329245
126.207254,150,1137.526284
113.137247,150,1137.724907
146.205903,150,1137.926017
121.460521,150,1138.122615
126.463557,150,1138.316952
130.355229,150,1138.507673
147.276507,150,1138.699268
142.984856,150,1138.892112
129.588227,150,1139.083127
127.230372,150,1139.275272
122.309153,150,1139.467107
134.409304,150,1139.709488
120.769305,150,1139.90733
122.410967,150,1140.10382
123.872581,150,1140.297907
130.018727,150,1140.493507
118.372636,150,1140.687376
120.442059,150,1140.883047
142.785937,150,1141.082886
131.375156,150,1141.276564
128.274816,150,1141.466694
118.338199,150,1141.659022
126.376175,150,1141.856331
121.916647,150,1142.051099
134.150219,150,1142.241643
130.632262,150,1142.483454
146.534797,150,1142.678183
124.546197,150,1142.873635
145.849828,150,1143.066752
142.322739,150,1143.260203
130.805439,150,1143.451417
131.501834,150,1143.640508
137.265072,150,1143.831967
110.36589,150,1144.02241
116.309568,150,1144.214381
129.18051,150,1144.406612
141.54342,150,1144.599603
120.69749,150,1144.789813
111.859445,150,1145.049627
134.496809,150,1145.281496
143.18361,150,1145.504765
135.21137,150,1145.71726
115.01329,150,1145.936811
129.649456,150,1146.159971
120.256538,150,1146.359343
137.981785,150,1146.566123
132.93593,150,1146.78576
130.519169,150,1147.003626
113.7487,150,1147.20137
131.838903,150,1147.401915
124.37112,150,1147.612346
136.174267,150,1147.805522
152.002959,150,1148.052197
114.398748,150,1148.251551
150.175169,150,1148.447702
134.034299,150,1148.644568
111.038804,150,1148.842794
134.572863,150,1149.038887
118.636852,150,1149.23717
109.49235,150,1149.433344
119.899381,150,1149.629339
129.150693,150,1149.845499
128.974957,150,1150.041943
125.981797,150,1150.264595
133.601994,150,1150.479878
128.029951,150,1150.686205
138.91691,150,1150.934128
