#{"t_start": 1593766429.3042848, "env_id": null}
r,l,t
9.114645,100,1450.132511
12.024827,100,1450.233577
11.725529,100,1450.335779
8.117268,100,1450.437777
9.691163,100,1450.539146
11.986398,100,1472.427572
12.370379,100,1472.527898
12.379742,100,1472.62805
11.001302,100,1472.727464
11.604917,100,1472.827042
8.777266,100,1472.927398
12.060344,100,1473.027907
10.488153,100,1473.128223
12.347988,100,1473.227727
10.989559,100,1473.326848
11.444425,100,1473.488175
8.984245,100,1473.587816
12.74755,100,1473.687744
12.214829,100,1473.787665
9.644583,100,1473.889831
10.187424,100,1473.989686
10.838997,100,1474.089207
12.630644,100,1474.189473
10.415573,100,1474.291715
8.550106,100,1474.392716
11.948896,100,1474.552957
11.777477,100,1474.653581
8.30714,100,1474.753825
9.948424,100,1474.853942
12.009832,100,1474.955833
12.174518,100,1475.055994
12.427687,100,1475.157053
12.476875,100,1475.257195
11.046223,100,1475.357674
11.283589,100,1475.457984
12.202111,100,1497.55795
10.548843,100,1497.65828
12.178445,100,1497.758296
10.641525,100,1497.857522
11.180816,100,1497.958925
9.074333,100,1498.058998
12.902026,100,1498.15909
12.114458,100,1498.260075
9.483527,100,1498.360853
10.068458,100,1498.460682
10.974433,100,1498.620784
12.919462,100,1498.721323
9.962387,100,1498.822003
9.48075,100,1498.921784
12.013262,100,1499.022604
11.834351,100,1499.121923
8.219394,100,1499.221028
9.532267,100,1499.321265
11.781717,100,1499.42285
11.958351,100,1499.523172
12.305524,100,1499.683479
7.244058,66,1499.750138
10.983302,100,1499.850401
11.264382,100,1499.95154
9.531819,100,1500.052663
8.779246,100,1500.154265
12.064507,100,1500.254822
10.481288,100,1500.355683
12.346145,100,1500.457606
10.719465,100,1500.558023
11.422572,100,1500.657923
12.960222,100,1522.616254
12.085541,100,1522.716345
9.417248,100,1522.817548
10.281707,100,1522.918
11.226769,100,1523.018568
2.582524,31,1523.049614
10.544867,100,1523.149988
9.420325,100,1523.24889
11.71668,100,1523.349821
11.928754,100,1523.450143
8.575702,100,1523.610121
9.292422,100,1523.708547
11.845784,100,1523.808555
12.29139,100,1523.909911
12.386023,100,1524.011513
12.495149,100,1524.111596
11.282955,100,1524.211773
11.393395,100,1524.312039
9.462981,100,1524.412417
9.02651,100,1524.512218
11.644198,100,1524.61142
10.975034,100,1524.771487
12.076855,100,1524.872219
10.687688,100,1524.972529
11.492496,100,1525.073182
8.961975,100,1525.173924
12.831784,100,1525.274929
11.875112,100,1525.375026
9.393603,100,1525.47484
10.151786,100,1525.574915
10.862531,100,1525.674905
10.002585,100,1547.627949
9.381057,100,1547.72888
12.03083,100,1547.828655
12.006821,100,1547.929453
8.099479,100,1548.030282
9.870068,100,1548.130206
12.129927,100,1548.22987
12.09582,100,1548.328771
12.414876,100,1548.42983
3.833009,42,1548.471999
11.211443,100,1548.632049
11.383855,100,1548.731695
9.775313,100,1548.831892
9.08665,100,1548.932586
12.183723,100,1549.033777
10.871206,100,1549.134534
12.534206,100,1549.234697
10.896597,100,1549.334245
10.927536,100,1549.435277
9.441845,100,1549.53474
13.028452,100,1549.636055
12.198862,100,1549.794942
9.401353,100,1549.89721
9.9837,100,1549.996804
11.182695,100,1550.096802
6.388299,57,1550.153464
10.462371,100,1550.253732
9.418195,100,1550.354661
11.733563,100,1550.454885
11.787997,100,1550.555058
8.480659,100,1550.654782
11.933349,100,1572.694863
12.319026,100,1572.794194
12.374746,100,1572.89427
12.386508,100,1572.994576
11.12692,100,1573.095966
11.228751,100,1573.194955
9.494373,100,1573.294644
8.601395,100,1573.394395
12.035211,100,1573.496167
11.023958,100,1573.596912
12.54566,100,1573.757715
10.941222,100,1573.857851
11.52528,100,1573.959736
8.988365,100,1574.059167
12.686972,100,1574.161229
11.954466,100,1574.261504
9.765053,100,1574.361689
10.539098,100,1574.462076
11.036289,100,1574.561386
7.011152,60,1574.622309
10.082651,100,1574.781457
9.563597,100,1574.881814
11.904969,100,1574.981316
11.596108,100,1575.080987
8.470151,100,1575.181757
9.542045,100,1575.281925
12.150751,100,1575.382808
11.888823,100,1575.483675
12.573693,100,1575.58537
12.528111,100,1575.685428
10.945183,100,1575.786171
9.646248,100,1597.749011
8.937388,100,1597.848714
12.245905,100,1597.949872
10.866565,100,1598.050324
12.375014,100,1598.150759
10.746522,100,1598.251953
11.611457,100,1598.352467
9.318642,100,1598.452671
12.824756,100,1598.553389
11.954256,100,1598.652994
9.702159,100,1598.812698
10.447972,100,1598.912811
11.310571,100,1599.012372
6.806387,61,1599.073496
10.569643,100,1599.174621
9.217115,100,1599.274737
12.324584,100,1599.373802
12.11554,100,1599.473706
8.371226,100,1599.575095
9.966403,100,1599.675352
12.202746,100,1599.834901
12.246499,100,1599.936494
12.692477,100,1600.035616
12.844945,100,1600.135413
11.259384,100,1600.236422
11.688602,100,1600.336481
9.616104,100,1600.435957
8.879607,100,1600.53698
12.007738,100,1600.637921
10.75265,100,1600.737812
12.411813,100,1600.837747
11.229334,100,1622.856321
9.325423,100,1622.955468
12.827769,100,1623.0566
11.813628,100,1623.157917
9.987463,100,1623.259631
10.04302,100,1623.360167
11.147353,100,1623.460293
12.832175,100,1623.560929
10.378706,100,1623.661805
9.611366,100,1623.761716
12.040875,100,1623.922561
11.846773,100,1624.022318
8.462965,100,1624.122586
10.074846,100,1624.222804
12.24406,100,1624.323799
12.311817,100,1624.423774
12.59754,100,1624.524113
12.840777,100,1624.624835
10.917025,100,1624.726411
11.67936,100,1624.827443
9.680043,100,1624.987942
8.74512,100,1625.088371
12.151422,100,1625.189524
10.764484,100,1625.291047
12.529056,100,1625.39211
11.183975,100,1625.492332
11.502855,100,1625.592942
9.174027,100,1625.692876
9.190149,77,1625.770667
12.135374,100,1625.872744
10.369786,100,1647.869221
11.130905,100,1647.970187
13.042773,100,1648.070764
10.405985,100,1648.169456
9.779628,100,1648.270729
12.065498,100,1648.370606
12.027354,100,1648.470119
8.279324,100,1648.568748
9.911156,100,1648.668504
12.227475,100,1648.76974
12.099473,100,1648.93079
12.346279,100,1649.029959
12.249154,100,1649.129471
11.148382,100,1649.229656
11.193444,100,1649.33142
9.748805,100,1649.431494
8.890185,100,1649.530876
12.275235,100,1649.629345
10.689517,100,1649.730409
12.198253,100,1649.831308
10.943247,100,1649.991935
11.337876,100,1650.092362
9.403939,100,1650.191401
12.434725,100,1650.289997
11.784236,100,1650.389943
9.700298,100,1650.490863
10.332835,100,1650.591351
11.168506,100,1650.690921
12.859609,100,1650.791694
10.593272,100,1650.891424
12.109642,100,1672.785507
11.752802,100,1672.885929
8.696658,100,1672.986634
10.000658,100,1673.087208
12.156409,100,1673.187072
12.24892,100,1673.288522
12.750189,100,1673.38881
12.258519,96,1673.484786
11.521369,100,1673.585314
11.525775,100,1673.685678
9.93369,100,1673.849655
12.400663,100,1673.957764
8.933768,100,1674.06571
12.015935,100,1674.173239
10.906229,100,1674.28151
11.061313,93,1674.381342
11.136079,100,1674.489479
11.687428,100,1674.597237
9.312724,100,1674.705694
12.683399,100,1674.813215
12.025779,100,1674.978601
9.892941,100,1675.079337
10.315228,100,1675.178882
11.33359,100,1675.279404
7.024614,61,1675.340838
10.609746,100,1675.441971
9.552579,100,1675.540744
12.105403,100,1675.641221
12.357664,100,1675.742617
8.725302,100,1675.842135
10.102519,100,1675.941863
12.318394,100,1697.85262
12.757565,100,1697.955317
10.382466,87,1698.042474
11.31593,100,1698.142838
11.571306,100,1698.242535
9.738781,100,1698.343232
12.58083,100,1698.44373
9.261918,100,1698.543862
12.393653,100,1698.643716
11.028062,100,1698.743623
12.422984,100,1698.908282
11.289073,100,1699.016134
11.694936,100,1699.124422
9.442196,100,1699.231637
9.727242,77,1699.310313
11.794143,100,1699.411297
9.728914,100,1699.511452
10.501693,100,1699.612493
11.120121,100,1699.712857
12.904766,100,1699.81332
10.60176,100,1699.973187
9.723386,100,1700.073046
11.877779,100,1700.173641
11.90112,100,1700.274228
8.607593,100,1700.374748
9.876742,100,1700.475719
12.361898,100,1700.575963
12.272916,100,1700.675915
12.964057,100,1700.777124
12.682987,100,1700.879058
11.417239,100,1700.979195
9.802346,100,1722.933468
12.915788,100,1723.033257
8.891432,100,1723.134122
12.449949,100,1723.233642
10.538884,100,1723.333529
12.449847,100,1723.433226
11.152715,100,1723.532903
11.061068,100,1723.632424
9.178429,100,1723.733032
12.815972,100,1723.833318
12.047027,100,1723.993957
9.802636,100,1724.09337
10.362995,100,1724.19326
10.905759,100,1724.294031
13.251019,100,1724.393935
10.747736,100,1724.493652
9.784514,100,1724.592287
12.20337,100,1724.690866
11.86546,100,1724.791777
8.575211,100,1724.890417
10.000658,100,1725.050891
12.115768,100,1725.151634
12.320535,100,1725.252719
12.901664,100,1725.353343
12.456547,100,1725.453929
11.4436,100,1725.554204
11.664281,100,1725.653475
9.709515,100,1725.753011
12.464217,100,1725.854278
9.218914,100,1725.954048
10.94232,100,1747.979284
12.550615,100,1748.080006
11.157603,100,1748.179711
11.677434,100,1748.279485
9.509686,100,1748.38022
12.503125,100,1748.479623
11.979611,100,1748.579856
9.86669,100,1748.679632
10.39864,100,1748.778933
11.320416,100,1748.87938
12.398099,100,1749.040896
10.577344,100,1749.140307
9.625147,100,1749.241678
12.309708,100,1749.341816
11.899872,100,1749.442696
8.463083,100,1749.542528
9.808887,100,1749.64201
12.077863,100,1749.74138
12.394585,100,1749.841648
12.758659,100,1749.943272
12.784805,100,1750.103768
11.068636,100,1750.203957
11.704864,100,1750.304795
9.698791,100,1750.404808
12.509142,100,1750.505882
8.954306,100,1750.605867
12.113211,100,1750.706463
10.964356,100,1750.807334
12.309029,100,1750.907718
11.103825,100,1751.008323
9.40514,100,1772.952009
12.873388,100,1773.052419
12.340181,100,1773.152464
9.79905,100,1773.251706
10.461138,100,1773.352164
11.306043,100,1773.451725
6.090092,55,1773.506912
10.617369,100,1773.607049
9.659146,100,1773.706293
11.516799,100,1773.806842
11.964837,100,1773.966666
8.537292,100,1774.06637
10.203859,100,1774.165803
12.22263,100,1774.264742
12.189729,100,1774.365371
12.775293,100,1774.464706
12.836187,100,1774.565384
11.320529,100,1774.666919
11.361713,100,1774.767195
9.784962,100,1774.867698
13.082562,100,1775.028554
9.151714,100,1775.126839
12.307238,100,1775.227702
10.986971,100,1775.326757
12.52437,100,1775.427049
11.105926,100,1775.527972
11.4942,100,1775.62762
9.315243,100,1775.726825
11.679967,92,1775.819255
12.447966,100,1775.919889
9.713963,100,1776.020086
11.058303,100,1798.031096
13.005954,100,1798.131347
10.384151,100,1798.231203
9.680702,100,1798.331246
12.097752,100,1798.430768
12.190326,100,1798.530547
8.766456,100,1798.62954
10.047384,100,1798.730705
12.218098,100,1798.831074
12.222205,100,1798.931529
12.659276,100,1799.093024
12.592702,100,1799.193394
11.265292,100,1799.294746
11.675196,100,1799.394869
9.670973,100,1799.495166
12.890515,100,1799.595304
9.022709,100,1799.69568
12.188767,100,1799.796468
10.807544,100,1799.897649
12.339083,100,1800.000015
11.085367,100,1800.160756
11.721301,100,1800.262571
9.342918,100,1800.363431
12.983274,100,1800.46431
12.169046,100,1800.565736
9.725664,100,1800.665854
10.349774,100,1800.766392
11.258098,100,1800.867473
13.03283,100,1800.967674
10.562202,100,1801.068386
12.396379,100,1823.100964
12.1336,100,1823.200792
8.625885,100,1823.300343
10.039339,100,1823.401177
12.567069,100,1823.501514
12.116226,100,1823.60117
12.697307,100,1823.70189
12.480314,100,1823.803323
11.17765,100,1823.903203
11.498734,100,1824.002714
9.483202,100,1824.162489
13.047951,100,1824.262637
9.162687,100,1824.363333
12.211021,100,1824.464112
10.882718,100,1824.565669
12.449808,100,1824.666449
11.200162,100,1824.766129
11.625566,100,1824.866599
9.331977,100,1824.967367
13.065532,100,1825.067541
12.399659,100,1825.228842
9.935274,100,1825.328574
10.300577,100,1825.429291
11.311578,100,1825.529261
13.037981,100,1825.629992
10.766187,100,1825.730161
9.744821,100,1825.829381
12.214678,100,1825.928934
12.250102,100,1826.029733
8.741043,100,1826.130522
12.281619,100,1848.172522
12.163293,100,1848.272686
12.778331,100,1848.373226
12.589917,100,1848.474687
11.411114,100,1848.575152
11.479645,100,1848.675758
9.860208,100,1848.775106
12.944866,100,1848.877228
9.243089,100,1848.977973
12.250289,100,1849.078405
10.841604,100,1849.239426
12.5019,100,1849.339967
11.001497,100,1849.440707
11.574454,100,1849.540134
9.537436,100,1849.64092
13.063549,100,1849.741619
12.293474,100,1849.842794
9.718669,100,1849.942988
10.346226,100,1850.042306
11.248426,100,1850.142398
12.90876,100,1850.303664
10.680341,100,1850.405064
9.707611,100,1850.505331
12.271088,100,1850.606371
12.015397,100,1850.707096
8.689352,100,1850.807238
9.86675,100,1850.907353
11.943982,100,1851.008476
12.217153,100,1851.108999
12.544434,100,1851.209883
11.251041,100,1873.255488
11.75651,100,1873.356315
9.644598,100,1873.455931
13.055736,100,1873.556822
9.014095,100,1873.656266
12.3116,100,1873.755979
10.650003,100,1873.855962
12.418909,100,1873.957003
10.991385,100,1874.056984
11.59396,100,1874.158247
9.437851,100,1874.318839
12.790359,100,1874.419257
12.038451,100,1874.520092
9.901736,100,1874.619595
10.488758,100,1874.720388
11.291975,100,1874.820288
12.692026,100,1874.921198
10.806384,100,1875.021393
9.86977,100,1875.122334
12.237056,100,1875.224433
12.112164,100,1875.384276
8.676478,100,1875.484146
10.146076,100,1875.5835
12.362988,100,1875.683356
12.299787,100,1875.785979
12.524356,100,1875.887583
12.672526,100,1875.988877
11.303416,100,1876.090555
11.410642,100,1876.191734
9.547209,100,1876.291995
9.220528,100,1898.274285
12.294525,100,1898.375432
11.15247,100,1898.476656
12.496272,100,1898.576154
10.869622,100,1898.67636
11.62393,100,1898.775594
9.193678,100,1898.875229
13.099745,100,1898.97558
12.29959,100,1899.076835
9.738569,100,1899.177317
10.525509,100,1899.33775
11.133828,100,1899.438318
12.914616,100,1899.539529
10.650794,100,1899.640417
9.667428,100,1899.741319
11.986837,100,1899.841177
11.912755,100,1899.941895
8.757693,100,1900.042277
10.167812,100,1900.14378
12.330271,100,1900.245166
12.374181,100,1900.406615
12.658101,100,1900.507128
12.659434,100,1900.608097
11.388479,100,1900.709663
11.575084,100,1900.810356
9.773629,100,1900.909801
13.100184,100,1901.010067
9.286571,100,1901.110163
12.173003,100,1901.211217
10.666953,100,1901.311427
11.028714,100,1923.284231
11.609461,100,1923.384561
9.373563,100,1923.485736
13.016178,100,1923.585431
12.233425,100,1923.686784
9.880209,100,1923.787129
10.39499,100,1923.887122
11.177497,100,1923.988261
13.023039,100,1924.089331
10.61336,100,1924.189003
9.593541,100,1924.349449
12.019033,100,1924.448904
12.015761,100,1924.549459
8.662244,100,1924.649483
10.084317,100,1924.750043
12.277345,100,1924.849676
12.343024,100,1924.949863
12.533623,100,1925.049385
12.862918,100,1925.150528
11.24828,100,1925.252069
11.516974,100,1925.411779
9.750245,100,1925.512025
13.054277,100,1925.612685
9.172661,100,1925.713945
12.089785,100,1925.813875
10.846251,100,1925.914507
12.396958,100,1926.013676
11.151376,100,1926.114032
11.609073,100,1926.214699
9.560738,100,1926.316487
12.207756,100,1948.35004
9.942176,100,1948.450108
10.298466,100,1948.549746
11.324289,100,1948.649947
12.639342,100,1948.750099
10.726919,100,1948.849749
9.678906,100,1948.94987
12.352529,100,1949.050742
12.09122,100,1949.150232
8.642725,100,1949.249798
10.018361,100,1949.409795
12.19645,100,1949.509961
11.904756,100,1949.609866
12.71873,100,1949.710115
12.797548,100,1949.810479
11.425722,100,1949.91021
11.588588,100,1950.011096
9.839547,100,1950.109325
13.299738,100,1950.210527
9.188197,100,1950.310717
12.290633,100,1950.470737
11.079649,100,1950.571137
12.237656,100,1950.670674
11.095051,100,1950.772122
11.603108,100,1950.872327
9.620236,100,1950.970828
12.875588,100,1951.071452
12.384856,100,1951.172015
9.897662,100,1951.273312
10.450319,100,1951.373574
12.794323,100,1973.408561
10.688587,100,1973.508703
9.781745,100,1973.608742
12.357489,100,1973.70989
11.813464,100,1973.80985
8.612271,100,1973.908947
9.987362,100,1974.009418
12.210494,100,1974.110437
12.398668,100,1974.210882
12.664123,100,1974.311397
12.699562,100,1974.473133
11.335096,100,1974.573464
11.693732,100,1974.6745
9.757274,100,1974.77657
13.153465,100,1974.878569
9.259165,100,1974.979671
12.363786,100,1975.079902
11.093781,100,1975.180517
12.628441,100,1975.282516
11.039871,100,1975.382613
11.767057,100,1975.542857
9.498132,100,1975.643034
13.252218,100,1975.744367
12.534171,100,1975.84509
9.972651,100,1975.94544
10.391015,100,1976.045833
11.223682,100,1976.1454
13.214699,100,1976.245379
10.813714,100,1976.346416
9.876396,100,1976.447353
12.197892,100,1998.471158
8.849085,100,1998.571691
10.17357,100,1998.671345
