# {"t_start": 1606291691.8750834, "env_id": "antgoal-v0"} 
r,l,t 190.010999,150,755.120044
82.029296,150,84399.358398
110.409567,150,84415.43184
87.198134,150,84429.423004
77.893025,150,84443.042966
77.259674,150,84457.940715
74.521567,150,84474.754724
87.226493,150,84489.414229
75.449073,150,84503.493833
83.763559,150,84519.479045
78.901875,150,84535.50988
78.925867,150,84550.187736
81.375301,150,84567.490587
115.251283,150,84585.383157
72.803407,150,84601.40925
95.406769,150,84617.860561
110.459577,150,84634.733446
71.818438,150,84650.259152
84.223202,150,84665.48449
87.832443,150,84682.094924
82.345824,150,84698.904738
80.630961,150,84714.637294
85.717558,150,84732.406811
83.140897,150,84750.295638
84.783649,150,84765.548768
78.708625,150,84781.877847
83.062066,150,84797.544008
87.240915,150,84812.803146
90.602227,150,84828.390313
96.13452,150,84843.608997
71.211181,150,84859.730743
88.947573,150,84878.094814
93.906221,150,84896.73253
87.825597,150,84911.975216
105.138131,150,84932.414905
70.31199,150,84951.007568
85.699458,150,84967.710371
103.182997,150,84984.609743
88.442899,150,85000.097831
87.917654,150,85014.817193
83.619955,150,85032.297533
83.035084,150,85048.337075
100.371836,150,85065.121541
96.867889,150,85082.314313
85.24408,150,85098.458347
93.35954,150,85112.619568
92.920512,150,85127.299406
84.801675,150,85144.287837
72.215876,150,85162.706125
57.997877,150,85177.005539
85.021077,150,85194.224829
65.709662,150,85210.991156
81.5456,150,85225.326627
85.23704,150,85240.833681
87.937248,150,85255.20506
100.405891,150,85271.970939
98.017468,150,85288.535219
93.436102,150,85304.512015
96.194029,150,85322.755746
112.399254,150,85338.574939
87.795015,150,85354.628267
72.148822,150,85369.630728
84.698411,150,85386.60799
78.964833,150,85401.994009
82.441503,150,85417.184433
85.643998,150,85434.106232
82.785456,150,85450.196846
87.168758,150,85464.890106
122.50369,150,85480.062341
87.993885,150,85498.956041
85.875599,150,85515.426445
93.740138,150,85530.180891
95.708215,150,85544.958145
86.073909,150,85560.629632
86.090475,150,85575.091777
93.709056,150,85592.773651
112.084834,150,85607.337773
90.859817,150,85625.28901
86.25087,150,85641.250242
92.139461,150,85657.18547
90.641385,150,85674.10146
82.974099,150,85690.221046
76.477525,150,85706.77289
75.431269,150,85723.437542
83.723492,150,85745.140359
75.79024,150,85760.666794
84.071954,150,85776.535851
100.800114,150,85794.779079
84.330978,150,85810.223011
85.13204,150,85825.684091
85.967477,150,85841.669211
83.913544,150,85859.336588
94.942693,150,85874.545274
49.207833,150,85889.630342
87.59049,150,85907.745745
89.176179,150,85924.778192
99.54588,150,85940.711925
91.248231,150,85956.966063
85.718764,150,85974.157866
95.838147,150,85992.203834
92.210852,150,86007.388787
81.066477,150,86021.95749
88.132926,150,86036.339364
87.476234,150,86053.364845
78.213076,150,86069.572033
82.913999,150,86085.482233
98.004951,150,86101.847496
89.149622,150,86117.952058
88.689916,150,86132.171362
73.829924,150,86148.350208
98.07817,150,86164.613163
68.099657,150,86180.268125
82.66077,150,86195.914957
85.850341,150,86211.502916
119.679994,150,86229.510756
81.100826,150,86245.329107
83.449109,150,86260.264167
73.894333,150,86275.830472
86.647114,150,86293.290958
80.842077,150,86310.321656
79.055334,150,86328.387452
88.704453,150,86345.696842
89.340084,150,86361.280781
85.431054,150,86377.399177
84.382734,150,86393.563988
86.942439,150,86408.216587
89.166031,150,86426.356806
76.880966,150,86442.907793
69.125544,150,86460.535695
93.94809,150,86477.6483
88.408503,150,86494.845297
84.648058,150,86512.663823
83.550213,150,86527.140285
78.145078,150,86542.007656
101.989831,150,86563.142686
93.51667,150,86580.468323
75.01352,150,86597.35076
87.367666,150,86613.714265
85.484996,150,86627.973176
82.607352,150,86643.51849
97.730114,150,86658.436866
102.372624,150,86673.677313
80.454273,150,86687.770398
78.526511,150,86702.794722
120.526886,150,86718.16916
86.893377,150,86733.248394
98.7632,150,86750.96243
83.052058,150,86767.491382
76.095614,150,86782.939808
82.96002,150,86798.269136
107.698366,150,86814.823646
91.870963,150,86831.820551
80.7348,150,86846.225418
90.483142,150,86861.349962
85.252444,150,86876.721585
77.934872,150,86892.716793
84.48998,150,86910.556129
69.058844,150,86928.042365
76.627837,150,86942.743482
91.618079,150,86956.931536
82.736137,150,86971.187486
80.648577,150,86987.095312
86.134192,150,87003.762578
71.426077,150,87021.520687
105.730952,150,87036.258696
84.302965,150,87051.761033
94.069803,150,87068.75196
73.116278,150,87083.680854
77.92408,150,87098.440347
63.607995,150,87115.10909
88.035587,150,87130.356212
92.391788,150,87145.006948
94.515766,150,87161.571541
76.636064,150,87176.706801
83.553322,150,87193.031942
83.229741,150,87209.672854
98.040551,150,87227.267778
84.888475,150,87244.366493
80.647383,150,87260.016976
83.898232,150,87275.576309
109.810616,150,87290.504108
100.932541,150,87307.803681
90.885873,150,87321.871261
81.379227,150,87337.135487
83.991291,150,87358.464718
62.832701,150,87375.011211
74.249837,150,87391.531021
71.303771,150,87407.820889
82.32417,150,87426.266642
87.482315,150,87443.089115
83.107854,150,87457.365098
84.736863,150,87474.573261
89.408473,150,87490.721308
84.97232,150,87506.172783
74.909166,150,87524.214868
86.089263,150,87542.33454
84.118466,150,87560.145781
107.709534,150,87576.252026
82.069372,150,87593.459293
85.041024,150,87609.878903
82.751359,150,87624.792141
84.363136,150,87640.448971
74.000302,150,87656.48055
87.248256,150,87672.994387
110.616378,150,87691.290544
93.479185,150,87706.901304
89.352065,150,87722.711372
81.070352,150,87741.023929
89.453598,150,87758.050435
76.653777,150,87775.362424
76.499983,150,87791.544131
81.789588,150,87806.652446
82.458242,150,87823.126371
78.773519,150,87840.718774
82.360223,150,87858.109488
80.764173,150,87876.041641
91.883785,150,87892.763535
85.117095,150,87910.581138
86.539725,150,87925.719898
90.545569,150,87941.31337
92.935775,150,87956.364424
90.10836,150,87971.341384
85.369082,150,87985.477882
84.334842,150,88000.899904
82.396133,150,88017.057338
84.630157,150,88034.503206
88.986947,150,88052.299744
120.135021,150,88067.354418
82.882915,150,88083.351352
86.004628,150,88101.349984
77.130832,150,88116.215086
90.330443,150,88133.848747
85.932742,150,88149.073568
86.025764,150,88165.148811
79.584875,150,88184.872358
109.403661,150,88200.969948
78.721422,150,88216.528805
76.747875,150,88232.939015
83.368888,150,88248.797984
82.128335,150,88267.080215
67.10425,150,88283.283474
86.129049,150,88300.47197
84.274138,150,88316.243572
88.72705,150,88332.886727
67.949706,150,88347.74752
84.980278,150,88365.904866
90.501832,150,88383.202304
94.601883,150,88400.750888
90.967695,150,88417.490638
82.975937,150,88432.512209
79.197651,150,88447.845686
88.280903,150,88465.86694
91.304246,150,88484.182914
91.087601,150,88502.547438
95.383631,150,88520.229361
88.235237,150,88534.598559
84.165538,150,88549.846262
88.321521,150,88564.794409
80.42378,150,88582.044559
75.106234,150,88598.59467
87.231185,150,88614.629601
85.477576,150,88631.295938
80.98898,150,88647.306973
86.376169,150,88663.262777
71.14596,150,88678.585037
103.047959,150,88693.3001
114.10411,150,88708.603261
91.931951,150,88725.463166
86.279592,150,88740.279414
78.334497,150,88755.777895
82.326493,150,88773.42599
100.808485,150,88789.677105
83.219149,150,88806.768382
86.273846,150,88824.4114
85.115591,150,88840.401299
115.647031,150,88857.096591
106.22178,150,88874.075956
86.414813,150,88892.017255
88.367099,150,88906.333308
86.544959,150,88922.765631
73.02498,150,88939.857868
78.07343,150,88957.211764
105.986304,150,88971.66456
82.07754,150,88986.225496
75.691775,150,89005.411923
87.74687,150,89023.208127
85.347188,150,89038.441215
86.975326,150,89053.824217
79.493631,150,89071.302717
87.143779,150,89087.526778
82.762323,150,89104.033875
92.647323,150,89120.284588
64.327017,150,89136.824243
76.512191,150,89153.401347
73.451765,150,89170.125431
83.281174,150,89187.756256
86.217258,150,89202.626648
82.474271,150,89218.236213
88.537511,150,89235.074912
87.728654,150,89250.222701
78.927865,150,89267.923585
70.455676,150,89284.109022
112.185718,150,89301.059104
103.863631,150,89315.866961
75.100135,150,89334.608599
83.534764,150,89350.450569
79.208847,150,89365.08453
85.073552,150,89381.000702
85.965949,150,89395.544287
83.53098,150,89410.678724
89.590285,150,89426.721943
78.303364,150,89443.741582
83.655392,150,89461.480621
79.619911,150,89479.599334
110.344252,150,89496.307598
88.557919,150,89510.833358
82.70258,150,89527.215716
88.053967,150,89544.565225
90.436387,150,89561.212441
70.391489,150,89576.574267
84.966134,150,89592.404833
78.741246,150,89607.699326
104.135759,150,89624.628033
89.65861,150,89640.843015
79.138577,150,89656.683048
97.026625,150,89674.871485
75.519841,150,89692.778634
85.983956,150,89710.450676
85.101942,150,89727.59984
82.875796,150,89743.471833
75.343284,150,89759.747132
95.419139,150,89775.02074
85.786283,150,89791.073809
84.085697,150,89806.501489
83.460088,150,89828.589867
89.850378,150,89846.508957
84.233864,150,89863.76305
79.793164,150,89880.563453
65.721189,150,89896.327406
84.902438,150,89913.354348
112.223842,150,89929.36669
73.758128,150,89945.786623
83.572796,150,89960.987574
85.70899,150,89975.672368
82.981747,150,89991.10972
88.317627,150,90008.2344
118.583875,150,90022.862008
94.417664,150,90039.635944
77.29309,150,90057.943375
74.850411,150,90073.536414
72.067889,150,90090.679016
107.017445,150,90106.134477
74.290302,150,90124.124451
97.810782,150,90140.11722
90.863562,150,90157.367388
83.572008,150,90173.016379
87.431514,150,90188.893576
83.606255,150,90206.451988
80.69678,150,90223.223064
111.804574,150,90241.281845
77.305223,150,90255.921104
96.170127,150,90272.259002
82.951049,150,90286.438234
86.106556,150,90303.703549
84.87133,150,90318.14884
84.309912,150,90334.599217
87.635205,150,90351.236649
84.133973,150,90369.326141
113.282209,150,90386.424778
80.608149,150,90400.900963
91.893387,150,90417.186334
97.251132,150,90431.799321
93.890899,150,90448.729544
104.833747,150,90465.054668
102.200154,150,90480.076454
79.064976,150,90496.876415
92.556425,150,90512.516359
84.734529,150,90530.004934
83.247294,150,90545.142006
98.770504,150,90562.659646
87.539432,150,90577.448479
103.771944,150,90593.847487
98.601443,150,90609.893213
86.031228,150,90625.846346
80.969648,150,90646.030148
85.235409,150,90661.79763
86.349666,150,90676.723384
81.185633,150,90691.759793
106.480926,150,90706.479764
92.404474,150,90724.155659
78.796641,150,90739.478469
75.228855,150,90754.797788
81.841554,150,90770.243441
98.303874,150,90787.061679
91.52486,150,90804.159253
101.346585,150,90820.284607
83.082315,150,90835.48232
82.141696,150,90851.605211
77.334669,150,90868.648651
95.137442,150,90886.183055
110.86086,150,90904.946231
90.800887,150,90921.263818
92.180595,150,90937.913144
90.586897,150,90952.026079
109.185597,150,90968.197376
78.960585,150,90985.000238
85.202187,150,91003.367354
77.425005,150,91019.591037
88.593603,150,91035.754095
88.96694,150,91051.035164
89.6967,150,91068.10729
93.312164,150,91084.061274
85.779302,150,91098.570377
94.645948,150,91114.855737
89.348904,150,91131.491286
85.870805,150,91148.820282
75.699757,150,91165.301195
111.174551,150,91180.211353
92.499171,150,91196.496063
89.401305,150,91211.298604
89.366934,150,91228.273502
88.892096,150,91243.81912
76.524881,150,91259.685741
89.680902,150,91275.458909
84.968395,150,91289.79593
87.071071,150,91305.597852
77.841364,150,91321.373003
91.34443,150,91336.990794
97.630547,150,91352.247213
87.412824,150,91369.143344
86.272467,150,91385.517226
86.846966,150,91403.729984
89.216013,150,91420.361885
84.366303,150,91437.783037
79.249677,150,91457.531794
83.166031,150,91474.623188
87.895067,150,91490.367566
80.38314,150,91507.437777
83.960291,150,91524.682045
84.897468,150,91539.41826
79.982471,150,91557.251193
77.648997,150,91574.508661
92.689884,150,91589.279948
86.321013,150,91604.902109
81.879242,150,91619.590838
86.39321,150,91637.787477
102.168405,150,91653.516166
90.179464,150,91669.224895
82.213524,150,91685.511804
88.562465,150,91701.71979
89.789168,150,91716.648428
84.53452,150,91734.072992
78.184369,150,91749.979135
85.679428,150,91767.77762
83.97794,150,91784.479925
84.357847,150,91799.113448
79.012221,150,91813.587516
90.260202,150,91828.854536
89.680305,150,91844.322241
85.434698,150,91858.776785
101.929544,150,91876.663952
91.70024,150,91894.498566
76.622682,150,91911.748035
81.732809,150,91926.69941
82.117051,150,91943.402491
66.260314,150,91959.345617
82.988963,150,91976.572194
111.89443,150,91992.810541
79.453883,150,92010.651532
100.990453,150,92026.37875
78.000915,150,92042.840262
80.443827,150,92059.965844
73.924189,150,92076.22516
85.531717,150,92094.432079
82.986579,150,92111.380981
109.301219,150,92126.266243
84.837423,150,92141.25117
79.152941,150,92158.525702
79.700674,150,92176.555755
85.55263,150,92193.909857
71.101395,150,92209.215237
86.91222,150,92224.248866
72.508882,150,92239.799229
88.236752,150,92256.080921
82.306692,150,92278.849342
94.106845,150,92296.487681
86.657825,150,92311.851988
80.063813,150,92328.918518
78.723764,150,92344.852553
81.551695,150,92360.592753
85.643446,150,92377.48293
91.148359,150,92393.731702
83.020692,150,92408.987017
73.093916,150,92424.644158
90.508928,150,92441.312535
80.325749,150,92457.370083
85.630941,150,92474.886142
83.439931,150,92490.739785
77.588678,150,92507.613195
85.73898,150,92525.997054
77.518824,150,92542.638717
79.984072,150,92559.008328
84.097,150,92576.075198
89.912975,150,92593.935814
83.448291,150,92608.312593
76.780327,150,92623.779172
84.886712,150,92640.753356
101.346662,150,92657.120854
82.715919,150,92673.096305
77.255899,150,92690.31863
86.042111,150,92706.941209
82.699103,150,92723.987457
101.382628,150,92739.995472
96.482204,150,92756.68536
93.077531,150,92773.483845
93.412455,150,92790.162483
84.735418,150,92807.012365
103.520988,150,92824.684862
82.926808,150,92841.995231
85.9911,150,92858.795066
86.955093,150,92874.676342
86.662628,150,92891.312351
84.034114,150,92909.794365
75.254506,150,92925.019055
86.359788,150,92940.795393
73.085061,150,92955.882744
81.132091,150,92972.919123
85.503661,150,92989.74916
86.768602,150,93005.429717
80.003105,150,93021.78901
97.929779,150,93039.559481
85.695619,150,93055.737555
87.903626,150,93071.19901
75.946021,150,93087.829833
112.059695,150,93108.867802
85.084243,150,93125.289096
94.559524,150,93139.688971
78.687463,150,93154.413679
76.461703,150,93170.344455
89.195413,150,93187.117625
76.565949,150,93204.01046
76.580848,150,93218.700049
79.878456,150,93234.502092
80.848476,150,93252.07119
88.704064,150,93269.336771
85.034643,150,93285.94605
104.793114,150,93303.119144
91.23871,150,93320.887122
80.360715,150,93338.712179
96.223565,150,93353.110874
88.697128,150,93368.333249
88.364522,150,93385.061448
91.01507,150,93402.450296
66.211749,150,93418.06928
96.398946,150,93434.852569
92.063626,150,93449.877048
84.686838,150,93464.861566
103.653348,150,93480.140495
79.744639,150,93498.303588
82.522747,150,93513.695322
82.50998,150,93530.559054
94.426348,150,93547.159702
92.591173,150,93563.061673
88.888661,150,93578.271664
79.322038,150,93594.226787
75.403161,150,93610.217699
104.546173,150,93624.774564
86.695695,150,93643.082141
105.133209,150,93660.741643
88.934263,150,93676.931116
75.456765,150,93693.967933
88.735628,150,93709.165358
86.46226,150,93727.015628
75.428724,150,93744.442878
84.027484,150,93758.784581
84.99587,150,93774.63265
82.892128,150,93789.89589
91.805836,150,93805.85567
77.82938,150,93820.859827
82.652994,150,93835.791175
97.200295,150,93851.454458
76.383958,150,93867.509636
81.947112,150,93881.907228
85.894172,150,93897.673157
78.753252,150,93918.001848
84.803294,150,93933.432012
68.581013,150,93948.962468
81.683162,150,93963.164379
79.101094,150,93978.578115
87.653545,150,93995.953647
84.437723,150,94010.70175
79.123063,150,94024.816791
78.698899,150,94041.664063
87.548638,150,94056.767648
86.186261,150,94075.054851
88.349067,150,94092.855893
72.61943,150,94107.513601
82.681294,150,94125.603555
68.497951,150,94141.520455
84.22943,150,94156.908742
87.111608,150,94173.743795
84.741376,150,94192.779527
87.61987,150,94208.572368
69.306445,150,94223.337438
85.68298,150,94238.803998
84.304805,150,94256.325658
85.174286,150,94271.224101
90.983495,150,94286.59789
90.031883,150,94301.796416
87.528419,150,94317.449189
78.539267,150,94336.381277
87.924149,150,94350.819033
78.951649,150,94368.825754
82.313176,150,94388.258972
83.016169,150,94404.380234
87.6259,150,94421.264252
86.025158,150,94436.478916
85.783772,150,94452.716353
84.029501,150,94471.72974
89.69716,150,94488.488913
69.744696,150,94504.360231
89.667403,150,94522.507934
90.052244,150,94538.271448
91.418486,150,94554.341722
93.330655,150,94571.684537
80.182294,150,94586.353874
89.150585,150,94601.708
74.978652,150,94618.117244
97.329791,150,94634.359151
82.11668,150,94651.949784
87.217228,150,94666.975383
85.735556,150,94685.773938
96.201521,150,94701.215961
90.869912,150,94717.190896
63.131764,150,94737.888985
76.63047,150,94754.918164
86.996787,150,94769.683912
89.484017,150,94784.521343
67.471214,150,94799.662126
72.933774,150,94817.363932
83.313098,150,94833.975395
76.618418,150,94850.488909
85.13287,150,94866.644941
85.622231,150,94885.139618
86.744562,150,94901.018477
80.911431,150,94916.439319
96.838192,150,94930.696298
96.555165,150,94945.243845
91.945844,150,94959.469351
78.113492,150,94975.00971
94.596254,150,94989.434859
77.353002,150,95006.45303
100.554264,150,95022.289635
84.32852,150,95037.878018
83.342138,150,95055.338821
79.662312,150,95071.789197
86.046911,150,95089.118347
84.856052,150,95105.14729
87.956056,150,95120.658563
98.879205,150,95137.734786
72.912515,150,95153.639905
87.370747,150,95171.330882
79.793694,150,95188.443113
75.641553,150,95205.831845
80.35532,150,95222.835888
82.651216,150,95238.861748
85.980692,150,95256.355034
68.740557,150,95271.278546
88.839708,150,95287.728355
85.310437,150,95303.624633
84.017484,150,95318.674009
80.99154,150,95334.787429
93.229932,150,95353.369633
78.875552,150,95369.595848
80.072676,150,95385.886062
77.372061,150,95401.682689
85.288713,150,95417.816153
93.354937,150,95434.894974
91.553122,150,95449.979644
82.937223,150,95467.763646
83.318448,150,95486.148145
79.678149,150,95502.520976
84.310537,150,95518.968423
87.021874,150,95535.380114
75.782651,150,95554.399006
82.527806,150,95572.670799
86.454692,150,95588.10672
82.927057,150,95602.110553
79.345831,150,95618.272543
89.39244,150,95633.306521
81.88168,150,95652.289337
83.690915,150,95668.674103
78.375524,150,95683.973027
82.101602,150,95700.099349
80.152349,150,95716.010487
74.000223,150,95731.719421
85.137791,150,95747.636798
91.378503,150,95763.770137
77.602083,150,95778.255509
83.997258,150,95796.134539
81.24078,150,95812.913526
75.919953,150,95828.002662
69.718948,150,95844.408809
105.688214,150,95859.01042
88.64965,150,95876.52863
79.837778,150,95892.417111
86.230534,150,95907.700872
67.679761,150,95925.407784
83.517719,150,95943.203851
87.89727,150,95960.553806
76.707101,150,95977.799884
83.939949,150,95993.876249
84.46908,150,96010.926739
85.897447,150,96025.910145
86.254863,150,96043.952751
77.318815,150,96058.789125
80.794583,150,96073.239219
85.74948,150,96091.356419
99.371773,150,96109.183645
87.430324,150,96125.748047
91.496744,150,96143.150121
84.870987,150,96159.776996
85.397844,150,96175.939461
78.536114,150,96193.2201
79.144205,150,96209.173707
80.671525,150,96224.970255
88.994803,150,96242.16063
85.301857,150,96259.426369
74.769949,150,96277.370303
63.815295,150,96293.60808
79.568708,150,96309.566522
88.269448,150,96324.49795
84.061426,150,96342.021766
91.261246,150,96359.323283
85.474882,150,96380.141045
99.73028,150,96397.8491
86.078935,150,96413.433394
89.242533,150,96430.719414
85.103856,150,96445.51158
116.46725,150,96461.549517
102.359077,150,96479.666596
82.028339,150,96494.711136
88.827464,150,96511.773496
109.620622,150,96528.495354
75.366406,150,96542.906678
100.751126,150,96559.3811
87.475994,150,96575.43738
104.031855,150,96593.022739
89.433171,150,96608.726896
76.90457,150,96624.470506
83.206803,150,96640.628945
94.321632,150,96655.030295
78.892227,150,96671.787584
83.118138,150,96688.448397
81.381824,150,96704.865684
80.572369,150,96720.520094
83.039522,150,96735.78085
85.145277,150,96752.865259
93.786082,150,96769.377818
84.221334,150,96783.472704
89.156244,150,96800.467266
79.416577,150,96817.21937
89.853322,150,96832.505544
86.837415,150,96847.755793
85.808149,150,96862.717184
86.313352,150,96876.948126
78.947519,150,96892.479379
86.992519,150,96909.545258
83.891879,150,96927.226665
100.640585,150,96942.040342
82.171281,150,96957.273768
86.738562,150,96972.708336
77.412044,150,96990.539688
80.160676,150,97007.915484
76.185641,150,97022.775352
84.257289,150,97038.872405
117.614639,150,97056.359693
77.177715,150,97072.800193
78.771019,150,97087.176807
82.811842,150,97103.959409
84.755412,150,97122.168593
100.080622,150,97137.969779
88.88303,150,97154.49423
90.719845,150,97171.190504
99.934469,150,97193.457931
78.136972,150,97209.426581
83.422262,150,97228.377661
103.022777,150,97244.906074
96.468714,150,97262.002855
99.365858,150,97278.968578
84.912235,150,97294.985294
90.956537,150,97313.747777
89.067984,150,97331.245976
85.634325,150,97348.931532
86.507213,150,97366.140606
82.709533,150,97382.228458
77.154529,150,97398.095108
87.088749,150,97413.216591
88.03086,150,97428.833496
79.522125,150,97445.741188
80.808431,150,97461.890527
83.864784,150,97477.912024
87.733548,150,97492.763595
101.054167,150,97507.863515
95.171511,150,97524.762616
103.249613,150,97540.078215
84.534401,150,97554.392898
87.433478,150,97570.898075
84.539912,150,97586.698042
102.819782,150,97601.895619
83.830977,150,97618.178251
80.847607,150,97633.213184
82.363917,150,97649.884351
81.315119,150,97665.95674
91.45338,150,97682.120775
87.497549,150,97697.49427
70.920954,150,97713.670517
93.18165,150,97730.381361
79.517807,150,97744.79961
86.434262,150,97761.285788
79.273849,150,97778.287975
85.597532,150,97793.190604
95.622912,150,97807.837776
92.349489,150,97825.912035
84.566897,150,97842.382713
88.57569,150,97858.902845
89.769791,150,97873.626042
105.956305,150,97888.408287
74.672618,150,97906.06004
63.430303,150,97922.635944
81.642135,150,97939.000573
91.88104,150,97954.121837
86.079846,150,97970.050681
92.922109,150,97988.41599
93.734034,150,98010.334374
82.650208,150,98027.441198
78.357733,150,98043.364448
76.557959,150,98058.530496
88.697985,150,98074.045002
77.463147,150,98090.029513
80.223909,150,98107.71462
78.794793,150,98122.674146
84.108152,150,98138.391458
84.639635,150,98155.986692
92.987114,150,98171.630733
89.815215,150,98186.791594
77.165256,150,98203.403991
66.252203,150,98219.219886
83.403218,150,98236.036557
89.415575,150,98252.126419
84.710059,150,98268.960355
77.334859,150,98286.649261
88.086225,150,98304.295596
75.746992,150,98319.744589
84.59623,150,98336.353267
85.66255,150,98352.582852
87.867972,150,98369.663372
82.962803,150,98387.6849
74.322106,150,98404.987917
85.053088,150,98422.134389
94.156138,150,98438.322739
84.743029,150,98453.537608
81.478165,150,98470.233787
84.704352,150,98485.84553
88.741063,150,98504.421691
82.181309,150,98520.905896
83.656548,150,98535.390736
78.870434,150,98551.495134
82.914805,150,98565.883969
87.187463,150,98581.567727
68.520036,150,98596.953559
84.624958,150,98613.086718
78.400802,150,98629.457007
83.368792,150,98646.496966
84.813887,150,98661.652291
85.051561,150,98676.840186
98.627182,150,98691.613078
87.87902,150,98708.711827
86.458113,150,98725.511359
88.333507,150,98741.722603
71.762247,150,98759.86557
89.955201,150,98778.281653
86.812466,150,98795.694007
86.588338,150,98811.002478
94.12326,150,98831.412325
83.82575,150,98845.917803
87.418102,150,98861.32633
87.506607,150,98878.628005
85.305408,150,98896.614784
87.576003,150,98911.624535
88.696425,150,98928.34092
85.728049,150,98945.00053
81.281781,150,98960.323401
79.413022,150,98976.579552
87.886067,150,98993.699636
82.068814,150,99011.807657
85.937767,150,99028.034797
82.357795,150,99043.825172
86.476109,150,99061.877353
81.427566,150,99077.437387
79.455054,150,99094.039013
89.936578,150,99112.90014
102.167365,150,99129.115803
88.309737,150,99145.552292
97.043115,150,99160.3326
84.111894,150,99175.237931
92.105453,150,99191.536913
82.027624,150,99206.62933
92.149624,150,99220.964969
79.33134,150,99237.819607
89.409597,150,99255.141788
97.219211,150,99273.152598
92.846082,150,99288.349819
83.676094,150,99305.136735
83.471019,150,99320.511709
111.455205,150,99337.594077
100.831383,150,99355.554171
110.622564,150,99371.551588
87.248456,150,99389.698645
84.273504,150,99407.377964
79.248073,150,99423.132421
103.908785,150,99439.316175
82.556578,150,99456.869353
77.030023,150,99471.028861
83.474933,150,99486.980265
109.210335,150,99504.601684
82.01981,150,99521.194638
94.307355,150,99536.387902
85.006745,150,99552.116567
80.030392,150,99566.99068
92.403008,150,99583.848856
96.645394,150,99598.857043
86.164778,150,99614.52107
87.678178,150,99630.790007
91.87914,150,99653.334405
81.612675,150,99669.276262
98.931545,150,99685.947609
87.744469,150,99700.208703
78.670235,150,99714.457192
84.813798,150,99732.373219
85.475338,150,99747.226374
83.306409,150,99762.832684
112.53283,150,99778.334527
113.822577,150,99794.645661
80.600162,150,99812.757452
112.764796,150,99828.202418
84.275587,150,99845.180229
96.888852,150,99860.762171
83.052857,150,99875.69091
93.540367,150,99891.096137
86.812682,150,99906.537052
80.014491,150,99923.343266
88.889189,150,99939.827993
84.576487,150,99956.602474
84.090979,150,99971.430558
78.525643,150,99985.479195
77.22853,150,100002.101206
84.278012,150,100016.52792
79.224844,150,100032.678101
86.814819,150,100049.262187
107.059744,150,100064.976428
86.724775,150,100081.327389
89.953098,150,100097.222051
103.171712,150,100114.303196
86.242993,150,100130.322901
85.060221,150,100146.921991
85.009767,150,100163.923829
78.839869,150,100180.152872
81.006633,150,100196.765379
94.386963,150,100211.135635
84.765368,150,100227.302572
84.258857,150,100245.867841
84.878597,150,100260.838751
86.745852,150,100276.57994
81.137686,150,100292.386831
84.710056,150,100309.026072
78.132778,150,100324.994859
77.661205,150,100340.496028
80.948928,150,100355.701811
81.41596,150,100371.944233
98.916861,150,100390.053618
98.527007,150,100405.305143
81.934184,150,100419.180129
93.627976,150,100436.644395
94.857559,150,100457.027369
80.495091,150,100473.994771
87.410339,150,100490.75972
90.79858,150,100505.945412
82.059095,150,100521.792543
83.979543,150,100536.651034
60.564611,150,100552.478779
90.60034,150,100568.894475
77.394933,150,100587.004735
95.085452,150,100603.329658
103.377523,150,100618.021562
106.677895,150,100634.417
80.753972,150,100650.907305
72.713915,150,100668.218132
83.976738,150,100685.774553
84.565063,150,100703.038894
81.714249,150,100717.895963
82.370989,150,100734.387651
84.782958,150,100748.52906
82.939677,150,100765.072098
84.55432,150,100781.827719
86.250594,150,100796.76697
83.741183,150,100812.735921
91.478843,150,100829.09208
95.536121,150,100845.618857
76.81645,150,100863.65952
67.590548,150,100878.270307
78.073097,150,100894.520842
84.637927,150,100912.061139
86.78837,150,100927.818059
78.262891,150,100943.271196
88.619584,150,100959.853412
85.312138,150,100974.35034
83.301366,150,100993.083713
85.891569,150,101010.468694
87.750948,150,101027.481077
86.544372,150,101043.991398
94.703924,150,101061.016033
85.302739,150,101076.478489
101.587362,150,101092.029786
85.498666,150,101108.796753
85.990436,150,101126.193334
90.85777,150,101143.313263
76.223693,150,101158.48309
92.699921,150,101173.668046
91.685548,150,101191.139861
87.131633,150,101207.030854
82.631581,150,101224.75326
91.928931,150,101241.639827
78.335001,150,101257.138234
77.525077,150,101275.461087
110.630714,150,101292.367538
86.082875,150,101308.76245
82.394025,150,101325.452952
96.597488,150,101342.791431
89.862127,150,101357.934179
99.775121,150,101375.283435
101.352276,150,101393.621876
76.524855,150,101411.357436
84.666495,150,101426.318189
83.486388,150,101443.689898
88.559432,150,101458.556274
93.74604,150,101474.717772
83.920472,150,101491.916034
83.641938,150,101509.263165
88.640253,150,101529.604292
88.191757,150,101545.245193
75.857234,150,101563.353856
90.008841,150,101580.575761
88.286725,150,101595.602599
85.522028,150,101614.129662
103.149838,150,101630.084841
82.329498,150,101645.437271
89.318741,150,101660.570447
70.420205,150,101676.113001
109.976839,150,101690.648013
91.509814,150,101708.002284
79.984981,150,101724.564367
76.644203,150,101740.211947
85.833693,150,101755.856324
88.617405,150,101773.776346
82.765462,150,101791.132933
92.029252,150,101805.847768
76.774387,150,101820.959479
88.852671,150,101837.482669
83.882141,150,101855.867741
93.968675,150,101874.178647
100.078872,150,101891.730265
75.824834,150,101908.306751
84.105165,150,101924.247506
