# {"t_start": 1607074775.481459, "env_id": "antgoal-v0"} 
r,l,t
129.276201,150,289.508187
125.155497,150,289.724951
124.54919,150,289.965161
130.836043,150,290.182121
126.297014,150,290.429429
136.301162,150,290.653111
108.351061,150,290.886775
123.633199,150,291.104102
140.068738,150,291.32422
112.034662,150,291.544245
129.644871,150,291.760131
122.072777,150,292.02
125.743652,150,292.23242
149.186813,150,292.443877
117.902856,150,292.743529
131.126201,150,292.983716
122.516479,150,293.229072
124.128999,150,293.451828
127.907798,150,293.661863
118.176438,150,293.869519
128.28133,150,294.079203
115.963789,150,294.30083
132.732228,150,294.522672
145.788595,150,294.73451
112.697416,150,294.949677
117.915007,150,295.167983
109.148504,150,295.382038
130.772963,150,295.656149
146.248531,150,295.894924
131.965227,150,296.119746
123.933702,150,296.367134
138.117493,150,296.590434
121.114882,150,296.818578
120.365836,150,297.073715
124.500124,150,297.296848
129.939485,150,297.519973
116.824683,150,297.737602
128.094127,150,297.959804
122.166119,150,298.177585
154.572942,150,298.432058
132.115784,150,298.657417
146.511948,150,298.971752
136.636074,150,299.213502
141.804877,150,299.443877
138.085889,150,299.65651
122.317771,150,299.869561
120.934945,150,300.082917
115.792322,150,300.305736
112.366756,150,300.524401
138.585647,150,300.73747
119.574839,150,300.943519
109.956687,150,301.15058
150.401308,150,301.355308
139.14514,150,301.55872
118.58683,150,301.770529
153.886085,150,302.029922
125.341084,150,302.245829
129.88963,150,302.463134
128.773515,150,302.676632
131.454663,150,302.883768
122.532832,150,303.088482
109.008143,150,303.296085
105.551037,150,303.510326
134.048688,150,303.725061
129.032782,150,303.94765
134.471931,150,304.165003
145.915748,150,304.394026
120.381505,150,304.608152
131.123053,150,304.887057
126.501379,150,305.138125
118.203847,150,305.363404
143.544183,150,305.594993
135.306011,150,305.845549
162.428521,150,306.093679
107.01352,150,306.323727
132.126768,150,306.581444
118.454968,150,306.798745
122.744885,150,307.056521
132.975286,150,307.292917
149.68101,150,307.503568
139.086399,150,307.726027
132.988659,150,307.948101
134.771008,150,308.219776
148.214472,150,308.448692
129.764169,150,308.679702
134.790562,150,308.955073
124.147458,150,309.179555
130.203348,150,309.412297
117.251636,150,309.643097
116.651712,150,309.861782
115.638868,150,310.075439
110.204394,150,310.294969
150.533731,150,310.530705
112.219437,150,310.744116
135.531034,150,310.965651
145.438195,150,311.178049
146.795646,150,311.465039
155.596421,150,311.69215
130.919837,150,311.918102
113.121602,150,312.15306
144.034525,150,312.369689
143.591591,150,312.586154
106.035898,150,312.822811
152.16632,150,313.062937
154.797608,150,313.284623
131.787455,150,313.511096
135.256038,150,313.729058
107.421658,150,313.973796
106.456109,150,314.193891
135.770441,150,314.465141
138.704047,150,314.729295
148.1611,150,314.954011
137.649583,150,315.18683
129.949202,150,315.454777
117.520987,150,315.689939
114.560617,150,315.91204
127.184913,150,316.128485
130.429669,150,316.337577
132.807462,150,316.552782
127.736666,150,316.771535
141.562135,150,317.007936
104.786521,150,317.227552
157.749699,150,317.447014
117.143257,150,317.716384
106.5896,150,317.940327
140.401761,150,318.15976
135.634679,150,318.388363
132.580966,150,318.609809
127.620969,150,318.83071
129.142738,150,319.047877
138.050019,150,319.263443
129.90077,150,319.497978
126.769824,150,319.708981
143.112117,150,319.924835
135.261879,150,320.145566
117.2262,150,320.400383
130.0769,150,320.613445
138.768147,150,320.884222
129.00075,150,321.143044
130.534334,150,321.36487
132.375999,150,321.603933
143.81081,150,321.85806
149.313577,150,322.100795
144.981267,150,322.330179
136.249877,150,322.570648
141.141141,150,322.786799
112.492119,150,323.014943
138.012817,150,323.231968
146.882559,150,323.440051
148.375173,150,323.65888
139.19125,150,323.931568
114.494757,150,324.153547
114.09575,150,324.374896
117.10154,150,324.593737
127.375671,150,324.806794
134.022894,150,325.017307
125.681969,150,325.245506
140.069405,150,325.4554
135.308402,150,325.665702
123.247876,150,325.895408
139.290152,150,326.115558
112.659139,150,326.331405
118.381598,150,326.550496
131.334107,150,326.773776
123.101866,150,327.054299
126.425359,150,327.283727
127.241229,150,327.5096
147.457452,150,327.73977
149.442805,150,327.962026
120.236011,150,328.184202
126.428898,150,328.409932
125.925694,150,328.629507
142.664635,150,328.850849
134.178268,150,329.074626
126.180592,150,329.30451
141.232913,150,329.552921
139.31012,150,329.781508
115.913611,150,330.003598
115.558431,150,330.290411
125.59936,150,330.527738
132.944142,150,330.755844
126.22531,150,330.969696
125.170821,150,331.198405
122.094703,150,331.416964
128.212879,150,331.649327
133.243276,150,331.875862
139.989761,150,332.119511
138.277089,150,332.334321
127.206668,150,332.597777
105.610663,150,332.844759
123.633804,150,333.07196
132.458533,150,333.430204
127.077089,150,333.690051
132.942362,150,333.957036
128.721538,150,334.187163
144.343381,150,334.40786
131.645218,150,334.636184
118.792259,150,334.90117
119.457616,150,335.141095
134.605371,150,335.383215
107.732838,150,335.607358
121.282181,150,335.828792
120.490618,150,336.048747
139.211765,150,336.267222
116.451504,150,336.486385
126.763208,150,336.764048
125.459378,150,336.985687
126.230008,150,337.210343
101.584157,150,337.434131
126.31915,150,337.658972
120.578741,150,337.882419
123.748265,150,338.145443
119.075375,150,338.368986
99.003334,150,338.607877
125.650441,150,338.823647
124.18476,150,339.038183
103.643933,150,339.259833
123.78987,150,339.483041
114.489148,150,339.762494
139.408946,150,339.989296
146.939092,150,340.209098
121.851748,150,340.432353
140.646688,150,340.695608
106.897437,150,340.940476
116.436723,150,341.180792
122.68483,150,341.403865
118.27599,150,341.624707
130.973805,150,341.845716
125.39095,150,342.06282
126.785089,150,342.274965
115.355685,150,342.496988
135.081727,150,342.720118
110.286423,150,342.992921
128.426595,150,343.217269
145.231708,150,343.441634
121.2965,150,343.663702
137.656973,150,343.898029
131.043537,150,344.12219
131.686891,150,344.343358
123.321881,150,344.565093
139.671429,150,344.815596
107.929657,150,345.032834
125.497403,150,345.247637
143.468211,150,345.465554
141.876042,150,345.698307
130.986978,150,345.925957
138.076208,150,346.210571
122.138555,150,346.472324
119.973489,150,346.708853
124.594577,150,346.931528
127.919781,150,347.154418
129.160411,150,347.376374
128.460669,150,347.601028
130.746747,150,347.821393
135.558197,150,348.048361
140.811346,150,348.26877
144.108595,150,348.497342
130.541646,150,348.729365
124.172173,150,348.946965
123.281671,150,349.214138
131.417561,150,349.436067
135.896979,150,349.659455
105.598081,150,349.892471
112.47936,150,350.116914
129.149099,150,350.346975
141.85125,150,350.566243
111.556462,150,350.780947
133.994904,150,351.013066
128.444249,150,351.254149
139.748195,150,351.476076
128.176753,150,351.700889
134.856295,150,351.9328
113.92406,150,352.14759
136.715075,150,352.445259
118.098933,150,352.673481
124.693558,150,352.890494
116.545942,150,353.114458
121.492679,150,353.331457
140.703839,150,353.551447
108.749125,150,353.78486
128.502104,150,354.004049
125.822191,150,354.241271
132.566202,150,354.452435
135.908739,150,354.670785
118.527099,150,354.926435
109.416192,150,355.13877
134.629019,150,355.358217
150.267207,150,355.74856
123.232162,150,355.971778
122.862526,150,356.197278
108.376503,150,356.426009
113.399012,150,356.647065
129.445925,150,356.85699
123.099748,150,357.090673
140.796581,150,357.323977
130.180336,150,357.572448
118.207489,150,357.82552
137.379096,150,358.08797
131.997057,150,358.322171
116.467859,150,358.554693
131.04195,150,358.862996
121.492434,150,359.082453
122.862377,150,359.297716
120.649051,150,359.560019
139.011703,150,359.796659
125.646678,150,360.023372
135.251832,150,360.256003
119.509065,150,360.47216
115.486624,150,360.694756
123.218195,150,360.901952
113.867788,150,361.121682
132.009239,150,361.366152
125.170588,150,361.587878
138.869588,150,361.806247
131.296327,150,362.138183
148.821184,150,362.359099
130.092249,150,362.578717
140.229883,150,362.802837
118.569884,150,363.043652
119.812548,150,363.268526
118.271673,150,363.48814
116.717757,150,363.704143
130.919191,150,363.947699
132.203667,150,364.170671
132.924497,150,364.385529
125.007856,150,364.597612
120.798156,150,364.813725
116.01941,150,365.035546
139.15007,150,365.31725
140.092673,150,365.567413
123.755589,150,365.816669
127.856404,150,366.031862
122.915994,150,366.249638
127.67458,150,366.501068
143.878801,150,366.71858
135.990633,150,366.934013
125.537307,150,367.161368
126.551688,150,367.395729
133.713338,150,367.620109
162.484789,150,367.862351
125.917421,150,368.082213
129.562995,150,368.372553
126.120225,150,368.63387
120.468787,150,368.873096
129.174333,150,369.124624
127.323785,150,369.347014
122.490575,150,369.555688
118.745723,150,369.794522
142.895785,150,370.009708
124.441153,150,370.24428
119.44998,150,370.463976
152.492552,150,370.687233
131.433196,150,370.904792
136.499988,150,371.120722
127.102891,150,371.340768
120.535483,150,371.644732
133.099696,150,371.877201
105.183157,150,372.1191
126.499997,150,372.356839
126.331048,150,372.576227
130.510333,150,372.804788
133.266719,150,373.023391
128.23429,150,373.258564
117.775879,150,373.503515
138.707522,150,373.724731
124.428376,150,373.963454
128.388482,150,374.177169
117.835434,150,374.397302
120.878654,150,374.635395
145.391397,150,374.91345
146.366638,150,375.139856
124.606409,150,375.368341
124.221818,150,375.585924
159.24224,150,375.81862
132.274909,150,376.042916
122.885871,150,376.263964
115.802853,150,376.475307
132.977009,150,376.690978
138.360378,150,376.894776
146.71609,150,377.123588
113.443877,150,377.33268
132.314155,150,377.552233
164.69869,150,377.828302
130.884848,150,378.045209
126.344459,150,378.268114
137.303426,150,378.482718
117.23221,150,378.697092
114.319803,150,378.917598
133.267666,150,379.14027
127.207175,150,379.355552
134.049668,150,379.573357
137.622777,150,379.78797
139.1746,150,380.044955
133.093785,150,380.278414
126.031879,150,380.528234
138.237705,150,380.767703
124.241279,150,381.042653
149.403447,150,381.292145
148.499465,150,381.509305
115.809206,150,381.7223
117.454954,150,381.936568
130.32645,150,382.150508
114.30748,150,382.369472
142.377759,150,382.589041
130.777775,150,382.801469
118.726443,150,383.018191
145.183803,150,383.244333
126.592254,150,383.481313
132.217966,150,383.713943
127.924543,150,383.934605
132.513406,150,384.212821
118.075614,150,384.44698
143.009009,150,384.676625
114.320095,150,384.911236
125.580533,150,385.131799
124.556356,150,385.369925
153.003685,150,385.595127
115.996601,150,385.81997
121.282593,150,386.046389
131.855898,150,386.270728
126.916661,150,386.521779
125.364261,150,386.737478
137.114287,150,386.967443
126.093347,150,387.246657
135.556358,150,387.466626
123.126017,150,387.694354
130.662613,150,387.936873
108.278257,150,388.174321
119.003997,150,388.402327
119.280055,150,388.624566
124.977326,150,388.856017
126.419973,150,389.102361
126.218712,150,389.324368
111.298193,150,389.570414
107.790583,150,389.810916
145.035264,150,390.050726
89.781763,150,390.272784
126.228082,150,390.549053
136.084654,150,390.772838
139.99565,150,391.028639
147.58444,150,391.263702
133.717541,150,391.480639
126.454712,150,391.699548
141.514117,150,391.936933
137.224702,150,392.148584
138.383345,150,392.356226
132.338536,150,392.573269
121.004679,150,392.812177
125.579699,150,393.036585
124.106913,150,393.249623
114.139343,150,393.467425
123.927169,150,393.74735
160.235262,150,393.974464
122.703256,150,394.221074
135.680331,150,394.442934
118.442093,150,394.700406
136.346164,150,394.912307
118.583392,150,395.12231
140.693181,150,395.348979
128.554134,150,395.551712
122.701401,150,395.757264
130.723135,150,395.963265
126.960321,150,396.199689
125.344862,150,396.409831
136.809912,150,396.679179
123.038779,150,396.900541
125.048717,150,397.114499
110.784822,150,397.323852
150.395789,150,397.57813
137.948097,150,397.79454
137.208351,150,398.0333
159.792615,150,398.26774
129.570719,150,398.488911
140.957501,150,398.708322
117.071531,150,398.918732
146.254909,150,399.1327
114.053851,150,399.348673
131.381337,150,399.590059
135.861618,150,399.869982
136.619215,150,400.088993
128.60961,150,400.307215
136.291325,150,400.526736
129.316821,150,400.747034
137.083517,150,400.966996
120.715033,150,401.204577
156.20943,150,401.42219
133.630324,150,401.681966
138.391425,150,401.923316
136.911861,150,402.166679
119.37191,150,402.395268
137.145049,150,402.61401
132.38279,150,402.833802
125.304502,150,403.104631
120.891211,150,403.318935
124.285488,150,403.560733
130.835,150,403.80045
128.102971,150,404.017209
138.353179,150,404.240211
136.566872,150,404.462561
133.873009,150,404.689212
136.963725,150,404.8995
133.772466,150,405.108222
141.026629,150,405.322318
137.930007,150,405.536788
149.599306,150,405.757975
125.338239,150,406.031346
140.78561,150,406.273782
129.989339,150,406.501477
131.680524,150,406.766049
147.307679,150,407.020453
126.268388,150,407.253595
131.946162,150,407.481494
123.363725,150,407.70975
126.933685,150,407.93381
141.397956,150,408.171226
127.708265,150,408.40392
133.073274,150,408.623808
140.861935,150,408.855693
119.454487,150,409.103082
118.524502,150,409.385498
119.647107,150,409.619847
150.866301,150,409.855371
112.057429,150,410.122037
91.370788,150,410.34144
121.730614,150,410.564586
123.841291,150,410.792493
133.520207,150,411.014605
137.562801,150,411.248349
114.560486,150,411.499294
118.745026,150,411.731688
113.908193,150,411.959813
122.964585,150,412.180769
123.877158,150,412.39911
139.330101,150,412.687875
125.65182,150,412.914368
128.844365,150,413.141346
132.995672,150,413.363508
130.377009,150,413.594016
121.251959,150,413.815258
119.117735,150,414.048893
133.894065,150,414.265154
131.186889,150,414.477128
132.043941,150,414.702292
