# {"t_start": 1606292702.806766, "env_id": "antgoal-v0"} 
r,l,t
82.131736,150,85424.841424
93.642755,150,85440.474854
89.711067,150,85458.77285
85.693068,150,85474.460671
87.647782,150,85490.402233
89.627331,150,85505.552166
83.964928,150,85521.541045
87.364637,150,85538.153063
89.534371,150,85553.390256
77.935544,150,85568.140583
84.13483,150,85582.770169
84.249642,150,85600.244519
92.694298,150,85616.301258
95.178562,150,85632.801932
85.333432,150,85648.112597
71.977312,150,85668.159571
78.307124,150,85683.720654
82.691472,150,85698.208484
82.061696,150,85714.840226
89.948103,150,85730.834029
81.570591,150,85746.025316
85.799465,150,85763.179553
80.657465,150,85780.090667
81.119897,150,85797.350566
80.603929,150,85814.322869
57.271294,150,85829.794489
83.384361,150,85845.167397
115.43887,150,85860.857881
80.652314,150,85879.278062
90.805669,150,85895.002467
84.688408,150,85910.020123
87.380413,150,85925.781125
89.416428,150,85941.25439
82.438643,150,85957.763955
73.804486,150,85973.068415
89.506877,150,85989.60653
76.393535,150,86005.487446
81.466829,150,86022.112312
92.806721,150,86038.623753
77.638912,150,86055.767704
74.437718,150,86072.144156
102.676693,150,86087.07015
76.177683,150,86101.553629
76.520707,150,86118.972767
86.342886,150,86135.656452
106.433642,150,86151.696999
114.546632,150,86169.211458
99.202452,150,86185.435733
84.882007,150,86202.97772
82.068596,150,86218.244533
108.241658,150,86233.800421
93.329924,150,86251.307125
61.037074,150,86268.039633
80.882009,150,86285.513276
69.742221,150,86303.449841
71.478166,150,86319.669448
85.044103,150,86336.710263
79.198452,150,86352.875998
85.698509,150,86369.06687
94.076049,150,86385.474014
89.331242,150,86403.261831
86.692308,150,86418.723838
84.972462,150,86434.111978
79.24185,150,86450.822847
80.682442,150,86468.703618
89.487208,150,86488.381911
64.628327,150,86503.424094
82.943219,150,86518.726622
80.498027,150,86533.446902
112.908278,150,86548.459431
94.462708,150,86564.225667
89.45925,150,86582.241445
90.093996,150,86596.629439
101.085296,150,86613.983255
82.535955,150,86628.591039
84.842262,150,86644.751724
77.996312,150,86663.362864
80.938648,150,86678.763624
103.270325,150,86696.068289
86.48076,150,86712.47463
87.160062,150,86730.128618
85.754474,150,86746.836715
83.903368,150,86764.595438
65.632565,150,86780.406854
58.163577,150,86797.813829
88.520169,150,86812.905973
100.796688,150,86829.962677
91.479818,150,86847.017998
82.391921,150,86863.9468
85.25022,150,86878.284301
80.481962,150,86895.934169
68.00007,150,86911.371223
83.767973,150,86928.450106
76.795531,150,86944.068758
98.718374,150,86959.691452
93.579671,150,86977.174188
78.600389,150,86992.908716
89.746189,150,87009.990808
102.02354,150,87027.675774
71.055852,150,87043.046264
89.510792,150,87057.978101
68.716462,150,87073.70641
64.30442,150,87091.957618
73.575983,150,87109.100696
90.063924,150,87127.599643
92.994387,150,87144.661393
80.307011,150,87160.41359
82.007892,150,87176.98506
90.593109,150,87194.815629
60.636075,150,87211.410235
81.003074,150,87226.465669
90.588676,150,87242.301022
87.302699,150,87256.882653
97.798426,150,87275.225418
87.276774,150,87290.341152
89.772395,150,87310.865273
107.977373,150,87326.833823
94.222091,150,87341.469934
79.130112,150,87357.351903
96.568605,150,87374.710494
81.37407,150,87391.129185
68.842006,150,87407.028018
87.159674,150,87423.140643
73.536385,150,87440.062056
85.617578,150,87456.040526
82.384978,150,87470.770875
83.428021,150,87487.692692
85.041119,150,87503.161519
84.607684,150,87521.678491
79.761743,150,87539.095805
76.874158,150,87555.366452
93.5339,150,87572.166906
84.746312,150,87586.580821
79.919284,150,87601.583939
81.808991,150,87617.643718
87.691786,150,87634.707924
81.270459,150,87652.472801
86.108937,150,87669.110784
72.794754,150,87684.463031
85.995899,150,87700.901288
82.116607,150,87716.50708
70.347131,150,87732.168859
83.803213,150,87747.704079
83.897838,150,87764.178448
78.447664,150,87779.761089
88.558324,150,87796.494801
72.281966,150,87812.984511
87.473632,150,87828.140388
89.772436,150,87844.047031
89.107438,150,87859.375879
89.853201,150,87875.692599
82.980365,150,87891.612842
81.301951,150,87907.934031
83.908171,150,87923.974934
87.641972,150,87942.972069
82.854422,150,87961.64397
89.796196,150,87979.445222
82.271675,150,87994.485965
84.654216,150,88009.63081
91.241473,150,88025.697006
81.760546,150,88040.02885
89.968921,150,88056.552094
103.197066,150,88072.286218
87.144378,150,88088.243259
83.535746,150,88105.906621
91.497242,150,88126.981688
71.889052,150,88142.63664
86.40889,150,88158.824386
82.311635,150,88176.216618
89.892394,150,88193.733982
83.866849,150,88208.485147
90.157701,150,88224.320661
88.996194,150,88240.90867
91.529509,150,88256.813864
82.028724,150,88274.940147
91.856193,150,88291.639791
92.024037,150,88306.704855
75.877105,150,88323.128717
92.321832,150,88339.469889
85.282849,150,88354.416831
103.581288,150,88369.189728
74.978435,150,88386.130111
101.597267,150,88400.008288
81.537382,150,88415.496732
78.10435,150,88433.327354
82.198446,150,88450.201935
89.100205,150,88464.324978
80.452073,150,88482.217112
75.815621,150,88501.700782
74.080085,150,88518.224442
80.263242,150,88533.935377
87.187742,150,88550.373048
84.457549,150,88566.763624
83.806299,150,88582.984
119.020601,150,88598.98795
88.907381,150,88615.978038
85.260353,150,88632.766815
87.368949,150,88651.540281
59.556625,150,88668.003746
86.92237,150,88684.182976
103.341256,150,88700.130477
87.298115,150,88715.770413
93.598959,150,88733.189667
65.607626,150,88747.222799
88.536744,150,88762.992277
77.957262,150,88780.927846
84.51911,150,88796.960286
75.888317,150,88813.89525
92.562065,150,88829.904289
103.216407,150,88848.099862
72.132994,150,88862.698885
65.123177,150,88876.860592
91.471685,150,88895.297842
93.07897,150,88912.153736
88.000317,150,88928.993831
85.402552,150,88949.349974
70.241238,150,88966.116555
87.482085,150,88983.011508
82.863459,150,88999.0272
96.260617,150,89013.612785
84.420892,150,89029.506741
75.418529,150,89044.658703
84.3263,150,89060.469101
84.881891,150,89077.217081
91.25281,150,89093.565548
65.264691,150,89108.699064
89.67696,150,89124.969701
84.625344,150,89140.507714
82.308232,150,89156.098154
87.638719,150,89172.43519
86.969281,150,89187.011126
73.12346,150,89202.741584
90.895386,150,89218.445603
84.207171,150,89235.639087
83.814229,150,89250.041038
88.86388,150,89266.005847
94.829197,150,89283.376886
73.023769,150,89299.914216
88.472472,150,89317.199811
86.387947,150,89332.836985
86.909686,150,89349.856821
67.615882,150,89366.177509
89.605372,150,89382.849098
90.886446,150,89399.10613
65.064546,150,89414.467257
78.752183,150,89430.915412
87.380648,150,89446.664193
65.306564,150,89463.039543
86.516193,150,89480.612583
94.959279,150,89496.682321
88.846369,150,89512.247108
88.252537,150,89526.776039
94.092923,150,89542.710386
78.638601,150,89558.296333
85.172958,150,89574.084883
87.107787,150,89589.042568
90.902283,150,89605.428097
85.754916,150,89623.094892
57.413171,150,89639.841753
57.433358,150,89655.389432
81.629229,150,89673.44648
87.834917,150,89688.556871
90.047128,150,89704.348792
84.802935,150,89720.089979
89.213671,150,89734.476766
77.146724,150,89753.819154
82.720715,150,89772.202306
92.975538,150,89789.076686
85.950466,150,89804.705779
71.002917,150,89822.207344
82.441199,150,89837.51346
84.078124,150,89854.526439
83.188281,150,89872.065094
82.95184,150,89887.278651
85.165667,150,89905.265231
86.875971,150,89921.17331
86.409904,150,89938.48265
92.029387,150,89954.47967
90.295579,150,89970.873345
94.165022,150,89986.802759
87.187439,150,90002.864218
85.633415,150,90020.559888
76.280997,150,90037.955825
110.606052,150,90053.865386
66.256589,150,90069.924089
76.684204,150,90085.38451
93.256407,150,90102.729581
71.472519,150,90118.8455
84.694975,150,90136.516983
85.411875,150,90153.16615
80.196862,150,90168.726848
75.670534,150,90186.290829
80.143468,150,90203.129649
88.167948,150,90220.049005
74.78514,150,90236.011747
88.671157,150,90252.758245
81.243947,150,90270.350831
83.193426,150,90286.144227
81.556724,150,90302.590214
88.453068,150,90318.696778
82.273194,150,90337.083198
82.635041,150,90354.292768
90.077781,150,90371.590992
83.863757,150,90387.78645
83.603346,150,90404.01722
82.866822,150,90420.993296
101.225642,150,90437.361466
103.490538,150,90453.154386
66.636274,150,90469.686432
89.487554,150,90485.35785
86.76578,150,90501.237186
86.692489,150,90518.324731
77.161404,150,90535.086938
89.384646,150,90551.2637
89.100563,150,90568.401889
80.221109,150,90587.311837
85.283478,150,90604.927133
88.434034,150,90622.057684
85.859155,150,90640.481527
88.021675,150,90658.342416
86.385757,150,90674.951376
81.144747,150,90693.047467
88.503137,150,90708.902159
89.921814,150,90725.278692
82.684103,150,90743.279791
90.091728,150,90761.304666
96.845806,150,90777.272163
83.180312,150,90793.439975
84.476624,150,90811.888819
88.73856,150,90827.97651
84.82074,150,90847.172728
81.688102,150,90863.992521
78.934717,150,90880.903017
84.737748,150,90897.466688
95.990103,150,90912.695256
97.143164,150,90928.792577
114.427727,150,90945.154437
84.826672,150,90962.032071
93.608973,150,90977.963342
84.525109,150,90993.181368
93.554662,150,91008.271171
82.61303,150,91022.550331
83.467337,150,91038.291533
85.330754,150,91054.428557
108.463929,150,91072.119858
86.551676,150,91088.605943
86.76511,150,91104.714904
81.21557,150,91120.85252
98.830076,150,91136.791101
95.756831,150,91153.940632
86.561392,150,91170.287099
89.646962,150,91186.847605
88.513956,150,91202.60165
89.773969,150,91219.824143
84.087784,150,91235.071197
87.101079,150,91249.894694
79.103379,150,91265.330682
87.368231,150,91281.717824
91.349547,150,91297.792177
88.624043,150,91314.824597
78.081001,150,91332.386493
90.15494,150,91347.382791
89.732681,150,91361.88753
70.738213,150,91380.30424
92.976437,150,91397.739815
89.933125,150,91418.479467
88.859252,150,91434.905178
80.293549,150,91450.425866
89.313706,150,91465.995712
101.510121,150,91483.447135
83.242439,150,91497.881247
87.569723,150,91513.317167
79.07034,150,91529.937729
103.109046,150,91545.770262
81.28855,150,91561.480019
73.081472,150,91578.637247
89.450477,150,91594.421797
85.672791,150,91611.182985
83.626044,150,91627.219331
83.719458,150,91644.560197
90.869025,150,91658.896692
72.027055,150,91674.748902
104.448951,150,91689.600806
87.572741,150,91706.371359
69.004848,150,91721.394442
79.730972,150,91739.316476
87.190848,150,91755.011314
87.547564,150,91773.075576
88.871303,150,91791.131547
87.871987,150,91807.129461
86.057656,150,91823.195309
82.657319,150,91838.233886
78.790596,150,91854.774446
87.297617,150,91872.712058
89.920875,150,91890.546501
95.334154,150,91906.376596
103.73998,150,91921.720799
80.618617,150,91937.783132
94.631382,150,91956.296911
87.37938,150,91975.036692
88.821926,150,91993.22383
81.140344,150,92009.043182
95.411148,150,92023.545756
81.616396,150,92040.382015
90.567263,150,92054.983872
85.39381,150,92072.438164
99.747124,150,92087.467441
84.385461,150,92104.344982
85.793162,150,92118.625459
81.868271,150,92136.465282
119.877505,150,92152.411885
84.642954,150,92170.165911
77.494652,150,92186.012229
90.772917,150,92204.192363
79.0449,150,92219.038126
82.871758,150,92239.515994
84.285044,150,92257.100839
87.124846,150,92274.521047
84.350603,150,92290.350766
90.837628,150,92306.06705
86.952267,150,92324.65363
86.162017,150,92342.055036
89.133581,150,92359.384766
89.16111,150,92376.467874
71.840375,150,92392.628426
87.485631,150,92408.91875
90.960302,150,92427.843898
76.616037,150,92444.100732
84.715788,150,92460.489277
55.546688,150,92477.303237
87.329072,150,92492.362295
87.786443,150,92507.939606
89.79626,150,92522.673226
87.98219,150,92538.353238
89.890461,150,92553.923348
81.336815,150,92569.189624
89.535004,150,92586.99264
89.358885,150,92602.629555
83.28134,150,92617.709045
84.278129,150,92634.720089
83.439549,150,92652.136847
94.819153,150,92670.747531
89.47316,150,92686.276833
88.69369,150,92700.630123
82.005417,150,92716.606771
92.844589,150,92733.930595
71.535756,150,92751.216431
84.942663,150,92767.598785
87.725009,150,92785.414351
86.041215,150,92801.005459
93.190869,150,92818.034832
87.095173,150,92834.454187
95.13122,150,92849.003787
91.367897,150,92864.715975
83.070267,150,92879.743633
90.272559,150,92897.257243
84.412606,150,92915.100682
88.654363,150,92933.752654
91.521097,150,92949.62752
89.773886,150,92964.282498
80.210419,150,92979.071299
86.111787,150,92996.970475
108.762949,150,93013.113427
78.902904,150,93031.203891
87.339243,150,93048.760262
90.928552,150,93069.159304
80.976185,150,93087.041285
85.598657,150,93105.112429
94.751404,150,93121.247879
88.563517,150,93136.323047
75.163097,150,93151.390661
84.621142,150,93167.43416
73.969089,150,93182.619258
90.771381,150,93198.960603
81.199665,150,93217.006514
93.245015,150,93235.502493
85.094395,150,93252.579775
81.546975,150,93268.189957
78.749096,150,93284.298484
94.412868,150,93299.791989
84.332424,150,93315.728059
86.212191,150,93333.956755
85.702887,150,93351.155449
82.758874,150,93366.832735
75.544604,150,93381.628634
86.033628,150,93399.747144
83.183184,150,93415.211375
92.61565,150,93431.893557
80.901435,150,93449.303746
83.776619,150,93464.304419
86.316408,150,93480.505484
108.399128,150,93498.53362
78.701169,150,93513.345188
75.288221,150,93528.976548
85.381566,150,93545.346425
88.635857,150,93560.686175
84.662159,150,93577.986168
94.583161,150,93593.878952
85.821801,150,93610.65071
85.456419,150,93626.789152
85.031772,150,93644.531665
81.718827,150,93659.441097
90.796226,150,93676.098608
78.861238,150,93692.284285
86.321047,150,93708.082391
85.625236,150,93722.783848
85.560972,150,93739.276183
91.593709,150,93756.476446
84.177324,150,93770.877868
99.94219,150,93789.099082
86.313673,150,93804.717823
95.901177,150,93823.059059
79.469333,150,93838.879143
78.353175,150,93854.701094
79.474038,150,93869.643735
98.575154,150,93887.996907
84.4889,150,93906.090316
81.444643,150,93920.589008
86.078758,150,93936.08788
90.408727,150,93954.195659
96.763095,150,93970.02885
89.735817,150,93986.311862
107.345993,150,94003.117549
83.267002,150,94019.581623
87.784594,150,94036.180144
84.360015,150,94054.241299
81.937413,150,94071.528283
77.963769,150,94087.54954
86.939612,150,94103.61869
105.532648,150,94119.654192
86.843788,150,94138.266664
84.221549,150,94154.485062
89.96888,150,94170.046931
84.0768,150,94187.862274
88.172346,150,94205.26459
72.309016,150,94222.398095
83.522336,150,94240.602357
102.708735,150,94255.45279
88.279305,150,94272.343762
91.633283,150,94288.474553
73.689408,150,94303.381555
80.652281,150,94318.005459
89.210237,150,94332.637901
84.731893,150,94348.29368
91.776676,150,94364.704167
95.204217,150,94383.612924
91.143048,150,94401.035672
92.775338,150,94418.274527
82.257871,150,94435.968088
67.453957,150,94451.744573
80.983621,150,94466.599099
81.2266,150,94481.339229
88.640646,150,94497.089721
78.138404,150,94512.363089
89.106852,150,94529.69658
84.700641,150,94547.491124
80.444481,150,94562.318596
85.171143,150,94580.205301
82.892349,150,94595.773124
83.277109,150,94611.191595
88.106539,150,94627.787656
82.945665,150,94642.028278
83.720586,150,94657.598278
72.20274,150,94673.214257
80.549152,150,94688.174846
83.214717,150,94707.70714
73.29213,150,94724.146533
91.056425,150,94738.443342
77.769813,150,94752.170406
71.48935,150,94767.563569
90.21571,150,94783.938507
85.06123,150,94801.282875
94.486689,150,94817.957124
77.692046,150,94832.87751
86.528013,150,94847.416656
84.015927,150,94865.089013
87.473924,150,94880.435219
91.306262,150,94895.704086
87.497418,150,94912.318069
77.860492,150,94931.133015
83.485473,150,94945.270415
83.123345,150,94959.881507
78.892309,150,94975.048716
85.247295,150,94992.548214
86.628486,150,95009.04144
86.474579,150,95024.626722
83.907752,150,95041.008399
78.315349,150,95058.503372
82.160123,150,95073.29541
86.277983,150,95088.114448
77.713966,150,95105.712944
95.275939,150,95125.210485
87.686939,150,95141.500467
84.736303,150,95157.103303
80.552512,150,95172.749139
72.75963,150,95189.705579
70.558784,150,95205.753749
110.624488,150,95222.250434
87.45471,150,95238.255596
83.294612,150,95255.031332
77.485429,150,95272.543716
92.282474,150,95287.261559
78.306785,150,95305.216476
81.461379,150,95321.814192
94.499002,150,95336.706163
87.388098,150,95355.051102
86.419235,150,95372.25086
70.25175,150,95386.942849
83.098524,150,95402.732224
94.597366,150,95419.050078
69.229735,150,95434.406894
78.002257,150,95450.084586
91.969527,150,95466.338925
78.404356,150,95481.750934
80.664206,150,95497.266822
72.874902,150,95517.153942
92.321406,150,95533.479864
96.348312,150,95549.140087
81.836625,150,95563.413548
80.02758,150,95581.554189
77.1916,150,95596.294809
71.970145,150,95613.47705
82.694011,150,95628.758121
77.926171,150,95646.254507
91.167554,150,95663.158436
77.66538,150,95678.740335
87.447902,150,95694.159482
83.871024,150,95709.231888
87.487642,150,95724.009095
85.943947,150,95741.271429
88.132085,150,95759.211645
79.147284,150,95773.312335
81.498236,150,95789.191085
84.973429,150,95806.974632
63.870197,150,95824.550997
72.749082,150,95841.53357
78.959592,150,95856.912559
90.289156,150,95873.739501
63.931461,150,95889.76752
69.707413,150,95905.444227
86.739196,150,95921.998158
90.713694,150,95935.997863
81.208888,150,95953.563232
87.999665,150,95968.355666
81.489149,150,95983.179473
91.571144,150,95998.538456
88.552464,150,96015.55327
129.781835,150,96030.098429
88.803867,150,96047.503085
65.101993,150,96062.676482
124.000064,150,96077.630278
89.814452,150,96093.002503
92.33823,150,96108.257853
94.47588,150,96123.529998
92.202226,150,96141.231915
78.689216,150,96158.278291
83.647407,150,96175.347821
89.066924,150,96192.084535
100.789895,150,96208.936088
83.257135,150,96224.177004
89.223397,150,96239.708256
72.504247,150,96258.166111
65.966916,150,96273.893867
85.538449,150,96291.736628
79.092209,150,96308.949327
71.094825,150,96328.552277
83.788338,150,96343.850134
79.73889,150,96361.36682
88.00539,150,96377.900261
78.962393,150,96392.747272
75.987325,150,96410.331067
83.642198,150,96426.496473
88.408671,150,96443.836314
66.572058,150,96462.344547
65.79917,150,96478.83748
86.670858,150,96495.923608
90.03404,150,96513.006065
72.07508,150,96528.896043
71.240297,150,96544.372508
75.657383,150,96560.007408
91.955608,150,96575.177642
85.480228,150,96591.255818
84.522212,150,96607.018266
83.230216,150,96624.390917
82.158905,150,96640.806535
85.410049,150,96657.761113
55.63878,150,96673.484368
78.875021,150,96690.253664
93.765432,150,96707.384468
83.437634,150,96726.007587
65.323005,150,96742.330496
84.660155,150,96757.209816
90.11182,150,96774.57999
88.481486,150,96792.050587
84.786082,150,96808.796956
82.670542,150,96823.836533
69.482983,150,96841.475585
85.962355,150,96857.118592
76.959173,150,96873.543629
66.621812,150,96890.169961
82.496833,150,96906.493209
81.614174,150,96922.1938
86.911821,150,96938.321472
90.375976,150,96954.960268
87.968515,150,96971.249603
86.825659,150,96986.651232
82.156664,150,97000.92304
68.43607,150,97016.805337
77.455451,150,97034.181181
84.770054,150,97049.717476
84.663156,150,97064.35551
68.565993,150,97080.376578
89.815626,150,97095.817698
85.329707,150,97111.059109
85.174564,150,97126.231244
101.305375,150,97147.745912
95.280154,150,97163.550744
81.237932,150,97179.231848
80.77574,150,97195.625978
116.607938,150,97209.951758
81.636171,150,97228.052858
71.059388,150,97245.491489
89.008362,150,97261.396188
90.694874,150,97277.70234
74.913709,150,97294.640748
78.71353,150,97311.698256
94.287553,150,97327.143579
80.985098,150,97344.432448
84.221026,150,97360.293025
101.907316,150,97376.17044
92.410833,150,97394.761964
73.622521,150,97409.989642
90.498159,150,97425.386004
88.073084,150,97440.149867
85.441373,150,97457.273755
78.420721,150,97472.485845
88.765752,150,97488.301889
104.003388,150,97504.244992
89.806582,150,97521.743463
70.260354,150,97537.990814
88.761607,150,97553.241177
91.187056,150,97569.544116
79.179057,150,97586.951033
84.031254,150,97602.661656
97.162838,150,97618.125325
111.245404,150,97635.315427
84.714388,150,97650.650949
83.346645,150,97666.056769
88.145166,150,97683.886156
87.07577,150,97701.881739
85.39874,150,97721.503473
56.995184,150,97739.246606
84.454918,150,97755.745049
87.841223,150,97770.442144
79.994224,150,97787.002072
82.232177,150,97801.379066
94.35012,150,97816.136874
81.95858,150,97833.324332
86.48919,150,97848.661025
86.307086,150,97866.763244
67.01408,150,97882.526199
106.505027,150,97898.131783
85.221619,150,97912.83059
60.784436,150,97928.3776
103.07784,150,97945.491915
71.588119,150,97967.506383
83.057115,150,97984.730882
86.81621,150,98002.565613
76.689461,150,98020.29403
54.754191,150,98036.858589
82.218383,150,98055.436913
77.299965,150,98072.081331
89.683084,150,98089.749827
77.38227,150,98104.387205
86.638342,150,98121.153515
96.951656,150,98138.597355
77.693253,150,98154.134661
107.412016,150,98169.65116
73.639353,150,98184.82081
68.719509,150,98201.782147
102.673697,150,98217.193138
84.482006,150,98234.489282
85.43477,150,98250.726752
81.968956,150,98266.87284
91.158434,150,98283.442209
82.324937,150,98300.199022
104.892494,150,98315.918375
80.084435,150,98334.949693
91.740841,150,98350.542712
92.931841,150,98366.53342
90.152892,150,98383.935215
90.201791,150,98399.497164
95.819034,150,98414.214177
65.385374,150,98429.522308
94.500792,150,98445.107256
130.024091,150,98461.244638
80.529435,150,98476.721414
83.904099,150,98493.467518
85.055837,150,98509.715201
86.397655,150,98525.709464
63.955091,150,98540.656059
92.32029,150,98555.469885
90.871951,150,98571.221699
95.80099,150,98588.767312
75.13449,150,98604.625481
76.633392,150,98621.089247
94.689519,150,98638.866768
80.628594,150,98654.026037
87.199214,150,98670.220717
90.988295,150,98684.973791
103.793893,150,98699.90601
76.47381,150,98716.642733
97.829124,150,98732.098293
70.328478,150,98746.768791
79.581717,150,98763.466392
87.155115,150,98786.195789
101.587784,150,98802.869196
86.443652,150,98817.788519
81.968087,150,98833.261849
98.400363,150,98850.062315
83.962256,150,98868.097982
86.467624,150,98885.970829
77.983347,150,98902.817614
80.817138,150,98920.207211
83.536256,150,98937.261382
91.021301,150,98952.664815
78.843051,150,98970.006771
88.814587,150,98984.233261
82.177126,150,99000.110632
89.531208,150,99016.875626
91.21087,150,99032.606081
89.68787,150,99049.466215
76.53376,150,99064.465968
82.375501,150,99079.289
75.846376,150,99095.352616
70.545815,150,99110.956247
88.114444,150,99128.077496
107.57321,150,99143.834721
92.326854,150,99158.557314
84.972332,150,99173.907546
78.144162,150,99190.577191
81.991323,150,99206.551429
89.843588,150,99224.345071
85.707465,150,99239.215901
64.681309,150,99255.901023
87.074772,150,99271.611502
78.424026,150,99288.048265
111.468318,150,99303.981847
92.655687,150,99320.19326
91.224956,150,99336.509169
81.153104,150,99353.08216
89.196255,150,99370.118198
89.035044,150,99386.720058
87.679899,150,99404.829998
82.341827,150,99423.267711
87.049499,150,99438.783932
90.667632,150,99454.572568
69.821281,150,99471.038814
88.509965,150,99486.40177
74.231279,150,99501.755825
76.871794,150,99519.685225
69.507699,150,99535.1555
86.125827,150,99551.403265
64.355584,150,99567.748152
107.208126,150,99583.96122
79.820435,150,99603.20481
89.667091,150,99619.622324
60.53084,150,99635.986779
80.883601,150,99652.769655
83.803023,150,99670.92179
89.989177,150,99686.105319
85.517266,150,99704.196928
88.754589,150,99720.841549
87.479297,150,99735.888248
93.68066,150,99752.308101
97.486138,150,99768.479934
87.58202,150,99784.967369
71.955994,150,99802.387109
82.690683,150,99818.621773
83.26922,150,99835.54493
84.354363,150,99854.046139
85.064855,150,99870.149231
73.207093,150,99885.841815
85.379116,150,99902.177105
88.106284,150,99920.667879
87.568412,150,99938.400184
87.841436,150,99952.512604
89.915577,150,99968.124167
102.907793,150,99983.618102
96.922241,150,100002.430773
85.29979,150,100018.804009
92.434247,150,100035.743515
97.61852,150,100053.668639
83.685474,150,100070.550097
114.768671,150,100086.157792
87.160776,150,100103.832422
80.579945,150,100121.756805
91.275648,150,100138.644661
71.340864,150,100154.024075
87.093563,150,100171.083116
89.371712,150,100188.325951
90.054952,150,100203.016599
82.310859,150,100217.641503
76.760354,150,100233.233686
69.52427,150,100249.480672
85.419191,150,100264.552865
91.500038,150,100281.976876
67.52002,150,100298.158836
80.325219,150,100314.631306
88.292206,150,100330.438893
90.673306,150,100345.520106
96.513471,150,100360.397835
89.930436,150,100377.111537
75.666564,150,100394.997831
89.405454,150,100411.007717
86.223054,150,100433.978866
80.978495,150,100450.625928
79.054286,150,100467.710823
82.378361,150,100484.022052
80.077813,150,100499.762395
89.780483,150,100514.283155
82.096253,150,100531.170422
90.171331,150,100545.738292
93.182375,150,100562.691458
94.480559,150,100578.557647
98.457949,150,100594.991274
66.926957,150,100609.081277
81.992197,150,100622.930338
84.155109,150,100639.940349
88.982963,150,100655.395295
60.049288,150,100671.303161
83.022521,150,100688.516418
80.485118,150,100703.118879
89.828045,150,100721.451612
99.11126,150,100737.401479
106.327763,150,100755.453721
73.319256,150,100771.788146
75.09059,150,100789.793541
89.118566,150,100806.819196
83.22823,150,100824.199805
77.930866,150,100839.136916
105.902403,150,100855.541169
63.290098,150,100872.727966
72.814048,150,100888.451787
86.202932,150,100903.603643
95.404565,150,100921.574798
84.001759,150,100940.600675
97.546453,150,100958.190378
102.948036,150,100974.680975
77.142205,150,100990.149674
93.007891,150,101007.165239
90.745374,150,101024.289451
64.105365,150,101038.973811
119.80016,150,101056.709083
102.224134,150,101071.913387
89.303732,150,101088.697444
83.820995,150,101104.272185
93.3296,150,101120.197642
97.655766,150,101135.388128
91.737275,150,101150.604594
92.128085,150,101165.683514
90.490047,150,101183.464138
88.110519,150,101201.6361
95.448186,150,101216.635947
92.713118,150,101234.218928
102.143805,150,101257.095232
98.233294,150,101273.589554
90.380195,150,101292.106205
94.750276,150,101311.501401
85.426567,150,101326.122981
88.031181,150,101341.653705
81.556336,150,101356.85631
84.271434,150,101371.570106
85.949371,150,101387.855785
102.469843,150,101405.665351
82.330047,150,101424.031064
73.520602,150,101441.923767
83.559113,150,101458.232232
81.179774,150,101474.390019
83.861138,150,101490.21642
79.082481,150,101507.001297
100.013428,150,101522.610316
108.104679,150,101539.982127
77.880495,150,101557.330752
77.371128,150,101574.484753
63.699597,150,101590.26757
83.685926,150,101606.598238
86.94746,150,101623.180835
84.46781,150,101638.744778
116.962389,150,101654.888654
89.341415,150,101670.922393
118.072577,150,101686.673361
95.780695,150,101703.31723
90.5796,150,101718.961004
107.189869,150,101736.614699
88.922113,150,101754.216199
84.948674,150,101771.542406
85.27444,150,101788.666967
83.69959,150,101803.355965
65.509238,150,101817.036933
80.313605,150,101832.632518
93.975556,150,101847.510653
89.682942,150,101865.045476
96.415577,150,101880.406532
79.078826,150,101896.47521
111.451299,150,101913.32201
93.46836,150,101927.674039
110.509716,150,101945.343003
90.434757,150,101960.02882
86.267469,150,101975.794365
88.511172,150,101993.765535
91.128481,150,102010.354026
90.854584,150,102027.782902
111.47325,150,102044.537019
104.619454,150,102062.351883
85.621434,150,102082.31136
85.67665,150,102098.334154
82.629516,150,102115.114123
88.570067,150,102131.775803
81.613845,150,102148.567216
86.216287,150,102165.530269
75.977559,150,102182.787861
75.406299,150,102198.982354
79.986276,150,102216.433156
84.632209,150,102231.580548
84.0008,150,102247.611905
83.281523,150,102263.057086
70.34429,150,102281.921613
85.686238,150,102298.186485
92.646624,150,102313.980158
79.889584,150,102328.985513
77.814828,150,102345.429495
84.083432,150,102361.298569
96.944827,150,102378.325095
79.330526,150,102395.012732
94.078054,150,102411.700604
89.800122,150,102427.486868
82.20996,150,102446.070802
104.52169,150,102464.120114
65.918809,150,102481.88891
83.348383,150,102503.269912
86.2251,150,102518.333468
83.016339,150,102536.677048
88.36492,150,102552.087686
78.717927,150,102567.886544
102.80309,150,102584.949669
92.433962,150,102602.691053
94.673267,150,102618.864235
90.38019,150,102636.560684
77.11106,150,102652.836073
88.749043,150,102668.229254
87.808647,150,102683.218946
87.557987,150,102699.186483
82.209894,150,102715.127464
93.258091,150,102732.146158
79.386583,150,102747.30486
58.814974,150,102762.741649
89.275807,150,102778.851336
85.917846,150,102795.108142
78.60947,150,102812.298444
90.996437,150,102827.585607
94.835031,150,102845.094526
80.455546,150,102860.699108
85.299014,150,102876.999504
78.436098,150,102892.654426
82.103018,150,102912.605326
104.431249,150,102928.30185
88.804229,150,102944.396747
88.458285,150,102960.606402
98.200326,150,102976.711258
85.787913,150,102996.63143
90.468275,150,103015.124247
85.400415,150,103032.383218
82.606532,150,103048.307566
