# {"t_start": 1606291707.186438, "env_id": "antgoal-v0"} 
r,l,t
86.722503,150,84329.723925
90.555551,150,84345.833
86.536651,150,84368.843815
87.844494,150,84387.560256
87.514983,150,84404.857447
87.984331,150,84419.523064
97.585677,150,84435.257652
83.266732,150,84452.854207
82.275564,150,84470.742982
88.822671,150,84488.628374
108.519288,150,84504.612954
81.331,150,84520.919591
84.448268,150,84536.768605
85.829238,150,84553.039726
76.788252,150,84568.07263
92.595769,150,84584.085508
84.779358,150,84598.963349
99.099392,150,84616.370422
84.760865,150,84632.985605
94.733754,150,84648.879614
88.23809,150,84664.340773
84.82029,150,84682.055802
86.919809,150,84699.611339
94.203686,150,84715.562333
74.498969,150,84733.861002
102.935341,150,84748.027939
89.717083,150,84764.261137
89.396339,150,84779.619866
86.063644,150,84795.714082
84.118518,150,84811.467736
86.976679,150,84827.527533
84.831571,150,84843.439846
90.19726,150,84861.055091
81.940065,150,84877.682973
89.02916,150,84892.500856
76.862674,150,84908.704766
84.221474,150,84924.511785
89.713723,150,84941.03398
88.872446,150,84956.154342
96.997229,150,84973.940478
88.507678,150,84989.440353
86.643014,150,85006.211611
96.629558,150,85021.140584
84.530461,150,85035.906447
75.256962,150,85052.304041
65.100838,150,85069.75952
87.979023,150,85085.501392
87.784323,150,85099.944009
80.806524,150,85115.482295
84.649259,150,85132.896215
72.717269,150,85148.644178
87.305965,150,85163.987963
77.399765,150,85184.516927
86.525244,150,85200.425727
83.696366,150,85214.578619
91.395012,150,85231.384459
87.551567,150,85248.707071
88.609342,150,85264.401689
83.632296,150,85280.895333
85.028794,150,85297.497637
107.917859,150,85315.078117
77.693878,150,85330.724294
83.636465,150,85346.996891
81.77615,150,85362.645821
88.150963,150,85378.857147
87.618177,150,85394.130133
115.496579,150,85409.028351
94.11728,150,85424.364617
79.613279,150,85441.691133
80.205509,150,85459.838407
82.722282,150,85477.062736
79.232328,150,85493.829836
92.436698,150,85509.780749
79.866193,150,85526.260576
92.262732,150,85543.888119
68.603962,150,85560.340823
87.33652,150,85576.154222
101.721065,150,85592.276804
92.047953,150,85607.805806
85.086843,150,85625.825645
96.794636,150,85643.101289
76.290992,150,85659.22805
84.214365,150,85674.407426
79.541121,150,85689.264863
99.78434,150,85705.285415
83.132106,150,85722.473788
86.359823,150,85736.599304
86.54505,150,85752.761203
75.594999,150,85770.478386
93.640238,150,85786.95457
82.502783,150,85803.441049
92.456976,150,85818.598983
101.924092,150,85835.151932
84.001907,150,85852.516576
84.723662,150,85869.255839
82.241049,150,85885.604116
85.291785,150,85901.427366
75.196159,150,85917.868319
77.222243,150,85934.782516
79.339772,150,85950.06069
99.314943,150,85966.912321
91.37961,150,85983.612388
78.334085,150,86002.73963
86.116474,150,86018.542506
83.055197,150,86034.648754
86.383346,150,86049.433002
87.829129,150,86064.552627
95.262635,150,86081.092246
78.676539,150,86096.257058
75.97509,150,86114.334023
83.514674,150,86131.511931
84.366156,150,86147.16243
113.079347,150,86163.648483
90.657857,150,86181.414195
91.290861,150,86196.859477
88.590129,150,86212.4515
104.741425,150,86228.470316
76.557104,150,86243.680449
86.838683,150,86259.558917
93.431273,150,86275.204232
92.272704,150,86291.004378
83.664594,150,86306.966528
92.816619,150,86321.907411
86.382533,150,86339.10704
87.097217,150,86354.697788
106.051829,150,86369.597679
83.398499,150,86388.476117
82.585928,150,86404.11528
79.692967,150,86420.958411
85.742018,150,86437.341177
82.291658,150,86453.502937
73.714781,150,86468.014685
84.811855,150,86482.852889
90.475263,150,86497.79504
86.525899,150,86513.621949
94.094128,150,86532.579069
82.657052,150,86550.216716
94.977104,150,86564.959145
80.330231,150,86583.861125
81.937074,150,86598.177369
89.416836,150,86613.829077
83.382153,150,86629.590233
91.529936,150,86647.516149
85.869363,150,86662.43423
86.242734,150,86678.269829
89.769494,150,86694.298477
82.428768,150,86711.425628
98.942887,150,86727.529033
80.375907,150,86742.681462
65.456851,150,86760.964026
77.601295,150,86778.655289
81.805929,150,86796.196125
84.585374,150,86817.583848
87.118349,150,86835.370771
79.70775,150,86849.985534
78.141318,150,86864.139668
82.447803,150,86880.518328
76.2509,150,86895.133553
90.316437,150,86912.033201
81.972469,150,86927.843435
87.592727,150,86942.677943
96.224617,150,86957.577801
81.739692,150,86974.024644
72.895232,150,86989.260062
83.602,150,87005.960891
79.180038,150,87024.34322
80.795194,150,87041.670235
109.55467,150,87058.147567
61.302962,150,87075.429522
86.709812,150,87091.584074
76.285758,150,87108.997738
120.9058,150,87126.378954
77.457707,150,87141.992746
109.048252,150,87158.662168
79.514025,150,87176.128553
86.300205,150,87192.262112
77.04837,150,87209.491075
92.137076,150,87226.332067
68.930233,150,87242.124022
66.351779,150,87260.995339
83.213947,150,87276.456983
80.852734,150,87292.297538
82.291091,150,87306.994543
88.352569,150,87324.646458
97.335204,150,87341.579264
88.459976,150,87359.348634
54.9621,150,87377.48766
85.905601,150,87395.334223
111.92807,150,87409.455664
86.226813,150,87426.212193
85.079081,150,87441.635086
88.854084,150,87456.296574
95.202244,150,87472.16151
95.986495,150,87488.286924
89.016484,150,87505.154047
87.51553,150,87522.293851
85.702536,150,87540.546869
102.586227,150,87557.423353
78.202958,150,87574.520453
80.186461,150,87590.076463
95.30338,150,87604.99997
89.240439,150,87621.963571
86.942821,150,87640.905184
78.944976,150,87658.10697
98.376593,150,87676.654715
87.265264,150,87695.068039
86.277997,150,87708.819891
84.505675,150,87726.546961
82.222733,150,87743.616545
82.478166,150,87759.233244
85.649192,150,87775.439367
95.911379,150,87793.23922
92.08335,150,87810.536922
92.034072,150,87828.415184
79.736417,150,87843.424503
91.099661,150,87860.48436
96.486549,150,87875.412694
81.925501,150,87889.823652
90.158123,150,87905.794034
78.008854,150,87923.797667
106.644547,150,87937.93728
78.9625,150,87955.936283
94.043712,150,87973.15334
93.563702,150,87988.93754
81.641594,150,88004.776331
77.528863,150,88021.497618
86.861626,150,88037.83788
85.956857,150,88055.023064
89.477246,150,88070.900146
90.576042,150,88088.430217
71.497154,150,88104.864261
89.575528,150,88120.534753
89.167783,150,88138.89417
82.634272,150,88157.056967
92.002833,150,88172.170273
84.641778,150,88190.034261
89.610438,150,88207.747796
80.015579,150,88223.866801
93.650317,150,88241.854468
81.6046,150,88256.980687
94.844313,150,88274.010229
116.795564,150,88289.272389
89.186045,150,88305.168737
57.414622,150,88321.524654
79.249406,150,88336.23071
88.389445,150,88353.554312
88.759146,150,88371.550402
108.603742,150,88390.211788
82.422654,150,88407.349079
75.901679,150,88421.875288
75.905699,150,88439.335394
79.702216,150,88456.107194
79.32354,150,88476.607193
77.064931,150,88492.991316
89.277316,150,88507.807062
81.838072,150,88522.751473
89.489482,150,88538.274627
89.770694,150,88555.184495
87.772931,150,88573.799339
90.341181,150,88589.206486
74.773951,150,88606.702431
83.173081,150,88623.247652
86.319585,150,88639.244751
79.805765,150,88656.294083
94.748569,150,88674.5466
91.219225,150,88691.533623
80.11986,150,88710.018371
87.792017,150,88727.119137
78.019386,150,88741.173468
82.14742,150,88757.295173
83.084935,150,88771.984951
75.416062,150,88788.804571
81.658041,150,88804.336451
76.243962,150,88820.959744
90.021804,150,88838.352973
122.712406,150,88853.511511
85.132412,150,88871.528244
80.622382,150,88888.411587
89.651516,150,88903.513959
88.001512,150,88919.616953
100.553229,150,88935.215961
84.181744,150,88949.811277
91.786881,150,88965.601158
82.036188,150,88980.293634
81.529617,150,88996.693624
101.761789,150,89011.631975
89.220914,150,89028.097524
78.675576,150,89045.658301
111.39443,150,89063.778829
60.601014,150,89079.504976
72.122093,150,89096.811974
86.757667,150,89112.101443
73.919257,150,89128.292922
85.37472,150,89145.930434
73.295742,150,89162.462555
88.78667,150,89177.733558
84.449571,150,89194.257342
85.256447,150,89210.375497
84.732415,150,89226.408301
89.10956,150,89242.027524
80.044862,150,89257.700121
90.908194,150,89275.408596
80.364959,150,89296.153213
84.337979,150,89312.065516
83.815814,150,89327.632947
87.194507,150,89343.088181
88.899102,150,89359.134745
109.31448,150,89374.6315
92.991975,150,89391.335247
84.142789,150,89407.089826
85.832238,150,89424.104369
67.901681,150,89440.531584
72.291122,150,89455.827808
88.136129,150,89472.010969
86.145699,150,89487.641185
83.848909,150,89504.601926
88.407153,150,89521.776218
68.910204,150,89539.153287
89.52058,150,89553.807044
81.527004,150,89569.810444
89.683522,150,89587.469664
89.881767,150,89603.565666
84.779775,150,89619.739812
85.352224,150,89636.449166
71.985789,150,89652.357265
79.774964,150,89666.606936
98.117201,150,89682.780405
101.265109,150,89697.831343
85.157062,150,89713.81333
117.16228,150,89729.103624
90.623193,150,89744.091858
59.681849,150,89760.783161
93.053914,150,89777.124341
88.613746,150,89792.876728
99.845326,150,89810.690253
86.671273,150,89825.167844
88.424792,150,89842.983614
78.38394,150,89857.839647
75.673572,150,89873.220396
72.154132,150,89889.410962
79.339483,150,89905.607077
89.074631,150,89922.438703
93.891571,150,89936.704874
69.197558,150,89952.727658
75.027256,150,89969.652606
80.688256,150,89987.629838
83.964643,150,90006.125978
97.328893,150,90020.450827
83.237792,150,90037.79775
88.112201,150,90054.145217
88.479859,150,90072.060949
85.421389,150,90089.728545
81.677651,150,90111.42531
97.120197,150,90129.151951
87.461251,150,90147.029259
88.352646,150,90162.657156
98.514848,150,90178.553651
79.067917,150,90195.122569
85.500865,150,90209.894707
93.591161,150,90226.364211
80.164009,150,90242.7094
83.807171,150,90258.206017
66.146601,150,90273.254553
83.802311,150,90290.052217
92.803383,150,90308.387414
86.95046,150,90323.786691
76.78219,150,90338.547519
78.504221,150,90354.33205
77.795384,150,90368.629099
109.1531,150,90386.236335
69.94231,150,90402.468503
81.467723,150,90418.814042
89.306884,150,90435.051595
78.835951,150,90450.713473
83.435823,150,90468.73937
86.039338,150,90484.639825
89.449028,150,90501.258534
82.921053,150,90516.010867
82.620342,150,90532.658548
89.94646,150,90547.298831
85.419241,150,90564.890934
81.757907,150,90579.493834
86.638074,150,90596.10516
78.774929,150,90613.72759
79.825094,150,90629.722439
71.747301,150,90646.363843
96.2909,150,90662.631328
83.938304,150,90680.041756
86.531806,150,90697.525904
85.506425,150,90715.064476
84.199069,150,90732.791402
92.882584,150,90748.678967
93.015046,150,90765.535414
82.105112,150,90783.048406
70.873938,150,90799.692498
83.848058,150,90818.535539
83.130897,150,90834.621969
83.460736,150,90849.480876
84.868284,150,90864.551837
91.954889,150,90881.464121
90.42616,150,90897.84417
92.659924,150,90915.874545
84.472087,150,90940.629704
78.741949,150,90956.960809
98.310185,150,90974.46933
81.230025,150,90989.437866
90.045366,150,91005.120692
84.066843,150,91022.019574
83.354331,150,91038.989534
83.310511,150,91055.103472
70.989389,150,91072.450118
78.153597,150,91089.471317
84.63569,150,91105.137525
92.215307,150,91121.965772
88.692342,150,91137.453936
81.426046,150,91154.177013
123.650142,150,91169.524833
89.004211,150,91185.189916
82.726531,150,91200.992209
80.262934,150,91216.423003
78.216775,150,91234.148329
82.685558,150,91250.698409
77.934462,150,91268.468257
79.762404,150,91285.259147
85.787651,150,91302.458541
70.835604,150,91318.85681
73.533432,150,91336.368413
89.335378,150,91351.89737
71.410549,150,91369.602935
108.012729,150,91385.315367
74.427898,150,91400.607117
78.780414,150,91418.763549
76.191496,150,91435.675571
109.137719,150,91449.654263
90.578524,150,91465.48025
86.14477,150,91482.542838
72.694287,150,91496.674881
78.397948,150,91512.528802
97.601788,150,91529.404437
88.199579,150,91548.095136
81.067539,150,91563.609542
74.648152,150,91581.085005
90.326978,150,91598.878604
86.304958,150,91615.892025
123.431192,150,91630.210998
82.653372,150,91645.342638
96.085876,150,91661.259655
74.7693,150,91676.452462
81.452503,150,91692.290438
91.823822,150,91708.563646
74.308036,150,91723.59592
80.922009,150,91741.038358
82.782497,150,91761.09275
89.066909,150,91776.953435
76.812267,150,91794.238112
73.261207,150,91810.187885
89.473007,150,91827.038321
80.78565,150,91843.198243
83.661113,150,91859.69013
84.6308,150,91876.400949
83.443877,150,91892.172409
89.302472,150,91908.99112
95.686779,150,91925.712566
95.856242,150,91940.068897
88.074222,150,91954.86632
74.614247,150,91973.423322
86.009783,150,91989.091897
82.322082,150,92003.977841
90.76907,150,92019.152357
87.544383,150,92033.628814
81.983532,150,92048.853409
84.342117,150,92066.110425
85.24132,150,92084.68337
84.937834,150,92100.627979
95.279749,150,92116.467058
86.918093,150,92134.479287
100.87819,150,92151.146259
69.578281,150,92166.908526
87.738904,150,92183.236176
87.476096,150,92198.621642
89.135135,150,92217.296132
101.1204,150,92232.898853
88.611226,150,92249.447269
109.779025,150,92264.846956
81.49352,150,92281.486538
65.003372,150,92297.589718
84.412158,150,92314.297321
93.630451,150,92333.531991
84.947841,150,92351.592337
86.86189,150,92366.902067
88.538779,150,92384.40481
77.380329,150,92401.591019
103.35763,150,92416.001562
93.772375,150,92434.644006
82.357261,150,92450.991971
87.681884,150,92468.369592
71.295064,150,92484.795949
89.199965,150,92500.540361
92.425151,150,92516.10007
85.079937,150,92532.768165
80.465409,150,92549.361527
86.28464,150,92565.780466
93.436332,150,92587.365605
82.316681,150,92604.310344
86.698821,150,92619.779831
83.707941,150,92637.057128
84.339179,150,92651.191049
84.106421,150,92668.386623
99.233509,150,92683.613794
102.025296,150,92699.777201
79.281931,150,92717.603914
90.893475,150,92735.051128
76.125656,150,92751.639033
78.012862,150,92767.02533
93.916248,150,92783.823336
82.996714,150,92798.477951
110.475221,150,92814.773224
59.174598,150,92833.567189
82.421666,150,92849.925044
89.757755,150,92865.197355
82.608699,150,92882.503482
82.285596,150,92896.752945
82.649121,150,92911.172445
86.512657,150,92927.674388
94.031803,150,92942.79159
65.908448,150,92956.363331
77.144056,150,92973.160668
92.258192,150,92990.89817
82.477935,150,93007.093815
76.291602,150,93022.99767
84.72689,150,93038.14263
90.999648,150,93056.421461
89.709897,150,93072.048087
90.274578,150,93089.68133
77.211773,150,93104.677653
90.399716,150,93122.341768
80.482943,150,93139.086533
78.427174,150,93152.872381
94.486472,150,93169.810743
107.321697,150,93185.524898
84.646373,150,93200.438762
81.724575,150,93215.94756
80.953038,150,93231.407454
82.876478,150,93247.593072
85.739848,150,93263.810713
77.679375,150,93280.809589
75.333145,150,93296.389041
75.873284,150,93312.626639
88.168723,150,93329.865438
90.683565,150,93345.26627
84.333446,150,93361.171412
81.508423,150,93378.112526
81.890582,150,93398.607573
89.451913,150,93414.348415
84.417434,150,93430.681261
78.428281,150,93446.142219
78.289316,150,93462.251753
93.468201,150,93477.799381
77.854184,150,93493.593139
82.754988,150,93509.317667
85.852207,150,93525.105831
87.809239,150,93540.578725
80.865158,150,93557.907099
78.227814,150,93574.461816
81.995981,150,93590.862545
90.762155,150,93607.875394
107.983564,150,93625.578159
88.026951,150,93640.43784
76.339108,150,93656.974185
82.32992,150,93671.521143
65.825298,150,93688.031146
80.221055,150,93703.352224
67.124457,150,93721.019461
87.080391,150,93735.4374
72.908797,150,93751.24087
81.134349,150,93767.63949
85.615313,150,93782.29605
95.537963,150,93799.229843
85.832403,150,93815.916233
72.446515,150,93834.043582
80.772343,150,93849.519012
86.960488,150,93866.683916
89.53092,150,93883.120637
87.543093,150,93900.631439
87.540314,150,93917.279381
85.343038,150,93933.722949
59.774156,150,93950.644895
59.314801,150,93967.210363
78.881144,150,93983.657477
84.529537,150,93999.451033
90.810446,150,94013.975284
88.718984,150,94029.782462
85.713418,150,94045.872083
79.348452,150,94063.100272
88.007395,150,94080.159235
85.665326,150,94096.213454
88.199573,150,94112.759217
87.529801,150,94128.360705
74.492122,150,94144.161601
90.861458,150,94159.240119
78.193552,150,94175.358739
85.257177,150,94190.190325
108.851286,150,94210.580734
78.065221,150,94225.373763
82.328754,150,94242.8556
90.445777,150,94257.906304
73.858146,150,94274.215441
78.714294,150,94291.196016
82.43141,150,94305.83087
83.466641,150,94320.720287
92.184284,150,94335.790449
84.97024,150,94350.872314
84.861087,150,94366.241654
91.169856,150,94382.215798
93.734672,150,94397.422933
75.350822,150,94413.728271
104.986107,150,94430.803687
83.308304,150,94445.388332
111.466973,150,94461.676506
81.321614,150,94477.320561
81.649543,150,94492.626302
78.306207,150,94510.562592
82.866711,150,94525.266965
85.312325,150,94543.231967
76.666309,150,94558.945554
83.07739,150,94574.038556
84.850063,150,94590.892204
77.69521,150,94605.256286
84.780092,150,94622.278997
83.326774,150,94638.818482
86.817296,150,94655.325453
79.242273,150,94672.37867
94.09454,150,94688.56252
84.759426,150,94702.842875
85.805309,150,94720.125736
82.738534,150,94736.765138
84.88646,150,94753.835052
91.664788,150,94767.810227
80.259377,150,94783.912992
97.476496,150,94801.655415
65.760563,150,94817.491583
84.627652,150,94834.015425
80.832987,150,94848.793689
94.139394,150,94865.034221
108.768847,150,94879.966303
94.30923,150,94897.032294
103.809745,150,94912.914917
85.269192,150,94929.215805
86.966247,150,94943.948396
83.259723,150,94961.250241
84.133868,150,94976.605114
83.104296,150,94991.714908
90.168264,150,95012.111512
85.555678,150,95028.989192
85.907705,150,95044.21911
104.948744,150,95060.122631
80.791781,150,95076.768279
85.450335,150,95092.832248
73.467774,150,95109.037394
78.125401,150,95124.83318
85.821533,150,95140.801632
89.279336,150,95155.301721
74.359337,150,95174.014295
87.076729,150,95190.499171
89.159383,150,95205.707176
63.267032,150,95221.200546
84.537658,150,95237.593571
77.571257,150,95254.082307
88.262916,150,95269.10868
88.933345,150,95285.981742
91.329303,150,95301.133876
101.827706,150,95317.841233
79.70377,150,95332.664767
89.765364,150,95349.035722
73.960157,150,95365.607636
73.423954,150,95381.849002
86.374073,150,95396.727099
78.845461,150,95412.529455
83.272488,150,95427.908889
86.997543,150,95445.414807
108.335737,150,95462.592249
80.862083,150,95480.484675
81.799885,150,95498.529317
82.631196,150,95515.813935
88.323724,150,95534.291931
80.072433,150,95551.214005
96.76459,150,95567.203429
93.251654,150,95582.099971
80.474426,150,95598.068831
84.664802,150,95614.671566
82.516588,150,95632.054266
85.15565,150,95648.759506
105.188196,150,95663.595779
84.309925,150,95681.586516
82.186937,150,95696.281732
86.107891,150,95711.818079
90.449504,150,95729.09424
82.241847,150,95744.742033
119.996199,150,95759.219829
69.088896,150,95776.681504
84.644301,150,95792.967622
84.80416,150,95810.561626
82.052236,150,95830.885192
80.198352,150,95848.37958
85.215441,150,95864.158235
79.136351,150,95880.4882
116.939633,150,95897.376125
87.257361,150,95912.827454
88.060756,150,95930.31257
84.281215,150,95944.28431
80.885168,150,95961.392989
75.667082,150,95978.734132
89.444274,150,95996.906267
82.868895,150,96012.780855
87.546564,150,96031.476257
88.498249,150,96048.9579
86.479459,150,96064.615984
85.10367,150,96082.647149
94.623544,150,96099.972893
78.360168,150,96118.081946
79.02875,150,96133.115038
82.427613,150,96150.976348
90.496896,150,96168.141105
72.49481,150,96184.09943
76.913589,150,96201.492623
71.959899,150,96219.46835
83.736561,150,96235.130531
79.90862,150,96251.97365
82.995894,150,96268.25553
92.6215,150,96286.293765
87.550482,150,96302.947556
82.272406,150,96317.603429
89.134676,150,96333.289078
85.530858,150,96347.461297
83.109622,150,96364.131931
73.426767,150,96381.152296
82.84755,150,96397.870965
81.47212,150,96412.290792
105.785281,150,96428.780343
87.286921,150,96443.254173
86.755458,150,96459.36452
79.31575,150,96475.252591
89.388387,150,96492.652607
87.657555,150,96509.753827
78.400271,150,96525.992179
101.795938,150,96543.415032
80.283445,150,96558.730392
84.896584,150,96576.743881
90.59022,150,96591.525741
56.825227,150,96608.235486
78.19161,150,96623.237373
79.824293,150,96639.762836
72.916641,150,96659.687186
107.364874,150,96676.843253
97.378985,150,96693.139593
96.944009,150,96709.24034
82.236982,150,96724.174605
77.985179,150,96740.00229
95.882704,150,96756.18503
89.792729,150,96774.201397
94.051997,150,96790.948999
92.974038,150,96808.068476
101.523281,150,96826.513705
84.53959,150,96844.78645
119.726301,150,96862.624523
96.39432,150,96878.788493
57.273901,150,96893.294189
64.357335,150,96910.284222
110.59165,150,96928.1257
101.446191,150,96944.035326
82.440757,150,96961.20572
85.948316,150,96977.528289
88.132761,150,96994.049083
83.980808,150,97009.117875
79.288841,150,97026.314367
88.294907,150,97045.268269
86.806653,150,97059.639448
85.528344,150,97077.225853
68.855701,150,97092.762494
87.37043,150,97109.2669
99.064823,150,97124.108438
92.189722,150,97139.587194
85.840142,150,97155.200989
89.479919,150,97169.094768
82.045578,150,97184.650069
78.510422,150,97200.943039
84.543236,150,97218.435365
94.716741,150,97234.297345
87.149799,150,97251.237935
84.568888,150,97269.418862
108.347658,150,97286.483236
80.060709,150,97304.400882
83.962385,150,97319.786139
82.965641,150,97336.604577
67.824678,150,97352.354884
81.77051,150,97369.514495
109.237175,150,97385.947513
91.135384,150,97404.348792
85.683758,150,97419.046348
93.86978,150,97436.523202
86.671134,150,97451.279315
81.067418,150,97467.7387
77.892584,150,97488.940288
86.476736,150,97504.522188
100.146571,150,97522.128097
76.134049,150,97537.499511
81.713951,150,97552.397463
101.75794,150,97568.724373
76.119806,150,97585.662899
89.627511,150,97604.446808
81.073966,150,97621.768753
84.564352,150,97637.130304
84.630468,150,97653.374116
96.400952,150,97669.105364
83.95842,150,97684.325845
84.778894,150,97700.770602
85.959338,150,97716.52769
88.036851,150,97734.108111
73.782905,150,97750.99247
89.328727,150,97766.509426
82.234583,150,97783.764473
82.225627,150,97799.45144
85.403312,150,97815.667074
70.869532,150,97833.534993
84.277642,150,97849.347897
82.115763,150,97864.665868
84.536615,150,97879.581041
90.035491,150,97897.795443
82.937734,150,97914.932588
76.791016,150,97930.682715
113.104127,150,97946.604435
84.68208,150,97963.042659
100.858226,150,97977.597351
67.948395,150,97994.525456
71.178075,150,98011.893529
65.808071,150,98028.071468
101.243397,150,98043.619547
84.979224,150,98061.190195
86.55301,150,98077.945659
91.319644,150,98093.629242
86.113006,150,98110.551984
92.702951,150,98126.409906
81.717677,150,98141.54973
83.93223,150,98157.730269
82.620232,150,98173.823429
88.095127,150,98188.619412
85.503553,150,98204.581477
94.095657,150,98221.09824
81.738373,150,98236.384775
85.718616,150,98252.093558
102.222916,150,98268.03195
82.422099,150,98286.459298
45.40934,150,98305.573478
110.874852,150,98323.067559
87.700501,150,98340.239194
74.396557,150,98356.575779
82.068587,150,98373.396748
78.797524,150,98390.656039
92.227624,150,98406.253768
81.313862,150,98423.845777
76.071345,150,98439.846852
90.606963,150,98456.460677
88.756737,150,98472.086485
83.129518,150,98489.323946
80.375216,150,98505.972257
78.80402,150,98522.226592
87.668381,150,98537.391364
79.792825,150,98551.844155
83.905847,150,98569.286986
82.910547,150,98583.937972
90.39272,150,98599.843668
87.064908,150,98616.163858
77.78166,150,98632.10316
86.199553,150,98647.424563
105.640548,150,98662.647849
108.359796,150,98678.634248
85.994105,150,98693.798347
115.179804,150,98709.080068
119.501007,150,98725.170175
91.894305,150,98740.100238
88.261185,150,98756.192815
90.817666,150,98773.964888
95.511442,150,98791.489414
124.563488,150,98809.535909
91.189965,150,98826.575706
83.386274,150,98843.380311
80.337239,150,98857.923156
88.149396,150,98875.330886
81.912581,150,98890.293757
83.775921,150,98907.41707
95.927997,150,98923.576373
82.44547,150,98939.233232
89.32805,150,98956.027118
87.503883,150,98973.858368
86.976469,150,98990.382759
86.722182,150,99007.782676
86.277651,150,99022.827442
86.361243,150,99038.502107
81.422994,150,99055.842646
85.249337,150,99071.818499
83.439113,150,99086.996897
82.242308,150,99101.137835
85.106277,150,99122.446352
99.533017,150,99141.115198
90.646572,150,99156.913893
85.880699,150,99173.212842
67.985226,150,99189.7864
86.605891,150,99205.061156
87.463622,150,99223.174206
88.516652,150,99241.279804
88.226516,150,99256.911203
87.640475,150,99272.875403
85.317078,150,99289.176411
89.369502,150,99304.405963
103.145642,150,99322.816689
78.419433,150,99337.682652
93.60085,150,99353.291735
69.274286,150,99369.227831
89.022332,150,99383.686028
88.193767,150,99400.440444
81.313409,150,99417.181587
85.64153,150,99433.888274
66.817715,150,99451.883587
101.333225,150,99468.500699
67.843207,150,99486.903659
81.113125,150,99503.193813
81.190595,150,99519.616573
81.649246,150,99536.370272
81.610472,150,99554.280466
79.336963,150,99570.574859
92.999674,150,99586.564966
69.741493,150,99602.522045
82.991567,150,99619.828554
85.274504,150,99637.446806
81.842397,150,99652.334605
83.442991,150,99668.679119
64.085301,150,99685.880251
97.305534,150,99701.299709
84.580554,150,99717.443631
88.83141,150,99734.919125
81.590369,150,99752.379188
83.325099,150,99769.032104
78.703593,150,99785.493488
71.355224,150,99803.30618
82.960242,150,99819.349755
86.041273,150,99834.601828
89.772839,150,99850.397239
82.050421,150,99868.896561
97.947251,150,99884.809034
83.639722,150,99902.390964
80.371282,150,99919.213542
85.424194,150,99935.516096
84.768046,150,99958.240968
86.934689,150,99974.462741
101.982979,150,99991.594049
86.556474,150,100009.199503
87.27136,150,100027.100449
85.820366,150,100044.307884
107.941152,150,100062.008483
66.316265,150,100077.901202
85.686489,150,100093.980604
83.033383,150,100111.507651
87.265643,150,100126.011168
83.684535,150,100141.504262
90.650627,150,100156.599953
75.341988,150,100173.039146
90.619026,150,100189.507128
86.547118,150,100204.131147
90.339739,150,100220.605402
83.763699,150,100236.156355
81.813441,150,100253.69734
69.076018,150,100269.027914
84.975364,150,100284.526064
83.336446,150,100302.595719
82.859515,150,100319.284385
88.415225,150,100335.084302
77.149515,150,100350.886632
83.703366,150,100368.889099
89.780244,150,100385.420183
84.462307,150,100399.4259
80.953331,150,100416.974801
81.109124,150,100433.203379
80.328125,150,100448.330131
63.772487,150,100463.820272
81.121741,150,100480.109854
81.362303,150,100495.07828
81.712638,150,100511.331288
114.542009,150,100528.365833
77.562769,150,100543.963599
95.61427,150,100559.607791
87.941906,150,100573.576456
83.999928,150,100589.344754
77.094718,150,100605.191458
91.227234,150,100622.163846
78.873419,150,100637.81961
77.037433,150,100654.006579
79.718007,150,100669.523408
88.582063,150,100686.483211
82.061099,150,100704.289993
88.787107,150,100721.159299
100.158332,150,100736.527674
85.160158,150,100753.984662
87.084208,150,100773.779262
82.271427,150,100789.590148
83.421613,150,100806.127353
107.731183,150,100822.226397
85.152605,150,100839.311523
84.985883,150,100857.180726
85.693486,150,100872.679933
80.798256,150,100889.248847
86.897709,150,100904.289338
86.07644,150,100919.618578
87.870683,150,100936.238016
61.56737,150,100952.491711
78.036458,150,100970.092311
85.570398,150,100986.557287
69.392409,150,101002.085406
63.565241,150,101016.617457
92.378988,150,101031.913018
83.711777,150,101046.854733
86.546344,150,101064.298926
89.007963,150,101080.34463
84.309381,150,101095.677907
95.3949,150,101110.515667
82.723807,150,101126.542346
87.919652,150,101143.2576
101.893567,150,101158.957762
87.321529,150,101176.146047
84.098307,150,101191.780098
84.056188,150,101206.775858
73.729905,150,101221.907446
88.518458,150,101238.142295
87.663919,150,101252.426305
80.281683,150,101268.588395
90.705503,150,101283.390345
113.485531,150,101297.837355
86.698395,150,101313.852293
82.695814,150,101329.44153
97.541871,150,101343.990094
76.073864,150,101359.439436
86.4961,150,101373.876617
89.510402,150,101390.121326
84.455527,150,101405.537736
79.913208,150,101422.985446
67.853274,150,101439.756104
86.451525,150,101458.343525
100.522915,150,101473.637485
69.938232,150,101490.002109
83.533161,150,101505.066237
83.099723,150,101521.517192
91.812412,150,101538.5838
89.095793,150,101554.66627
89.935599,150,101573.08078
88.304238,150,101590.021661
85.369688,150,101605.409618
90.053839,150,101624.179068
81.76409,150,101639.490444
81.797172,150,101657.676364
91.794264,150,101674.639882
89.647886,150,101691.378224
87.830463,150,101706.149539
76.495404,150,101720.732429
90.100568,150,101737.893971
97.209067,150,101754.068273
89.028551,150,101771.194141
73.205047,150,101788.138267
87.886237,150,101803.436002
82.936545,150,101820.810897
90.365864,150,101837.250976
85.593621,150,101853.834545
93.172437,150,101871.624809
79.711849,150,101888.489761
69.676987,150,101906.116725
86.557333,150,101920.240078
