# {"t_start": 1607074806.8764913, "env_id": "antgoal-v0"} 
r,l,t
125.203037,150,292.065724
128.859549,150,292.286456
127.344644,150,292.506465
126.943421,150,292.731122
122.283918,150,292.953101
95.889661,150,293.176805
119.529608,150,293.442437
121.5538,150,293.678055
104.994323,150,293.896347
122.481229,150,294.119301
110.224596,150,294.351642
123.665485,150,294.570539
156.206584,150,294.823554
126.166853,150,295.098545
94.944432,150,295.373609
122.556438,150,295.597179
122.795678,150,295.821091
109.832756,150,296.044579
122.962504,150,296.271419
124.715125,150,296.494086
115.255448,150,296.712682
146.7429,150,296.935631
110.708242,150,297.155081
140.000939,150,297.377353
125.799196,150,297.596294
126.513678,150,297.818491
113.194934,150,298.045873
117.335312,150,298.338134
110.001713,150,298.55913
117.430294,150,298.796453
125.547558,150,299.020988
135.561279,150,299.250808
128.130042,150,299.506092
108.17427,150,299.7264
136.487588,150,299.94446
109.583441,150,300.167639
107.578269,150,300.383884
117.961327,150,300.598592
117.771685,150,300.83173
115.011323,150,301.055182
118.633726,150,301.275335
121.214352,150,301.544858
128.839099,150,301.769887
110.869266,150,301.984398
115.000015,150,302.211425
123.823107,150,302.452707
119.175763,150,302.67505
147.384003,150,302.900329
132.648714,150,303.120583
127.999726,150,303.341368
121.870071,150,303.560584
127.807519,150,303.777982
124.470311,150,304.008859
114.527066,150,304.244266
144.219512,150,304.45709
126.378753,150,304.752363
127.550893,150,304.985276
116.093898,150,305.208299
124.322328,150,305.44617
120.60118,150,305.659304
126.642347,150,305.871902
119.289356,150,306.126024
113.509899,150,306.351336
121.390606,150,306.575951
135.681558,150,306.79192
122.336761,150,307.010167
127.773095,150,307.248331
119.655506,150,307.453611
130.599866,150,307.724613
123.647475,150,307.997722
126.388298,150,308.25168
119.085132,150,308.482734
125.89823,150,308.732774
118.926101,150,308.981787
113.053755,150,309.203578
131.271173,150,309.4169
115.379074,150,309.639084
132.436838,150,309.856871
136.52645,150,310.078389
126.671731,150,310.310696
118.834225,150,310.533208
117.391203,150,310.754781
115.539707,150,311.094364
122.18078,150,311.34711
116.153039,150,311.568773
131.844328,150,311.788805
126.63608,150,312.014802
126.609579,150,312.236406
101.415838,150,312.458663
106.42125,150,312.677353
129.528488,150,312.945533
128.097323,150,313.191943
114.848674,150,313.413217
117.330187,150,313.635255
126.663863,150,313.86222
126.37251,150,314.086807
105.808013,150,314.382975
121.615562,150,314.626373
123.710327,150,314.883796
122.766362,150,315.109067
122.546563,150,315.327359
126.791501,150,315.551718
126.47779,150,315.796689
142.710607,150,316.045759
121.905432,150,316.269199
116.272635,150,316.49735
105.404609,150,316.718979
107.491653,150,316.938524
119.682395,150,317.160465
118.520443,150,317.450347
110.554648,150,317.6718
138.830005,150,317.899141
117.190293,150,318.123803
119.527752,150,318.340818
87.587312,150,318.561541
114.074388,150,318.781632
121.416109,150,319.003538
121.376402,150,319.228436
125.824506,150,319.447521
126.518818,150,319.683511
123.425924,150,319.904556
107.09511,150,320.130944
122.485688,150,320.351085
122.108164,150,320.631106
115.929851,150,320.865829
145.67059,150,321.094182
120.825206,150,321.313803
119.470172,150,321.526338
116.433885,150,321.749614
128.940258,150,321.972366
121.422812,150,322.192404
125.377475,150,322.425361
104.415505,150,322.661842
126.013782,150,322.884457
129.039168,150,323.111776
115.904347,150,323.385793
117.306696,150,323.635044
140.955944,150,323.900075
125.771888,150,324.117366
107.759732,150,324.334722
124.541513,150,324.548888
104.472757,150,324.777586
128.888971,150,324.994451
121.026835,150,325.21505
115.384909,150,325.431409
126.969808,150,325.648522
111.250201,150,325.884351
134.336468,150,326.096878
127.389679,150,326.312316
122.200534,150,326.52474
124.600469,150,326.803903
129.570128,150,327.04008
128.094434,150,327.295675
122.087098,150,327.53417
128.422187,150,327.765099
112.006885,150,327.979215
145.840095,150,328.195624
115.80184,150,328.418499
129.607776,150,328.647002
120.474297,150,328.884424
118.230085,150,329.117211
122.172473,150,329.338663
105.335087,150,329.547248
130.781557,150,329.769582
128.250305,150,330.053687
132.575389,150,330.286
125.295884,150,330.516245
146.064019,150,330.773476
128.85823,150,331.000165
137.727101,150,331.224169
108.105298,150,331.450669
115.818176,150,331.67619
137.857593,150,331.900189
126.928396,150,332.118724
137.468856,150,332.338725
111.497358,150,332.571874
131.588048,150,332.793928
137.122206,150,333.021623
125.87712,150,333.313316
117.290943,150,333.560224
127.077634,150,333.774897
127.202289,150,333.994724
123.599043,150,334.223654
111.701293,150,334.445267
123.313893,150,334.666887
140.354734,150,334.882347
123.190462,150,335.11884
132.293716,150,335.327418
119.528903,150,335.547226
141.857326,150,335.764156
117.977082,150,335.988201
118.054799,150,336.281326
105.593893,150,336.511157
124.779446,150,336.741584
122.648351,150,336.972748
129.117927,150,337.196323
137.862287,150,337.418218
128.271965,150,337.636258
116.772784,150,337.874048
108.058205,150,338.089639
124.415553,150,338.310325
124.224543,150,338.527427
120.953301,150,338.749318
119.938799,150,338.968523
123.262291,150,339.190069
100.139831,150,339.474883
132.344737,150,339.705241
122.789297,150,339.94011
140.73176,150,340.175431
138.623136,150,340.393649
116.668987,150,340.612664
116.877868,150,340.846565
109.805632,150,341.076219
122.908736,150,341.322226
136.059058,150,341.550156
122.181356,150,341.772294
125.845277,150,342.012068
123.912323,150,342.232747
129.463287,150,342.504502
136.349453,150,342.718906
129.432028,150,342.939037
124.360222,150,343.161019
133.878703,150,343.423168
122.030689,150,343.654594
98.896821,150,343.899307
104.496537,150,344.129566
125.572988,150,344.345591
116.605481,150,344.565237
125.619128,150,344.782104
116.225711,150,345.016634
130.707018,150,345.25667
113.440071,150,345.501874
114.844763,150,345.810191
137.85557,150,346.044796
129.653334,150,346.267922
119.472502,150,346.497285
117.864596,150,346.718428
126.186662,150,346.934136
136.843016,150,347.156921
106.466401,150,347.379773
103.47087,150,347.597812
104.195305,150,347.819358
127.876154,150,348.036392
114.482706,150,348.245186
135.539424,150,348.460453
106.266373,150,348.68088
128.267397,150,348.964659
115.213111,150,349.192274
125.49191,150,349.418724
123.850108,150,349.662601
121.729059,150,349.88118
128.935572,150,350.101438
119.484334,150,350.319434
145.299079,150,350.544192
119.760989,150,350.776779
106.59434,150,351.039988
129.523176,150,351.2928
104.777147,150,351.519664
106.000945,150,351.74427
119.995044,150,352.042809
126.616234,150,352.274242
134.330267,150,352.504819
106.740318,150,352.733917
111.361475,150,352.959424
127.826797,150,353.19947
131.11309,150,353.435589
118.950644,150,353.669165
110.939152,150,353.919171
102.836997,150,354.142112
122.730854,150,354.36491
121.780352,150,354.596805
124.267331,150,354.824579
136.443599,150,355.038675
102.266039,150,355.361307
132.788739,150,355.601209
113.977546,150,355.837531
147.66904,150,356.095625
122.69081,150,356.315524
122.73302,150,356.583349
126.449166,150,356.821971
120.067693,150,357.058922
125.099077,150,357.289145
96.792042,150,357.510415
140.378929,150,357.727606
125.920055,150,357.945183
113.648541,150,358.185423
124.069202,150,358.414404
128.202398,150,358.689569
103.051692,150,358.914041
130.886241,150,359.145668
123.020202,150,359.364476
120.472631,150,359.58735
123.121545,150,359.811241
121.530734,150,360.087704
129.627269,150,360.328209
127.391154,150,360.570902
122.368294,150,360.814769
127.796156,150,361.082949
120.946447,150,361.321205
129.77757,150,361.545958
137.500545,150,361.860158
110.776048,150,362.107651
141.183521,150,362.340185
121.670057,150,362.572298
134.019422,150,362.800248
121.530072,150,363.038739
111.083539,150,363.2642
122.489919,150,363.500389
117.544462,150,363.712557
126.443917,150,363.936666
117.579727,150,364.153541
128.336752,150,364.366623
127.840247,150,364.577501
133.695793,150,364.786902
112.242767,150,365.069431
129.228603,150,365.281318
136.095943,150,365.50792
118.126264,150,365.722617
123.589793,150,365.944743
129.459994,150,366.169843
114.472712,150,366.424435
111.992401,150,366.683343
112.240487,150,366.892871
117.234446,150,367.106547
122.358006,150,367.32748
112.818305,150,367.581059
131.942281,150,367.810149
131.151036,150,368.028916
113.56349,150,368.329041
139.49756,150,368.554523
121.886075,150,368.781045
135.715587,150,369.003375
116.381367,150,369.222463
138.795626,150,369.470413
134.346096,150,369.702066
129.107636,150,369.924483
106.524842,150,370.157446
123.190575,150,370.381728
126.390175,150,370.598663
131.302828,150,370.811579
121.598647,150,371.026691
108.997244,150,371.315606
125.400135,150,371.538585
131.791685,150,371.757425
135.564218,150,371.976487
132.041891,150,372.216014
131.781341,150,372.427049
126.38467,150,372.640258
118.671845,150,372.852962
108.597016,150,373.064343
117.567159,150,373.281545
130.020724,150,373.493592
136.820635,150,373.703941
122.331561,150,373.918843
113.187254,150,374.146879
121.178441,150,374.419753
138.634785,150,374.658463
107.056318,150,374.880767
107.011373,150,375.101621
124.111685,150,375.320165
129.04644,150,375.537114
115.672955,150,375.751945
113.34299,150,375.968356
120.663875,150,376.20662
114.354933,150,376.433683
125.376255,150,376.655684
103.630757,150,376.880583
113.299326,150,377.105817
124.564687,150,377.32912
131.730187,150,377.612206
133.152042,150,377.853647
126.797685,150,378.086015
131.753014,150,378.300208
112.322734,150,378.521007
133.744615,150,378.791213
132.473107,150,379.022105
114.709796,150,379.260219
116.800445,150,379.485849
135.389393,150,379.720022
120.037621,150,379.944958
139.219336,150,380.187361
131.475621,150,380.429778
127.297234,150,380.735071
112.596548,150,380.972162
138.881578,150,381.212934
139.152541,150,381.445925
137.022436,150,381.671037
140.795851,150,381.904953
125.898872,150,382.138443
130.011925,150,382.366619
140.912114,150,382.598877
131.766499,150,382.824412
119.921422,150,383.048759
114.796263,150,383.271813
111.941796,150,383.517085
102.126916,150,383.746528
128.365035,150,384.03362
156.694675,150,384.269231
125.183231,150,384.506716
120.392795,150,384.73998
119.378261,150,384.977497
116.163892,150,385.209835
119.253925,150,385.441715
120.696623,150,385.674742
137.463516,150,385.928059
132.512571,150,386.146418
128.445345,150,386.367997
123.095741,150,386.584425
147.300679,150,386.805951
117.622492,150,387.04263
113.112349,150,387.323125
124.585974,150,387.557596
136.64889,150,387.784661
126.245822,150,388.042015
116.13293,150,388.259605
114.928999,150,388.471394
112.038999,150,388.680952
113.336009,150,388.89898
125.359259,150,389.112629
126.573755,150,389.325801
126.529171,150,389.538261
135.659159,150,389.752641
128.972417,150,389.963127
109.375778,150,390.234694
111.23398,150,390.451357
128.958079,150,390.677974
117.249488,150,390.938564
126.240331,150,391.152246
130.510756,150,391.378137
132.815073,150,391.603721
103.695885,150,391.826749
135.375449,150,392.050555
125.668348,150,392.273671
125.199676,150,392.49433
139.247256,150,392.726999
124.657514,150,392.963536
119.022756,150,393.189719
116.455284,150,393.470098
114.054093,150,393.697631
123.419363,150,393.945589
117.764586,150,394.159592
117.464863,150,394.392603
114.876107,150,394.6141
120.818647,150,394.829764
130.495526,150,395.044123
129.662743,150,395.259703
113.160925,150,395.48422
127.744984,150,395.707185
128.388183,150,395.946266
112.171681,150,396.172074
145.042937,150,396.390707
117.798436,150,396.669991
134.740721,150,396.900032
127.664874,150,397.13078
124.449282,150,397.35656
131.18304,150,397.574054
103.160902,150,397.789884
144.790897,150,398.030485
120.606661,150,398.255562
125.438347,150,398.476105
128.289957,150,398.698231
112.832885,150,398.952657
128.031764,150,399.182762
130.457602,150,399.408769
99.154882,150,399.712061
97.476673,150,399.94537
108.081343,150,400.166188
121.387366,150,400.42517
131.071872,150,400.647064
120.139973,150,400.918179
124.20493,150,401.135967
144.427164,150,401.358236
110.139871,150,401.585722
126.011366,150,401.807622
117.583384,150,402.030674
121.629931,150,402.260684
138.406525,150,402.479245
113.882507,150,402.702315
114.42277,150,403.045715
117.315098,150,403.267659
111.318864,150,403.490563
142.081385,150,403.711306
134.866056,150,403.933906
117.571672,150,404.155209
119.0312,150,404.37284
134.6136,150,404.586914
107.608401,150,404.811764
133.906987,150,405.042148
138.637058,150,405.272734
148.665138,150,405.507974
128.552756,150,405.732861
118.40445,150,405.948622
138.589934,150,406.231092
124.842999,150,406.451402
108.97546,150,406.678173
113.510309,150,406.902176
112.53311,150,407.150136
131.826416,150,407.399602
117.82685,150,407.620782
102.179431,150,407.836005
121.02758,150,408.05778
134.714386,150,408.278524
129.241823,150,408.507689
106.963275,150,408.727895
120.781733,150,408.945134
120.843727,150,409.211343
129.55211,150,409.43137
143.159865,150,409.655492
117.080639,150,409.887081
116.122326,150,410.112428
126.319917,150,410.336341
132.706421,150,410.573808
113.779717,150,410.794266
115.386653,150,411.020138
117.208168,150,411.276314
142.193658,150,411.50279
119.640683,150,411.737118
107.876836,150,411.969057
122.050127,150,412.194562
123.960287,150,412.522348
102.822535,150,412.7615
121.412303,150,412.98765
133.318341,150,413.213313
130.591049,150,413.435243
132.947407,150,413.655905
131.448496,150,413.871784
141.796516,150,414.094363
123.10676,150,414.309988
111.112015,150,414.540752
125.847329,150,414.756351
129.423159,150,414.996476
125.594714,150,415.212908
116.452051,150,415.429154
114.458031,150,415.699735
135.02425,150,415.922065
119.548984,150,416.144209
120.085084,150,416.363104
112.556681,150,416.579586
134.107681,150,416.794632
116.320406,150,417.014666
133.05553,150,417.240993
115.780433,150,417.458165
115.975073,150,417.677353
132.331473,150,417.891083
